EntrezGeneID1|EntrezGeneID2
3320|8767
6667|3064
6647|10131
3725|3727
23327|2908
2885|351
3801|7186
3688|3688
6416|5601
55075|5966
11331|4163
4609|3516
10935|34
1386|506
1386|3726
391|7046
10163|5879
4040|5176
3661|56897
8525|5925
10163|2885
7018|7018
10013|4092
8451|3320
4214|8772
6464|31
1490|71
5371|23411
3726|7528
6615|7186
1649|3065
5578|6868
7528|8467
7415|5530
3981|7332
6453|998
5594|6929
11315|5728
208|2308
25942|7157
302|6714
4734|675
1022|5914
7001|25824
2033|4869
6240|6240
2539|6714
5931|6667
3320|7013
4089|6597
8451|7157
3265|8945
2033|4088
3611|10270
80351|7013
1062|5108
2309|11284
5610|998
351|5663
7391|10939
2885|6850
3516|996
4627|7169
6497|7046
983|983
4734|5728
3064|4077
5566|5970
309|4691
23049|5976
10163|1457
6310|9611
25865|5915
7528|51377
891|996
23020|4869
5578|960
5587|10987
4176|5928
3981|4361
7415|7415
29117|8805
9611|5928
3611|10908
10856|351
539|521
309|3320
1642|2072
998|7048
4088|7048
994|7532
5595|6188
11326|351
2202|7186
5978|9611
114609|4615
4615|54106
55366|1760
3315|3516
2011|5578
4087|4087
6850|7187
1457|1978
2908|10399
408|3312
5580|3708
10014|1649
2353|4691
5728|1832
3065|7161
4215|4215
5747|2064
57680|7157
7161|28996
1855|1856
572|6196
4780|8805
3320|613
3066|675
1385|817
6667|861
975|11051
7169|7171
5925|10131
5566|8671
6596|3312
4628|8767
1457|983
10014|334
3202|5087
9464|4869
9097|5716
7052|7786
3655|8754
64783|8841
2033|196
637|5966
26271|8697
302|7419
10014|5587
51741|7161
8450|351
6714|7048
11051|6284
1017|8467
54840|7518
1997|5966
5499|6426
80824|1432
3801|81565
90780|90780
5581|960
23043|1191
7046|9618
1956|8737
4089|3665
5663|1499
3728|324
2353|5568
7089|861
25988|25836
1432|1386
3624|3624
3320|4217
10621|6597
7428|997
25932|10397
5578|8527
939|7186
8452|11051
10938|7453
7248|23028
5606|4217
3320|51347
4176|351
3476|51366
613|6714
11051|6257
2956|6809
57142|25923
2033|5469
6714|8841
10013|5594
4609|5052
1540|207
7428|23770
5058|7046
10987|3329
2118|6794
5300|2281
10987|1832
8452|5573
51377|5716
996|8697
6241|7157
1523|5566
81620|6502
324|81847
7917|23499
1739|4646
1956|5595
55294|2932
4204|3065
23126|283489
7013|4627
3654|8915
7013|4176
207|6310
1832|4790
1147|1832
1495|1739
6733|7443
8805|3065
7187|7187
3685|3688
7468|1499
2805|4830
7026|2063
11331|7025
3320|4609
5292|4609
2274|28996
7157|10498
1627|25836
10782|10155
6907|5970
1660|1660
3912|29979
51196|5335
351|11104
5580|7157
1017|26524
3476|5829
23327|3801
4089|5603
10818|1956
3476|818
10014|9611
7531|4214
3148|7157
5594|6670
1017|4860
8452|808
2885|498
4780|5581
1020|3320
1029|595
9113|83737
847|3728
2010|6714
4650|801
9935|9935
1660|5976
6256|6597
2805|311
1956|498
7186|71
23047|23047
3064|7175
5915|7025
23133|996
1017|694
2308|5925
6714|6199
1453|25865
1017|4644
51366|51366
8829|7423
1020|81565
5058|4214
59307|3654
2260|6654
3858|4193
23327|4088
514|513
11331|5976
1022|5604
8452|509
861|1997
6850|6199
10114|7026
3707|5578
2067|4436
8450|10935
6615|8841
4734|6548
5467|4193
1051|6196
5580|2185
1278|5154
4087|6497
23363|7415
10540|7171
818|51119
5914|7155
5728|6093
4869|64151
4436|5139
5599|891
5879|6548
9093|5921
5566|10645
8932|25942
6786|57620
2185|5921
2072|4436
6502|6929
208|677
387|5568
10938|8772
3091|2274
5970|9043
9076|9076
975|6188
7415|6737
1857|10174
4089|1499
409|2316
1956|805
1020|5604
23476|5469
10159|10488
2353|10221
4163|7169
4094|3066
1432|6548
5499|8841
8525|7428
81620|5601
1956|9479
182|55294
8915|818
1499|9821
2534|5335
5599|5604
5352|5352
5716|5925
3667|5601
10399|10399
2011|25865
4209|3065
1153|7175
7013|2033
4215|71
23513|324
1739|58
4691|87178
5578|9464
8450|5052
472|7415
3611|5018
1831|5966
3312|5966
648|22985
10013|2931
3720|5928
5601|4294
387|2011
1020|3064
3091|1499
2626|6667
4734|11052
3320|2931
5594|10818
9918|10051
3981|4683
4215|6885
6591|3066
10987|4869
7157|1627
5601|1386
23363|1832
1147|3661
4092|7048
302|5062
1958|3726
5580|3320
31|5566
9612|25942
408|6416
5601|9479
8932|5931
7421|4193
5566|960
23236|3707
22900|54880
3725|3312
1432|836
6199|56897
23287|25776
4000|92140
6714|1956
8452|1499
7763|351
3832|51135
546|10111
4193|2778
1956|1072
6934|3728
1017|55856
2549|3643
5578|7273
4851|6868
6257|7184
1147|71
2277|3688
1385|5568
7917|29979
3329|8985
26277|7532
2969|4609
23327|27
3065|7050
6597|1051
5598|6640
7415|3315
1457|613
2309|5595
54962|4176
5925|196
28996|5928
2308|2931
8841|6667
3725|10399
208|1978
3611|4000
10892|10987
7184|1457
6733|1195
2308|6502
2805|309
7273|7273
1827|5598
207|2931
6667|25942
5578|5581
6199|9500
22954|7161
8841|6497
8945|1495
4734|5243
836|5601
11104|8452
9616|8945
7157|5530
6667|7168
5499|8408
6303|81628
409|10155
8450|310
26060|6257
1956|1956
387|394
6256|2063
3315|87178
7428|8766
10623|55703
6256|5469
10413|861
1956|6667
4086|28996
7189|9253
1855|25937
3643|6777
25942|2874
26999|4089
302|7428
2353|5925
23043|54205
7531|9564
6667|7273
5566|6256
1386|5568
1956|10013
207|57630
9076|1365
9043|10397
4869|1072
4000|29843
2889|5781
7189|5664
7332|2353
1956|1718
4088|4221
1740|2534
861|9612
5204|5573
7332|7320
5335|8867
648|2033
4085|6868
5469|9968
7189|87178
2885|9775
81565|10300
6426|64924
7415|5595
148022|3665
5422|5516
55294|5978
9943|9990
2932|54541
90|25805
324|29843
9361|10845
6310|23126
7013|983
23020|7919
5499|1213
4094|5371
2534|3667
1642|29127
9611|6907
4154|1660
6241|983
324|1495
2908|7332
23411|1856
5914|6714
3320|3320
6196|2353
7419|539
2549|2011
6416|7786
2896|4209
3707|5333
1893|10817
2305|23020
23363|4176
4734|6498
7013|23028
2316|1601
93100|3312
7415|5983
55159|351
26277|1198
23363|6194
4609|801
5879|10787
23414|5931
408|8525
4091|91
3688|8754
4609|9702
1457|7518
1386|1457
1642|6194
6464|5580
10399|5921
9611|2033
1649|8452
10155|324
51377|10935
1490|4035
2626|6722
5580|58
80762|1956
7532|81565
4163|1453
6259|9131
6310|27031
1739|805
8945|1627
10540|9183
7442|7442
3832|3912
4087|207
8772|6737
10488|8473
836|24145
3364|5983
3329|6426
7157|23363
6722|9612
8450|54431
3516|7169
207|11331
1457|6934
23162|5747
23411|7249
6717|6647
1627|4643
476|7171
5928|7089
28996|8945
8841|3661
1022|2073
207|351
4088|6597
5594|7421
2932|4851
1956|2549
6667|7155
8452|60485
4088|2186
83737|4087
4790|9043
8450|6194
11331|10014
51741|11051
9113|23139
27130|54984
4609|64783
1386|8604
8945|4734
10632|521
472|8915
1857|1499
83737|80762
1499|6929
51366|5970
1432|7248
6789|2309
7013|8945
7023|29117
2033|3725
649|649
1855|29117
5594|10370
5578|5587
638|664
7528|2280
5728|6188
10397|2539
9702|29
51701|6934
2967|2965
1072|2885
10987|10498
805|128239
6667|5978
801|57620
409|23481
2260|2260
10051|10592
983|7248
1017|3320
10728|54984
2629|3329
5601|4775
2950|5578
5566|7442
358|10253
1432|1827
27230|351
7428|960
1365|2885
22985|6733
6885|28996
8945|5108
5595|5796
8452|5295
102|1739
2022|7040
123879|8451
6885|472
1660|23020
4869|7415
3728|1495
5599|5599
3329|578
6885|5608
25998|6188
23363|23212
11326|23787
5914|6497
2064|27
1653|5603
613|10728
5300|5970
6597|7391
2033|4193
5970|8473
5580|351
2073|2068
1432|648
1022|1019
3320|7531
8841|861
208|6310
2202|7917
11104|7398
10399|5587
3320|5610
7248|891
1906|7917
8451|54431
23363|1213
4627|7273
8452|3320
2353|2355
2932|4780
10013|2534
6502|7428
5516|5204
5062|10174
5295|3667
54820|29979
7532|7013
10476|351
11331|7189
4683|7319
3661|5300
3643|3667
5371|7067
4609|9113
7428|3091
1017|156
5300|1601
9113|64112
6794|7531
26999|5879
1432|4205
55703|8467
81620|2309
10856|3065
1072|10131
1956|7786
1831|2353
3315|7531
10051|25942
4609|6050
3306|8767
2885|4629
7027|1874
6256|5914
4163|6240
5204|25942
604|2073
23363|10111
4163|5516
5599|5587
4869|79039
2321|2885
323|351
6453|5295
7415|26058
5604|6196
2040|10856
10399|2771
9821|6498
5970|1029
8450|23318
4651|801
1072|847
1965|6801
3065|861
1385|28996
55366|4040
6667|3065
4869|1213
207|6733
5469|6095
1739|8322
1956|26060
4905|22872
5204|7428
3801|5300
3981|7453
2185|5747
648|9131
3320|6502
3265|994
10397|1213
3832|5578
3312|8473
998|836
10370|5747
1213|51162
8945|5052
6188|79084
22900|675
5728|5524
9611|7421
4088|3725
6714|966
6199|3858
1017|382
8772|4615
7013|472
5594|4294
5879|5747
51741|22985
2309|4087
2274|351
3163|85365
3091|10856
1017|4000
5578|5781
1627|801
506|9551
7320|29979
26277|5830
10399|51065
5580|10728
208|5291
7917|1191
5333|5335
7415|5516
5292|351
7186|56923
23770|5796
4294|9479
5295|6654
10987|1017
595|891
7157|302
2908|6714
2316|998
6240|6241
2969|6714
6199|3312
6597|4763
5976|1965
85363|6885
472|7508
2033|4089
5025|8893
1457|1147
5062|5300
1432|5781
5499|10013
23411|3320
2316|3725
3275|3064
7415|5594
2534|27
207|409
6310|9093
7157|9261
2908|5087
7001|6303
6670|5524
8452|10049
8805|7067
2316|5566
55366|7175
2771|3329
409|6416
2885|1191
1019|1029
10817|5781
1845|6850
7415|7414
5868|9371
8754|5580
10498|4790
3725|4094
207|7013
1642|7175
4193|4683
1457|3297
10014|25865
3320|1022
7919|3329
10672|1903
1020|3832
5335|5587
2768|387
5728|207
6648|7184
5566|7421
5295|5728
2885|6464
7415|57679
4087|4086
4891|4734
6199|4691
4609|4088
10856|509
5578|1499
515|23787
4615|51135
7531|6426
23363|4869
9474|9474
4163|4173
1855|1855
29789|7296
6792|4204
598|581
2874|10928
9448|55083
3066|23028
5189|5190
5310|1499
2896|7052
1956|5213
51701|6468
3315|6303
5243|5568
3725|476
5052|983
4790|5578
1051|5603
3064|7415
1385|7187
1432|5604
60485|2896
1017|1739
8451|1643
9611|4790
7518|4790
26058|4609
7422|2321
23049|23049
6733|23560
9994|8772
284217|3688
2932|6198
10987|5351
10083|10083
1832|5578
6722|5966
1956|5587
3148|4790
1956|506
57120|57120
5601|5599
1642|196
3845|10174
1740|6331
4609|4691
6416|5599
10111|65057
2776|2776
10397|7919
8525|6640
2648|5970
4092|1855
6667|4790
4627|4627
5928|6604
8829|7048
6885|80762
6794|2932
324|6872
6464|5295
5728|4830
4771|5568
1213|2033
1956|222229
4734|836
6714|817
2033|1017
8452|9093
6468|10987
51347|51347
7531|51599
23043|9612
10987|1643
3065|5599
10399|3329
23236|8525
7428|351
4092|207
6667|23126
26524|29110
4609|2648
3643|6464
2965|2073
6850|6196
2625|55294
5469|6257
7917|1029
25865|6256
2074|2072
7415|6194
4193|4734
1104|7189
7155|7421
1020|5829
10014|1653
6198|6198
5925|7157
55967|4710
1196|1889
51065|5936
5594|4086
6794|384
9702|1642
1213|7186
114609|3654
8452|5976
6256|7025
6714|7442
9463|93974
148022|9618
1017|1832
9031|7421
7320|4193
5335|5916
6714|310
2064|5300
85365|3320
23327|4215
5604|7187
539|4724
8452|801
1432|4294
5058|9474
10201|351
3643|859
10783|7046
267|4627
8646|4088
4087|22976
5595|476
11051|7414
10598|34
7430|5578
498|506
5796|8754
6615|23028
4436|309
2969|4215
3091|7157
604|6667
8841|207
3643|5747
10817|2885
23129|23499
4175|7189
6654|6714
23363|10801
2908|5469
5599|51741
604|23162
1499|2932
5300|506
4205|3688
54205|54984
60485|1454
3725|4780
81620|8467
7391|57680
1958|2152
5460|7508
1857|7186
7013|677
408|83737
8945|5966
4830|4282
3708|58
4088|8945
10892|10498
1022|902
351|983
3665|57506
6714|7414
208|2887
3320|1760
2010|4643
23126|351
5211|5566
6464|4035
1386|7168
60485|4734
1028|6502
5243|5566
9113|6478
2081|5663
5062|7531
10632|93974
10476|513
1500|3728
4216|85458
4089|3661
3654|408
4609|5424
51552|10460
4303|23411
10987|10155
1601|334
4609|6881
996|4691
604|3320
1020|472
3707|8867
6714|6850
11315|581
472|55159
4000|10155
1031|57120
7428|23411
6093|997
4869|1666
4296|7786
10131|5195
1956|51599
10413|93974
10540|5701
1499|2321
1627|1213
5716|387
598|7157
891|983
2932|5970
3299|6597
3065|79718
4000|983
51141|22937
23212|6194
2033|3065
22976|5333
93649|3320
2956|6881
3091|5728
5316|351
10413|864
22930|6257
6722|6929
1029|1958
83706|23020
5978|9479
4214|4214
310|6717
6498|9612
8493|23028
5499|5594
7013|1198
6722|4790
10725|472
1147|55294
4771|5062
57120|998
408|58
2729|2730
10114|409
5243|5580
10856|56998
29110|29110
5728|5747
27086|4361
4035|7184
5595|5609
55856|5524
1017|7001
6604|5915
23363|506
81620|1017
1032|55145
4205|54984
2771|6426
3643|808
4215|5568
208|25776
836|4193
4215|84231
4609|3329
5566|5914
7043|7048
10013|6194
2874|5595
27086|51231
10159|966
51741|553115
5594|9261
11331|51065
311|85365
1019|5424
207|5879
4087|5660
983|27429
3299|5594
2185|4216
4088|28996
4092|4609
4193|6194
10488|9076
3329|836
51741|5499
4205|3727
4853|25942
2033|4090
581|842
1020|6714
4763|7415
207|2932
506|514
6604|6597
1457|801
4627|2534
324|4628
2033|10579
2885|817
5578|9463
3315|3315
3065|10051
7067|6256
1956|1969
2624|10014
23162|5599
8452|34
6257|9968
7532|51564
55856|51119
5914|4869
5204|6502
1030|351
2309|5524
983|7027
3981|2316
1956|3312
196|7025
4609|902
6331|6640
5566|9464
156|6623
207|6548
3801|54764
1017|5371
405|9612
7052|80781
1432|3297
358|2353
5524|306
10572|818
4217|7532
83737|1540
7013|2305
4086|7046
6881|6597
3065|3065
1195|4763
2308|2308
8452|4790
4090|10987
2778|2778
27000|27000
6901|7531
9113|983
1195|1196
1832|3728
7013|23770
4691|5976
4851|5925
23411|207
4087|56897
6615|4851
55904|7157
7415|5287
5516|7189
28996|55294
6310|85458
3661|5970
10114|6498
3688|3611
310|1855
7508|7508
10013|3306
55752|10801
7532|29127
7332|4092
11315|5931
7430|25932
4303|5599
4983|998
4436|6881
1660|25988
22976|2010
208|1147
4824|5916
1147|801
6667|8575
5928|9474
9031|6597
2648|8451
55294|5469
2074|8450
1020|5594
2885|5058
6794|9113
5608|1432
54583|6714
2885|5594
23411|1857
10783|998
3688|3672
975|5585
23542|64854
81565|5048
5970|3091
7332|7428
3066|3091
5747|5310
5052|25824
4035|10755
515|3329
983|1523
1195|25824
10755|10755
9113|4734
4790|8945
5335|5747
9821|7157
7391|7391
26277|26277
3476|7320
5997|3312
4092|6502
9775|3312
5371|6478
5499|1019
1191|581
166|5594
4091|90
23028|675
3040|7248
1027|5599
29979|79077
5663|55294
648|2624
1956|3306
5058|6794
598|9994
4088|4851
8493|27122
5211|10935
3312|7419
4163|1454
284217|3672
4088|93649
3251|3251
7046|4851
6654|302
8861|5716
55366|3329
2316|6885
23560|8575
7532|7248
351|2067
4204|7528
5914|6722
4215|7415
57026|408
3516|7168
25998|5983
5796|1291
2305|10592
1457|5494
996|9184
902|4176
4087|6597
9113|9113
5728|5829
1642|7161
9616|997
6497|208
57178|4089
10892|818
4087|6764
5604|6885
3667|7532
5058|5604
5580|10672
51377|3315
6714|6868
983|9918
7415|51552
409|1457
5595|23513
4217|5608
5914|4193
10987|3315
4869|801
2969|158
57045|8646
71|1072
1017|4331
29127|57630
23028|2033
5310|5310
1499|10076
65057|7531
8893|351
3064|9097
1956|207
5604|5781
1386|1051
960|7430
5058|5170
572|581
6453|1213
6667|7046
23363|79039
1499|5797
2534|6850
1020|8867
5921|6464
64412|4691
5062|5594
22862|351
1831|3725
7532|7531
5311|7168
1147|1213
983|55904
1457|6303
4627|7171
5595|604
8932|79084
10817|5594
7415|842
983|861
22976|4175
4869|5928
2648|10728
10572|7157
8452|585
5194|5830
1386|10165
11331|79084
3981|4173
8737|1540
55366|491
1653|4361
23133|8697
983|5925
267|10155
3315|5587
123879|8450
4609|9353
5595|5062
6789|7137
4088|5601
7453|351
4851|5469
5781|22954
6885|5609
2185|8932
2932|3725
5580|7532
7531|6188
54476|114609
10413|8945
9261|3297
55967|4720
5608|79791
10755|8829
22985|1104
3320|25865
9525|5578
148022|6850
2353|81846
598|9474
1019|2648
6199|5052
166|4089
5970|6670
2353|5595
310|1019
522|9551
26058|983
23133|7508
7391|8467
25942|3320
10014|10155
10155|1051
513|521
5598|9261
5594|3297
1020|10131
3065|54822
2931|8313
8841|2969
10013|1649
4193|10111
9611|2010
1832|1832
2932|3516
10459|10459
6667|801
1605|2534
3685|3611
7532|498
4087|6093
5578|10013
5108|10632
3398|10817
4869|23405
5879|9113
4194|4088
4000|5371
5352|4691
579|7089
4734|2011
2316|1072
4216|6416
3762|3762
4085|81628
5914|6777
1213|8766
207|6615
2885|10114
4296|5606
2534|6464
6597|7184
7040|6615
472|7428
9463|5819
7415|4000
27113|598
1906|2353
10013|9702
9616|8452
3655|3912
4734|902
10397|1653
3280|3717
1653|351
4193|6188
10460|1523
6667|3066
3708|5566
5566|4209
1855|4734
25945|25945
11130|1278
6737|1027
208|4303
2260|2885
6850|5587
6714|3717
4087|1453
1147|7189
2355|9093
6733|23139
51429|6654
2931|5829
23327|5087
1432|5585
6667|595
10632|4627
7332|7332
6640|3772
3064|9611
3717|801
4193|1660
595|5925
4040|4040
1432|5599
10397|476
3688|7423
1660|4361
10621|10622
2064|9479
585|5108
51741|51741
1605|3911
10787|26999
207|7171
23020|23560
9368|10413
3717|25970
2034|1499
267|5701
10540|2932
10783|54764
5594|6256
6786|7220
54205|3312
3320|10728
1017|5424
4851|8697
10013|10013
5601|23499
2274|5966
10174|10783
3280|5578
5997|25998
5925|7917
1432|5601
58|1029
2548|9253
5335|30844
7023|7342
196|1499
3312|5499
10598|4176
5599|64783
2885|10165
1642|3065
6497|476
1153|1660
7468|3066
5747|6093
2316|817
6733|4000
5966|1017
7428|7052
2768|2768
4609|9093
1500|2241
5747|6850
5796|3911
1051|5970
3832|310
1956|2885
10632|514
334|5290
4869|7508
10397|71
23411|10155
2932|93974
9261|10155
5291|5580
864|3065
1956|5601
5333|8867
348|348
5578|5879
5914|9588
9775|641
801|801
4193|10155
3320|7415
222484|5578
4734|7528
2645|9525
8450|3858
23363|23513
4193|3727
9775|4627
1213|57706
6640|2744
1956|3728
1147|5781
4215|4217
604|7528
3297|7531
513|93974
6885|57551
30009|2625
55752|989
5524|1978
6737|9994
10399|309
3320|207
7917|7398
5335|5568
23327|4217
2967|6597
23560|4771
7428|9093
27000|4646
10856|1499
3320|4915
3320|2185
3398|7398
7013|6873
11331|509
8451|1642
3297|818
675|5429
2771|7419
23162|26119
3725|604
4000|11052
5916|2063
5335|2064
6667|4629
4643|5048
23411|5295
7161|153090
1956|1958
1739|5598
7532|1195
54820|5966
10316|10316
5580|2768
6794|5268
2908|5601
309|3417
29110|5970
9588|9588
5925|4193
5429|4193
182|7057
4851|1499
2308|1523
1956|4915
5594|6667
1019|6929
1827|5530
51366|5595
1019|864
4683|7013
55366|3306
1432|6885
324|7171
51741|1660
6733|64759
847|7001
5603|9588
10818|6194
207|572
998|7046
4831|2281
2064|55715
2064|3717
71|10787
5310|6714
3708|983
5058|7048
2969|84901
2064|476
54822|54822
23770|801
1017|1653
1499|51564
6648|25824
65057|5830
8452|4199
2353|1457
3312|5928
5581|25998
598|664
2067|6881
902|2068
51741|9775
1457|4691
5921|6850
2074|2073
8451|81620
10253|6714
8805|6256
6464|6714
1500|1500
5603|1386
4216|4616
11120|22930
2064|6464
5578|6667
2932|10755
5204|5607
196|8450
5578|7161
7187|340061
836|7532
3091|25937
7249|7532
7157|3066
1500|1001
6615|2932
148022|29110
3611|842
1499|57680
1020|27429
7416|506
5747|351
2185|5170
51119|3417
2908|5603
6901|1454
2309|23411
6416|5371
23043|9184
3091|10014
1147|5578
9368|6188
5585|23028
3643|6667
387|8604
7157|5928
23363|23020
6478|6478
2624|3065
7048|5291
9611|9611
1845|5595
6453|55614
302|4163
9612|7421
657|25805
1147|408
859|6331
4869|3726
2534|6667
7001|7001
267|57506
1147|9611
2010|8841
6498|5925
29127|84159
4175|4176
2316|7168
1029|5599
4088|10014
10165|23411
23363|25836
353174|54822
7415|10623
6733|4643
22954|340061
998|10935
23405|51065
1660|6426
5601|5494
2539|4646
5467|6714
1956|966
1213|5747
27|5295
10632|23787
4683|5291
2908|9612
8775|351
91|7917
983|996
4000|57680
11051|6426
23327|9616
1386|3688
3329|7096
4086|5494
6310|2534
10476|514
4851|5295
6095|1642
998|408
7048|6885
25923|54929
1432|2534
2353|5599
1627|2316
3685|8754
659|84967
6850|8841
3064|836
2885|5925
23287|2353
4296|22920
51135|1978
801|3845
1909|2771
10437|2683
3320|817
983|1027
5295|996
4780|3065
5499|55703
1642|3066
4088|7528
7077|6623
4216|5781
2887|1956
7046|5295
9618|2185
4086|4734
2040|5566
7531|7531
4728|5663
2004|3398
6901|8945
4163|4176
79084|9444
4915|7189
5211|7186
23405|476
3801|10174
10277|7161
4869|6188
8451|4869
5916|6722
1432|5610
55083|4734
25942|8841
7319|29979
3655|5580
3148|3312
10856|1660
6640|5217
498|513
902|2073
1653|387
3066|7155
6929|8861
7186|6478
5062|2539
4771|9113
506|3320
10014|2874
5335|613
3320|55159
5970|4088
7013|10626
4851|4851
7528|4780
4790|808
1495|6654
5595|3398
2549|6654
7157|3306
3320|8945
4092|7046
7157|23560
581|2932
472|54206
8452|22872
6257|2965
64854|3312
975|10399
6812|351
23363|10856
324|476
10801|351
8945|8473
408|7189
4790|5371
3091|6303
2033|2034
158|7453
10987|8451
1956|1490
10014|7919
4628|4790
10755|8473
57506|57506
2969|7528
11315|11315
9546|29110
847|2778
6623|5595
23363|23499
801|207
4691|5970
408|5494
4214|26060
6647|5268
817|817
3643|4085
4615|3654
1017|6240
3091|55294
5335|7421
4193|7161
5747|3667
659|659
3320|1147
2316|2914
324|4629
6812|6470
9368|2539
51135|3654
7157|1642
2316|8805
2081|10987
4361|7518
2534|309
9464|2033
81565|5829
81628|8945
5371|7161
7186|10572
22976|1213
57026|57026
5599|572
2534|5566
10013|1653
5371|5595
5728|3306
1022|10856
4054|7040
472|7157
8312|8312
515|93974
5499|8467
25923|9361
9611|8841
648|56652
4790|4221
891|6188
5978|10014
1289|649
223|6470
10277|29979
51366|9184
10277|4193
4194|7161
2624|5594
29127|8451
79077|79077
3065|84159
11284|55145
3065|6737
4217|2033
9184|7067
5048|11104
5516|8312
3065|5195
3251|4860
2969|7189
9611|1051
2034|112398
7186|4214
8312|1495
6812|1020
55967|572
4090|864
1642|648
7415|54431
2885|1605
3672|3672
2119|351
5595|9500
2064|5566
4609|9043
2185|9564
4831|6095
2768|4217
891|1022
351|22976
7531|801
1432|3329
3329|3912
3163|351
11221|2274
6497|7157
4869|9588
5925|1523
5578|1965
6050|9448
7052|7532
472|472
613|613
11331|1499
11315|65018
9612|9611
5829|5747
23162|4217
3516|4204
7443|7157
2778|2768
29843|10856
1977|1977
7716|23126
387|7046
1827|4215
2885|5601
1386|351
10672|4217
7391|2969
5469|5595
4088|51377
3661|3665
1642|9935
8452|4085
5573|5573
2308|7532
51564|8841
595|4175
10013|4628
6303|6591
51377|4000
51741|8473
11051|7428
140825|1499
861|3725
9093|3717
27086|4628
54880|54880
8467|4094
5796|3643
166|7248
6901|102
648|56829
5580|960
5311|7137
5195|3832
10598|9588
3516|8932
207|472
4968|4968
3320|5693
1831|4193
6497|207
1027|208
7175|25923
57178|4088
6502|207
7157|29
5287|2885
90780|2648
1642|2648
9616|8451
5879|836
5970|71
1457|5966
1432|3667
23020|4691
801|23095
5568|7421
1001|1499
4088|3667
10488|3775
1956|208
1642|4173
23095|6640
4000|5581
81847|6596
2316|801
4154|351
1027|4609
4087|1147
7532|7532
2534|3708
5426|2956
4926|983
4163|7415
6670|7048
2885|6256
10399|5797
5422|5424
5660|5830
1027|1642
10987|1213
23405|4691
5599|659
1429|7296
1876|7027
3654|9131
3717|7189
4035|7532
10114|7157
26277|6478
2033|1499
515|7416
3685|3491
3312|8737
498|522
7186|1540
10397|3320
4217|5781
8451|7415
81930|9611
6733|64783
1605|6640
1017|10399
5204|3065
581|7416
3320|498
57120|93649
5585|5608
5578|5997
23363|2010
2033|8945
3265|26524
2034|54583
10114|4294
5300|4087
4086|6498
55366|4627
3725|9611
7532|10987
310|5928
5594|8462
3688|5578
5594|7050
23560|7532
3275|5925
3516|112939
55294|1017
6777|9612
5300|891
57120|5970
408|207
975|1072
6667|5966
1457|6188
3725|4089
2353|521
8932|8932
8313|81847
8473|5499
7531|7249
5932|8861
6310|1153
10580|4087
196|10672
207|1978
8312|1453
4221|3312
1386|8766
7832|9463
4214|972
595|983
5585|960
1739|818
2119|5568
5925|6872
2280|7046
595|1017
5295|6256
4194|4089
983|7001
6453|10253
51377|51377
4609|4650
5578|7442
1017|5516
4609|10165
4214|9093
8737|3320
60485|7531
7001|302
2064|1956
7248|207
3654|5599
55366|79784
6464|9131
10051|4163
5925|6597
7186|27429
23411|409
641|641
3643|801
5426|7155
10935|6648
2260|6714
5609|8915
1027|4176
56998|1499
3845|3845
57551|2011
6901|3329
4087|10987
2931|1385
3329|6188
5371|864
1457|805
2776|387
302|3320
1457|7157
5797|1500
5048|3320
3066|7528
4691|5573
2885|5931
51181|2805
56897|10155
10856|6194
2932|5108
1969|5921
3725|491
7415|996
1627|4215
4087|6647
4194|4193
5310|5566
23787|7416
9444|5469
7189|5693
10488|1666
51701|4193
6502|5925
4830|7052
1147|1147
27|613
4221|3065
5604|7531
28996|7919
7532|4194
5566|3065
2931|55703
2260|10817
5594|6548
1032|5966
55366|128239
1029|10787
25923|351
6464|975
10728|4163
23499|998
3655|10755
5606|5595
9821|54206
8450|7273
1889|1906
2353|5594
7189|4176
90780|8085
4086|1855
4216|8312
1454|57551
5601|1454
6929|9368
8767|3275
351|5664
100|7161
6426|4869
3297|3312
5335|5566
5371|1874
2033|6597
1956|408
26060|5931
5879|4216
5587|7157
5566|7137
4221|3727
10598|509
2118|4089
5595|6256
5728|6794
1874|2274
1195|9611
79791|4193
2010|10155
23770|3320
207|1027
5921|836
7508|1643
10801|7189
10892|8915
323|3312
6850|23765
9775|4628
2626|3720
509|79084
2022|6667
10938|1213
5976|6597
983|488
5966|808
2932|5595
4215|808
23405|8575
8451|1660
5516|4628
207|6714
5204|10155
4616|891
351|9253
1956|5211
2033|1147
8452|4691
7157|6615
2539|2645
3643|10580
6733|71
5525|8312
6464|10856
2280|7428
836|8654
7048|90
2064|5660
5970|805
1051|5601
51141|5701
3725|4436
4728|55967
4627|8766
9564|5781
1432|6667
4088|7249
10755|4646
2730|2771
1660|51755
3320|91
114609|23020
10623|10621
1153|351
5581|7137
11051|11051
7189|4217
9500|1147
2010|7531
7157|6597
6667|4628
7532|1196
5499|84919
6777|6777
10051|3611
9448|51755
10987|3654
3659|7187
23542|6453
5300|2033
9611|6497
64112|64112
4720|351
1017|10174
4086|4091
9618|3832
340061|3661
1956|5781
7220|84876
4092|23327
7531|23095
1017|4175
578|1627
5970|2353
4088|9184
7415|8775
10163|2534
4983|387
5581|6714
9612|5970
10413|83737
4851|5594
1017|5831
51741|5268
23411|2648
7189|84231
579|25942
2744|30851
7189|960
5925|4331
4331|9616
998|128239
10856|51377
2274|6868
1017|23557
3667|4869
5970|7157
515|4724
8932|25988
5925|2033
