EntrezGeneID1|EntrezGeneID2
5292|5292
2648|2956
4292|5520
5566|7157
6733|1147
4133|2534
4724|4728
573|10049
2065|5295
10494|5518
5496|7532
8795|8717
4088|2908
10014|1457
4088|9611
989|7155
54820|7532
55294|3297
4869|8878
4851|9092
4089|9611
10565|5501
5268|7157
672|10856
7532|27339
5496|64783
10533|2033
958|7295
23542|2634
9451|3309
4609|3838
5291|9846
10155|7157
51100|7453
23236|5335
351|320
5595|6720
10623|351
3265|673
57646|9097
4089|4089
27429|7072
8737|92609
7431|7531
81565|85458
7186|5601
2065|1958
2316|6416
1956|818
3958|6464
2071|998
1147|8767
836|5062
5663|5663
10013|55031
6198|2033
11128|6597
4609|8754
1119|6502
1827|5601
2908|4691
3667|5598
2932|6591
10987|2885
323|57120
4609|54929
5108|23299
4193|6198
2023|7431
5716|3091
1457|9612
29127|8517
3621|1029
2033|4092
672|672
7132|6654
4771|5900
811|8531
4790|92609
5566|22919
672|836
4615|6850
387|7430
4690|5295
5499|896
8575|8575
641|7013
5683|9097
2908|7026
2033|472
4616|5609
23291|7531
6259|10163
57506|8772
25923|3688
1027|387
4087|861
7186|958
22919|4163
55625|351
208|572
1956|8890
8772|3665
7037|7189
3315|7529
5894|7416
5339|5518
2316|2934
207|10206
9479|7444
9564|3309
5609|56940
5595|4665
3837|8717
3280|5581
7018|7025
4089|7030
6597|8202
9564|2534
4089|83871
4215|10987
4851|10155
5499|5595
7189|5663
7419|506
2908|7915
2353|4659
5594|7249
472|1616
7187|84901
2353|2739
5971|6597
1385|7178
780|780
7423|7422
302|3329
302|382
396|5213
2782|2771
8301|57706
1147|8915
25998|25998
5518|51144
54476|54106
5925|1386
118|5568
26277|5591
2534|3265
1739|2898
3688|80781
7917|3275
5530|5590
960|1956
8892|351
7030|7030
4088|4734
4088|2034
5747|920
5747|1969
5720|5721
6774|65018
7048|960
5058|7532
5900|5912
2281|5966
7186|4217
8915|9368
5921|3265
7159|10458
8878|90
84876|84876
5530|6647
23411|1855
23291|5978
7532|5048
2335|1104
7001|10935
4609|5594
1432|5581
2316|4627
5819|25945
1958|5728
1728|1728
23075|4869
1936|10533
2885|871
4851|8243
1432|4092
9372|3728
9022|375056
7046|2033
2885|5781
22954|7532
5296|5781
5566|6794
498|7132
81576|3728
7157|2934
55250|6777
7443|29127
27102|5290
10111|641
409|4792
1956|9670
55366|23077
10527|7189
3066|864
10114|3725
25939|351
7013|5516
5501|7157
7531|3621
7528|5925
6885|1540
2626|3066
1153|7414
10193|10193
1432|1432
6597|7155
1647|6774
5770|983
3065|3329
2931|5581
5296|6711
9444|351
1191|5601
2023|10152
2335|2746
10488|79594
7532|10413
3667|5578
5295|9146
60485|5108
9218|51079
55145|8473
3315|1147
5578|8682
2033|10370
6188|6895
4193|7430
23557|5568
51100|9097
1072|4830
835|842
3309|7132
864|2033
409|4193
2335|302
8563|23411
4869|55705
3837|7189
79228|7402
5501|3309
6733|23085
3329|6189
3688|7422
3667|8503
3837|6189
11221|2335
5771|8976
9531|301
302|6189
4088|6497
5879|5062
9531|7416
55366|4869
3329|4087
22919|667
2885|324
7528|4609
57646|4609
2547|26277
8312|2931
1051|5915
405|3091
2932|4193
7428|6651
5595|6929
196|3315
5716|4193
2034|3091
5894|5911
2885|2549
1739|23303
43|5048
2033|5604
9531|3315
4163|7416
2074|4968
27113|7157
488|7189
29937|93100
572|598
2033|6502
23043|667
3688|4830
57630|7786
1457|572
22954|7157
7189|7334
10413|1385
392|392
5594|4088
5966|10252
9146|10131
4952|9950
4869|11315
2071|2068
6647|2281
4292|2317
26277|6907
1432|2950
3315|5581
5094|672
10459|23405
1845|4163
22919|8517
4869|7416
3280|3397
4780|8841
2316|975
5728|6194
6615|1958
26277|5606
409|382
472|1386
23263|4691
55696|80145
5018|6895
5591|7133
9113|351
51377|351
538|540
2034|23028
3717|6502
6272|22853
3315|10527
5970|6872
26277|9531
7187|54476
4193|1029
3661|148022
26258|541468
4282|7414
3091|4088
6502|4683
22948|80005
58|10787
207|975
3838|11030
8312|6498
9100|9100
23291|6789
7186|8517
402|5147
4851|5966
1385|5991
2625|6886
60485|60485
2010|23405
8312|85458
22894|2778
6464|6777
4627|5578
6720|10856
1956|5771
540|1191
4303|5601
4092|6885
64121|7472
5518|302
2309|6502
6498|11124
5062|5062
1490|7040
22954|373
6881|5211
51564|4659
7040|351
672|3329
7529|1540
2335|3329
8841|4092
4292|23368
5568|8654
2072|7532
10458|5058
22976|5094
331|23085
4627|5580
23291|694
8312|2778
3665|7320
55705|6188
25999|208
207|4869
5062|351
3838|83547
4193|4361
27339|5499
2624|3725
23560|5094
4282|8837
4215|54434
2185|2885
7295|7157
324|5566
7164|7164
5862|8766
6993|9531
7013|8658
1457|4193
1432|2625
8772|8795
3654|3654
4869|351
4092|659
613|7529
23162|4214
6722|842
1385|2335
6654|6654
10152|541468
2908|6774
5371|1956
11052|4361
83737|9898
29072|4088
983|1028
5591|7132
1499|5929
51026|9230
4869|5581
2316|4214
6464|613
51429|8754
9612|5914
6647|10131
2885|351
5898|5912
3801|7186
10952|7917
3688|3688
6416|5601
55075|5966
11331|4163
4609|3516
6461|2885
1386|506
1386|3726
11284|5591
4836|4133
391|7046
10163|5879
4040|5176
11040|4193
1647|11033
4690|1956
6470|6772
5906|5906
10163|2885
958|2547
7018|7018
10013|4092
2335|23499
4214|8772
6464|31
677|7529
5371|23411
3726|7528
6615|7186
5578|6868
409|2934
6453|998
5594|6929
11315|5728
208|2308
302|6714
4734|675
7001|25824
2033|4869
5335|5894
2932|4170
672|7528
207|10189
6240|6240
2539|6714
6733|9324
4089|6597
4292|8539
5499|406
3265|8945
2033|4088
10460|9213
2023|10413
3603|836
9217|23032
2309|11284
1051|6774
5610|998
351|5663
2874|57610
23291|84919
7391|10939
1956|11047
2885|6850
2317|5295
6497|7046
983|983
4734|5728
3064|4077
4791|5211
22919|118
5566|5970
309|4691
4665|11030
3725|573
10163|1457
26258|8546
6310|9611
8945|55201
1540|27338
25865|5915
2033|5423
7528|51377
5578|960
5587|10987
8202|4790
3981|4361
4214|92609
6237|6714
57646|23032
1827|5894
672|1051
149041|7319
23636|8021
7132|8567
7410|6895
10856|351
602|23028
998|7048
4088|7048
5595|6188
11326|351
2202|7186
10935|4976
9531|7430
5978|9611
114609|4615
7376|7917
10014|2782
5683|7428
83737|8725
4851|1840
4615|54106
55366|1760
7040|79753
22919|5108
329|4215
3315|3516
2011|5578
4087|4087
6850|7187
2908|10399
7157|92609
5580|3708
1857|10342
2353|4691
5728|1832
3065|7161
4775|51684
4215|4215
5747|2064
5894|7531
7161|28996
11040|57396
11124|79753
7157|6778
1855|1856
572|6196
4780|8805
3066|675
975|11051
4609|4292
5500|4646
5925|10131
4628|8767
23291|5970
1457|983
10014|334
9464|4869
9097|5716
7157|328
8301|4646
3655|8754
64783|8841
2033|196
637|5966
3913|6774
302|7419
8440|26999
10014|5587
10189|11052
10616|10616
58190|6615
56950|8312
6310|9516
6774|7189
1432|8878
6714|7048
11051|6284
9146|5213
4292|5774
54840|7518
7013|9324
1997|5966
80824|1432
7528|5971
396|5599
3801|81565
4133|5048
5581|960
23043|1191
2885|116985
7046|9618
1956|8737
4089|3665
5663|1499
3728|324
602|3725
8575|6895
2353|5568
7132|8396
23043|2934
1432|1386
3624|3624
10621|6597
7428|997
11030|11030
7879|7184
5578|8527
8891|8893
939|7186
10938|7453
7248|23028
5606|4217
3476|51366
613|6714
2956|6809
57142|25923
2033|5469
4791|79155
6714|8841
10013|5594
5908|5868
5966|4792
409|8531
4609|5052
1540|207
3958|64121
8737|7188
23210|23075
7428|23770
5058|7046
5500|1605
1647|51147
10987|3329
2064|5795
2118|6794
409|5286
22976|5527
5300|2281
10987|1832
149041|7335
836|1676
7157|23309
51377|5716
5062|5894
5906|5868
1153|55696
23633|3837
6241|7157
57506|7105
5594|79155
6774|2033
5568|5782
7917|23499
1739|4646
1956|5595
55294|2932
23154|54910
4204|3065
5598|3309
7013|4627
3654|8915
207|6310
10783|5971
8517|3875
1832|4790
1147|1832
5770|2040
1495|1739
6733|7443
8805|3065
7187|7187
6199|5518
3685|3688
8878|3654
11331|7025
5601|10494
5045|8741
3065|8243
5292|4609
5775|1937
1956|51474
23636|3843
10782|10155
2335|8775
4215|331
6907|5970
3840|9156
6464|3309
51196|5335
5862|11331
5580|7157
3476|5829
5501|10564
6774|5925
4089|5603
10818|1956
3476|818
672|5660
3717|6778
10014|9611
4627|2934
7531|4214
29126|5781
920|9146
7763|8517
3148|7157
836|7295
5594|6670
2885|498
4780|5581
1029|595
2011|10458
9113|83737
847|3728
602|6772
2010|6714
5581|673
6272|7094
2534|4836
1956|498
22930|57403
92610|92610
10987|7295
5915|7025
9531|3064
2308|5925
6714|6199
2023|5780
23624|2885
2064|9217
5599|8795
51366|51366
8829|7423
4292|1937
10494|373
896|1028
3956|920
1020|81565
8976|2885
5058|4214
3875|9146
59307|3654
1984|23499
8841|1616
1937|1937
5683|55294
861|1997
55740|55740
835|637
10458|387
6850|6199
3297|2547
10114|7026
3707|5578
5501|595
975|10189
2067|4436
51100|6714
6615|8841
7529|4215
5467|4193
1051|6196
5580|2185
1278|5154
23409|3329
5566|5782
4087|6497
818|51119
9020|836
5914|7155
5728|6093
2962|2068
5599|5894
9093|5921
5566|10645
6670|5501
6786|57620
2185|5921
10488|6189
3838|51366
2072|4436
6502|6929
208|677
387|5568
9577|23770
10938|8772
5970|9043
57142|10449
9076|9076
975|6188
1857|10174
2932|602
7414|5536
4089|1499
1616|9361
6993|7159
409|2316
1020|5604
4791|8945
10449|7532
7132|8738
26227|7334
10159|10488
2353|10221
7295|7001
4094|3066
9020|4791
3309|648
5747|87
23370|2782
5499|8841
5536|93100
5720|7414
5307|55072
1956|9479
8740|7187
382|6905
182|55294
5058|7205
8915|818
2956|5591
7040|8425
7430|7132
6464|9846
1499|9821
4086|9146
23542|51147
7416|6993
2534|5335
80725|10174
5599|5604
51755|55696
5716|5925
2309|5518
3667|5601
10399|10399
1616|4628
2011|25865
8841|25855
7013|2033
23513|324
1739|58
25855|23309
637|7529
23411|10487
4691|87178
5578|9464
26286|4087
2962|6597
396|7132
1831|5966
648|22985
958|5290
10013|2931
5601|4294
5774|6868
387|2011
1880|9341
1020|3064
3091|1499
408|4792
55366|811
84168|7466
9218|4710
4734|11052
2335|7917
5594|10818
3981|4683
4215|6885
6591|3066
10987|4869
5601|1386
1147|3661
4170|5594
4092|7048
302|5062
1958|3726
648|8813
31|5566
408|6416
5601|9479
22918|10987
6359|1230
369|506
149428|23770
1457|8563
7421|4193
5566|960
23236|3707
10987|1984
1432|836
4000|92140
6714|1956
7763|351
546|10111
4193|2778
7414|871
1956|1072
3309|871
55696|84321
6934|3728
2549|3643
4851|6868
4722|4724
6416|7408
9156|7529
5591|2931
6199|6189
2277|3688
5591|79840
4089|9146
1385|5568
2896|5296
2335|7094
3329|8985
1104|3840
26277|7532
4193|7037
6655|6714
2969|4609
1457|3958
6597|1051
5598|6640
1457|613
2309|5595
5925|196
5590|2956
8878|10533
2308|2931
6774|3065
3725|10399
10801|6840
10202|4691
10892|10987
6895|6729
8878|8408
7184|1457
1457|1616
6733|1195
2308|6502
1432|4792
573|5914
4627|7132
5501|11128
1827|5598
207|2931
9218|9217
5578|5581
6199|9500
9230|9727
26258|55109
22954|7161
334|5590
8841|6497
8945|1495
836|5601
9616|8945
5970|79155
389|6093
1196|6651
7157|5530
5499|8408
9531|5868
409|10155
1956|1956
5496|57187
387|394
92610|23318
1956|8891
3315|87178
51377|2947
9218|653519
396|1027
23624|7205
7428|8766
10623|55703
10413|861
5728|6210
4086|28996
7189|9253
1616|9479
1616|7187
1855|25937
3643|6777
4087|9372
26999|4089
1849|5594
302|7428
2353|5925
7531|9564
5518|3065
1386|5568
2885|5791
1956|10013
9531|5339
207|57630
9076|1365
7518|2547
4869|1072
7957|7957
7529|23077
4000|29843
6275|9093
2889|5781
7189|5664
1956|1718
4088|4221
23189|10565
2335|23560
408|7431
85363|8517
23291|4361
662|8775
861|9612
5335|8867
648|2033
23770|5683
6733|7529
664|665
7189|87178
7334|1840
11076|5566
8440|4690
4086|51304
2335|4000
148022|3665
84447|7157
55294|5978
9943|9990
90|25805
3837|51366
324|29843
5693|8517
8651|4217
6794|150094
7013|983
3659|6774
3838|4791
4094|5371
2534|3667
207|2023
9611|6907
6733|79155
6241|983
1147|5537
324|1495
23411|1856
5914|6714
3309|5693
6196|2353
2549|2011
5906|8772
11034|23043
6416|7786
5595|57591
3707|5333
8085|9070
8440|9564
4734|6498
5771|6777
7013|23028
22894|4831
7879|391
4690|6237
26277|1198
7013|10381
5879|10787
4734|10494
7428|3309
8569|8569
3688|8754
55971|7532
1457|7518
1195|5770
1386|1457
6464|5580
10399|5921
9611|2033
7249|7529
2885|6210
2064|5286
10155|324
3840|55705
204851|4615
51377|10935
2049|2049
2626|6722
5580|58
80762|1956
7532|81565
637|2634
5921|2049
3315|396
3936|3936
7442|7442
11051|84321
4087|207
8772|6737
9531|10856
10488|8473
836|24145
6872|2962
3309|9092
6722|9612
207|11331
9531|10252
1457|6934
23162|5747
23411|7249
10769|5062
6717|6647
6648|9218
9097|27236
3837|7408
28996|8945
3309|7133
8841|3661
373|373
207|351
1130|9146
4088|6597
5594|7421
3065|3309
5140|7529
2335|3040
2932|4851
1956|2549
3672|7094
5771|6778
83737|4087
4790|9043
11331|10014
9113|23139
156|4792
4609|64783
6993|667
8945|4734
472|8915
10210|4824
1857|1499
83737|80762
1499|6929
51366|5970
1432|7248
6789|2309
6272|22894
7013|8945
9156|4292
2033|3725
149428|4282
5594|10370
84447|1191
5578|5587
3958|7295
638|664
4193|7188
7528|2280
920|10572
5518|5527
118|5580
3309|7189
5728|6188
6497|8878
1956|7295
51701|6934
4792|1191
1072|2885
27339|55696
9191|334
10494|5516
135|87
1198|23534
5590|5074
672|3838
8301|5286
9270|10010
10987|8531
7163|5566
983|7248
1956|6772
2629|3329
5601|4775
7531|7159
2950|5578
5566|7442
1432|1827
27230|351
3309|8531
7428|960
1365|2885
2932|6720
22985|6733
6885|28996
3516|51763
8945|5108
5591|6722
5595|5796
5496|9984
369|7917
102|1739
2022|7040
4170|65018
7716|11030
6885|472
8517|11128
3728|1495
9531|8878
11124|23075
2023|6717
10010|958
3958|3688
3309|4214
5599|5599
3329|578
6840|7431
6885|5608
25998|6188
3958|6558
5914|6497
10758|1147
8878|5607
23210|5527
472|7178
26286|351
5300|5970
6597|7391
25923|6522
2033|4193
11076|10013
9531|958
5970|8473
5580|351
602|8915
57708|351
2073|2068
10527|8717
1432|648
55240|55240
309|3837
4088|7431
8841|861
6310|80005
208|6310
4088|4976
2202|7917
4690|29110
331|7046
10399|5587
51455|672
1906|7917
4486|7532
10159|3956
5292|29844
2932|4780
10013|2534
3572|2064
4086|83871
6502|7428
2885|63916
5062|10174
2956|25939
5295|3667
7532|7013
10193|63826
5500|4659
2023|7419
5335|23654
11331|7189
4683|7319
4609|5894
3661|5300
3837|8021
3643|3667
10014|2746
7067|8202
6188|7132
9531|302
7037|2683
871|7431
5371|7067
4734|8725
9655|351
22919|22919
11033|5590
2885|26469
9531|9531
4609|9113
7428|3091
2885|9146
51755|80145
23405|6895
7391|6720
960|7410
6794|7531
26999|5879
1432|4205
2335|6711
10494|9344
10856|3065
1072|10131
1956|7786
1831|2353
3315|7531
5395|7161
4609|6050
2885|4629
6366|2806
3315|3875
116985|2547
4163|6240
604|2073
4163|5516
10152|8976
958|9618
5516|5527
5599|5587
6259|92609
2321|2885
323|351
6453|5295
5604|6196
8440|5058
2040|10856
10399|2771
9821|6498
5970|1029
6310|1471
1072|847
4869|10381
1457|835
9531|983
2547|540
3065|861
331|835
1385|28996
55366|4040
207|6733
5469|6095
1739|8322
3801|5300
3981|7453
2185|5747
83737|3837
2335|5591
5971|92609
6272|572
55294|8517
26227|351
5501|207
998|836
10370|5747
8945|5052
51330|329
6188|79084
22900|675
5728|5524
3066|3309
6934|1616
7431|8767
9611|7421
4088|3725
6714|966
1956|6558
8772|4615
7430|9693
7013|472
5594|4294
5879|5747
3843|55705
2309|4087
3091|10856
1192|23636
5664|3257
10010|3665
51474|2040
2534|6993
351|7159
5578|5781
1967|4163
26277|5830
7421|9324
10399|51065
64783|8563
5333|9146
23028|23309
208|5291
7917|1191
10014|5520
55294|4836
5333|5335
5683|3309
5292|351
2335|1965
7186|56923
23770|5796
6885|9146
4294|9479
4790|8600
6249|5879
5295|6654
7157|302
2908|6714
7763|8878
2316|998
6240|6241
2969|6714
6840|546
975|5272
942|942
665|1845
150094|7531
6597|4763
207|63826
6850|6521
1936|4163
85363|6885
472|7508
2033|4089
2033|6720
8517|4615
5966|8440
5025|8893
1457|1147
5062|5300
1432|5781
5499|10013
4728|4976
55705|79084
2316|3725
408|6189
3275|3064
4646|7133
207|409
6310|9093
9531|4691
5591|2932
5771|983
5213|27236
7001|6303
6670|5524
6199|3843
8805|7067
1840|1840
2316|5566
2771|3329
409|6416
2885|1191
7157|8202
941|941
5395|51366
27339|57187
6774|6774
1845|6850
8754|5580
6774|5467
23291|84231
3725|4094
2033|5929
207|7013
4193|4683
1457|3297
11124|1499
10014|25865
9531|7431
6895|8890
7919|3329
5591|8841
5335|5587
6904|351
4830|9670
1540|22919
5728|207
6648|7184
5566|7421
5295|5728
498|6189
2885|6464
4087|4086
3838|23636
4891|4734
369|3265
7529|7248
3065|23309
6199|4691
4609|4088
23411|8301
5578|1499
5520|22948
4615|51135
87|7430
1855|1855
3672|81858
11051|5971
9693|4734
6792|4204
4722|4728
598|581
51474|1072
7189|868
2874|10928
6497|2140
2139|10342
9448|55083
3066|23028
51026|4710
10010|3843
5310|1499
1956|5213
6655|6464
3315|6303
4627|4659
958|329
5720|11047
4214|673
5052|983
4790|5578
1051|5603
4088|9372
2335|4282
1385|7187
1432|5604
3612|5335
7532|5894
60485|2896
5467|55072
9020|329
998|329
9611|4790
7518|4790
8503|10472
7422|2321
23049|23049
6733|23560
9994|8772
488|7133
29844|3603
7529|57706
3958|1464
4627|51474
2932|6198
1832|5578
22976|2547
6722|5966
1956|5587
3148|4790
1956|506
57120|57120
5601|5599
3845|10174
8915|8717
408|3309
9531|85464
4609|4691
6416|5599
1198|3838
2776|2776
6470|27236
11315|1616
2648|5970
4092|1855
9564|80725
5074|5496
4627|4627
8829|7048
6895|79084
6885|80762
3064|23390
6794|2932
324|6872
2932|1937
6464|5295
7037|7037
2335|10487
5728|4830
4771|5568
9531|5598
4734|836
55201|301
51347|51347
55294|23077
23043|9612
10987|1643
2335|2040
3065|5599
10399|3329
7428|351
4092|207
998|11135
7133|1147
4609|2648
3643|6464
6850|6196
2625|55294
1636|1457
7431|8517
2335|27339
2316|84168
7917|1029
1130|7529
3309|3875
4092|51523
2074|2072
2885|2947
5527|5520
10952|7132
4193|4734
2969|8569
1104|7189
7155|7421
1020|5829
7132|329
57448|27429
6198|6198
7430|8795
5925|7157
941|29126
25998|9100
55967|4710
51065|5936
5594|4086
5094|79576
23291|26271
1616|4193
2947|7030
8890|8890
114609|3654
5771|998
22976|51474
81858|7132
6778|2208
6714|7442
148022|9618
7023|7392
3621|3091
9031|7421
5879|10152
7320|4193
8503|5291
2064|5300
55366|7037
5604|7187
1432|4294
9500|9531
10783|7046
267|4627
8646|4088
2335|498
84447|7466
4087|22976
11051|7414
8837|148022
7133|92609
6597|6772
7430|5578
498|506
5796|8754
3297|51194
6615|23028
4436|309
5900|8772
11326|5296
2969|4215
23291|7023
3091|7157
85440|998
4055|6497
8841|207
3643|5747
23129|23499
5795|1956
4628|5898
4609|10527
11331|23263
6654|6714
2908|5469
5566|5908
498|7431
5501|5894
604|23162
1499|2932
5300|506
602|3065
4205|3688
2624|11030
10111|2547
54106|5590
2534|8651
498|9020
329|836
112574|6655
3725|4780
10189|11051
5599|6774
7023|328
64581|3329
5460|7508
6904|7171
7408|51466
1857|7186
7013|677
408|83737
11052|55696
8741|7132
8945|5966
6886|5925
4830|4282
4627|5898
889|9270
3708|58
4088|8945
472|50488
351|983
3665|57506
6714|7414
2010|4643
5211|5566
5591|6189
1386|7168
60485|4734
1028|6502
1054|22809
2081|5663
9984|80145
5062|7531
1500|3728
23390|3845
4216|85458
4089|3661
3654|408
51552|10460
4303|23411
10987|10155
10459|373
4628|5590
9218|11331
57187|64783
4609|6881
8517|51135
1020|472
3476|2739
4193|2934
2335|55856
162989|8837
3707|8867
9146|1666
6714|6850
1200|983
4055|23370
5879|3838
6640|719
6895|9618
4851|51763
25923|6890
11315|581
4000|10155
6303|2634
23624|6714
1031|57120
7428|23411
84321|79228
6093|997
324|8930
4869|1666
4296|7786
10131|5195
10413|93974
1499|2321
7046|5296
8740|7186
5716|387
598|7157
23077|5058
8445|51366
301|5578
975|6189
26574|472
28996|1616
2932|5970
3297|1616
3299|6597
4000|983
8651|5781
2033|3065
22976|5333
9341|351
6809|9341
2956|6881
3091|5728
5316|351
10413|864
6722|6929
1029|1958
10014|26227
10342|2634
114609|6774
5052|10449
5978|9479
3958|6522
3838|7157
1457|8878
4214|4214
7187|10342
3958|58
975|5094
2335|26227
128|128
6498|9612
2932|8531
23162|6772
6733|23077
8493|23028
7132|6772
4851|27339
5499|5594
7013|1198
6722|4790
10725|472
1147|55294
5580|5894
4771|5062
5914|7376
57120|998
1956|10565
408|58
7157|3309
4086|79753
2729|2730
6464|10381
10193|5033
10114|409
4690|2885
6272|2896
10856|56998
29110|29110
5728|5747
27086|4361
1605|7402
5595|5609
55856|5524
2335|7040
207|8837
1032|55145
409|2547
4163|3875
56262|56262
7334|1147
4215|5568
7048|5870
836|835
836|4193
4215|84231
4609|3329
8737|7132
5566|5914
7043|7048
5727|23654
6840|87
5566|7431
8682|5594
10013|6194
2874|5595
23263|4869
27086|51231
10159|966
11331|51065
207|5879
4087|5660
983|27429
57506|329
9218|22930
27338|9100
329|11047
3725|811
5595|5900
3299|5594
5520|1832
6904|8517
2185|4216
5728|3956
4088|28996
4092|4609
4193|6194
10488|9076
387|114822
5970|7431
3329|836
546|5775
581|842
1020|6714
672|595
5747|7431
672|84687
2335|6670
207|2932
4627|2534
324|4628
2033|10579
4087|672
3315|3315
2065|2885
1956|1969
2624|10014
23162|5599
3065|128
8738|51181
7532|51564
9531|5867
55856|51119
5914|4869
1030|351
2309|5524
79661|5423
3981|2316
196|7025
4163|4791
5566|9464
156|6623
405|9612
1432|3297
6498|2192
1457|5591
5524|306
10572|818
208|331
4217|7532
83737|1540
811|811
7013|2305
373|11051
4086|7046
6881|6597
3065|3065
1195|4763
2308|2308
5783|59338
2778|2778
6901|7531
9113|983
1195|1196
1832|3728
7013|23770
4851|5925
23411|207
3572|3717
6615|4851
7189|8600
55904|7157
5536|22894
8878|5783
5516|7189
28996|55294
7408|26999
6310|85458
3661|5970
10114|6498
10014|8021
7508|7508
9217|22930
11218|6194
613|7094
55752|10801
506|811
7532|29127
10507|5364
4792|51065
11052|9092
4303|5599
2885|5532
4983|998
142678|29110
4436|6881
27339|7919
2335|382
1647|2073
22976|2010
8609|351
208|1147
55366|5286
2064|7037
3984|2534
9031|6597
55294|5469
5147|5912
1020|5594
2885|5058
6794|9113
5608|1432
2885|5594
23411|1857
10783|998
3688|3672
23542|64854
81565|5048
5970|3091
3066|3091
6310|6522
5747|5310
5052|25824
1195|25824
10755|10755
9113|4734
4790|8945
3837|55705
672|23028
5335|5747
9821|7157
7391|7391
26277|26277
3476|7320
4092|6502
6993|140885
1191|581
27339|8563
23028|675
4292|3838
1432|8569
3040|7248
8243|27339
1027|5599
9531|2947
7431|4831
58|7205
328|79084
5663|55294
8890|8893
329|27429
648|2624
5914|406
5058|6794
598|9994
4088|4851
51701|9898
7319|27339
5211|10935
10987|8569
10342|6453
9531|5335
5590|5782
4088|93649
3251|3251
7046|4851
6654|302
5595|9020
55366|3329
2316|6885
23560|8575
23291|10277
7532|7248
351|2067
4204|7528
5914|6722
331|10783
57026|408
4771|27352
3516|7168
5796|1291
694|2547
1457|5494
4087|6597
4163|5908
9113|9113
5728|5829
8517|9616
9616|997
6720|983
6497|208
51100|83737
1278|22918
329|835
57178|4089
6929|11218
10892|818
4087|6764
4790|672
1195|5591
5604|6885
3667|7532
7879|2040
5058|5604
5578|7408
5580|10672
51377|3315
51523|7421
6714|6868
55696|7919
409|1457
10381|7919
5595|23513
4217|5608
5914|4193
10987|3315
2969|158
57045|8646
2317|324
29127|57630
23028|2033
5310|5310
7157|51499
1499|10076
8893|351
3064|9097
1956|207
5604|5781
3725|6774
1386|1051
389|392
960|7430
572|581
23390|118
8440|375056
1499|5797
2534|6850
1020|8867
2885|22948
51474|11344
5921|6464
5062|5594
1457|4792
5970|7159
5899|8408
22862|351
1831|3725
7532|7531
6275|7917
5311|7168
10672|8698
983|55904
1457|6303
4627|7171
5595|604
9531|7077
672|5595
3065|3840
983|861
10572|7157
5194|5830
10507|10507
11331|79084
1270|7205
207|6772
8737|1540
55366|491
983|5925
983|9191
267|10155
3315|5587
4790|5591
4609|9353
5595|5062
4088|5601
10856|29844
3064|8930
472|57646
7453|351
4851|5469
5781|22954
672|7334
6885|5609
861|896
2932|3725
5580|7532
387893|7157
7531|6188
54476|114609
3717|2065
51026|488
26469|6714
10413|8945
11218|351
29110|331
55967|4720
10755|8829
22985|1104
958|27429
27141|27141
11331|92609
641|9156
148022|6850
10818|4690
2353|81846
665|1893
6199|5052
5296|613
5286|5287
10202|10399
4851|2547
5970|6670
83706|5929
2023|4860
2353|5595
51429|6655
5272|2547
22919|6794
26574|4088
10014|10155
4486|7531
3572|3572
10155|1051
406|3091
975|25939
369|1495
3981|51079
5594|3297
1020|10131
23291|8473
472|8517
3065|54822
2931|8313
8841|2969
7419|7431
4193|10111
6774|8503
9611|2010
1832|1832
2932|3516
4040|84168
10459|10459
3315|6774
25945|51763
4627|8517
1605|2534
7532|498
4722|51079
4087|6093
6188|7133
4953|7132
4869|5094
5578|10013
23299|5048
22985|79228
672|4436
5316|5991
4869|23405
5879|9113
4000|5371
2011|7402
56957|7529
4734|2011
2316|1072
148022|10010
4216|6416
2947|2947
4193|328
23598|604
27339|6651
25855|2033
5914|6777
3958|3837
3066|3843
207|6615
2885|10114
4296|5606
672|84321
6890|567
2534|6464
6597|7184
7040|6615
472|7428
27113|598
57591|4088
11047|5716
1906|2353
3655|3912
7163|51100
3280|3717
57448|842
26277|1936
10370|3837
9531|8398
118|5581
4193|6188
3708|5566
9531|4170
1855|4734
2782|408
25945|25945
5770|87
6737|1027
208|4303
5518|7919
3956|871
6850|5587
6714|3717
1147|7189
6733|23139
472|51523
51429|6654
673|7013
2931|5829
10987|5591
6895|6895
8945|63916
128|223
3064|9611
672|3717
5518|7001
2065|6850
4215|51474
328|4163
3315|8563
1965|1967
595|5925
4040|4040
64786|6774
1432|5599
3688|7423
23411|6774
4615|7295
960|5590
10621|10622
2064|9479
585|5108
1605|3911
10787|26999
207|7171
23236|6002
818|8682
9368|10413
2034|1499
23011|4163
9156|4437
3309|989
6786|7220
55294|4170
10013|10013
5601|23499
10174|10783
3280|5578
4292|498
5925|7917
11030|93100
57591|2932
1432|5601
57060|1464
58|1029
5335|30844
7023|7342
196|1499
7249|10670
5599|64783
5025|8892
5879|2317
5300|29844
26258|6521
10189|5496
51474|3845
4609|871
573|9531
5500|1072
5747|6093
8408|9100
6733|4000
2547|2885
488|7132
5496|84321
4193|7431
5500|11034
4609|9093
3603|5595
2335|1072
920|3603
1500|2241
5747|6850
5796|3911
1051|5970
1956|2885
334|5290
4055|55072
4869|7508
23411|10155
2932|93974
5291|5580
864|3065
1956|5601
6881|9181
5333|8867
348|348
5578|5879
5914|9588
22954|10193
4193|10155
2934|58
2316|3956
9910|83871
65018|5591
