EntrezGeneID1|EntrezGeneID2
9191|891
10075|2023
8945|1495
4734|5243
9219|9475
26121|7027
836|5601
11104|8452
9616|8945
6598|6880
5970|79155
389|6093
1196|6651
7157|5530
6667|7168
5499|8408
4627|81
3326|5018
10273|7957
9531|5868
301|7321
6303|81628
409|10155
8450|310
26060|6257
1956|1956
5496|57187
387|394
92610|23318
1956|8891
3315|87178
6431|79228
51377|2947
8454|51343
9218|653519
55819|7046
396|1027
6733|51747
6477|5705
4077|9101
23624|7205
841|5900
7428|8766
10623|55703
6256|5469
10413|861
22938|22985
5111|5884
5728|6210
9217|7415
11284|51193
7157|6431
396|86
1956|6667
26133|6502
10477|55819
1487|25942
4086|28996
7189|9253
1616|9479
9516|10241
3838|3326
3315|25820
1616|7187
1855|25937
3643|6777
648|367
22954|7325
25942|2874
4087|9372
7133|7514
26999|4089
3551|23085
1849|5594
302|7428
2353|5925
1717|23451
7531|9564
5518|3065
5566|6256
8924|5894
55366|58517
6732|1195
1386|5568
2885|5791
1956|10013
9531|5339
207|57630
11315|9219
6880|6881
9076|1365
6386|6477
8621|51755
7518|2547
9043|10397
22933|983
4869|1072
7957|7957
7529|23077
1936|6418
8546|79577
4000|29843
6275|9093
5478|6647
8607|5591
7336|9097
11190|4670
8726|2186
2889|5781
7189|5664
2885|6223
6612|4869
7332|2353
1956|1718
4088|4221
5525|8626
5705|9361
7157|5111
10188|4915
23189|10565
3326|4791
5300|9757
8454|8531
7013|6646
6047|4780
2335|23560
408|7431
10025|29079
1201|488
10202|6223
85363|8517
23291|4361
662|8775
2335|3320
51340|55696
861|9612
5204|5573
4154|1655
6208|8554
3275|7536
5725|7082
7332|7320
9025|27339
5335|8867
648|51747
4170|3308
648|2033
675|2189
672|3014
4085|6868
5245|7431
5094|5725
23770|5683
8539|10212
5682|5721
6733|7529
664|665
5469|9968
7189|87178
10202|3187
8726|367
51747|7919
55832|6210
2885|9775
7334|1840
11076|5566
8440|4690
81565|10300
4086|51304
6598|9219
6426|64924
2335|4000
7415|5595
148022|3665
5422|5516
84447|7157
10935|51
55294|5978
9943|9990
983|7329
2932|54541
90|25805
3837|51366
324|29843
3308|10397
3185|84844
5693|8517
11171|7046
301|3187
604|84292
8651|4217
9361|10845
6310|23126
6794|150094
10010|54708
7013|983
2353|6602
8452|6711
23020|7919
5499|1213
51747|9092
3659|6774
3838|4791
54764|27338
4094|5371
9531|10273
2534|3667
1642|29127
207|2023
9611|6907
26227|5886
7014|1487
29882|51434
9810|7319
6733|79155
6241|983
351|56970
1147|5537
6047|10155
3725|6599
6386|6993
1655|3329
324|1495
26270|1291
2908|7332
1956|6742
23411|1856
5914|6714
11338|6194
9531|7533
408|10273
8452|5705
5515|6801
842|23522
3320|3320
3309|5693
6196|2353
64859|51026
3320|7514
7419|539
2549|2011
5906|8772
11034|23043
81930|8569
6416|7786
2896|4209
7189|8454
3315|7329
11190|5928
11091|5705
5595|57591
6434|6625
824|7531
3707|5333
5170|8682
8085|9070
6737|7321
11171|55236
1893|10817
2305|23020
27316|6294
8454|79176
8440|9564
4867|5870
55832|6631
4734|6498
5771|6777
10419|6207
7013|23028
22894|4831
2316|1601
7879|391
1457|6944
1977|56950
93100|3312
6601|7421
8726|7528
7415|5983
55159|351
4690|6237
26277|1198
1017|672
8451|3185
7013|10381
57708|1387
4609|801
5899|808
5879|10787
1017|1937
8451|3182
1387|5087
4734|10494
408|8525
7428|3309
8569|8569
4091|91
8726|9031
22954|7533
64219|7332
4725|374291
3688|8754
4609|9702
55971|7532
1457|7518
1195|5770
84444|25998
1386|1457
1642|6194
5058|984
6464|5580
80020|55327
10399|5921
9611|2033
57159|55432
5585|5692
5515|80005
7249|7529
7014|3014
2885|6210
1649|8452
2064|5286
2806|3312
10155|324
3840|55705
5578|7448
9101|3064
204851|4615
51377|10935
2049|2049
7862|79960
5500|116143
7329|3775
6207|9040
5777|10725
1490|4035
2626|6722
367|5599
5580|58
22985|51747
10987|55958
26121|80145
5395|8607
80762|1956
7532|81565
637|2634
331|840
7514|54476
8452|5520
55832|84159
5921|2049
26270|5211
5111|6612
3315|396
4163|1453
25913|83605
2962|6601
10189|10291
1457|6294
6310|27031
1739|805
8945|1627
3936|3936
10540|9183
6598|58508
7442|7442
54708|7324
7915|10452
3320|672
11051|84321
7328|90678
7329|6872
3832|3912
7514|9070
4087|207
8772|6737
7514|4952
9531|10856
2908|7818
10488|8473
836|24145
6872|2962
3309|9092
22985|9967
5500|4598
64422|9474
58517|80145
3187|10432
3364|5983
9025|3014
3308|351
3329|6426
5591|3178
6722|9612
8450|54431
306|197131
3516|7169
207|11331
27339|23020
9531|10252
1457|6934
3551|3064
23162|5747
1965|8894
6477|4217
23411|7249
10769|5062
6717|6647
1627|4643
476|7171
5928|7089
7514|1499
6648|9218
9097|27236
3837|7408
11160|84447
28996|8945
85363|5704
4670|4000
3309|7133
8841|3661
373|373
1022|2073
207|351
1130|9146
9219|25942
4088|6597
3320|3837
5594|7421
10075|1984
3065|3309
5140|7529
2335|3040
2932|4851
8099|9219
27086|116113
1956|2549
6667|7155
2335|11004
8452|60485
3672|7094
3981|150684
5771|6778
4088|2186
83737|4087
4790|9043
8450|6194
11331|10014
22800|2547
51741|11051
9113|23139
7324|55819
26270|3912
6733|23122
1201|347734
27130|54984
156|4792
26121|3838
8452|6294
6625|9092
4609|64783
6993|667
1386|8604
8945|4734
10632|521
23633|5701
10856|3326
472|8915
10210|4824
1857|1499
83737|80762
1499|6929
6598|5928
51366|5970
1017|5591
1432|7248
6789|2309
207|79960
4725|4710
5052|8078
5591|367
7818|367
6272|22894
11104|8445
9146|3312
7013|8945
3551|5610
7023|29117
8924|4952
8452|10381
9156|4292
2033|3725
8726|3837
10075|8239
9693|55681
649|649
149428|4282
1855|29117
5594|10370
84447|1191
10869|23770
64422|1676
5578|5587
4609|26259
3958|7295
638|664
5970|64324
4193|7188
5930|975
1432|2060
10155|7324
10869|11315
1642|79595
1387|1386
51619|4850
7528|2280
920|10572
5518|5527
118|5580
3297|16
3309|7189
5728|6188
25855|8452
6497|8878
1956|7295
10397|2539
9702|29
51701|6934
984|58517
64783|9785
2967|2965
4792|1191
1072|2885
27339|55696
9191|334
10494|5516
10987|10498
10758|3320
805|128239
672|7341
135|87
1198|23534
5886|2965
5590|5074
8452|3837
672|3838
10564|54623
509|6742
23512|10613
6667|5978
51548|2547
26258|60561
8301|5286
801|57620
367|6049
9270|10010
409|23481
2260|2260
10987|8531
7163|5566
10051|10592
983|7248
1956|6772
1017|3320
10728|54984
64219|8726
2629|3329
6045|4085
10075|3276
5601|4775
3551|3320
8450|3326
23411|3326
1655|5936
2547|25913
7531|7159
2950|5578
55759|11091
5566|3326
5566|7442
5928|9070
358|10253
1022|3185
5585|87
7398|11091
1432|1827
7514|9898
8452|7529
57634|84619
27230|351
3309|8531
7428|960
1365|2885
2932|6720
22985|6733
5883|4437
3326|4215
6885|28996
3516|51763
6874|8464
25898|3875
8945|5108
7332|255488
79991|351
53335|7341
23640|351
5591|6722
5595|5796
90|10025
5496|9984
369|7917
8452|5295
102|1739
2022|7040
373|80155
3093|51283
6944|818
6314|56943
123879|8451
4170|65018
7716|11030
6885|472
5525|6418
84292|29890
8517|11128
142|7189
3398|10419
7514|7161
4869|7415
7514|4089
7514|4090
7157|9063
3728|1495
9531|8878
51747|84321
26973|3326
11124|23075
2023|6717
5195|3295
10010|958
5094|6207
3958|3688
3309|4214
5599|5599
3329|578
6840|7431
6885|5608
25998|6188
51562|55159
6310|11338
3958|6558
7157|3326
5914|6497
10499|2033
1029|3551
7251|1613
641|57534
10758|1147
2064|27
80746|283989
8878|5607
23210|5527
472|7178
26121|24148
57332|4297
26286|351
1653|5603
23451|3178
5074|58533
10291|64783
613|10728
5300|5970
5970|10419
9978|8945
409|9826
6597|7391
25923|6522
2033|4193
23299|26121
1399|3911
8726|2023
3551|805
9531|29789
7329|6256
11076|10013
1655|2932
9531|958
1387|10629
5970|8473
64859|7514
5580|351
81559|7324
3984|51750
602|8915
6386|8976
57708|351
2073|2068
8450|9040
10527|8717
1936|8092
1432|648
51474|7533
23054|2353
388|7126
6045|6613
55240|55240
51024|51024
6732|1893
1022|1019
26133|8717
6732|51319
309|3837
4088|7431
3320|7531
8450|23077
8841|861
6310|80005
301|3326
208|6310
6737|8454
4088|4976
23435|6732
26270|1937
2202|7917
9101|23326
10956|871
4690|29110
1198|6612
331|7046
51548|9100
11104|7398
10399|5587
64858|10111
55284|90678
3320|5610
5518|6418
7248|891
11143|23774
51455|672
1956|8260
1906|7917
8451|54431
79813|1487
6597|8289
367|2316
902|10241
9775|10419
4486|7532
6045|55929
8452|3320
7514|8697
5976|1729
1956|1399
10488|51107
10159|3956
2353|2355
5292|29844
2932|4780
1874|9070
10013|2534
6045|7186
3572|2064
4086|83871
6502|7428
5516|5204
9702|23368
2885|63916
7514|85363
9146|115106
5062|10174
4055|2260
2956|25939
7514|4214
5295|3667
54820|29979
7532|7013
5725|509
10193|63826
1616|8452
5500|4659
2023|7419
7329|1029
5335|23654
5213|55432
5954|7184
51619|9616
10476|351
6631|6631
11331|7189
4683|7319
4609|5894
2072|7533
3661|5300
3837|8021
10542|1622
5111|79077
3643|3667
10014|2746
3178|80335
4087|8881
324|3848
222484|7448
5683|5705
7703|7323
7067|8202
6188|7132
9531|302
7037|2683
10787|10006
871|7431
5371|7067
4734|8725
9655|351
22919|22919
7014|3837
8626|10848
64083|9255
11033|5590
2885|26469
9531|9531
4609|9113
7428|3091
2885|9146
3064|7341
23411|8726
51755|80145
7168|9696
23405|6895
7391|6720
1017|156
5300|1601
8554|4193
960|7410
26270|1627
6794|7531
26520|10728
29079|667
26999|5879
9444|9862
7329|10401
54778|7132
1432|4205
55703|8467
302|3187
5566|55755
2335|6711
23560|5245
81620|2309
10494|9344
7322|6015
3654|5954
7514|661
10856|3065
83933|3301
1072|10131
1956|7786
23054|7157
2353|7341
1831|2353
23054|84661
3315|7531
4068|4915
10051|25942
5501|1213
5395|7161
4609|6050
3306|8767
2885|4629
57187|58517
7027|1874
4867|2185
6256|5914
6366|2806
10075|4725
1454|7533
3315|3875
116985|2547
60485|7533
4163|6240
54386|1788
2896|25913
56993|10452
3659|10273
5204|25942
604|2073
4163|5516
10152|8976
1399|59338
1786|142
958|9618
5516|5527
5599|5587
6612|3665
6259|92609
5501|55183
7415|7533
4869|79039
3396|5245
2321|2885
323|351
3396|6832
6453|5295
7415|26058
5604|6196
8440|5058
6045|7027
55432|8737
6624|9693
3725|11143
2040|10856
10399|2771
9821|6498
3326|8607
4670|51340
5970|1029
6310|1471
672|86
8450|23318
4651|801
1072|847
5090|51100
4869|10381
51366|7324
1457|835
1965|6801
9531|983
7514|6431
2547|540
3065|861
331|835
4189|23392
3315|55929
1385|28996
351|841
7572|10783
55366|4040
6667|3065
4869|1213
207|6733
5777|7132
5469|6095
5062|7525
1739|8322
1956|26060
6907|6477
3643|5800
4905|22872
5204|7428
51135|9519
7514|4791
3276|9444
7428|11004
3801|5300
9695|10952
2534|8631
3981|7453
4690|8894
2826|6387
2185|5747
6624|7189
4851|5725
83737|3837
2335|5591
5971|92609
3178|7416
3320|6502
7528|5478
6599|7428
10397|1213
1454|9855
7014|6431
3832|5578
3065|6880
6272|572
8751|11030
55294|8517
3312|8473
22954|10477
26227|351
10540|123169
5501|207
6199|3326
998|836
1454|9219
10370|5747
5704|7189
1213|51162
8945|5052
51330|329
6188|79084
7319|9646
22900|675
5728|5524
3066|3309
6934|1616
7431|8767
9611|7421
10006|3312
4088|3725
4609|54927
6714|966
648|200316
10783|5930
6199|3858
1017|382
26121|51755
1956|6558
8772|4615
11338|84321
7157|10901
7430|9693
7013|472
2956|6880
11171|6636
5594|4294
5879|5747
51741|22985
3843|55705
51741|2023
10987|51514
2309|4087
5886|7431
3163|85365
23293|23293
23543|55352
3091|10856
1017|7431
1192|23636
1387|23633
6929|1786
5451|6714
5195|5191
112869|7159
861|4297
1017|4000
5664|3257
4831|5886
10010|3665
51474|2040
2534|6993
351|7159
5578|5781
1627|801
1195|6434
1967|4163
506|9551
3300|64219
3014|811
23054|23054
7320|29979
2065|1399
51619|84231
26277|5830
7421|9324
7270|8850
10399|51065
6772|81
64783|8563
11140|54850
51750|26574
23435|5976
3320|23291
3326|3551
5580|10728
5333|9146
84292|9828
23028|23309
208|5291
7917|1191
51026|539
10014|5520
55294|4836
5333|5335
5683|3309
7415|5516
7375|5478
10228|5780
5292|351
10189|6636
2335|1965
801|6208
7186|56923
4163|9040
23770|5796
6732|5496
3396|5018
7324|54778
3276|672
6885|9146
5682|56984
4294|9479
10273|57154
4790|8600
27031|4867
4214|7326
6249|5879
2734|5971
5295|6654
10987|1017
11338|6207
595|891
7157|302
2908|6714
7763|8878
2316|998
1129|2767
6240|6241
2969|6714
6199|3312
6840|546
142|7329
585|29109
8626|1051
975|5272
3329|6207
942|942
11315|53615
2065|64759
1399|5295
6477|9063
665|1845
7514|3654
5467|5705
11338|23020
5770|54880
150094|7531
6597|4763
7514|677
207|63826
23512|5831
23649|5111
5976|1965
53615|53615
6850|6521
1936|4163
3725|51592
85363|6885
4193|3308
10987|11091
57178|367
472|7508
2033|4089
2033|6720
8517|4615
5966|8440
10188|10783
5025|8893
166|51684
1457|1147
7514|23392
5062|5300
1432|5781
5499|10013
4728|4976
1147|54623
8454|10432
55705|79084
23411|3320
2316|3725
408|6189
3275|3064
29979|55500
10498|6601
3396|7416
5451|9612
4646|7133
6477|8650
7415|5594
26270|476
2534|27
16|6772
8089|6944
6421|26520
1017|7019
207|409
6310|9093
9531|4691
7157|9261
7428|1655
5591|2932
6597|6880
2908|5087
5771|983
57332|79039
5213|27236
7001|6303
4855|54567
6670|5524
6199|3843
7329|9146
8452|10049
8805|7067
1840|1840
2316|5566
55366|7175
3551|8837
5300|1655
2771|3329
409|6416
2885|1191
8452|8454
7157|8202
1019|1029
941|941
3315|3185
5395|51366
10616|7321
10817|5781
8454|5515
10569|6431
7514|123169
1017|5111
9994|841
27339|57187
9093|374291
3326|6774
6045|6207
22985|6631
6774|6774
7251|55759
7337|4627
1845|6850
7415|7414
5868|9371
8754|5580
801|7178
10498|4790
6774|5467
23291|84231
3725|4094
9978|123879
2033|5929
207|7013
1386|5245
1642|7175
4193|4683
1385|54778
7536|84321
1457|3297
11124|1499
10014|25865
3320|1022
1196|6625
9531|7431
6895|8890
7919|3329
1020|3832
5591|8841
5335|5587
6904|351
200316|200316
142|5595
4830|9670
5702|80155
3091|8554
6732|79576
2768|387
1540|22919
3066|3308
5862|54968
5728|207
3364|5111
4869|6613
7322|57534
3725|5449
6648|7184
5566|7421
5295|5728
7014|10935
498|6189
2885|6464
7415|57679
4087|4086
3838|23636
10569|9984
11091|112869
10010|801
57448|7321
4891|4734
369|3265
7529|7248
6198|7514
3065|23309
6199|4691
64858|7014
4609|4088
10856|509
667|23392
10542|6256
5692|5705
23411|8301
5578|1499
51619|10616
5520|22948
23020|3326
6045|57187
90780|1387
3638|5702
5702|1876
6418|7030
4615|51135
4670|6774
27339|9785
7423|55128
7531|6426
87|7430
9474|9474
10114|6477
4163|4173
1855|1855
3672|81858
11051|5971
29789|7296
8452|9092
6241|51343
9693|4734
10664|3838
27005|9793
23405|114803
8850|27097
6792|4204
64750|7322
10253|10477
6598|672
4722|4728
1200|25913
598|581
51474|1072
7189|868
9775|24148
2874|10928
8452|6636
92912|54778
7514|7030
6497|2140
2139|10342
9448|55083
617|9218
3066|23028
5189|5190
22938|55696
51026|4710
10010|3843
55154|10062
1387|6598
5310|1499
2896|7052
1956|5213
51701|6468
6655|6464
3315|6303
5692|5693
4690|996
4331|27018
5929|6602
4627|4659
8607|1387
6045|51144
5243|5568
958|329
3725|476
7533|9063
3603|9463
5720|11047
4214|673
5573|26121
10006|10163
7048|92
5052|983
4790|5578
6598|6714
1051|5603
4088|9372
3064|7415
7415|4189
55600|6237
2335|4282
90390|9968
3326|3308
4221|9757
6231|6194
6880|7531
1385|7187
5515|5525
1432|5604
23429|7157
3612|5335
7532|5894
60485|2896
51529|29882
25855|3308
1017|1739
22856|50515
841|8767
8451|1643
4088|9757
5467|55072
9020|329
998|329
9611|4790
5296|1399
23476|55929
54386|9588
26060|57403
8451|3857
7518|4790
84292|29115
267|5682
26058|4609
5451|29117
8503|10472
54840|116840
4087|51773
7422|2321
23049|23049
6733|23560
9994|8772
488|7133
29844|3603
4899|961
7529|57706
3958|1464
11171|4831
672|8467
4627|51474
10755|161882
284217|3688
2932|6198
5289|3320
7536|11338
11338|3329
10075|11051
3551|408
824|9474
10987|5351
10083|10083
207|7375
54926|54926
5777|5781
1832|5578
6929|1387
6733|6047
7415|115106
1655|5591
22976|2547
6722|5966
7957|5702
1956|5587
11051|26121
3148|4790
4193|7341
1956|506
7319|51322
57120|57120
51548|4869
5601|5599
1642|196
26121|57187
23512|1104
3845|10174
57142|7082
26121|9092
26270|7431
8450|5111
1948|6386
25913|10432
23291|3182
5928|6883
26060|28999
8915|8717
408|3309
4836|824
115426|598
4193|6418
9531|85464
4609|4691
7157|56254
2068|9412
6497|291
5478|10059
6416|5599
1198|3838
5371|8454
5925|367
10111|65057
2776|2776
6470|27236
10397|7919
11315|1616
8525|6640
2648|5970
4092|1855
2186|84661
9564|80725
8454|3329
5074|5496
23020|5496
7013|4598
6598|472
6667|4790
3551|6207
7322|1840
3837|8450
23054|4926
23429|841
4627|4627
5928|6604
8829|7048
6895|79084
6801|9521
6885|80762
3064|23390
6794|2932
5111|9133
324|6872
5883|367
2932|1937
6464|5295
5970|6625
27248|3309
7037|7037
2335|10487
51160|57159
23394|996
5728|4830
4771|5568
9531|5598
1213|2033
1956|222229
4734|836
55201|301
3178|1213
267|5692
8600|4189
2033|1017
673|11140
8452|9093
6468|10987
51347|51347
51340|6434
5591|51343
55294|23077
1788|387893
2316|3551
23043|9612
10987|1643
1200|7015
1147|79577
2335|2040
4853|54567
4926|8607
3065|5599
10399|3329
23236|8525
7428|351
2034|1387
51340|6631
4092|207
3611|10527
998|11135
6667|23126
23332|5590
26524|29110
7133|1147
4609|2648
3643|6464
2965|2073
26277|54386
539|7205
6850|6196
2625|55294
10425|3099
1636|1457
7431|8517
6259|11140
2335|27339
1019|5501
54862|222229
5469|6257
2316|84168
7917|1029
25865|6256
1130|7529
3309|3875
4092|51523
2074|2072
3312|51773
7415|6194
5500|4194
7572|9869
27339|23451
2885|2947
5527|5520
10952|7132
4670|27339
4193|4734
1017|23451
3065|6602
2969|8569
8607|3308
1104|7189
6386|6418
7155|7421
4088|11059
55835|1387
1020|5829
3309|5692
5598|3308
64750|7323
26270|4869
10075|9093
9218|25942
7132|329
57448|27429
10014|1653
367|836
3185|6189
6198|6198
8751|4867
351|10273
1653|29115
7126|23028
8454|2926
8204|7376
7430|8795
3178|10270
5925|7157
6624|1429
6047|6667
8607|6880
5660|6601
941|29126
6742|6742
25998|9100
55967|4710
3301|7133
5727|23327
1196|1889
163126|3066
51147|23126
7321|55743
5702|11047
51065|5936
5594|4086
92912|7703
51548|10419
5094|79576
23291|26271
6794|384
3187|4670
9702|1642
1213|7186
1616|4193
2947|7030
8890|8890
5245|5580
114609|3654
8452|5976
5771|998
9219|672
22938|23299
3320|6720
11315|7341
22976|51474
6256|7025
81858|7132
6778|2208
6714|7442
9463|93974
10569|23759
8575|9063
10419|6720
648|29896
26259|5204
148022|9618
7023|7392
1017|1832
3621|3091
6625|9785
9031|7421
5879|10152
5429|5111
7320|4193
8503|5291
5335|5916
6045|8411
597|27113
6714|310
2064|5300
55366|7037
85365|3320
1195|51163
10277|8239
23327|4215
7514|23287
5604|7187
539|4724
8452|801
6294|7448
10006|8440
57680|367
1432|4294
5058|9474
6801|22948
9049|10869
10201|351
9500|9531
3178|5351
10783|7046
267|4627
8646|4088
2335|498
84447|7466
4087|22976
3312|6651
5595|476
11051|7414
80854|6879
8837|148022
1387|6599
2034|6601
7133|92609
1201|1355
11315|10273
6045|9785
7169|10152
9862|9967
6597|6772
7430|5578
5292|58533
498|506
604|1487
6670|7341
5796|8754
5928|79595
10273|5590
3297|51194
5532|51319
6615|23028
5451|5316
4436|309
301|7052
1487|4831
5900|8772
51619|331
11326|5296
2969|4215
7468|11218
23291|7023
27316|10291
3091|7157
604|6667
1655|7448
85440|998
4055|6497
23512|11331
7157|27097
8841|207
6613|9577
3643|5747
10817|2885
23129|23499
118|476
7321|9736
2885|9793
6045|8531
5795|1956
6871|8295
4175|7189
4628|5898
7415|7818
4609|10527
7514|11186
11331|23263
55183|11051
6654|6714
2908|5469
6602|10241
5702|5702
55832|6732
5566|5908
498|7431
4086|11059
5599|51741
5501|5894
7514|4215
604|23162
3178|324
1499|2932
10332|2896
5300|506
10902|57634
602|3065
4205|3688
2353|9252
1655|3551
10419|6602
2624|11030
60485|1454
10111|2547
6879|1022
5971|6601
54106|5590
79084|4670
8233|23560
79753|9063
2908|6601
2534|8651
498|9020
8289|8932
329|836
23435|1019
112574|6655
3725|4780
10189|11051
8021|9525
81620|8467
5599|6774
7023|328
26270|3312
64581|3329
4204|1786
7391|57680
5460|7508
6904|7171
7408|51466
3551|409
1857|7186
7013|677
408|83737
4867|2316
11052|55696
8741|7132
8945|5966
6886|5925
4830|4282
4627|5898
8452|6895
889|9270
3708|58
4088|8945
472|50488
10892|10498
1022|902
9611|7329
54820|367
351|983
9968|51548
3665|57506
10922|11030
7341|835
6714|7414
208|2887
3320|1760
25855|55183
55832|506
2010|4643
23126|351
147912|6722
9757|84661
3093|6045
5211|5566
10499|1019
989|7329
6464|4035
7525|11052
8924|83871
7324|9025
367|983
5591|6189
1386|7168
60485|4734
1028|6502
5243|5566
1054|22809
9113|6478
638|1399
2081|5663
2962|2965
9984|80145
9070|57680
27316|5499
51665|6742
5062|7531
6045|22985
22938|6421
10632|93974
10476|513
1500|3728
3187|3326
23390|3845
4216|85458
1642|1655
4089|3661
3611|3301
6500|9978
11140|351
3654|408
8607|51176
4609|5424
26133|9978
51552|10460
4303|23411
10987|10155
57154|3182
10459|373
1601|334
57646|9101
6418|891
4628|5590
4670|25813
9218|11331
23054|9070
5515|5292
3838|81628
7514|8892
10155|1786
5704|5682
57187|64783
2778|8607
4609|6881
996|4691
604|3320
8517|51135
8726|6045
7572|92737
1020|472
3476|2739
4193|2934
2335|55856
25942|5245
162989|8837
3065|79184
3707|8867
10598|7431
9146|1666
6714|6850
1200|983
23309|3326
2011|7533
123169|54623
4055|23370
5879|3838
6640|719
1965|54496
6895|9618
4851|51763
6631|9500
25923|6890
11315|581
10291|382
7324|10013
7415|5704
472|55159
4000|10155
6303|2634
9146|29079
23624|6714
51592|4089
6845|10228
142|3725
1031|57120
7428|23411
84321|79228
6093|997
6599|8202
5886|5705
324|8930
241|1192
4869|1666
1948|5291
9531|3093
5930|6208
10291|7428
4296|7786
23435|1832
10131|5195
10413|93974
10540|5701
1499|2321
51340|6426
7046|5296
8740|7186
79035|7157
2335|6208
7329|5925
5501|1017
2033|5886
1627|1213
2308|1387
5716|387
598|7157
1399|63916
23077|5058
10075|6421
8445|51366
27429|26520
301|5578
648|23394
975|6189
891|983
7014|10212
1655|6431
64750|387
26574|472
405|7329
28996|1616
2932|5970
3297|1616
8452|8243
6498|6625
3396|4163
3299|6597
57154|9967
3065|79718
4000|983
8651|5781
51141|22937
23212|6194
4173|8454
891|51343
2033|3065
8313|8907
409|23451
8289|6599
5111|9156
7157|10419
22976|5333
1655|27339
25942|3326
10210|142
5664|841
93649|3320
11315|23529
5500|11091
83737|4778
3014|51720
3014|1072
25913|8567
9341|351
6809|9341
2956|6881
3091|5728
4867|4722
11140|367
5316|351
1738|6470
10413|864
3320|5591
1649|3838
22930|6257
367|811
6722|6929
8454|3308
11051|22933
7415|9100
1029|1958
10014|26227
83706|23020
4214|4670
7533|8451
10075|10399
8726|8243
1977|23392
10342|2634
114609|6774
5052|10449
5978|9479
1017|8289
3551|8626
3958|6522
3838|7157
1457|8878
4214|4214
8295|10856
7187|10342
310|6717
3958|58
25824|7341
51319|1457
975|5094
2335|26227
2189|51562
128|128
6498|9612
6601|6604
2324|6464
2932|8531
23162|6772
6631|5936
6733|23077
8493|23028
1655|84292
4282|10273
7132|6772
11091|9757
4296|11140
23512|2317
4851|27339
23476|9282
5499|5594
309|3178
7013|1198
6722|4790
10725|472
207|9869
7415|3309
7514|10049
6794|6944
51564|23394
1147|55294
996|6874
9218|6646
5580|5894
26994|8737
4771|5062
5914|7376
10105|291
8454|1655
2060|4193
6453|9810
5810|4436
57120|998
4855|5663
9531|7327
10291|6597
24148|6431
7514|6426
10401|4089
1956|10565
3093|90678
408|58
7157|3309
4086|79753
2729|2730
4361|9648
6464|10381
10193|5033
10114|409
11160|92609
4690|2885
6732|7325
6272|2896
5243|5580
1017|6223
9444|10025
10856|56998
29110|29110
3551|9451
5728|5747
6613|2072
27086|4361
10956|84447
1605|7402
4035|7184
5595|5609
55856|5524
1017|7001
6604|5915
16|51119
2335|7040
9146|29979
2887|64599
23054|7421
5887|158
207|8837
2189|641
3725|6601
81620|1017
1032|55145
28988|1810
4205|54984
23649|142
5725|3315
409|2547
1487|10472
8089|5496
7514|23327
7251|10193
4163|3875
23451|7919
3308|5966
56262|56262
2771|6426
3643|808
23263|5976
7334|1147
4215|5568
142|4791
208|25776
142|7157
7157|9967
7048|5870
5929|84661
836|835
11342|8943
84444|5598
56993|7416
836|4193
4215|84231
4609|3329
51619|51619
5728|29945
8737|7132
2335|6625
1387|2071
2072|8454
5566|5914
116840|5829
7043|7048
5727|23654
79991|29079
6840|87
5566|7431
7514|4651
8682|5594
1213|9372
8454|23177
10013|6194
2874|5595
23263|4869
56957|841
27086|51231
64802|4915
10159|966
51741|553115
5594|9261
7514|57591
11331|51065
311|85365
1019|5424
4068|2534
207|5879
8924|116143
4087|5660
983|27429
57506|329
7157|9978
9218|22930
27338|9100
58517|9775
329|11047
3725|811
1019|8243
5595|5900
3299|5594
6871|10193
11140|2288
6477|1499
5520|1832
6904|8517
2185|4216
5728|3956
10059|10059
4088|28996
5111|4436
51340|6431
55142|23049
4092|4609
4193|6194
10488|9076
2034|7514
387|114822
1017|10189
5970|7431
7341|641
3329|836
51741|5499
4205|3727
4853|25942
546|5775
2033|4090
79753|6426
2885|3848
581|842
1020|6714
23624|7322
672|595
5747|7431
672|84687
6598|3065
9217|54778
4763|7415
958|3308
11331|5725
3267|351
2335|6670
7428|6625
207|2932
506|514
6604|6597
6774|2263
1457|801
4627|2534
324|4628
23020|27316
1937|6596
2033|10579
5272|197131
4609|53615
7014|7528
64858|4361
7014|29890
4087|672
5578|9463
6199|3178
3315|3315
3065|10051
51562|8850
7067|6256
2065|2885
1956|1969
3551|5970
6601|7015
2624|10014
23162|5599
3065|128
8738|51181
6257|9968
409|6223
51588|9183
373|6477
7532|51564
10542|23054
9531|5867
55856|51119
9821|6294
5914|4869
5204|6502
5701|5721
29116|23028
1030|351
11168|840
2309|5524
4316|960
983|7027
79661|5423
10393|246184
382|8607
3981|2316
1956|3312
196|7025
4609|902
4163|4791
5566|9464
156|6623
207|6548
3801|54764
1017|5371
405|9612
112869|6883
7052|80781
1956|3185
1432|3297
6498|2192
358|2353
1457|5591
5524|306
10572|818
7514|6464
208|331
4217|7532
4358|387
83737|1540
22954|7324
26270|31
3667|26259
811|811
7013|2305
373|11051
7014|7094
4086|7046
30827|2033
6881|6597
3065|3065
1195|4763
2308|2308
8452|4790
3092|5887
5783|59338
6886|23186
10569|58517
4090|10987
7531|5245
8451|8454
2778|2778
27000|27000
3178|8985
79885|55696
6901|7531
9113|983
55294|10025
1195|1196
1832|3728
1499|83439
4665|10933
7013|23770
4691|5976
4790|6207
7337|23077
4851|5925
23411|207
8450|10342
10432|7155
4087|56897
