EntrezGeneID1|EntrezGeneID2
3845|10174
54332|203068
26270|7431
23291|3182
5928|6883
8915|8717
408|3309
3937|5728
115426|598
9531|85464
4609|4691
7157|56254
6416|5599
1198|3838
5371|8454
23214|1729
34|51
10111|65057
2776|2776
387893|8367
6470|27236
10397|7919
11315|1616
2648|5970
4092|1855
2186|84661
9564|80725
8454|3329
5074|5496
23020|5496
6598|472
65018|89941
6667|4790
7322|1840
3837|8450
1660|4791
4627|4627
8829|7048
6895|79084
6801|9521
6885|80762
3064|23390
6794|2932
324|6872
2932|1937
6464|5295
7157|7874
7037|7037
2335|10487
672|6829
5728|4830
4771|5568
9531|5598
1213|2033
1956|222229
4734|836
55201|301
6932|925
267|5692
2033|1017
673|11140
8452|9093
6468|10987
2669|6925
2335|4478
51347|51347
1021|4869
5591|51343
55294|23077
50943|116113
1788|387893
2316|3551
3383|2547
23043|9612
10987|1643
1147|79577
2335|2040
3065|5599
10399|3329
23236|8525
7428|351
2034|1387
4092|207
3611|10527
998|11135
6667|23126
26524|29110
7133|1147
4609|2648
3643|6464
10163|695
641|6118
2965|2073
539|7205
6850|6196
2625|55294
10425|3099
1636|1457
7431|8517
6259|11140
2335|27339
1019|5501
54862|222229
5469|6257
2316|84168
7917|1029
25865|6256
301|6117
1130|7529
3309|3875
4092|51523
2074|2072
3312|51773
7415|6194
5500|4194
27339|23451
2885|2947
5527|5520
10952|7132
6878|246184
2669|9612
4193|4734
1017|23451
3065|6602
2969|8569
1104|7189
1026|506
7155|7421
4088|11059
3156|5566
1020|5829
3309|5692
64750|7323
26270|4869
10075|9093
9218|25942
7132|329
57448|27429
10014|1653
1499|25909
6198|6198
351|10273
1653|29115
7126|23028
8454|2926
7430|8795
5925|7157
6624|1429
60673|2288
6047|6667
8607|6880
1017|3190
5660|6601
25998|9100
3301|7133
5727|23327
1196|1889
51147|23126
7321|55743
51065|5936
5594|4086
92912|7703
51548|10419
5094|79576
23291|26271
6794|384
7979|1937
1213|7186
1616|4193
2947|7030
8890|8890
5245|5580
114609|3654
8452|5976
5771|998
9219|672
3320|6720
5295|921
11315|7341
22976|51474
6256|7025
81858|7132
6778|2208
6714|7442
9463|93974
2776|623
8575|9063
10419|6720
26259|5204
148022|9618
7023|7392
1017|1832
3621|3091
1026|1026
79065|165140
9031|7421
5879|10152
7320|4193
8503|5291
5335|5916
597|27113
2064|5300
55366|7037
85365|3320
10277|8239
23327|4215
7514|23287
5604|7187
539|4724
8452|801
10006|8440
1432|4294
5058|9474
6801|22948
10201|351
9500|9531
4478|1499
10783|7046
267|4627
8646|4088
2335|498
84447|7466
4087|22976
3312|6651
5595|476
11051|7414
80854|6879
8837|148022
10598|34
1387|6599
2034|6601
7133|92609
11315|10273
7169|10152
9862|9967
6597|6772
7430|5578
498|506
604|1487
6670|7341
5796|8754
5928|79595
10273|5590
3297|51194
6615|23028
5531|22948
5451|5316
4436|309
5501|11073
1487|4831
5900|8772
51619|331
6118|3182
11326|5296
2969|4215
7468|11218
23291|7023
3091|7157
604|6667
85440|998
4055|6497
23512|11331
7157|27097
8841|207
6613|9577
3643|5747
23129|23499
118|476
7321|9736
2885|9793
6117|4331
5795|1956
6871|8295
4175|7189
4628|5898
4609|10527
7514|11186
11331|23263
55183|11051
6654|6714
2908|5469
6602|10241
55832|6732
5588|960
5566|5908
498|7431
4086|11059
5599|51741
5501|5894
7514|4215
604|23162
1499|2932
6717|6262
5300|506
10902|57634
29079|55729
4205|3688
54205|54984
2353|9252
10419|6602
2624|11030
60485|1454
10111|2547
6879|1022
5971|6601
54106|5590
3054|3054
79753|9063
2908|6601
2534|8651
498|9020
8289|8932
7874|7323
329|836
23435|1019
112574|6655
6117|302
3725|4780
10189|11051
8021|9525
81620|8467
5599|6774
7023|328
26270|3312
4204|1786
7391|57680
5460|7508
7408|51466
3551|409
1857|7186
50852|6714
7013|677
408|83737
11052|55696
3190|23435
8741|7132
8945|5966
6886|5925
4830|4282
4627|5898
8452|6895
889|9270
4088|8945
472|50488
10892|10498
1022|902
9611|7329
351|983
9968|51548
3665|57506
7341|835
6714|7414
208|2887
3320|1760
7187|7293
25855|55183
55832|506
2010|4643
23126|351
147912|6722
9757|84661
3093|6045
5211|5566
8805|121504
10499|1019
989|7329
6464|4035
7525|11052
8924|83871
3190|2548
7324|9025
5591|6189
1386|7168
60485|4734
1028|6502
6118|10592
5243|5566
1054|22809
8518|5683
9113|6478
638|1399
2081|5663
2962|2965
9984|80145
11140|9140
9070|57680
4163|148281
5062|7531
6045|22985
10632|93974
10476|513
1500|3728
23390|3845
4216|85458
4089|3661
3611|3301
6500|9978
2688|7323
11140|351
3654|408
8607|51176
4609|5424
26133|9978
51552|10460
4303|23411
10987|10155
57154|3182
10459|373
1601|334
57646|9101
4691|940
4628|5590
9218|11331
23054|9070
5515|5292
6464|203068
2146|7415
7514|8892
9641|9641
10155|1786
23236|5588
57187|64783
2778|8607
4609|6881
996|4691
604|3320
8517|51135
8726|6045
1020|472
3476|2739
4193|2934
2335|55856
25942|5245
162989|8837
3065|79184
3707|8867
10598|7431
9146|1666
983|1026
6714|6850
2011|7533
123169|54623
4055|23370
5879|3838
1965|54496
6895|9618
4851|51763
25923|6890
11315|581
7283|284217
7324|10013
472|55159
4000|10155
6303|2634
9146|29079
23624|6714
51592|4089
4750|546
1031|57120
6925|8237
7428|23411
84321|79228
6093|997
6599|8202
324|8930
4869|1666
9531|3093
5930|6208
4296|7786
23435|1832
10413|93974
10540|5701
2885|57007
11052|9641
6352|6352
1499|2321
7046|5296
8740|7186
79035|7157
2335|6208
148281|672
7520|2547
7329|5925
5501|1017
2033|5886
1627|1213
2308|1387
5716|387
598|7157
1399|63916
23077|5058
8237|4646
8445|51366
301|5578
975|6189
5868|9641
891|983
64750|387
26574|472
405|7329
28996|1616
2213|5781
2932|5970
3297|1616
8452|8243
3299|6597
57154|9967
3065|79718
4000|983
8651|5781
23212|6194
4173|8454
891|51343
2033|3065
409|23451
8289|6599
7157|10419
3458|4772
22976|5333
25942|3326
5562|7408
6118|5501
93649|3320
4000|6117
5500|11091
3014|51720
3014|1072
9341|351
6809|9341
2956|6881
3091|5728
5663|6925
5316|351
1738|6470
10413|864
3320|5591
4297|6878
1649|3838
22930|6257
6118|3315
6722|6929
11051|22933
7415|9100
1029|1958
83706|23020
7533|8451
10075|10399
8726|8243
539|9641
916|3932
10342|2634
114609|6774
5052|10449
5978|9479
1017|8289
3838|7157
1457|8878
4214|4214
8295|10856
7187|10342
975|5094
128|128
6498|9612
6118|51100
23162|6772
6733|23077
8493|23028
4282|10273
7132|6772
11091|9757
4296|11140
4851|27339
23476|9282
5499|5594
7013|1198
6722|4790
10725|472
7415|3309
7514|10049
6794|6944
89941|5018
1147|55294
996|6874
5580|5894
26994|8737
4771|5062
5914|7376
6453|9810
5810|4436
57120|998
9531|7327
1509|55681
7514|6426
10401|4089
1956|10565
3093|90678
7157|3309
4086|79753
6464|10381
3014|7520
10193|5033
10114|409
3716|3716
4690|2885
6732|7325
2475|6199
6272|2896
5243|5580
1017|6223
9444|10025
10856|56998
166|2997
29110|29110
3551|9451
57007|506
10381|4478
5728|5747
6613|2072
27086|4361
10956|84447
1605|7402
4035|7184
5595|5609
55856|5524
1017|7001
16|51119
2335|7040
1660|6189
9146|29979
2887|64599
23054|7421
84132|7157
9043|9221
207|8837
6829|6829
3725|6601
81620|1017
1387|4773
1032|55145
28988|1810
4205|54984
409|2547
8089|5496
7514|23327
4163|3875
23451|7919
56262|56262
2771|6426
3643|808
23263|5976
7334|1147
4215|5568
208|25776
7157|9967
7048|5870
5929|84661
836|835
11342|8943
84444|5598
836|4193
4215|84231
4609|3329
51619|51619
5728|29945
8737|7132
1387|2071
2072|8454
5566|5914
7043|7048
3932|6850
5727|23654
5566|7431
7514|4651
8682|5594
1213|9372
3217|2547
10013|6194
2874|5595
6993|3054
23263|4869
27086|51231
10159|966
10013|7520
51741|553115
10165|3313
7514|57591
11331|51065
311|85365
1019|5424
4068|2534
4215|8363
207|5879
8924|116143
4087|5660
983|27429
57506|329
7157|9978
9218|22930
27338|9100
329|11047
3725|811
1019|8243
5595|5900
3299|5594
6871|10193
11140|2288
6477|1499
4869|51504
5520|1832
6904|8517
2185|4216
5728|3956
4088|28996
55142|23049
4092|4609
4193|6194
10488|9076
2034|7514
387|114822
1017|10189
5970|7431
7341|641
3329|836
51741|5499
4205|3727
4853|25942
546|5775
2033|4090
79753|6426
2885|3848
581|842
1020|6714
23624|7322
672|595
5747|7431
6598|3065
9217|54778
4763|7415
3267|351
2335|6670
207|2932
506|514
5931|8361
1457|801
4627|2534
324|4628
1937|6596
2033|10579
4609|53615
4087|672
6117|10051
5578|9463
3315|3315
1104|8359
3065|10051
51562|8850
7067|6256
1956|1969
3551|5970
1026|3431
2624|10014
23162|5599
8452|34
3065|128
8738|51181
6257|9968
409|6223
51588|9183
373|6477
9181|64837
7532|51564
4067|8631
10542|23054
9531|5867
55856|51119
9821|6294
4067|4068
5914|4869
5204|6502
5701|5721
29116|23028
1030|351
6925|10006
2309|5524
983|7027
10393|246184
382|8607
6045|23345
3981|2316
1956|3312
196|7025
7514|64798
4609|902
4163|4791
5566|9464
4067|6599
156|6623
207|6548
3801|54764
1017|5371
405|9612
112869|6883
915|919
1432|3297
6498|2192
1457|5591
5524|306
10572|818
7514|6464
208|331
4217|7532
83737|1540
22954|7324
26270|31
3667|26259
811|811
7013|2305
373|11051
4086|7046
30827|2033
6881|6597
3065|3065
1195|4763
9958|9097
2308|2308
8452|4790
5783|59338
6886|23186
7419|23673
4090|10987
7531|5245
8451|8454
2778|2778
27000|27000
1029|7345
3932|5335
79885|55696
6901|7531
9113|983
55294|10025
2335|6829
2146|10155
801|6925
1195|1196
1832|3728
3932|5245
1499|83439
7013|23770
4691|5976
672|8294
7337|23077
4851|5925
23411|207
8450|10342
10432|7155
4087|56897
7514|5829
6117|4643
10933|55145
3572|3717
5422|5515
7320|9646
7514|80335
6615|4851
55904|7157
9031|53615
5536|22894
3326|5894
1739|9495
5683|6500
8878|5783
7415|5287
5516|7189
26270|3675
3182|5058
28996|55294
7408|26999
6310|85458
8850|406
3661|5970
10114|6498
7919|7337
6117|8454
10014|8021
3688|3611
7508|7508
9217|22930
10013|3306
55611|10399
3066|53335
11218|6194
9495|5577
613|7094
10458|7533
6117|51474
55752|10801
506|811
7532|29127
10507|5364
7514|4086
7322|8945
23770|5682
5682|5720
4792|51065
7332|4092
5469|9969
5424|55357
11315|5931
11052|9092
7430|25932
4303|5599
2908|3557
2885|5532
657|55611
6310|7874
8554|10062
4983|998
142678|29110
4436|6881
27339|7919
2335|382
6257|7376
1647|2073
1660|25988
1022|10241
22976|2010
7027|80314
3113|3202
4087|6208
2146|51474
1017|4659
1457|123169
8609|351
6871|9440
208|1147
23451|8493
10013|1738
3301|7189
4824|5916
25942|79595
10419|6598
2064|7037
23770|23640
1147|801
3984|2534
6667|8575
5928|9474
8932|9126
2033|8850
9031|6597
27339|9641
2648|8451
55294|5469
81565|23345
8986|8986
64750|1601
983|2146
2074|8450
8932|9219
2355|8089
5147|5912
1020|5594
2885|5058
6045|10919
6794|9113
4609|7520
6881|27097
5608|1432
54583|6714
2885|5594
23411|1857
10783|998
3688|3672
27|3958
975|5585
23542|64854
81565|5048
5970|3091
7514|22872
7332|7428
3066|3091
7532|9040
5747|5310
79594|7327
1072|28988
8454|7072
4035|10755
7161|10902
9114|5862
515|3329
54977|54977
10755|10755
9113|4734
4790|8945
3837|55705
672|23028
6497|10419
5335|5747
9252|6597
9821|7157
7391|7391
9040|10055
26277|26277
3476|7320
51588|3065
7319|197131
11186|3397
1786|5928
1387|4193
5997|3312
4092|6502
9775|3312
5371|6478
7341|6047
5883|983
11059|7159
6993|140885
5499|1019
1191|581
7376|7329
3275|29109
928|952
166|5594
4091|90
7703|7528
27339|8563
23028|675
382|51504
4292|3838
1432|8569
3040|7248
8649|197131
10765|7071
2054|6809
472|9221
8243|27339
994|7529
1027|5599
9531|2947
7874|79184
7431|4831
51176|4089
1386|5588
1387|3726
29979|79077
328|79084
56655|7155
5663|55294
8890|8893
8454|6194
329|27429
648|2624
26270|871
6879|7067
5914|406
23291|6596
10075|5110
55832|55832
1956|3306
5058|6794
51510|9101
598|9994
4088|4851
8493|27122
51701|9898
7319|27339
5211|10935
10987|8569
1019|55746
4609|5954
3312|7419
53335|9219
672|7324
6117|51552
3611|4076
10342|6453
4163|1454
9531|5335
5590|5782
284217|3672
4088|93649
3251|3251
7046|4851
6654|302
8861|5716
3718|6774
5595|9020
4691|6732
23020|23263
55366|3329
2316|6885
23560|8575
23291|10277
64837|4067
7532|7248
6188|9063
23054|3725
3093|6015
4204|7528
51433|51434
3014|55611
5914|6722
3716|5894
3932|925
4215|7415
115426|7329
6118|2316
331|10783
57026|408
10592|5339
6722|1387
4771|27352
3516|7168
25998|5983
1399|6850
5796|1291
9984|51504
4627|7852
4734|9978
2305|10592
6256|10902
7374|6118
79918|5970
8301|1601
694|2547
306|8773
1457|5494
25939|6829
996|9184
79913|86
7520|8467
902|4176
5245|51194
23435|23020
4194|7322
4087|6597
943|7186
3163|5770
11140|1457
4067|6464
4163|5908
9113|9113
5728|5829
3831|9479
1642|7161
80145|51504
3301|4215
8517|9616
7415|55183
4091|11060
3837|81929
9616|997
6732|1848
6720|983
6497|208
55729|2068
51100|83737
5930|2113
3551|6714
920|3320
7067|6882
329|835
57178|4089
6929|11218
10892|818
10270|11091
9099|10174
4087|6764
4790|672
1195|5591
5604|6885
8625|10155
6598|5500
1026|55611
3667|7532
7879|2040
5058|5604
4193|8850
5578|7408
5580|10672
6045|10845
51377|3315
9113|11059
51523|7421
6118|1022
2146|476
6714|6868
6693|8891
22893|3065
983|9918
7189|10868
55696|7919
7415|51552
409|1457
10381|7919
5595|23513
4217|5608
3725|5531
5413|5413
1616|8360
5914|4193
2885|203068
1387|4297
10987|3315
4869|801
2969|158
57045|8646
23162|60626
58493|351
10269|7416
1017|4331
3190|3146
29127|57630
23028|2033
6117|9793
5310|5310
7157|51499
1499|10076
65057|7531
8893|351
9775|3716
54556|79576
2185|3716
81622|4864
3064|9097
23327|7321
1956|207
10499|6095
7157|6878
640|515
5604|5781
5682|8450
3725|6774
818|25898
1386|1051
389|392
960|7430
7089|51176
1627|4659
572|581
23390|118
3559|5966
8440|375056
2335|81
6453|1213
6667|7046
2146|79058
2110|4724
1499|5797
23263|3326
84444|1499
2534|6850
1020|8867
2885|22948
51474|11344
476|7132
3326|10273
5921|6464
7415|1026
80854|8359
64412|4691
5062|5594
1029|6613
1457|4792
5970|7159
115426|4067
5899|8408
22862|351
1831|3725
3326|3932
7532|7531
6275|7917
5311|7168
7329|2969
1147|1213
55611|7335
11091|5931
23310|5520
983|55904
79184|539
1457|6303
29079|57187
6711|23310
5595|604
8932|79084
6613|7431
9531|7077
203068|6189
10672|7852
672|5595
2669|3801
7415|842
29945|8881
3065|3840
6210|9063
10342|51510
983|861
22976|4175
4869|5928
2648|10728
7428|79595
10572|7157
8452|585
3190|23451
51548|5928
5194|5830
1104|6117
1386|10165
51504|5976
10507|10507
11331|79084
1270|7205
2688|5618
4067|5591
207|6772
7525|9463
23673|1967
1022|7321
55832|1965
5883|4436
2316|6624
1487|3516
3981|4173
8737|1540
387893|8360
55366|491
7421|6882
1653|4361
23133|8697
983|5925
983|9191
10728|9641
26574|5932
5862|476
1026|5601
3312|80829
267|10155
5191|22948
10919|115426
3315|5587
114803|10419
5591|3014
6117|80335
123879|8450
4790|5591
79654|7157
8726|9775
6118|9230
604|943
29117|8363
4609|9353
6340|23327
7325|6045
2534|9793
23512|488
5595|5062
4088|5601
10856|29844
1956|8518
3064|8930
5245|6597
166|6386
472|57646
7415|10564
11091|6880
7453|351
1457|3217
23304|7328
4851|5469
5781|22954
672|7334
1017|22919
4173|3276
9444|9440
6885|5609
5929|58508
26234|48
5925|51343
11060|7332
2185|8932
861|896
2932|3725
7132|8359
1017|6208
23054|5925
5580|7532
1509|7184
387893|7157
22919|1213
8078|331
2908|6598
7531|6188
54476|114609
51026|488
26469|6714
10413|8945
11218|351
29110|331
5608|79791
29882|7322
10755|8829
3014|6045
22985|1104
27141|27141
203068|3276
3320|25865
9525|5578
6497|3313
11331|92609
53615|5460
4035|718
641|9156
148022|6850
10818|4690
2353|81846
3093|9641
1387|4436
665|1893
598|9474
302|3326
8805|554313
26270|1936
7514|23405
1019|2648
6199|5052
64219|2146
5296|613
166|4089
4851|2547
2885|8362
5970|6670
11051|23759
83706|5929
11143|23522
2023|4860
8726|8295
7329|54708
2353|5595
51429|6655
522|9551
6502|7322
811|6598
26058|983
23133|7508
5931|53335
22919|6794
26574|4088
7391|8467
6878|6872
25942|3320
10014|10155
4486|7531
3572|3572
10155|1051
6667|7431
22985|23451
7514|116143
8726|8467
406|3091
4792|8518
6612|10401
9113|3326
975|25939
369|1495
513|521
3981|51079
5594|3297
10460|79058
23345|5245
1627|6624
5395|1642
23291|8473
472|8517
8260|5720
6877|10393
8368|8467
3065|54822
2931|8313
8841|2969
7419|7431
10013|1649
4005|4087
4193|10111
1604|10269
998|8607
6774|8503
7341|8554
8454|6426
9611|2010
1832|1832
4678|8361
8607|8295
29079|10476
3717|7525
51162|6602
2932|3516
4040|84168
10459|10459
6667|801
6714|7225
3315|6774
25945|51763
4627|8517
1605|2534
10987|203068
3685|3611
7532|498
7169|81
4722|51079
4087|6093
6188|7133
4953|7132
554313|7132
4869|5094
5578|10013
5108|10632
23299|5048
10320|10783
22985|79228
8099|5928
672|4436
55284|267
5316|5991
4478|3383
4869|23405
5879|9113
4194|4088
4000|5371
1021|79753
2011|7402
10933|10856
56957|7529
5352|4691
579|7089
84759|6045
4734|2011
2316|1072
148022|10010
4216|6416
5692|9641
2947|2947
4193|328
7874|7186
6294|3575
23598|604
27339|6651
9775|261726
7514|153090
25855|2033
60626|7514
8767|6208
5914|6777
3958|3837
1213|8766
1029|9063
3066|3843
57154|7332
8976|53347
9031|3014
84132|10111
26133|3551
10658|4154
207|6615
8295|4361
8569|1387
2885|10114
29117|8359
4296|5606
7189|197358
672|84321
6890|567
10273|23640
2534|6464
6597|7184
7040|6615
472|7428
9463|5819
7415|4000
57154|7520
27113|598
7428|6208
80335|58508
10972|10959
8454|1191
5590|695
4691|9221
5654|331
2887|10458
57591|4088
7532|8773
11047|5716
3932|5594
4772|5595
10987|121504
57646|10868
5925|8881
8450|3309
1906|2353
4092|51176
59272|805
9616|8452
9372|55681
3655|3912
7163|51100
4734|902
54926|151636
10397|1653
3280|3717
1653|351
57448|842
7327|9958
26270|3329
26277|1936
29079|9440
10370|3837
7320|56254
118|5581
4193|6188
11047|5692
2113|3727
324|5515
9575|5499
7514|6729
1738|6596
6667|3066
7132|7375
3708|5566
9531|4170
1855|4734
10747|10747
2782|408
4092|9958
25945|25945
5770|87
11130|1278
6737|1027
1021|1021
10320|3066
8932|1786
208|4303
5518|7919
7514|4790
4194|8260
23512|23345
3956|871
3315|3326
1803|8915
6850|5587
6714|3717
4087|1453
6615|26234
10075|4173
1147|7189
8464|1643
2355|9093
6733|23139
997|6477
55128|7184
26191|7415
23512|3065
472|51523
1616|8362
51429|6654
10196|6772
673|7013
79058|4905
2931|5829
10987|5591
23327|5087
1432|5585
55689|2648
115426|595
3551|1213
6667|595
10273|5970
3796|5578
10632|4627
6895|6895
7322|8239
891|899
7332|7332
3551|23327
55832|6598
5566|9495
8945|63916
128|223
6883|8295
4214|8239
3320|695
3064|9611
672|3717
5518|7001
6294|4173
4215|51474
695|2534
328|4163
3717|801
3315|8563
7323|1840
4193|1660
1965|1967
5245|8239
595|5925
8099|1017
4040|4040
64786|6774
10652|7335
1432|5599
4772|6881
23390|3093
10397|476
3688|7423
1660|4361
23411|6774
6925|79065
4615|7295
960|5590
10621|10622
90|57154
2064|9479
2353|6601
11186|203068
4059|7329
585|5108
6118|4436
51741|51741
1605|3911
5970|6208
10787|26999
8726|5339
10987|8360
4035|54862
23236|6002
818|8682
23020|23560
9368|10413
8359|4176
3717|25970
2034|1499
267|5701
23512|5052
23011|4163
7514|1856
9156|4437
1021|55284
10540|2932
10783|54764
5682|7030
23376|7322
7322|9616
6774|80854
5594|6256
3309|989
6786|7220
5211|9641
6615|1387
54205|3312
55294|4170
3320|10728
1017|5424
4851|8697
10013|10013
53615|5928
5601|23499
11030|50943
7337|351
5819|6925
5499|30827
5928|84661
6199|3313
8924|5108
55832|23435
10174|10783
3280|5578
4292|498
1960|4773
5997|25998
5925|7917
6196|6813
57591|2932
1432|5601
57060|1464
7514|8678
11218|79885
2548|9253
811|3675
5335|30844
7023|7342
196|1499
3312|5499
8726|2547
994|8850
10598|4176
54205|9641
7249|10670
9958|55432
10629|6878
6597|9641
5599|64783
5025|8892
2885|10165
1642|3065
11091|57680
6497|476
9099|7132
29117|8361
1153|1660
7468|3066
5300|29844
1387|6670
1956|8660
1387|2962
10189|5496
1017|6500
51474|3845
9140|57506
4609|871
90390|29079
573|9531
6117|4361
5500|1072
6199|8607
10006|5921
5747|6093
6613|8452
8408|9100
6733|4000
23759|84321
5966|1017
2475|1979
7013|7514
1021|3297
2547|2885
9611|8554
488|7132
5496|84321
4193|7431
2768|2768
5500|11034
4609|9093
3603|5595
2335|1072
920|3603
1500|2241
5747|6850
1017|54862
5796|3911
1051|5970
79184|55832
1956|2885
6886|4005
10632|514
334|5290
672|7337
4055|55072
4869|7508
23411|10155
2932|93974
5291|5580
6598|6601
864|3065
7703|7703
8243|5189
1956|5601
8078|197131
6881|9181
5496|5682
23390|60626
5333|8867
8915|3551
348|348
672|10075
6648|79035
5578|5879
5566|6262
9775|641
22954|10193
1487|8850
11091|5290
801|801
7283|9361
4193|10155
2146|488
6386|10320
6117|328
2316|3956
3320|7415
9910|83871
55236|3073
65018|5591
222484|5578
1026|2932
10765|28988
23512|5931
4734|7528
7917|3932
5929|79084
2645|9525
8450|3858
3575|6774
51377|8364
5932|3014
4193|3727
9775|4627
6045|10058
1213|57706
2353|57634
672|3716
10933|29127
998|1730
1956|3728
1147|5781
8451|22948
4215|4217
5590|2932
3309|6188
604|7528
3297|7531
2033|51621
513|93974
23291|5204
23673|8891
6885|57551
7514|8607
7979|10075
30009|2625
28988|90678
369|10155
55752|989
2335|10856
55142|203068
7514|8660
7376|23411
5578|5770
5524|1978
8726|648
23077|4609
7295|7322
7067|8454
2335|1457
7428|9040
64750|7186
4297|4297
5728|51474
2034|9440
29979|2782
6737|9994
7157|7159
5451|6256
6117|9181
4750|7533
572|7533
10152|83548
1147|9641
10399|309
11128|55705
3320|207
51619|79594
9181|5335
7917|7398
5335|5568
409|6711
9531|24145
4734|10769
1613|5590
3313|7133
10488|5780
5501|8517
23327|4217
2335|9184
7126|7126
8454|4869
8773|8773
6720|7329
23411|3838
11030|285464
2534|10188
5770|6777
267|55288
10210|5371
3146|3312
51377|121504
672|25836
1956|4976
1499|9070
5536|11140
2967|6597
6210|6194
8454|1642
7533|26999
3683|81858
26994|9146
4087|23348
10952|6729
27141|1676
9101|57448
4055|7188
3182|7532
7428|9984
50488|5911
403|55183
23560|4771
2908|5536
81847|3313
7428|9093
64682|246184
9126|50511
23390|55081
27000|4646
90390|9969
10856|1499
4005|23636
2113|4790
302|5588
23476|10458
7329|8554
3320|4915
10273|7332
3320|2185
90390|9282
2071|4076
3398|7398
7013|6873
5590|5594
11331|509
3312|6500
402|79718
8892|8890
8451|1642
3297|818
5562|10014
7376|2309
675|5429
51026|498
8452|9958
2771|7419
51529|54778
3725|604
9531|836
5782|7402
26270|55746
6310|7341
4000|11052
5335|2064
7295|1979
6667|4629
4643|5048
3309|64215
5970|6878
64422|8837
7518|7520
51144|509
23411|5295
8805|8362
7161|153090
7337|5371
1956|1958
5501|9611
8452|3276
1739|5598
6199|3796
7532|1195
54820|5966
55611|7321
10316|10316
5580|2768
5588|207
6794|5268
2908|5601
80335|22976
29110|5970
6777|6774
5501|9070
5727|842
5591|7529
7335|9604
11186|6500
7157|7431
2059|5108
112869|57325
51366|10766
5925|4193
5429|4193
7468|5783
283149|1499
8239|5830
182|7057
4851|1499
5058|285464
3801|9099
6714|5894
1956|4915
22919|2688
7531|203068
1198|3837
6310|22809
5594|6667
1019|6929
1786|387893
8237|7157
5562|3320
8726|11331
51366|5595
4055|8795
5499|23368
123169|7320
5970|25855
1019|864
27252|5110
2010|23186
25939|6502
4683|7013
55366|3306
3309|4215
1432|6885
6711|4087
51741|1660
7979|7528
7329|1147
29945|51592
23020|8563
1457|4067
847|7001
1387|3217
3190|6829
4691|3575
9519|6872
10014|8294
10818|6194
207|572
9690|351
998|7046
10159|2023
55201|302
8841|328
9978|6502
4831|2281
2146|79813
1616|7341
5862|2040
2064|55715
10253|1476
9903|8452
2064|3717
7520|51750
5928|161882
5310|6714
6237|6654
29965|56957
3708|983
2010|79595
92610|3654
5058|7048
55294|9969
2969|84901
10013|8360
2064|476
889|5906
7919|80145
1153|9984
4780|6613
6871|23503
10458|64130
11073|5426
6118|51474
5310|79960
10419|509
54822|54822
9531|55715
23770|801
1020|7094
1017|1653
55072|7415
1499|51564
5581|5782
65057|5830
6774|6850
2353|1457
1647|7157
3312|5928
6613|4436
5581|25998
598|664
2335|5912
6045|25923
7334|267
902|2068
51741|9775
1457|4691
5921|6850
10919|84444
2074|2073
3309|4628
8563|4089
10477|79594
7428|7520
8451|81620
7852|3718
10253|6714
7874|10616
10458|351
8805|6256
6464|6714
6310|115426
5770|57092
1500|1500
8726|23512
3326|2316
116985|351
324|6477
5603|1386
662|662
22976|23435
10241|11143
10075|7184
4216|4616
11030|58493
5524|3014
10273|1147
4089|8554
1936|998
64750|57154
11120|22930
7329|7341
2064|6464
5898|382
5896|3838
6002|2771
7321|10413
5578|6667
2932|10755
10342|553115
5867|9371
5204|5607
1660|2547
196|8450
5578|7161
84817|7334
7187|340061
6498|5792
7414|8301
7321|79594
27338|996
1880|1967
836|7532
3091|25937
3726|4133
23345|6194
5728|10273
29117|8370
473|23543
7514|3983
7249|7532
10014|5110
7157|3066
64324|6095
5590|5595
7374|5423
1500|1001
7159|7375
3320|87
6714|6772
6615|2932
51322|7415
998|23348
7295|4217
6117|6597
3383|6693
148022|29110
3958|3958
5970|6925
7525|8678
3611|842
26270|8985
9531|5469
8493|54904
203068|5245
1499|57680
7323|7189
1956|8517
6045|64750
4772|10592
51684|57630
5094|5245
1020|27429
573|7157
8850|2113
7416|506
5747|351
4067|1387
1493|942
4176|8243
2908|5603
27154|4690
6901|1454
7430|54926
7186|56243
2932|329
2309|23411
7402|5478
6049|7321
5770|1499
2335|4722
6416|5371
23043|9184
80854|6878
5296|115106
8930|25942
3091|10014
1147|5578
51433|7027
9368|6188
5566|7408
5478|6829
5585|23028
7337|7337
9531|10062
5991|7186
7329|351
2192|8425
4691|2547
3643|6667
387|8604
8890|1967
11130|9862
29127|11176
51433|7046
2353|80829
1956|392
7157|5928
23291|55201
79577|7862
919|921
1399|6464
7514|4205
23624|4067
8452|5094
3315|4478
50943|55746
6117|1956
6478|6478
409|7520
2624|3065
3313|3925
3054|6667
55832|4976
11124|6500
7048|5291
10010|10270
387|7132
6045|7520
920|498
1019|5770
6045|25939
55366|85440
2353|9440
7186|7375
9611|9611
1845|5595
23512|6500
7917|7094
1387|996
3858|4791
3309|3925
5774|7415
6453|55614
3326|6188
302|4163
9612|7421
6045|5976
10919|55729
657|25805
672|334
1147|408
7531|7533
4869|3726
11143|79960
896|1026
940|5290
2534|6667
6733|6651
2335|7057
7001|7001
2202|60626
267|57506
54602|5728
1147|9611
5190|55729
2010|8841
6498|5925
29127|84159
4175|4176
6208|6210
7168|11140
1969|5721
23028|5929
22919|203068
2316|7168
1029|5599
4772|1386
7337|7267
