EntrezGeneID1|EntrezGeneID2
6497|7046
983|983
4734|5728
22919|118
5566|5970
309|4691
3725|573
6310|9611
8945|55201
25865|5915
2033|5423
7528|51377
5587|10987
51009|84447
1827|5894
672|1051
23327|673
7415|7415
3611|10908
10856|351
3315|2288
1642|2072
998|7048
7327|7327
4088|7048
11326|351
10935|4976
9531|7430
5978|9611
114609|4615
5469|9440
10014|2782
4851|1840
4615|54106
55366|1760
22919|5108
3315|3516
7323|51283
4087|4087
6850|7187
6251|351
2908|10399
4217|7533
5580|3708
2353|4691
5728|1832
3065|7161
4775|51684
5747|2064
5894|7531
7942|7030
7157|51667
7161|28996
5886|4646
396|23327
1855|1856
572|6196
3066|675
6667|861
1196|9967
5925|10131
5566|8671
4628|8767
23291|5970
10014|334
3202|5087
26270|7184
9097|5716
7157|328
1386|23054
8301|4646
7052|7786
3655|8754
1386|7341
64783|8841
2033|196
3913|6774
26270|23295
302|7419
8440|26999
10014|5587
10616|10616
6774|7189
11104|10273
6714|7048
5451|7528
6502|8454
9146|5213
1191|150684
54840|7518
1997|5966
1385|6047
80824|1432
396|5599
26270|5351
3801|81565
4133|5048
90780|90780
5581|960
23043|1191
4214|5886
7046|9618
9978|7332
1956|8737
112398|27339
4089|3665
5663|1499
3728|324
648|5954
2353|5568
23043|2934
26270|7430
4296|10273
1432|1386
3624|3624
10621|6597
7428|997
25932|10397
51455|3326
8891|8893
939|7186
8454|3326
7248|23028
5606|4217
9968|10952
3476|51366
2956|6809
2033|5469
6714|8841
10013|5594
5966|4792
409|8531
4609|5052
91147|10159
7428|23770
5058|7046
10987|3329
57154|9943
2118|6794
5300|2281
10987|1832
7157|23309
1956|8086
51377|5716
5062|5894
6774|2033
7917|23499
1739|4646
1956|5595
55294|2932
3417|3295
10869|2316
4204|3065
5598|3309
7013|4627
3654|8915
207|6310
1832|4790
1147|1832
805|6386
7187|7187
3685|3688
3156|3417
7323|331
7026|2063
11331|7025
5601|10494
57506|9927
2274|28996
7157|10498
2335|8775
6907|5970
6464|3309
3912|29979
51196|5335
351|11104
5580|7157
1616|10498
3476|5829
23327|3801
6774|5925
4089|5603
10818|1956
10613|11160
3476|818
672|5660
10014|9611
4627|2934
7531|4214
3148|7157
9618|196403
57154|8473
5594|6670
1017|4860
8452|808
4780|5581
1029|595
9113|83737
847|3728
6613|3665
2010|6714
5581|673
26270|3073
6256|6597
7428|3301
2805|311
5915|7025
9531|3064
1017|694
2308|5925
1453|25865
1017|4644
51366|51366
8829|7423
1020|81565
1017|226
5058|4214
59307|3654
3858|4193
8841|1616
23327|4088
861|1997
55740|55740
7532|9967
10114|7026
2067|4436
51100|6714
6615|8841
4734|6548
5467|4193
1051|6196
5580|2185
1278|5154
4087|6497
23363|7536
4087|8289
23363|7415
818|51119
5914|7155
5728|6093
1956|26270
5599|5894
2931|9826
5599|891
5879|6548
9093|5921
6786|57620
2185|5921
2072|4436
387|5568
23054|5469
9577|23770
3091|2274
5970|9043
57142|10449
9076|9076
1857|10174
4089|1499
1616|9361
409|2316
1956|805
1020|5604
10449|7532
10159|10488
2353|10221
4094|3066
309|5245
4193|5705
3309|648
1432|6548
4090|11059
5747|87
1948|5290
8525|7428
1956|9479
57154|7466
382|6905
182|55294
8915|818
2956|5591
6464|9846
1499|9821
4086|9146
2534|5335
80725|10174
5599|5604
5352|5352
5716|5925
3300|329
10399|10399
1616|4628
4988|6774
1027|6500
2011|25865
8841|25855
7013|2033
23513|324
1739|58
25855|23309
4691|87178
8454|3309
22919|23122
6500|4792
8851|55755
83737|7536
472|7415
3845|29079
1642|9978
1831|5966
648|22985
10013|2931
5601|4294
3295|5599
7157|26259
387|2011
1020|3064
3091|1499
408|4792
55366|811
2626|6667
84168|7466
2885|10213
3516|84934
2335|7917
1017|2934
5594|10818
672|10499
6591|3066
5601|1386
23363|1832
1147|3661
4170|5594
4092|7048
302|5062
3326|8473
4131|5048
4087|57154
408|6416
5601|9479
1147|8454
3476|5887
369|506
7421|4193
5566|960
23236|3707
22900|54880
1432|836
23287|25776
4000|92140
6714|1956
8452|1499
9968|9440
4193|2778
3326|5970
6934|3728
207|226
2549|3643
4851|6868
6257|7184
6416|7408
5591|2931
4089|9146
1385|5568
7917|29979
4193|7037
2969|4609
7448|7448
23327|27
3065|7050
6597|1051
5598|6640
7415|3315
6386|93986
7415|55971
2309|5595
5925|196
26270|6500
5590|2956
2308|2931
8841|6667
11160|7184
6774|3065
3725|10399
3611|4000
10892|10987
10014|226
8078|351
6733|1195
2308|6502
2805|309
1432|4792
573|5914
1827|5598
207|2931
22954|7161
334|5590
8841|6497
836|5601
11104|8452
9616|8945
1196|6651
7157|5530
6667|7168
6303|81628
1956|1956
6256|2063
1956|8891
3315|87178
8454|51343
396|1027
6477|5705
10623|55703
6256|5469
1956|6667
4086|28996
7189|9253
1616|9479
1616|7187
3643|6777
26999|4089
302|7428
2353|5925
5566|6256
1386|5568
1956|10013
207|57630
9076|1365
6386|6477
9043|10397
2889|5781
7189|5664
7332|2353
1956|1718
4088|4221
5705|9361
8454|8531
6047|4780
2335|23560
408|7431
10025|29079
861|9612
3275|7536
7332|7320
5335|8867
648|2033
4085|6868
5245|7431
664|665
5469|9968
7189|87178
11076|5566
8440|4690
81565|10300
11160|55288
2335|4000
7415|5595
148022|3665
84447|7157
55294|5978
9943|9990
2932|54541
8651|4217
7013|983
3659|6774
4094|5371
9531|10273
9611|6907
26227|5886
2908|7332
23411|1856
11075|5599
5914|6714
9531|7533
408|10273
8452|5705
3309|5693
6196|2353
2549|2011
81930|8569
6416|7786
7189|8454
5595|57591
3707|5333
5170|8682
1893|10817
7532|3831
8454|79176
4734|6498
7013|23028
2316|1601
1017|672
7013|10381
4609|801
5879|10787
4734|10494
408|8525
7428|3309
8569|8569
22954|7533
3688|8754
4609|9702
55971|7532
6464|5580
80020|55327
10399|5921
9611|2033
57159|55432
9101|3064
204851|4615
51377|10935
2049|2049
2626|6722
5580|58
80762|1956
7532|81565
5921|2049
3315|396
1739|805
7442|7442
4087|207
9531|10856
10488|8473
836|24145
22985|9967
7157|23363
6722|9612
207|11331
9531|10252
23162|5747
3725|4131
6477|4217
23411|7249
6717|6647
476|7171
11160|84447
28996|8945
64837|7533
8841|3661
207|351
4088|6597
5594|7421
3065|3309
2335|3040
2932|4851
1956|2549
6667|7155
2335|11004
3981|150684
4088|2186
83737|4087
4790|9043
11331|10014
9113|23139
26270|3912
6733|23122
156|4792
8452|6294
4609|64783
1386|8604
8945|4734
10856|3326
472|8915
10210|4824
1857|1499
83737|80762
51366|5970
1017|5591
1432|7248
6789|2309
5052|8078
7013|8945
8452|10381
2033|3725
5594|10370
84447|1191
10869|23770
4609|26259
10869|11315
7528|2280
118|5580
3309|7189
25855|8452
10397|2539
51701|6934
4792|1191
10494|5516
10987|10498
805|128239
672|7341
5590|5074
6667|5978
801|57620
10987|8531
983|7248
2629|3329
5601|4775
23411|3326
5566|3326
5566|7442
358|10253
5585|87
1432|1827
3309|8531
7428|960
1365|2885
22985|6733
6885|28996
3516|51763
8945|5108
7332|255488
23640|351
5591|6722
5595|5796
90|10025
369|7917
8452|5295
102|1739
2022|7040
4170|65018
6885|472
3831|1195
7157|9063
3309|4214
5599|5599
3329|578
6840|7431
6885|5608
7157|3326
5914|6497
10499|2033
2064|27
23210|5527
5300|5970
9978|8945
409|9826
6597|7391
2033|4193
11076|10013
5970|8473
5580|351
2073|2068
1432|648
23054|2353
388|7126
4088|7431
8841|861
208|6310
4088|4976
4690|29110
331|7046
11104|7398
10399|5587
7248|891
51455|672
1906|7917
6597|8289
2353|2355
2932|4780
10013|2534
3572|2064
6502|7428
11075|5601
5062|10174
54820|29979
7532|7013
1616|8452
5335|23654
5213|55432
5954|7184
11331|7189
4609|5894
2072|7533
3661|5300
7703|7323
9531|302
7037|2683
5371|7067
23363|3309
22919|22919
9531|9531
4609|9113
7428|3091
2885|9146
3064|7341
1017|156
5300|1601
6794|7531
29079|667
26999|5879
1432|4205
5566|55755
23560|5245
10494|9344
3654|5954
10856|3065
1956|7786
23054|7157
2353|7341
1831|2353
3315|7531
4609|6050
2885|4629
6256|5914
1454|7533
3659|10273
604|2073
5516|5527
5599|5587
7415|7533
2321|2885
323|351
23363|6294
7415|26058
5604|6196
8440|5058
55432|8737
10399|2771
9821|6498
5970|1029
4651|801
5090|51100
9531|983
3065|861
4189|23392
1385|28996
55366|4040
6667|3065
207|6733
5469|6095
1739|8322
6907|6477
4905|22872
7428|11004
3801|5300
9695|10952
3981|7453
4690|8894
2185|5747
2335|5591
1454|9855
3065|6880
26227|351
998|836
10370|5747
8945|5052
51330|329
22900|675
3066|3309
6934|1616
7431|8767
9611|7421
4088|3725
6714|966
1017|382
8772|4615
7013|472
2956|6880
5594|4294
5879|5747
2309|4087
2274|351
5886|7431
3163|85365
3091|10856
1017|7431
5451|6714
1017|4000
5664|3257
23054|23054
7320|29979
10399|51065
64783|8563
7531|3831
5580|10728
5333|9146
23028|23309
208|5291
7917|1191
5333|5335
7415|5516
7186|56923
23770|5796
6885|9146
4294|9479
10273|57154
6249|5879
5295|6654
10987|1017
595|891
7157|302
2908|6714
2316|998
1129|2767
267|3156
2969|6714
6840|546
6477|9063
665|1845
5467|5705
6597|4763
472|7508
2033|4089
5966|8440
60626|2771
5025|8893
5062|5300
1432|5781
4728|4976
2254|2254
2316|3725
3275|3064
5451|9612
6477|8650
7415|5594
26270|476
2534|27
207|409
6310|9093
9531|4691
5591|2932
6597|6880
2908|5087
7001|6303
8452|10049
1840|1840
2316|5566
6477|8851
2771|3329
409|6416
2885|1191
8452|8454
1019|1029
10817|5781
3326|6774
6774|6774
7337|4627
1845|6850
7415|7414
8754|5580
10498|4790
6774|5467
23291|84231
3725|4094
9978|123879
207|7013
1386|5245
10014|25865
9531|7431
5591|8841
5335|5587
6904|351
2768|387
5728|207
80725|6855
6648|7184
5566|7421
5295|5728
2885|6464
7415|57679
4087|4086
4891|4734
369|3265
3065|23309
4609|4088
667|23392
10542|6256
23411|8301
4615|51135
7423|55128
87|7430
9474|9474
10114|6477
1855|1855
598|581
3675|7052
9448|55083
3066|23028
5310|1499
1956|5213
3315|6303
3725|476
7533|9063
4214|673
7048|92
5052|983
1051|5603
3064|7415
7415|4189
2335|4282
90390|9968
6880|7531
1385|7187
1432|5604
7532|5894
1017|1739
23363|3326
998|329
9611|4790
7518|4790
26058|4609
7422|2321
23049|23049
6733|23560
284217|3688
10987|5351
6733|6047
6722|5966
1956|5587
3148|4790
4193|7341
1956|506
5601|5599
1642|196
3845|10174
26270|7431
1948|6386
408|3309
4609|4691
6416|5599
5371|8454
2776|2776
11315|1616
8525|6640
2648|5970
4092|1855
8454|3329
65018|89941
6667|4790
4627|4627
8829|7048
6885|80762
6794|2932
324|6872
2906|5581
6464|5295
27248|3309
7037|7037
4771|5568
9531|5598
4734|836
2033|1017
8452|9093
51347|51347
5591|51343
55294|23077
223|226
23043|9612
10987|1643
3065|5599
10399|3329
23236|8525
7428|351
4092|207
998|11135
23332|5590
4609|2648
3643|6464
6850|6196
2625|55294
2335|27339
5469|6257
2316|84168
7917|1029
25865|6256
2074|2072
4193|4734
2969|8569
7155|7421
4088|11059
3156|5566
1020|5829
57448|27429
351|10273
7126|23028
5925|7157
6047|6667
55967|4710
51065|5936
5594|4086
23291|26271
6794|384
9702|1642
1616|4193
8890|8890
5245|5580
114609|3654
11315|7341
6256|7025
6714|7442
148022|9618
1017|1832
9031|7421
5879|10152
7320|4193
5335|5916
6714|310
2064|5300
55366|7037
5604|7187
8452|801
6294|7448
6789|4131
1432|4294
5058|9474
2915|808
9500|9531
10783|7046
267|4627
8646|4088
84447|7466
5595|476
8837|148022
11315|10273
9862|9967
6670|7341
5796|8754
10273|5590
6615|23028
5451|5316
4436|309
11326|5296
3091|7157
604|6667
85440|998
8841|207
6613|9577
3643|5747
10817|2885
23129|23499
118|476
11331|23263
6654|6714
2908|5469
4086|11059
604|23162
1499|2932
5300|506
4205|3688
54106|5590
2534|8651
329|836
3725|4780
5599|6774
5460|7508
6904|7171
1857|7186
408|83737
8945|5966
6886|5925
889|9270
3708|58
4088|8945
10892|10498
351|983
3665|57506
8851|8851
6714|7414
147912|6722
10499|1019
4217|1756
1386|7168
1054|22809
5062|7531
1500|3728
4216|85458
4089|3661
3611|3301
6500|9978
3654|408
51552|10460
4303|23411
1601|334
4628|5590
1020|472
3476|2739
4193|2934
3707|8867
6714|6850
161582|23028
23309|3326
2011|7533
4851|51763
11315|581
9146|29079
7428|23411
6093|997
5886|5705
1948|5291
4296|7786
1499|2321
7046|5296
2033|5886
5716|387
598|7157
23077|5058
891|983
26574|472
28996|1616
2932|5970
3297|1616
3299|6597
57154|9967
3065|79718
4000|983
8651|5781
891|51343
2033|3065
2011|1756
9341|351
6809|9341
3091|5728
5316|351
22930|6257
10014|26227
114609|6774
5052|10449
5978|9479
1017|8289
4214|4214
310|6717
25824|7341
975|5094
2335|26227
6498|9612
2932|8531
6733|23077
4282|10273
4851|27339
6722|4790
10725|472
7415|3309
1147|55294
5580|5894
4771|5062
22853|8851
9531|7327
408|58
7157|3309
2729|2730
6464|10381
10114|409
4690|2885
10856|56998
29110|29110
5728|5747
6613|2072
10956|84447
1605|7402
5595|5609
1017|7001
2335|7040
9146|29979
23363|506
23054|7421
207|8837
3643|808
208|25776
7157|9967
836|4193
4609|3329
2072|8454
5566|5914
7043|7048
6840|87
5566|7431
8682|5594
2874|5595
27086|51231
10159|966
11331|51065
311|85365
207|5879
4087|5660
983|27429
57506|329
7157|9978
329|11047
3725|811
3299|5594
6477|1499
2185|4216
4088|28996
4092|4609
10488|9076
5970|7431
3329|836
4205|3727
2033|4090
581|842
1020|6714
672|595
5747|7431
4763|7415
2335|6670
207|2932
4627|2534
324|4628
2033|10579
4087|672
3315|3315
7067|6256
2065|2885
1956|1969
2624|10014
23162|5599
8452|34
6257|9968
9181|64837
7532|51564
10542|23054
9821|6294
1030|351
79661|5423
3981|2316
196|7025
5566|9464
156|6623
207|6548
1017|5371
405|9612
7052|80781
1432|3297
358|2353
10572|818
208|331
4217|7532
811|811
7013|2305
4086|7046
3065|3065
1195|4763
2308|2308
8452|4790
4090|10987
7531|5245
2778|2778
6901|7531
9113|983
55294|10025
1195|1196
1832|3728
7013|23770
7337|23077
4851|5925
23411|207
1017|8851
3572|3717
6615|4851
55904|7157
3326|5894
5516|7189
26270|3675
28996|55294
7408|26999
6310|85458
3661|5970
10114|6498
55534|9794
1642|7448
3688|3611
310|1855
7508|7508
1948|6714
506|811
10507|5364
4792|51065
7332|4092
5469|9969
7430|25932
4303|5599
6840|7126
4983|998
2335|382
8609|351
208|1147
3301|7189
4824|5916
2064|7037
23770|23640
1147|801
3984|2534
9031|6597
55294|5469
1020|5594
2885|5058
6794|9113
5608|1432
54583|6714
2885|5594
23411|1857
10783|998
975|5585
23542|64854
81565|5048
5970|3091
7332|7428
3066|3091
5747|5310
79594|7327
5052|25824
4988|5970
8454|7072
1195|25824
10755|10755
9113|4734
4790|8945
672|23028
5335|5747
9821|7157
7391|7391
3476|7320
3084|3329
11186|3397
4092|6502
7341|6047
1191|581
4091|90
7703|7528
27339|8563
23028|675
1432|8569
3040|7248
113878|4851
1027|5599
5663|55294
8890|8893
329|27429
648|2624
5058|6794
4088|4851
7319|27339
10987|8569
4609|5954
3611|4076
9531|5335
4088|93649
3251|3251
7046|4851
6654|302
55366|3329
2316|6885
23291|10277
7532|7248
5914|8204
351|2067
23054|3725
4204|7528
5914|6722
331|10783
4771|27352
3516|7168
8452|226
4734|9978
8301|1601
4087|6597
9113|9113
5728|5829
3831|9479
1642|7161
4091|11060
9616|997
6497|208
51100|83737
57178|4089
10892|818
4087|6764
4790|672
1195|5591
5604|6885
5058|5604
5580|10672
51377|3315
9113|11059
6714|6868
7415|51552
5595|23513
4217|5608
5914|4193
10987|3315
57045|8646
23162|60626
2317|324
1017|4331
23028|2033
5310|5310
7157|51499
1499|10076
8893|351
3064|9097
1956|207
10499|6095
5604|5781
3725|6774
818|25898
1386|1051
10213|7189
960|7430
5058|5170
572|581
6667|7046
1499|5797
23263|3326
2534|6850
1020|8867
3326|10273
5921|6464
64412|4691
5062|5594
1029|6613
22862|351
1831|3725
7532|7531
5311|7168
983|55904
4627|7171
5595|604
10817|5594
6613|7431
9531|7077
672|5595
11075|5598
7415|842
983|861
10869|3091
2648|10728
10572|7157
8452|585
5591|8894
5194|5830
1386|10165
10507|10507
10213|7337
55366|491
983|5925
3315|5587
4790|5591
79654|7157
4609|9353
5595|5062
4088|5601
5245|6597
7453|351
4851|5469
5781|22954
1017|22919
6885|5609
26234|48
5925|51343
11060|7332
2932|3725
23054|5925
5580|7532
8078|331
54476|114609
3717|2065
29110|331
55967|4720
5608|79791
10174|6855
10755|8829
57787|6597
148022|6850
10818|4690
665|1893
598|9474
302|3326
1019|2648
5970|6670
2353|5595
310|1019
26058|983
22919|6794
26574|4088
3572|3572
6667|7431
9113|3326
5594|3297
1020|10131
23291|8473
3065|54822
2931|8313
8841|2969
5887|23392
7419|7431
9611|2010
1832|1832
2932|3516
4040|84168
10459|10459
6667|801
3315|6774
25945|51763
1605|2534
3685|3611
4087|6093
23299|5048
3398|10817
672|4436
5887|11047
5879|9113
4194|4088
4000|5371
2011|7402
4988|805
5352|4691
4734|2011
4216|6416
3762|3762
4085|81628
4193|328
23598|604
27339|6651
25855|2033
5914|6777
1029|9063
57154|7332
10197|10197
207|6615
2885|10114
4296|5606
10273|23640
2534|6464
6597|7184
7040|6615
472|7428
7415|4000
27113|598
8454|1191
57591|4088
10869|331
11047|5716
1906|2353
10013|9702
9616|8452
3655|3912
3280|3717
57448|842
26270|3329
29079|9440
118|5581
6667|3066
3708|5566
9531|4170
1855|4734
2782|408
25945|25945
358|6477
10869|85440
208|4303
3315|3326
6850|5587
8440|196403
6714|3717
4087|1453
6615|26234
1147|7189
2355|9093
6733|23139
997|6477
55128|7184
673|7013
2931|5829
10987|5591
23327|5087
1432|5585
6667|595
10273|5970
7341|3775
891|899
7332|7332
6640|3772
3064|9611
672|3717
2065|6850
27339|7536
3717|801
3315|8563
7323|1840
595|5925
4040|4040
1432|5599
10397|476
3688|7423
226|6667
23411|6774
960|5590
10621|10622
90|57154
2064|9479
585|5108
1605|3911
10787|26999
207|7171
818|8682
2034|1499
5594|6256
6786|7220
55294|4170
10013|10013
57787|23191
5601|23499
2274|5966
7337|351
10174|10783
5925|7917
57591|2932
1432|5601
58|1029
2548|9253
811|3675
196|1499
5599|64783
5025|8892
2885|10165
1642|3065
6497|476
5879|2317
1017|6500
90390|29079
573|9531
5747|6093
6613|8452
6733|4000
5966|1017
79139|7494
7428|7052
4193|7431
2768|2768
4609|9093
5747|6850
5796|3911
1051|5970
1956|2885
334|5290
672|7337
3066|8204
5291|5580
864|3065
7703|7703
1956|5601
5333|8867
348|348
5914|9588
801|801
2934|58
65018|5591
4734|7528
2645|9525
23363|23513
4193|3727
6640|2744
998|1730
1956|3728
1147|5781
5590|2932
604|7528
3297|7531
6885|57551
2335|10856
23077|4609
7067|8454
2034|9440
29979|2782
5451|6256
572|7533
10399|309
9181|5335
7917|7398
5335|5568
9531|24145
23327|4217
7126|7126
23191|58
267|55288
10210|5371
672|25836
1956|4976
8454|1642
7533|26999
6812|8851
9101|57448
23560|4771
7428|9093
801|4988
90390|9969
10856|1499
10273|7332
90390|9282
2071|4076
3398|7398
5590|5594
402|79718
8892|8890
3297|818
675|5429
7332|196403
2771|7419
3725|604
9531|836
6310|7341
5916|2063
5335|2064
7415|2906
6667|4629
23411|5295
7161|153090
7337|5371
1739|5598
7532|1195
54820|5966
10316|10316
5580|2768
2908|5601
309|3417
29110|5970
6777|6774
11186|6500
9588|9588
7157|7431
2059|5108
51366|10766
5925|4193
5429|4193
182|7057
4851|1499
6714|5894
6310|22809
5594|6667
1827|5530
51366|5595
5970|25855
1019|864
1432|6885
324|7171
7337|58
847|7001
5603|9588
207|572
998|7046
55201|302
8841|328
9978|6502
1616|7341
2064|55715
10253|1476
2915|6477
2064|3717
5310|6714
3708|983
5058|7048
55294|9969
2969|84901
2064|476
4780|6613
54822|54822
9531|55715
23770|801
1499|51564
6648|25824
10273|161582
6774|6850
6613|4436
5581|25998
598|664
2335|5912
5921|6850
2074|2073
3309|4628
8563|4089
2906|4133
10253|6714
6464|6714
1500|1500
3326|2316
324|6477
5603|1386
4216|4616
10273|1147
11120|22930
2064|6464
2932|10755
7187|340061
7414|8301
836|7532
3726|4133
5728|10273
7249|7532
7157|3066
5590|5595
1500|1001
6615|2932
148022|29110
3611|842
9531|5469
1827|23291
7323|7189
51684|57630
5094|5245
1020|27429
573|7157
7416|506
5747|351
2185|5170
51119|3417
2908|5603
6901|1454
7186|56243
2932|329
2309|23411
8894|351
6416|5371
3091|10014
5566|7408
1641|5566
5585|23028
7337|7337
1956|2065
3643|6667
387|8604
8890|1967
23291|55201
8452|5094
2624|3065
7048|5291
3315|23392
55366|85440
2353|9440
9611|9611
1845|5595
3309|3925
9612|7421
672|334
1147|408
7531|7533
2534|6667
6733|6651
2335|7057
7001|7001
267|57506
1147|9611
2010|8841
6498|5925
2316|7168
1029|5599
8531|9053
4088|10014
10165|23411
23363|25836
353174|54822
7415|10623
22954|340061
998|10935
2885|3309
23405|51065
3065|60436
2539|4646
5467|6714
672|1499
1956|966
27|5295
7431|818
2908|9612
7248|23598
8775|351
10987|6477
23327|9616
81542|7416
11075|5603
1386|3688
3329|7096
1432|26259
6310|2534
4851|5295
6095|1642
998|408
7048|6885
87|7518
388|396
1432|2534
2353|5599
3685|8754
10449|351
6850|8841
3064|836
2885|5925
23287|2353
4296|22920
4609|6880
801|3845
1909|2771
10437|2683
983|1027
4780|3065
1616|3039
6840|801
8454|10935
1642|3066
4088|7528
7077|6623
4216|5781
7327|23295
2335|10935
7046|5295
9618|2185
4086|4734
7531|7531
4728|5663
7013|5591
23291|23291
3309|5705
55366|5591
2004|3398
6901|8945
4131|5599
7171|87
405|7126
1499|57154
5371|6500
23405|476
3801|10174
10277|7161
598|84168
5916|6722
409|9967
55083|4734
7319|29979
3655|5580
4690|5595
6640|5217
5296|3858
4853|1272
351|22919
2010|7703
3066|7155
5568|7408
5062|2539
4771|9113
10014|2874
25898|889
11160|1845
113878|113878
5970|4088
26270|54910
7013|10626
4851|4851
7528|4780
4790|808
5595|3398
1641|57787
2549|6654
6840|2908
4763|7341
4092|7046
7157|23560
581|2932
8452|22872
26270|3911
23054|6714
975|10399
6812|351
3717|140885
667|7040
23363|10856
324|476
8945|8473
156|3326
2934|7408
408|7189
4790|5371
3091|6303
2033|2034
573|9612
2335|23513
2064|10273
1956|1490
4628|4790
2305|10956
10755|8473
57506|57506
10159|10273
118|5590
2969|7528
11315|11315
9546|29110
5451|1385
847|2778
6623|5595
1642|26259
23363|23499
801|207
4691|5970
7341|8473
3643|4085
302|5094
4615|3654
4194|25898
10014|5245
4040|4864
3091|55294
5335|7421
10987|9577
4193|7161
351|84447
22800|4089
23054|7067
2316|2914
324|4629
9368|2539
3065|6015
51135|3654
7157|1642
2534|309
9464|2033
1153|7536
81565|5829
81628|8945
5371|7161
369|10273
7186|10572
7428|5590
10613|7189
2885|9282
5599|572
2534|5566
5371|5595
472|7157
10213|55971
2011|5590
1272|57142
8312|8312
10273|10892
6885|331
3073|57620
9611|8841
6294|9611
6613|28996
23309|6597
6259|89941
4790|4221
25855|10014
5978|10014
10273|93649
10206|7415
10277|29979
10277|4193
7248|7533
4194|7161
1019|3326
5595|673
2624|5594
51100|8867
3065|84159
23309|3066
4217|2033
5300|333
2885|81542
5295|672
5048|11104
5516|8312
3309|5966
3251|4860
2969|7189
9611|1051
2034|112398
2010|5591
8893|8894
7186|4214
6812|1020
55967|572
4090|864
1642|648
7415|54431
2885|1605
2119|351
5595|9500
9531|7531
2064|5566
22800|4088
4609|9043
2768|4217
5590|998
1029|23424
7531|801
1432|3329
3329|3912
3163|351
11221|2274
6497|7157
7430|811
6050|9448
7052|7532
472|472
29979|51144
3091|7703
5887|7337
4720|5245
11331|1499
11315|65018
9612|9611
5829|5747
23162|4217
3516|4204
22919|57534
57159|9101
26270|3301
2778|2768
7323|267
22800|5894
5590|581
5245|5970
387|7046
26270|5660
2885|5601
4170|598
1386|351
1642|6015
5886|5886
10672|4217
7391|2969
5469|5595
4088|51377
3661|3665
9531|2280
8452|4085
387|57154
2308|7532
51564|8841
26270|5213
9531|581
10013|4628
6303|6591
51377|4000
861|3725
9093|3717
4681|29979
27086|4628
3611|89941
54880|54880
2059|58
5796|3643
6901|102
648|56829
5580|960
6840|2782
29079|7402
5886|5966
9531|3297
207|472
4194|7323
5469|6874
4968|4968
1831|4193
6497|207
1027|208
57178|4088
6502|207
90780|2648
5591|5451
1642|2648
5879|836
801|23095
5568|7421
6647|64837
1001|1499
10488|3775
11076|5594
1956|208
5170|7533
80020|58
23095|6640
4000|5581
3265|5590
2316|801
150684|2648
4154|351
6502|51343
1027|4609
4087|1147
26234|26234
7532|7532
648|26227
1386|87
2534|3708
6670|7048
2885|6256
10399|5797
672|5594
5660|5830
7067|9967
1027|1642
5591|7415
8454|54431
23405|4691
7532|7431
10014|3326
23122|6249
8454|7531
5300|4076
3717|7189
10114|7157
2033|1499
3685|3491
329|23028
4217|5781
10952|1956
81930|9611
6733|64783
1605|6640
23309|6667
2274|56243
1017|10399
2065|27
581|7416
11331|5245
5585|5608
4988|55715
23363|2010
2033|8945
1616|4085
5108|10152
2034|54583
10114|4294
5300|4087
3984|351
4086|6498
55366|4627
26270|3309
3725|9611
9146|3643
7532|10987
1967|1967
5594|7050
6874|2648
7323|4734
23560|7532
3275|5925
6613|672
55294|1017
6777|9612
7428|1476
5300|891
408|207
6667|5966
3725|4089
51701|25898
60436|4088
7531|7249
23191|2782
6310|1153
10580|4087
196|10672
26227|2805
8454|11060
8312|1453
672|2956
4214|972
595|983
5585|960
1739|818
648|4076
4205|6613
1385|1616
2119|5568
5925|6872
2280|7046
595|1017
5591|7532
5295|6256
4194|4089
983|7001
7448|7422
7332|4792
51377|51377
23263|5879
2906|5911
1017|5516
7431|842
1616|7157
4609|10165
4214|9093
3315|7533
3065|1616
5970|5591
7001|302
2064|1956
5887|2539
7248|207
4691|5954
3654|5599
11059|6498
5925|6597
7186|27429
23411|409
3643|801
3301|5970
10935|6648
5705|7157
5609|8915
11047|5693
56998|1499
3845|3845
57551|2011
9531|22919
6901|3329
4087|10987
2931|1385
5371|864
2767|7220
2776|387
5797|1500
3066|7528
5527|8312
23291|5566
375790|5590
2739|2739
8454|4627
648|55759
2932|5108
55366|6294
1969|5921
3725|491
2335|5879
4087|6647
5916|5705
6774|8820
672|9448
207|2782
4194|4193
5310|5566
7189|5693
51701|4193
6502|5925
5296|4627
4792|10892
1147|1147
4221|3065
5604|7531
4792|808
4000|11325
7532|4194
5566|3065
2931|55703
5594|6548
1032|5966
55366|128239
1029|10787
387|1729
6464|975
23499|998
3655|10755
5606|5595
2353|5594
90780|8085
4086|1855
11060|79176
4216|8312
1454|57551
5601|1454
23598|23598
3831|64837
7431|351
8767|3275
3611|10273
5025|8891
351|5664
100|7161
5590|7186
5335|5566
4089|3300
1967|22809
2033|6597
5423|54840
1956|408
2908|10499
5879|4216
5587|7157
4221|3727
1948|491
10616|7323
2118|4089
7249|7533
5595|6256
5728|6794
1195|9611
79791|4193
5716|5705
207|1027
26259|6500
7037|7414
5921|836
7508|1643
23054|5970
10892|8915
6850|23765
3911|4059
2022|6667
983|488
5966|808
2932|5595
7430|10449
5516|4628
207|6714
6667|7341
2885|9967
4616|891
114609|369
2335|3611
351|9253
9146|10152
2033|1147
8452|4691
7157|6615
2539|2645
3643|10580
6386|22954
2885|7533
6464|10856
