EntrezGeneID1|EntrezGeneID2
1196|6733
10075|4170
7862|9767
5728|11060
6477|861
4791|9099
51741|3312
8440|5747
10393|51434
5333|8527
5604|57448
2335|7525
3837|79139
10987|6188
5828|7319
11315|5928
10482|6774
1487|9612
5603|6188
11124|7094
10399|3643
7189|9551
57447|3312
6667|6874
5966|8517
7337|3308
367|5460
8726|6601
1385|55856
8945|4780
55201|11186
2335|4089
150684|3308
1655|6421
2261|2885
51547|6189
51547|8924
5062|2033
51474|9253
2932|8473
604|53615
23363|8370
2932|2932
5720|5930
7919|4089
4086|8878
6647|10013
8452|8554
23133|6872
7322|7844
10987|3728
9510|7422
23186|5928
7323|7323
1522|1522
2335|1666
3164|5594
10919|387893
7046|2022
25855|3066
3845|5147
9261|9063
10419|23411
6591|5516
5071|509
10892|8878
1017|6421
51026|9213
25939|983
81559|7334
3315|3320
10569|10419
10165|3185
6720|472
7414|7533
4628|8517
1399|2057
4294|1213
6733|6625
65018|3654
8452|83737
10987|8363
23557|1937
10460|84282
9785|22938
8607|6601
604|9757
382|9727
10598|3178
4670|6426
302|10399
10253|7376
5515|5108
6194|1977
53615|6601
10075|3320
5211|5568
581|871
5339|71
389|54984
9344|5608
861|28996
5018|55705
4520|2033
2805|1728
8850|4209
26121|9785
3326|5747
51256|351
51548|207
10273|4217
11060|7342
51026|4216
2932|9826
472|2767
55832|8362
2932|7248
51009|3703
10014|8473
94234|57122
6477|573
7325|3066
29117|2033
983|899
51547|23020
3654|476
367|2119
5536|8881
8878|4780
8878|4077
23624|83737
6194|9040
11091|8085
10728|5536
207|1213
23363|5108
4193|7157
55832|3320
5125|9618
2624|5469
22900|1876
10664|25942
26259|9978
5683|5701
7205|11065
79577|4627
1874|3065
3065|5371
5052|9588
3396|351
10987|9898
54820|81565
7205|9099
10482|92610
5598|11065
975|539
1457|9967
22938|6625
158|5966
29127|208
4193|9261
4163|6500
9020|1147
4215|2011
10933|23309
4771|1642
57332|6194
10189|51755
9821|54904
11331|3065
3185|6194
10193|55159
8569|5062
8658|26277
3925|7428
408|4734
150094|10014
367|2288
10188|4077
23770|54583
2033|595
7157|26272
10075|5094
55294|694
10482|6672
9063|7186
81930|2305
22976|5371
408|5606
10181|23020
3837|4869
22938|3516
51741|83752
57120|3297
309|4869
2768|7253
2534|1499
10241|54927
801|5894
6812|2054
6045|30827
4915|8440
409|6207
8726|6431
8452|8452
4830|4831
27339|84321
8924|22862
6602|79184
8452|11188
476|8890
64786|27236
4778|10413
10096|998
10111|8295
10482|5976
2547|3981
10381|9693
5664|71
1399|7528
4292|5286
1017|4087
8517|7189
27018|51147
9862|6256
2887|7531
51741|79228
2934|5290
8099|51100
1017|87
1956|5606
5515|3837
1457|9918
7416|8879
23392|54708
1627|84687
51429|8867
4090|2648
10399|9368
26270|10845
7178|1627
2004|5295
1387|3516
10188|4734
51547|10787
10499|10499
2956|1666
10987|1495
7096|7184
3092|3092
116113|116113
27316|3312
5879|8773
4627|801
8451|2023
4010|5090
3178|10449
4678|8359
4193|9113
5594|2626
4088|7018
3299|5599
3669|373
11284|8604
2011|65018
54471|51024
9261|6464
7410|26130
2040|5727
5307|9146
1019|1028
7335|7320
1017|3178
1728|4830
3643|382
64750|8312
23512|84248
3309|8766
4214|8367
5607|5598
1956|515
10482|6574
10919|1788
5290|93974
5591|2648
7428|10253
5899|10928
10933|4670
29843|3093
10580|8440
2335|4176
51377|56254
2625|10014
154|7037
115426|1017
23435|10658
23327|7533
51141|7415
5887|8078
58155|58155
402|5515
5499|9611
4867|116143
26270|1650
8451|9785
5566|6711
5595|10658
154|801
408|3984
3178|3309
3611|2010
2885|5621
10165|476
3611|9093
8915|7334
3320|5928
5970|8850
3297|3840
8517|8517
57680|25898
10540|23299
2335|9252
8890|1965
8503|2308
2962|5916
27018|7187
1457|9252
8454|6210
2335|5829
10488|27031
3654|11140
4055|51162
7189|8408
5830|4358
5727|983
6095|10987
8697|26121
8517|8945
118|836
64682|29945
8531|9020
6613|5591
115703|2534
55715|5979
51466|57630
3312|8767
80020|5591
2316|3688
998|9218
10482|10152
23161|6654
91|91
27338|27338
4086|864
4691|4791
10658|3187
11338|6434
10987|1027
57154|3312
27339|10432
891|1017
58155|7325
166|6934
9564|7414
3717|5058
5071|10273
26524|4853
1020|4205
11091|473
2335|51160
6602|7157
51755|84321
79753|5970
8454|8454
23363|23047
22882|6237
3476|6284
23451|6651
23054|2908
10987|3182
351|539
6774|5295
8440|9448
9531|2549
3801|10152
1387|2305
3187|4215
58191|351
10856|10856
5594|408
9114|539
5499|10342
3320|5970
5606|9043
1603|201595
7046|4089
1385|672
5970|801
51141|5705
3725|8820
6636|79084
10014|498
11338|51340
9516|4734
1147|5966
2004|8554
9444|23543
8452|5338
7337|79960
6604|6095
208|5728
1798|54344
369|2010
116143|9690
6045|4691
27429|7431
23028|5925
2321|6774
7189|54764
51562|51562
5599|7536
6599|6883
306|7157
5536|1454
6871|51747
8841|4209
3164|10155
4869|31
23512|7040
4000|6720
515|7171
7415|10075
2033|10856
4055|10014
1616|8366
8850|7157
2010|55705
51619|113878
3065|3621
8697|11030
267|10956
6240|7296
54106|7187
1017|6905
1643|23512
5595|9846
25825|25825
10632|522
6871|9146
4686|6198
1500|71
28988|1019
996|10459
23451|382
1956|3320
7415|51434
7023|2969
409|3276
25942|53615
114803|3187
7341|9618
208|23509
10419|25942
7184|55705
4728|10939
2317|6251
3312|595
10600|8924
4790|1147
5058|9181
84168|3309
7334|10425
2023|7067
1432|1385
29079|112869
472|4361
3065|11171
2335|10096
1642|9063
1977|4609
29110|8945
5829|3611
10155|6597
3845|5268
6601|3065
6194|6196
1601|1857
4091|4678
4792|5970
8452|11052
11331|5936
29110|3312
1655|5578
6478|57630
7013|6672
1499|1500
2887|5894
1386|3320
6929|8464
1020|5925
989|8467
51741|10155
166|5451
672|10111
51474|10527
1605|4133
3187|6207
9218|6717
7428|3187
4831|7335
23435|10155
10014|6189
10494|9107
1432|4088
351|4905
7533|8204
2889|9846
4686|3838
54476|54476
4216|5606
1728|3308
3065|5077
10155|6497
6872|8464
16|4436
64802|351
472|51720
3329|3309
23279|8021
9440|10025
207|334
10075|11331
5499|8036
3267|51100
351|9479
2353|87
7532|9156
5307|57048
5594|5594
11338|6631
26271|51433
5781|123169
10165|79084
1386|3801
23162|9693
51377|6418
5796|1956
51377|86
3091|2335
4627|58
5217|752
204851|79039
51141|7917
3275|4869
4086|4221
9657|3309
801|10540
5728|509
25824|6647
648|7323
10856|23405
1487|23236
7013|23191
26270|121504
51720|641
2885|8370
207|3309
3612|3612
2033|10013
5796|4189
51741|6597
4831|2805
7532|51747
23295|83737
10163|5424
4869|11140
6047|8517
3717|5594
2241|5295
5289|3309
1017|6737
1457|5045
5245|5976
3276|7532
153090|6500
10432|1104
5603|7184
7421|1387
25847|51433
7010|284
5887|29979
5364|5335
10075|7326
11338|9775
6198|6194
11331|7026
6733|6733
5333|351
87|975
219771|7532
25824|25930
4869|5705
1072|57142
3725|6711
81576|79831
9218|488
55183|7050
5705|7189
5295|7253
81847|2547
4627|1213
65057|7013
302|6275
8452|55023
7157|10499
836|7431
6871|9984
10482|3837
373|283989
7322|7332
5077|6872
5568|572
3312|7414
7328|7328
5295|5494
6426|80145
7531|4869
8464|79595
57332|29072
7161|51493
9156|5395
5071|10213
8452|5033
27252|387
7023|10111
6840|6711
1017|6625
1956|641
51547|5108
11176|8467
5058|5580
9218|3638
4953|6303
10270|1655
1786|8467
4670|24148
2539|27236
51343|27122
222229|1642
26270|3320
79184|4926
10133|64786
1019|351
3178|27316
7071|1017
10987|9261
23512|84844
5566|6714
3187|165140
5591|11186
2629|1718
148022|7188
3309|2081
613|7531
7430|11059
5928|6872
55250|26610
166|10152
10399|43
7430|11285
3312|4792
5925|2965
4089|4205
9994|7341
5898|8531
7528|1385
23451|6207
672|10399
23435|4869
8767|8767
8454|8315
5664|5664
3265|3643
10131|6636
23411|8890
10933|25942
64805|51194
6207|9020
3326|7419
6376|6376
5300|5469
6613|84844
10488|10987
7157|79594
2202|7040
3312|6885
6470|5292
23028|92609
5422|56655
5566|6310
2064|9463
10189|58517
6720|9968
55366|26058
8621|5925
9785|1213
182|23509
10758|6426
6777|16
5371|9611
6714|6198
324|81
11051|1104
301|309
5916|23512
4836|7157
6654|6453
1650|23405
1213|3308
6615|6015
1201|23392
5594|5609
1956|10540
4087|3725
26133|8517
3309|5062
26270|4000
9736|29979
1666|351
4035|22919
1956|6464
22900|55929
4000|6198
54795|5578
3326|5094
1627|5499
1196|29072
57154|6711
5954|811
5062|4609
10155|79184
10014|3178
24148|29896
8945|5573
23020|9785
54984|7332
1650|29107
4728|25813
10291|51755
7205|7205
598|637
5159|4240
6558|150684
4905|5796
847|4204
9531|5660
4087|83871
10075|983
2033|6714
8452|3849
960|2033
8452|553115
80020|27248
3091|150684
9219|9219
6885|8607
1457|4361
2932|208
51026|9218
864|4193
27252|5371
23476|7468
1432|5829
2316|5335
54107|5422
10472|1788
7023|7157
4087|22938
2947|7189
1072|5300
10482|9670
4643|6636
26270|8021
10014|8239
8452|2926
5573|9040
7415|891
8517|1540
11128|3065
4091|11059
3611|10165
1738|34
55715|5747
6314|6880
4091|4615
3312|57332
4217|7531
11260|8021
79960|9767
6498|204851
6729|10051
2071|902
1020|2534
23411|6794
2805|51119
22821|5906
648|1387
26994|54476
4000|7444
5716|2926
10952|10952
2778|3973
9183|4436
55075|7046
7531|10458
4215|8294
6881|3837
2304|10270
3065|7528
2887|26058
29072|29072
3185|509
2626|23512
7132|6714
8452|51750
1386|488
90678|1810
207|7531
10419|10273
7023|6667
4087|3065
7376|7376
9093|5566
81565|81565
3320|6742
6625|84321
6613|23186
648|10658
847|6597
7046|25805
1213|3312
6500|6500
51755|6431
7057|4035
997|5970
10565|5566
1191|7184
1831|4790
7533|23095
3621|57154
367|6599
10014|3276
27097|6873
2885|1936
1739|51257
2962|8850
55072|7186
1387|2648
10419|8366
154|7423
55352|8368
9657|8682
9657|3185
51100|811
29079|2317
5048|5062
6929|1616
9612|5916
7334|6477
4076|5747
6907|1487
6929|8607
29896|1454
5976|5976
6772|5524
2548|2805
7132|92609
9020|11140
23162|54106
5195|9181
2011|7531
7428|11315
10273|10049
8464|112869
396|7430
3065|4193
4780|3066
4609|10270
2274|3054
7321|55819
9270|11124
1956|5599
7416|1213
7421|22938
65057|9531
5451|3054
7421|861
51065|6194
6045|81844
3688|4831
29117|55183
7341|84159
1051|4209
23633|3276
3326|71
7163|7430
6774|6885
9099|373
1655|6623
6047|5371
80331|1889
8099|2074
51474|2241
672|8370
10482|4860
1019|6500
11331|23560
10399|6189
3659|10155
4204|9611
9821|56254
23512|7919
8517|8878
1196|207
27236|6774
54778|4087
90780|11091
6497|10165
1956|3956
207|5705
581|10908
11052|80145
1017|9978
1147|11140
9146|351
3717|5310
7023|2063
5886|7415
6871|112869
10419|554313
2033|6777
6714|1909
3185|3326
26524|55327
57591|57591
5886|7157
9146|22836
5970|10379
208|3667
11236|7428
10014|4792
11315|6647
5147|5921
64422|10533
27018|4087
6934|5663
80854|55240
975|975
8440|27
10482|5829
10987|11218
1717|23043
54822|79784
1840|4214
23236|23236
3312|54880
3073|5886
5609|4216
4091|25805
8738|351
5595|891
165918|7324
1616|6548
5936|6188
60626|10672
51026|6646
4193|6045
55284|9604
3309|7879
2022|2022
10006|4690
348|4036
4891|5071
55832|11338
2885|7410
6500|7321
7323|85363
26270|80781
4036|26119
29079|7518
2885|79784
6881|8295
10075|22948
5094|6194
598|1191
23075|4691
6929|6651
2081|10273
672|79654
23043|6624
3148|351
11176|2534
8450|6426
6871|9968
23363|9967
10273|196
8452|8021
5292|5292
1649|3202
2648|2956
4851|55534
983|6742
4297|6872
5566|7157
5728|3320
51548|10856
8450|7375
23435|26058
3675|1969
23435|5094
6733|1147
6774|1786
4133|2534
4724|4728
10300|7046
11193|6625
8450|25942
847|10096
10728|10728
573|10049
2065|5295
5295|2887
497661|55681
6714|5159
25970|613
8795|8717
4088|2908
10014|1457
515|521
4088|9611
989|7155
5936|58155
54820|7532
26994|8078
51429|8751
11065|10413
367|25898
55284|331
55294|3297
8452|8365
4869|8878
10460|51343
4089|9611
6597|8850
1019|10658
2965|6601
55072|7322
5170|5900
4086|579
8850|1051
5268|7157
7468|79084
604|9440
672|10856
8452|2885
7532|27339
10533|2033
23512|367
6774|9252
4670|9967
9099|10133
7320|130507
23542|2634
9451|3309
5451|23126
11030|23126
1201|25813
4609|3838
51343|11065
5291|9846
5781|6599
472|5932
2335|4686
1017|2969
207|7169
10155|7157
28996|2919
51100|7453
23236|5335
9604|367
25816|92610
351|320
2908|4297
5595|6720
7442|10956
1642|25942
8204|1788
10623|351
1017|1387
8452|23499
6310|79813
3265|673
1627|2778
53615|9219
57646|9097
8451|5928
54623|1105
3309|54431
3320|2065
6613|5213
7321|11342
6647|10273
4089|4089
27429|7072
8737|92609
7431|7531
81565|85458
4627|23673
23741|10499
9101|2885
7157|7337
687|6667
801|7518
7186|5601
2065|1958
2316|6416
5725|9255
672|891
8452|25998
1956|818
22919|5116
2263|2263
55705|8607
30818|805
3958|6464
23392|476
4055|11130
2071|998
1147|8767
836|5062
5663|5663
26270|5094
8649|5898
23560|6207
10498|2033
8454|23318
10013|55031
6198|2033
5119|80856
5071|7334
11128|6597
672|29789
10291|9984
6045|10657
23291|7323
6426|6636
4609|8754
11193|1729
23363|8367
1119|6502
5071|7818
1786|1786
1827|5601
10987|26121
2908|4691
1213|1650
23020|5094
4487|6872
3667|5598
26270|11160
2033|23451
2932|6591
10933|3308
10987|2885
79885|5371
26270|55681
6737|7332
323|57120
4609|54929
5108|23299
3622|3066
4193|6198
2023|7431
55832|2023
55832|8894
7879|4218
5716|3091
10956|7415
1457|9612
29127|8517
3621|1029
7335|29979
6259|10006
4850|7321
2033|4092
8452|51366
672|672
7132|6654
4771|5900
9049|3320
9690|7332
7186|10664
1017|6272
811|8531
1655|11052
8450|5929
4790|92609
5566|22919
2885|539
55832|86
672|836
4615|6850
387|7430
6613|51720
4690|5295
4090|83595
23020|4087
8575|8575
4487|4487
641|7013
5683|9097
2908|7026
2033|472
10419|23405
51547|1495
4616|5609
9282|9862
23291|7531
6259|10163
7415|7341
57506|8772
25923|3688
7324|196403
1027|387
9463|11284
51547|2317
26994|9097
8450|1019
79960|7328
4087|861
22882|351
6631|3185
29945|8697
6468|10476
22919|4163
6667|7169
8021|57122
55625|351
10758|3308
6045|11331
208|572
5599|6256
5796|5125
5683|7572
23020|55689
6310|22882
51024|10059
1399|6654
3054|5928
1956|8890
51741|83737
115426|57092
5071|1020
1213|20
166|165140
8772|3665
10565|23327
5930|7178
284217|43
6421|5725
8450|1655
112869|6881
7037|7189
7067|9440
5894|7416
3178|9775
1956|3099
22954|7322
23759|24148
2316|2934
207|10206
9479|7444
9564|3309
5460|3858
154|476
5609|56940
1432|6256
1387|6196
7415|1984
81620|4173
10197|51750
2260|5335
5595|4665
3837|8717
51547|667
29079|6885
3280|5581
51548|51322
7018|7025
3622|4086
151636|151636
4089|7030
1603|3703
6597|8202
4189|3309
11091|53615
9564|2534
7059|5338
1476|54984
10273|6714
25847|246184
51562|9810
10482|31
4089|83871
4215|10987
4609|55746
4851|10155
3146|5887
5499|5595
1956|56993
10193|7323
6636|22919
7189|5663
10598|3187
7419|506
6613|546
2908|7915
55743|3066
6314|7159
5594|7249
5538|25824
9978|8451
1386|509
10013|8361
472|1616
7187|84901
26259|595
3326|4790
7410|676
1387|10657
2353|2739
1385|7178
6045|11260
55929|57634
4899|8022
8986|5594
780|780
3093|57630
8078|55705
27005|85363
3925|7169
7423|7422
5045|55690
302|3329
302|382
23770|5705
6199|7533
10013|3308
4035|6625
396|5213
2261|3326
2782|2771
5591|6426
8301|57706
91147|10213
6929|6871
899|9978
1147|8915
25998|25998
9463|10783
54476|54106
5683|9474
4750|4750
10075|4686
10413|6602
24148|79228
26270|506
11236|7327
51343|8697
23411|476
10075|3064
5925|1386
118|5568
23363|10096
8932|10460
1017|4088
1956|3703
25825|351
23429|6045
26277|5591
7067|9282
1499|6386
3178|6294
3312|5925
2887|55743
2534|3265
1739|2898
8204|351
3688|80781
7917|3275
23363|3838
10628|7296
7023|115426
5530|5590
3320|29110
10482|5524
960|1956
7884|84967
148281|148281
8892|351
7030|7030
5515|6647
51592|6886
1017|5932
4088|4734
8452|7415
4088|2034
9618|11060
3326|476
10848|1387
5747|1969
5720|5721
6774|65018
7048|960
56993|581
5058|7532
5900|5912
8078|27338
2281|5966
1874|4297
7186|4217
8697|51434
8915|9368
4090|861
3276|121504
26271|8881
10273|7189
5921|3265
7159|10458
1655|7419
9646|2539
8878|90
8841|6294
26259|8945
84876|84876
5530|6647
1788|8554
7415|4792
4851|55183
57154|8239
23411|1855
23291|5978
7532|5048
1457|6625
2335|1104
3320|3611
207|1655
1196|10197
7001|10935
84679|84679
7428|7321
79784|4627
10241|8878
2064|64759
7251|4791
3320|7431
23451|23451
7320|23304
4609|5594
23741|4193
1432|5581
476|10959
79594|7325
2316|4627
6631|2040
5819|25945
1958|5728
58533|7046
1653|4683
8202|1387
11104|51366
10569|23210
10919|1876
55366|11188
1728|1728
4778|8945
387893|8368
23075|4869
6198|8850
55832|6636
3572|30818
23363|4175
51493|4836
10075|9775
1936|10533
6742|8861
2885|871
7052|8985
23327|7332
3091|51741
7341|3297
1432|4092
1017|1936
9372|3728
123879|8454
26270|10051
5371|6256
6667|983
1788|6672
7046|2033
2885|5781
11091|3312
22954|7532
5296|5781
5566|6794
498|7132
81576|3728
7157|2934
57332|4683
79813|80854
55250|6777
7443|29127
27102|5290
10111|641
409|4792
1948|1603
6426|6631
29110|3954
5499|10848
3727|4780
1956|9670
3309|9810
3312|4790
55366|23077
10527|7189
7052|5333
7375|10111
2908|7267
1022|5058
1786|23028
3066|864
23512|5116
10114|3725
2896|5515
8850|7528
1017|3837
25939|351
7013|5516
23512|23451
7531|3621
10482|6093
8554|9040
7528|5925
3320|7334
1956|3308
8726|6421
5936|7175
51547|1786
6885|1540
2626|3066
51377|71
10193|10193
1432|1432
10472|29116
10956|4627
10657|5594
6597|7155
1312|1278
4905|5395
3065|3329
23126|6722
23186|3308
2931|5581
291|79084
26121|9775
2057|6777
23085|3164
374291|374291
9611|51592
5296|6711
1017|7178
8450|5936
9444|351
1191|5601
473|3066
2908|3178
6314|6877
2023|10152
2335|2746
27005|8314
10488|79594
2885|81
3093|23087
7532|10413
3621|5928
367|5499
3667|5578
8454|5930
22938|58517
5295|9146
10133|2778
11140|8837
367|6602
60485|5108
54984|4076
6015|5925
3178|5725
9218|51079
55145|8473
7323|57534
29110|801
3315|1147
5873|54843
5578|8682
8837|3320
387893|23512
2033|10370
6188|6895
4193|7430
324|27122
23557|5568
23451|5499
4869|23212
51100|9097
4436|6880
1072|4830
835|842
3309|7132
864|2033
409|4193
2335|302
8563|23411
4869|55705
51141|51141
3837|7189
3065|3308
79228|7402
27148|11140
64422|1191
6733|23085
3329|6189
10933|8607
498|3326
3688|7422
3720|2145
3667|8503
23759|6426
5371|6667
10413|1453
58|64750
2965|4331
3837|6189
6256|10499
1956|801
11221|2335
5087|2648
818|10482
4214|805
9531|301
672|9025
51741|11052
3397|9557
23543|617
165918|51366
1387|6720
26270|3913
29079|2962
5204|55083
302|6189
4088|6497
6047|84901
5879|5062
10452|2280
2969|84661
9531|7416
55366|4869
7428|6667
3329|4087
3843|55832
22919|667
7533|8454
2885|324
3091|54583
23054|4790
291|6188
55352|10419
7528|4609
7532|9775
57646|4609
2547|26277
8312|2931
6231|7157
51562|252983
11140|6714
65018|10059
4609|55183
3320|10922
1051|5915
23512|284110
10155|7325
405|3091
476|8717
1387|1387
2932|4193
7428|6651
5595|6929
7419|56993
196|3315
1653|5970
3185|4670
10987|10116
5716|4193
84759|3308
2034|3091
5894|5911
2885|2549
92|1616
1739|23303
79885|10291
51547|6651
123803|8737
4686|6434
1977|7414
22985|55790
121504|4678
3326|1650
23133|11091
43|5048
30818|57506
6194|8554
2033|5604
9531|3315
4163|7416
1650|1717
2023|58517
3301|5338
648|8467
2074|4968
2335|71
367|7533
27113|7157
1653|5499
7328|7709
1453|351
1017|667
488|7189
6871|4686
29937|93100
3064|1387
102|5245
572|598
4686|7536
7532|51599
374291|1728
51343|5599
5894|10075
4725|51079
3301|34
6272|3295
2033|6502
51755|9785
23043|667
3688|4830
7341|8805
57630|7786
1457|572
22954|7157
10482|85440
10419|3276
10212|10212
7189|7334
10413|1385
392|392
5594|4088
7189|54708
55929|4331
5966|10252
9146|10131
6733|51319
51547|51340
4952|9950
4869|11315
5879|27316
23451|8837
54778|7341
2071|2068
409|123169
6647|2281
4292|2317
10482|6464
23512|3276
1856|51319
2335|6667
11140|5894
3295|6647
57154|5573
26277|6907
9927|55669
3275|3178
1432|2950
51529|8881
3315|5581
94234|9070
7157|10188
5422|7155
51107|23543
3643|25970
5094|672
6478|7323
11218|1717
23309|7468
10459|23405
5532|84844
1845|4163
8697|29890
22919|8517
51619|6015
4869|7416
7048|891
3280|3397
6597|23186
26271|51529
4780|8841
8450|81620
2316|975
207|54904
5728|6194
2629|522
6615|1958
5886|11124
26277|5606
2932|6256
409|382
9252|9252
472|1386
23263|4691
8451|55023
55696|80145
5018|6895
9113|351
10783|9918
51377|351
1956|10592
4088|25942
7324|6045
4670|4691
538|540
2034|23028
3717|6502
3308|11315
51026|476
409|1022
5716|3308
51343|1642
6272|22853
8751|4690
23363|5725
3315|10527
539|7428
23291|5189
5970|6872
1453|4775
7189|808
1017|51065
26277|9531
1019|5663
3665|9049
26270|8751
29079|509
5170|5590
51741|85440
51562|7050
1457|54926
64412|4869
26259|2033
8452|2969
10987|51493
6926|3066
6742|84233
23411|1786
6045|10155
7187|54476
801|8517
8452|10657
4193|1029
558|5295
5071|7037
7532|8454
3661|148022
26258|541468
4282|7414
4000|5928
5725|351
10598|6772
24148|51747
51547|4686
4734|7321
3091|4088
11060|4088
6502|4683
22948|80005
1948|8503
58|10787
11338|541468
51720|983
6872|6879
207|975
9218|4725
8878|2186
3838|11030
7421|8204
2885|8360
1956|10165
8312|6498
57045|649
80145|9785
373|26121
6421|5594
5725|498
10477|54778
165918|8915
10197|3309
5071|10165
51562|54902
801|3308
23291|6789
7186|8517
402|5147
7414|81
4851|5966
1385|5991
6045|4905
2625|6886
3309|57332
7528|10664
8924|9648
11186|23028
23512|3301
2274|29115
60485|60485
2010|23405
7052|2539
5976|6207
8312|85458
22894|2778
6464|6777
4627|5578
9079|89884
6720|10856
8726|1876
1198|3276
540|1191
3280|3400
4194|4194
4303|5601
4092|6885
64121|7472
10664|6256
27086|1523
2309|6502
26013|5925
6498|11124
5062|5062
1490|7040
22954|373
6881|5211
29979|11047
3329|3312
8452|506
8649|10452
7040|351
22933|2033
2274|23411
51343|3093
672|3329
54583|5338
5728|51434
6257|9969
2335|3329
8841|4092
4292|23368
10458|5058
22976|5094
5451|5914
10783|8239
2782|2767
5204|6386
331|23085
4627|5580
23291|694
6613|8607
4035|5045
9968|9969
23291|4173
8726|8106
3164|4088
9821|9474
23363|8086
8312|2778
6647|3308
498|6207
3665|7320
10096|6812
55705|6188
25999|208
207|4869
5062|351
79577|5929
3838|83547
4193|4361
27339|5499
25820|25820
8841|1874
26270|2969
291|3326
11060|10188
94234|5442
2624|3725
23560|5094
5116|9219
5578|6944
4609|8467
54926|23624
4282|8837
4088|7052
405|10728
2185|2885
3326|81
51547|16
7295|7157
2353|7175
6199|55342
348|71
8924|5189
7416|5245
648|51340
8452|8289
64783|10482
22976|8894
3065|8365
324|5566
7164|7164
5862|8766
7013|8658
27|5159
1022|2033
1457|4193
10419|2885
23512|10155
3065|1105
10075|4722
7533|5048
10482|222484
1432|2625
8726|8454
8772|8795
26013|8360
3654|3654
4869|351
3396|51067
4092|659
23162|4214
6722|842
23309|25942
1385|2335
7415|7532
54471|54471
6654|6654
6871|22938
10291|58517
10152|541468
2908|6774
1017|4670
5371|1956
11052|4361
83737|9898
10482|23189
27130|805
10425|1937
51547|55636
23512|84687
4869|3187
6717|10241
9616|8454
29072|4088
3178|6434
10933|2956
983|1028
5591|7132
1051|9252
26121|10399
1499|5929
10672|2768
51026|9230
4869|5581
2316|4214
26574|7251
10014|79718
6464|613
2317|1978
51429|8754
6794|11140
9618|54764
10006|10432
4609|10592
9612|5914
3320|8767
6667|3064
1387|5580
22976|57332
6647|10131
3725|3727
55929|7251
23327|2908
2885|351
5898|5912
3801|7186
1399|1399
23186|2969
55284|9867
3312|7322
10075|10598
10952|7917
3688|3688
51147|9767
6601|8841
51552|64750
6416|5601
8464|8295
1601|5590
55075|5966
11331|4163
54984|7295
6045|369
8924|58533
34|55832
9810|5925
1655|23759
4609|3516
245711|6502
10014|8366
1655|26121
10935|34
51340|9785
1386|506
1386|3726
11284|5591
5970|6500
4836|4133
391|7046
8945|25820
10163|5879
4040|5176
11040|4193
4690|1956
7337|3309
6470|6772
3661|56897
5906|5906
1386|367
9531|311
9368|5159
8525|5925
10533|4678
51741|10458
10163|2885
7018|7018
55832|5052
10013|4092
5601|8881
2335|23499
648|6015
55759|5532
8451|3320
4086|8554
4214|8772
6464|31
8878|8452
23759|79228
1487|23414
2908|291
1017|5725
1490|71
5705|7431
57534|5928
5371|23411
29117|8365
3726|7528
6615|7186
1649|3065
672|9969
5578|6868
6421|7248
9618|10241
7528|8467
409|2934
7415|5530
8625|10075
7328|10013
3981|7332
6453|998
25898|57646
3396|4722
5594|6929
4193|23429
10987|8362
165918|8467
11315|5728
1788|83852
55746|5660
208|2308
8452|6182
3091|3164
154|3858
983|3308
26270|3611
29109|8569
25942|7157
7415|5515
302|6714
4734|675
1022|5914
26013|80854
7323|9604
10664|4088
7001|25824
2033|4869
10978|11051
5335|5894
2932|4170
672|7528
207|10189
6240|6240
10291|2962
2539|6714
2771|3178
83548|91949
3320|7013
7251|90678
6733|9324
4089|6597
10419|5928
28988|9821
5371|6477
4860|64216
51720|4193
4292|8539
5499|406
57634|10856
4609|86
8451|7157
27005|7375
6015|11091
3265|8945
11052|11338
2033|4088
10460|9213
121504|408
11344|115426
3611|10270
80351|7013
1062|5108
8625|1650
27338|51343
2023|10413
2309|11284
1051|6774
5610|998
351|5663
2874|57610
6045|6651
23291|84919
23512|54332
1956|11047
2885|6850
3516|996
2317|5295
4627|7169
1213|8717
1017|1786
6497|7046
5744|408
983|983
8454|1213
6625|6631
4734|5728
3064|4077
4791|5211
22919|118
5566|5970
309|4691
1786|2022
10482|27352
10933|8089
4665|11030
3725|573
51141|6720
5978|10919
23049|5976
10163|1457
26258|8546
6310|9611
23028|4297
8945|55201
1540|27338
25865|5915
2033|5423
26270|51170
84444|10189
51665|3146
8881|1601
7528|51377
26994|10241
891|996
23020|4869
10419|5245
5578|960
5587|10987
8202|4790
51009|84447
4176|5928
83737|8239
23405|3185
23054|29109
3981|4361
8649|23011
4214|92609
6237|6714
57646|23032
1017|86
1827|5894
672|1051
23327|673
7415|7415
29117|8805
9611|5928
23636|8021
7132|8567
3611|10908
1876|4297
7410|6895
10856|351
539|521
4000|55746
3315|2288
309|3320
10477|1642
11091|4297
7157|7709
6431|80145
998|7048
7334|54778
7327|7327
4088|7048
5595|6188
11326|351
2202|7186
10935|4976
9531|7430
4297|8467
8089|57634
6944|86
2023|10291
5978|9611
114609|4615
8445|3320
7376|7917
5469|9440
5195|5828
11338|55145
10014|2782
5683|7428
3326|10527
83737|8725
4851|1840
10075|4087
4615|54106
4899|28999
4214|8364
51377|8366
55366|1760
7040|79753
6015|23429
23363|51474
10952|3312
22919|5108
26259|3320
329|4215
10210|25942
3315|3516
2335|4175
2011|5578
54556|11143
7323|51283
2260|3837
4087|4087
6850|7187
