EntrezGeneID1|EntrezGeneID2
3476|7320
4092|6502
1191|581
4091|90
2054|6809
1027|5599
9531|2947
328|79084
5663|55294
329|27429
648|2624
5058|6794
598|9994
4088|4851
51701|9898
5211|10935
10342|6453
9531|5335
3251|3251
7046|4851
5595|9020
55366|3329
2316|6885
23560|8575
5914|6722
331|10783
5796|1291
694|2547
306|8773
5728|5829
8517|9616
9616|997
6720|983
6497|208
51100|83737
329|835
6929|11218
4087|6764
4790|672
5604|6885
5058|5604
5580|10672
51523|7421
6714|6868
5595|23513
4217|5608
5413|5413
10987|3315
2969|158
5310|5310
7157|51499
1499|10076
1956|207
5604|5781
3725|6774
1386|1051
960|7430
572|581
1499|5797
2534|6850
1020|8867
2885|22948
5921|6464
5970|7159
1831|3725
6275|7917
983|55904
5595|604
9531|7077
672|5595
983|861
10572|7157
11331|79084
1270|7205
207|6772
55366|491
983|5925
983|9191
3315|5587
4609|9353
4088|5601
3064|8930
472|57646
4851|5469
672|7334
6885|5609
2932|3725
54476|114609
29110|331
10755|8829
27141|27141
641|9156
148022|6850
2353|81846
665|1893
302|3326
6199|5052
5296|613
4851|2547
5970|6670
83706|5929
2023|4860
2353|5595
5272|2547
26574|4088
3572|3572
975|25939
3981|51079
5594|3297
472|8517
8841|2969
1832|1832
2932|3516
3315|6774
4627|8517
1605|2534
4722|51079
4087|6093
4953|7132
4869|5094
4209|5929
672|4436
5316|5991
4869|23405
2316|1072
148022|10010
4216|6416
2947|2947
23598|604
25855|2033
5914|6777
2885|10114
4296|5606
7189|197358
6890|567
2534|6464
472|7428
27113|598
5654|331
57591|4088
11047|5716
11171|23043
1906|2353
26277|1936
11047|5692
9531|4170
25945|25945
6737|1027
208|4303
3315|3326
6850|5587
6714|3717
1147|7189
6733|23139
472|51523
6895|6895
8945|63916
4214|8239
3064|9611
672|3717
328|4163
3315|8563
595|5925
4040|4040
10652|7335
1432|5599
3688|7423
23411|6774
10621|10622
90|57154
2064|9479
2034|1499
9156|4437
5682|7030
3309|989
55294|4170
9445|2734
10174|10783
4292|498
5925|7917
57591|2932
1432|5601
57060|1464
5335|30844
196|1499
5599|64783
5300|29844
573|9531
5747|6093
2547|2885
9611|8554
4609|9093
3603|5595
5747|6850
1051|5970
1956|2885
4055|55072
2932|93974
5291|5580
1956|5601
5333|8867
348|348
5578|5879
2316|3956
222484|5578
5929|79084
1956|3728
1147|5781
4215|4217
3309|6188
6885|57551
30009|2625
55752|989
7376|23411
6737|9994
7157|7159
9531|24145
8773|8773
10210|5371
1956|4976
1499|9070
5536|11140
6210|6194
27141|1676
4055|7188
50488|5911
23560|4771
2908|5536
7428|9093
7376|2309
51026|498
3725|604
9531|836
5335|2064
3309|64215
23411|5295
7161|153090
1956|1958
1739|5598
10316|10316
6794|5268
2908|5601
29110|5970
6777|6774
7335|9604
283149|1499
8239|5830
182|7057
4851|1499
5058|285464
4055|8795
5970|25855
25939|6502
4683|7013
3309|4215
1432|6885
847|7001
10818|6194
207|572
998|7046
10159|2023
8841|328
4831|2281
2064|55715
2064|3717
5310|6714
29965|56957
92610|3654
5058|7048
2969|84901
9531|55715
1499|51564
6774|6850
5581|25998
598|664
7334|267
5921|6850
3309|4628
8563|4089
10253|6714
6464|6714
1500|1500
3326|2316
5603|1386
662|662
4216|4616
3605|23765
4089|8554
1936|998
2064|6464
2932|10755
5578|7161
84817|7334
7187|340061
7374|5423
1500|1001
6714|6772
148022|29110
9531|5469
1956|8517
1020|27429
573|7157
2908|5603
2932|329
2309|23411
6416|5371
3091|10014
1147|5578
9368|6188
9531|10062
5991|7186
4691|2547
2353|80829
7048|5291
387|7132
9611|9611
1845|5595
3309|3925
3326|6188
302|4163
657|25805
1147|408
4869|3726
6733|6651
7001|7001
267|57506
54602|5728
1147|9611
6498|5925
1969|5721
1029|5599
4088|10014
9146|10342
998|10935
2885|3309
23405|51065
5601|5494
7187|868
5467|6714
672|1499
1956|966
2947|23368
4683|5291
672|58533
91|7917
11218|9611
10987|6210
6890|6890
1386|3688
3329|7096
4086|5494
4851|5295
998|408
7048|6885
3661|6272
1174|1174
1432|2534
2353|5599
3685|8754
6850|8841
2033|163126
3064|836
2885|5925
4296|22920
1909|2771
10437|2683
983|1027
1616|3039
2064|1937
4216|5781
567|567
7046|5295
9618|2185
2004|3398
1499|57154
5211|7186
3801|10174
4869|6188
5916|6722
3655|5580
6453|868
10014|2874
5335|613
1029|80829
4831|7334
5970|4088
672|9070
11124|5970
1613|7157
7013|10626
4851|4851
5595|3398
4092|7046
7157|23560
581|2932
5682|79158
975|10399
8945|8473
408|7189
4790|5371
3091|6303
2033|2034
158|7453
10758|4214
598|7178
1956|1490
7157|7334
4628|4790
7159|10010
10755|8473
57506|57506
3315|6895
847|2778
7132|7189
387|8795
4691|5970
408|5494
6647|5268
302|5094
4615|3654
7205|10758
3091|55294
5335|7421
10987|9577
5747|3667
659|659
4087|51592
2316|2914
55072|8517
2023|5829
6812|6470
4087|23592
9368|2539
9092|9092
51135|3654
2316|8805
2081|10987
5371|7161
7186|10572
115362|115362
6647|3956
5599|572
5371|5595
2885|4486
4054|7040
472|7157
8312|8312
6885|331
25923|9361
9611|8841
648|56652
4790|4221
25855|10014
5978|10014
23636|26258
23542|7159
2624|5594
51100|8867
79077|79077
6189|79084
4217|2033
2885|81542
7335|7428
5295|672
5371|9372
3309|5966
3251|4860
2969|7189
9611|1051
7186|4214
6812|1020
4090|864
3981|10577
2885|1605
3672|3672
5595|9500
4609|9043
2185|9564
1432|3329
54778|4091
6497|7157
2023|8945
7430|811
6050|9448
10498|3276
472|472
4055|10616
613|613
11331|1499
6498|1937
5829|5747
23162|4217
55250|6772
387|7046
2885|5601
4170|598
3956|5094
10672|4217
3667|5296
5469|5595
5527|23075
3661|3665
9531|2280
983|22948
387|57154
51564|8841
57142|51026
3801|11140
9531|581
6303|6591
11051|7428
6809|10652
861|3725
9093|3717
27086|4628
5796|3643
648|56829
5580|960
9531|3297
207|472
8767|7188
6497|207
1027|208
6502|207
7157|29
5287|2885
836|4292
5879|836
8772|7132
1432|3667
1001|1499
8517|207
4088|3667
1956|208
672|4683
8878|5594
1027|4609
2885|9324
4087|1147
3667|868
6670|7048
4214|7335
10399|5797
672|5594
5660|5830
10449|2023
23405|4691
5599|659
10014|3326
3717|7189
389|4163
10114|7157
2033|1499
3685|3491
4217|5781
6574|6670
6733|64783
2033|8945
7178|4170
51065|6895
10114|4294
5300|4087
4205|8546
4086|6498
55366|4627
3725|9611
9146|3643
811|567
5654|5654
3688|5578
10010|868
9500|10342
4087|79753
3275|5925
3516|112939
57120|5970
408|207
975|1072
2353|7392
3725|4089
2932|11218
409|8546
989|8546
7132|5290
409|6189
196|10672
672|2956
4214|972
595|983
1385|1616
6275|4088
2280|7046
10892|7334
983|7001
6453|10253
8517|10758
11124|8772
6772|6198
2962|79084
5578|7442
1616|7157
4214|9093
7205|2040
7001|302
2064|1956
3654|5599
353376|5581
7186|27429
7428|3276
23411|409
641|641
10935|6648
5692|51667
5609|8915
56998|1499
4087|10987
3329|6188
5371|864
2776|387
5797|1500
7157|8795
5527|8312
11218|6814
6737|1616
2739|2739
1969|5921
3725|491
1956|23154
4087|6647
672|9448
10399|8517
10399|301
10488|1666
6502|5925
5296|4627
4792|10892
1147|1147
864|3431
1032|5966
55366|128239
6464|975
3655|10755
5606|5595
7157|6189
2353|5594
4216|8312
1956|11218
23598|23598
11171|7189
27018|27018
6929|9368
8767|3275
100|7161
79840|3981
7430|2023
7026|8554
672|2023
1956|408
5879|4216
5587|7157
672|641
2118|4089
23390|56957
5728|6794
207|1027
7037|7414
5921|836
10801|7189
10892|8915
6850|23765
6272|983
5929|5925
7046|8878
2932|5595
10497|2054
7430|10449
23405|8575
5291|5720
207|6714
2305|9092
5879|6189
1956|5211
2033|1147
10159|5898
29115|79084
2539|2645
5371|8878
2280|7428
5395|2956
7048|90
6733|9531
2064|5660
1051|5601
3572|5781
22948|5603
55294|8943
3725|4436
9564|5781
4088|7249
10623|10621
329|7335
11051|11051
7189|4217
3146|7030
4086|7205
9500|1147
5747|6772
10159|7037
5295|4792
2885|5720
6777|6777
9070|5929
10987|3654
3659|7187
23542|6453
208|8682
5300|2033
9611|6497
4086|4091
340061|3661
1956|5781
57154|8945
5970|2353
10163|2534
5581|6714
4851|5594
7189|84231
7189|960
998|128239
998|3925
3667|4869
5970|7157
5925|2033
5578|10399
472|6794
7157|9070
1051|3146
4221|8085
8546|23210
207|22985
7334|7428
5721|5721
207|9545
57154|8878
10652|1429
11331|4869
8767|8837
604|7186
4436|2956
4851|182
9564|5747
6772|3476
1432|64285
6199|3309
998|4628
4780|836
5307|9500
2308|5058
4824|5578
2534|3728
10652|4282
4089|91
55366|4628
4609|5371
638|10010
8741|8741
1936|57142
79753|4089
998|9564
5601|5604
3276|4691
7157|5929
26574|5925
7048|30844
7157|3276
29110|5929
4627|133746
7430|4771
1845|5594
5970|4851
5587|5603
6809|29110
2033|2956
2023|3329
5817|56829
5621|3309
387|6093
7159|1499
5604|6416
3397|6812
5796|2734
2908|9611
6259|983
7157|51701
54602|1956
4055|9448
8945|1191
4091|11171
4436|7178
2950|4217
7428|8651
6714|9531
5601|5663
889|23236
1386|11331
4088|10370
578|578
1027|2885
998|409
5829|7189
54778|8312
5818|5817
65018|65018
3064|4218
6778|8202
11331|5094
10935|331
864|57154
51701|6497
27018|9618
1936|7184
2316|3148
2353|10498
3315|6275
9531|1979
2932|11171
1386|2950
409|408
9146|6189
10987|9255
1956|6416
2956|641
6199|2956
4217|4217
93974|93974
4790|9372
472|5830
25855|58533
23368|5532
83737|8737
10892|8239
23636|4691
1956|811
10987|2023
5599|6929
10498|4209
6303|7157
5581|5595
4163|5213
23162|5601
8945|22948
11331|4205
10818|5781
4214|2950
4294|23542
10758|9020
1956|5829
2908|5599
10370|6774
3717|5335
7917|7917
6498|7046
1956|1020
4824|6670
6093|6093
8772|8717
7059|7057
2308|5371
23043|5683
5595|6772
5335|5058
7205|5829
4221|4627
10987|8915
998|1937
3329|29115
25865|25865
2316|79155
3064|5978
8202|4627
4831|2023
3714|142678
10616|8737
58487|58487
8829|7046
409|1500
3398|7428
1499|3728
1997|6722
2081|581
2885|675
8517|4437
409|208
8517|10801
7186|7186
5594|3643
2316|6772
5580|5595
5970|6303
5682|5692
2308|1051
3202|4211
3725|5925
1020|2908
22985|538
3654|5532
662|598
207|5295
6648|847
5371|5594
7421|4088
975|3688
6558|6558
5914|207
6464|5052
9479|9479
4170|7157
8773|23557
5371|3064
8682|5595
83737|2534
6210|8517
6934|2547
1020|3725
2277|2277
4215|51065
408|4869
5580|8682
11051|8563
8517|9341
6885|83737
6284|6284
5578|6199
1936|3925
1027|1020
3297|5598
23085|4087
23162|836
3326|3725
2771|64805
983|4691
409|79084
5595|1386
150094|3667
3661|5925
6774|2534
10488|9445
79753|8554
648|7072
2033|1958
5058|983
26574|5970
3981|8563
5469|5594
5310|5829
4214|5609
5604|9020
1432|5609
4089|6497
5829|5829
6720|5469
4088|8312
4292|5532
10818|5058
7334|7334
51378|51378
6714|2023
8717|6772
3925|5601
7048|9372
23390|26286
8945|26574
8767|7189
5599|83737
5966|51564
675|4088
811|7018
23085|8517
1499|208
1499|5607
11124|267
3476|6672
648|7157
7186|153090
6464|4628
3875|983
675|7157
23411|5925
4436|4436
7205|9531
2932|5747
2034|8878
1958|6722
4211|1385
23411|2034
4609|983
5818|25945
5371|1386
7334|4683
581|51100
1490|8943
1027|5595
51592|8841
4163|4628
6778|9516
3326|811
3725|4077
6714|2885
5581|604
959|7186
5195|5195
5371|5335
7518|3981
1956|3329
6093|10623
8805|5914
3064|3326
4303|5966
3981|7178
8945|6789
27018|7188
5829|6868
7132|5580
4163|5966
2885|3326
5300|4088
4092|8312
4086|6497
1969|2885
3654|9531
604|5371
5598|3326
6809|9372
1051|6670
868|6850
5335|8527
91|4087
2064|5921
4436|9156
4869|6194
4215|8517
8312|1856
598|598
5296|5295
7157|7037
604|3801
22900|8517
57506|80762
23236|8527
6789|57551
3265|153090
7159|83737
868|57630
4218|30845
5747|5781
207|836
5211|7132
11052|22985
29110|7186
3643|5295
5966|6303
1956|25939
1020|1020
836|7187
6497|6497
2321|2534
6464|5747
1027|672
4163|81542
9020|7187
5915|5915
57154|8312
2547|4683
22985|9092
8772|1616
2034|51592
1191|7048
4087|5058
1856|1499
598|57142
5578|5598
8312|8554
3297|11171
5295|5663
1845|6772
133396|3572
6497|3309
408|1072
2547|328
3667|6093
3148|328
5601|8915
3064|6198
3276|3276
210|210
6303|6303
11331|9611
6210|6210
409|4627
5598|4780
57506|8767
6558|7430
3309|4790
7157|4627
1936|5578
4163|7037
6199|1937
9616|7428
8837|8737
7067|2547
11051|22985
4691|6210
408|9020
4609|861
780|23557
2530|2683
5879|7917
1029|1029
207|5692
9531|7178
1831|5970
8837|8772
1611|7132
4792|9020
6272|22862
3398|2626
7157|649
23411|1385
4055|9146
1956|409
3398|3398
4170|983
23411|4683
208|57630
648|506
1432|3875
672|8805
604|8613
2534|5921
4790|5966
1130|23154
3925|5599
4486|5970
2885|4088
8445|3309
2539|2634
1386|301
4780|196
4609|1937
4853|5663
8313|1499
5970|8945
10241|8517
51026|7037
10488|10193
2683|2683
324|3309
1956|983
7157|5601
498|5970
4691|4683
23636|324
2885|5966
329|331
1429|51181
23043|3276
4215|4792
7157|7157
23411|2353
4089|57154
498|3309
1499|9604
8795|8737
91|4088
4790|8517
8312|1857
3685|9564
11051|8841
22948|4215
4214|1147
331|8737
7048|91
1432|3299
3717|4792
8915|6574
1386|2747
6497|28996
2969|8517
9846|5295
836|4170
1499|864
2068|672
3685|961
4215|8725
1956|83737
6774|4790
5371|6934
4292|5395
55856|7334
1856|207
2064|1499
7187|8837
6929|5925
26191|5580
7189|6885
672|31
23043|302
8767|7186
4086|4090
54106|7189
51026|3728
64805|11218
5300|864
2885|8867
7392|7392
2023|498
5335|25998
3276|8202
65018|6885
408|1432
5879|6774
7187|6714
1848|5594
8473|29115
4831|5692
3726|2033
998|7186
3326|11140
51564|5587
4627|1072
408|2316
2746|2746
2885|2033
5371|8312
283|7157
1956|2353
5911|7046
5599|2950
4869|5925
5580|7392
675|675
4089|5594
6850|5829
472|57099
23295|56246
581|7161
2626|5595
7157|4221
324|81844
1385|1958
1936|3315
3329|79084
29844|6929
567|7917
4869|672
4055|7186
664|664
6774|55250
2033|4851
11326|5295
5074|1613
4860|7189
4088|57154
4068|1956
4683|641
4089|4303
672|2962
7220|7220
1464|998
7001|6774
4086|23592
6189|8517
7428|4163
51592|51592
5287|5295
5335|5578
10938|30844
2914|2914
4294|5879
9577|672
149428|998
5296|6464
4055|89122
7161|7159
210|6777
4792|8915
2874|6907
997|4792
2885|79084
55294|5970
3654|55072
4869|7189
391|4086
207|1147
4090|4091
5295|613
6464|10241
5925|1028
2908|3146
1676|1676
1840|2885
672|3728
6502|4209
3516|5469
5829|7414
5595|6886
4683|4436
5663|3146
3717|9846
9043|4215
51701|4089
4216|5599
387|7220
57447|6198
7026|7026
11124|25939
2549|5594
598|665
4089|207
54778|54778
9531|10652
5781|6714
7421|5469
8517|81858
1432|6929
57154|8767
1605|6464
2549|5335
6714|2064
1936|1936
148022|353376
4851|4853
11171|4088
4087|9146
6275|10049
1432|6772
142678|6885
7067|6907
4869|3315
4609|7421
5460|3148
4609|5595
4436|472
1432|6558
7917|10542
5536|3326
22976|8085
7132|7132
6259|7037
4869|23560
8717|8717
2033|60485
208|4217
5660|5660
2309|5925
3672|4609
7157|581
7001|6647
4089|672
25939|25939
3299|23636
2908|3329
1510|7917
3265|5898
27113|581
2932|4088
5608|5606
93974|847
4792|9611
8767|8737
6722|1051
2353|8202
7334|10616
409|9020
4086|4086
2908|7157
4292|641
5599|7132
65018|3326
5335|387
998|4853
2885|998
1936|983
301|3654
7186|7187
9218|9213
6050|6050
5970|10498
6714|2316
7374|983
4087|5599
23765|7189
57506|7188
27018|10572
1956|55715
5423|5578
5580|5587
9448|4214
4214|11140
3326|4609
1956|3315
3685|5829
4089|5058
595|7161
9479|23542
4217|5536
6929|1984
5599|8772
4609|4976
939|966
8976|57630
7188|7186
4609|8841
3717|1027
5595|5936
11051|6885
5925|573
2280|2280
672|4215
5581|6199
9448|5921
5295|2549
3265|3956
6733|1191
10241|10241
394|5921
1027|7249
8517|10010
4217|112939
5599|8600
9218|9218
9500|3315
5819|5819
57154|57506
7320|8239
149428|598
6672|8554
8841|5295
4086|4089
9451|7184
207|6416
5594|9846
1029|1031
55703|10621
9353|9353
54778|6497
5970|8651
4163|6189
329|8915
7917|5045
8945|4170
5663|1020
1956|8976
5052|2956
149041|7320
7186|2316
5747|961
1432|2316
4092|1499
2309|472
8202|7376
57154|6188
5052|7001
983|8878
8554|3725
8517|6199
8202|55294
2908|3148
472|5970
10987|10342
5663|983
9218|5195
4691|1616
5594|6241
3397|7428
4615|3665
3516|7026
1386|9218
7334|7335
5074|23210
5796|1292
51026|51079
472|648
7013|4830
1147|2734
2734|2969
9564|2889
2908|811
5683|3326
10783|4089
3516|4790
7186|8737
7067|7067
5578|4792
3667|780
3925|5595
4436|4437
7186|10241
4869|5580
329|8517
7421|4303
331|8915
4691|498
10935|7132
10987|7157
3397|8554
5606|5606
6259|4869
5879|4296
84817|1072
10253|868
8651|2064
5290|8878
5195|22948
5921|3064
8202|6737
4088|4086
6670|8554
1956|3667
7132|1616
2185|2321
4628|5970
6188|8717
2932|1385
5970|7392
6881|3326
2316|8517
4088|51523
51592|6929
4296|207
7428|7157
6733|10458
1956|8943
4869|5335
23405|23405
3329|5018
7917|55075
6814|2054
4609|302
5609|2932
8737|153090
7132|8717
1386|1499
3659|5970
6772|9821
2624|55294
9070|9070
23411|1937
604|3299
6188|7157
5295|7430
79753|2033
7205|23598
222484|5601
2353|84901
114609|8575
10221|5604
207|3326
23411|7161
1051|4790
2624|8841
637|8772
329|7320
1857|148281
7046|90
4691|4869
7026|8878
1031|7157
10210|10210
4087|7161
3309|80829
133746|7157
9043|5599
22920|22920
1956|2896
10014|8841
27086|641
6647|8239
6733|283149
51026|4722
7335|54778
7013|7184
2932|4077
5578|5663
8767|55072
960|2064
6199|4869
409|1909
7186|92610
3717|2969
5599|1031
1147|7186
2874|7205
6890|811
472|4683
207|4771
5295|5781
324|8473
1386|4089
665|2634
960|7046
10010|3661
3315|10938
9572|9611
5532|3725
3315|3309
5781|5829
5300|7249
2885|8763
5664|598
60485|375056
1856|7186
8841|3091
472|5469
1386|5580
58533|1956
4217|8239
3875|5581
2950|2950
4609|5604
90|4086
3665|10522
4294|4294
4615|6885
2885|3655
5781|7132
5296|8775
1386|960
2885|9846
4086|2309
5797|5797
3251|7428
659|331
7046|7048
5601|6453
57154|6093
2547|7157
22985|8563
11218|6189
3667|207
4087|9516
4869|5295
672|6774
8837|9020
3064|8878
7453|997
60485|573
6778|2033
2081|4217
2969|6772
7161|1616
8945|4089
3688|10399
1432|56940
10972|5663
6714|983
4170|578
2932|29115
6737|6737
1956|5296
5599|3265
23557|8546
29843|28996
8202|7421
1739|54910
4087|7249
4205|4209
11171|5335
8473|23636
3725|983
5683|5720
2746|4214
836|8945
847|847
10987|1029
4294|6929
8945|983
5879|7189
329|8239
2185|2185
4616|5467
1464|5747
5663|11140
1956|5052
7421|23411
9994|9994
3275|3275
1984|9218
637|637
54106|59307
4609|6737
1385|3064
5594|1051
409|1147
5747|6774
1956|3326
1054|3725
4087|10370
3297|23411
4088|207
6648|8767
1499|7430
5217|7189
6772|7453
7157|2969
4215|5609
80824|5601
100|2885
2064|5296
23405|5018
2068|8878
7013|9531
405|2962
85363|4296
2023|2202
23411|328
3309|9020
8517|11040
5966|2033
182|9146
1499|3326
1432|4831
2353|1936
7189|8915
1848|5595
1958|1051
9821|2185
11331|3728
324|324
7205|5094
1386|3315
4087|7013
23085|4792
2054|8773
29844|983
8945|8945
7184|329
408|811
3064|2118
26277|677
2885|5291
4830|5879
2885|7018
6502|4609
1191|2908
9500|7917
2885|5829
9020|8737
7428|22948
5295|5925
2932|324
23043|6240
23043|5682
7186|4296
8878|5074
5879|5879
5371|4087
4055|7187
3309|8737
694|8772
7161|10049
7132|9218
3725|1936
1856|55145
55072|10616
6464|3091
4615|7189
128|5052
672|331
23390|23390
408|79084
1051|2033
3064|7189
3605|10758
10987|6502
3326|3326
4869|983
4831|6647
5914|5914
6497|498
7187|4217
3717|4486
3297|5601
6672|10623
1490|7043
5578|6812
55294|8239
112939|604
1386|2353
8805|8805
1956|9218
3146|836
2547|2956
25923|1857
3297|8945
4627|960
2064|2064
2885|1937
3605|3605
57506|142678
5058|9146
8878|637
55109|55109
9020|6885
1956|23542
4091|659
7157|8575
6647|2280
1956|2908
2885|4628
7186|3725
3146|7161
9146|4294
3667|5595
29110|3309
1147|6737
4792|5683
5310|3875
3326|79084
51701|6885
5272|7188
208|6416
4091|7046
83737|9516
5970|9020
3717|7342
7428|1499
23411|5970
1432|5595
55715|6714
3801|8313
675|9577
5914|4780
648|10399
8312|5300
8202|5970
387|7205
4088|861
8563|9092
1029|7157
7057|961
5527|8539
57154|3276
7040|2280
2033|5594
23390|1937
6272|4216
7048|80762
11171|7048
5728|32
23636|1499
8313|324
409|6194
7205|9146
9146|4644
51026|5654
7161|10399
91|4092
2033|4086
2885|572
2885|9093
2908|1385
22900|8841
2353|4094
4609|27086
2033|2353
2033|133746
2932|2308
23236|5333
7189|3665
83706|5052
2353|7184
4089|2308
5581|5291
5966|9020
2885|3875
5052|6647
5683|5692
3309|9070
5966|5966
4088|7046
57630|4296
8517|4609
6886|861
8841|6907
672|207
10399|2023
9191|6470
5300|7186
2547|1191
5728|31
6789|4218
1432|2908
1676|5536
5604|4214
3315|5578
2054|2054
7428|4282
2305|2309
1051|861
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
6886|2033
84447|2081
3202|2308
22985|64783
5580|5580
4292|472
4215|5211
7184|2064
4088|8239
4163|55856
4792|4790
29937|3728
657|2281
4089|1051
997|22809
2932|4296
8517|4792
7188|7187
8767|7132
30845|30845
5300|10342
672|4214
5058|5058
6772|57154
835|8738
10010|329
4683|7320
4077|4077
9611|4780
29844|5074
6498|6498
208|581
51065|8517
3725|6497
6720|3398
65018|207
3265|6714
208|3326
4691|6189
2747|2747
1499|10987
5580|4780
961|664
2908|2033
3707|51196
1147|3326
6647|1984
6376|7157
7428|2316
9611|1385
960|972
7188|84901
1676|4163
7040|7040
6199|8239
5747|5747
23390|8773
2185|5295
4436|7157
4691|10801
54778|4092
3476|6778
10272|4089
2776|3357
5871|4296
2534|613
2309|672
6714|6722
4089|4092
1956|1174
4627|989
8202|2033
604|604
57154|6189
10010|1147
5580|3315
207|998
6868|5594
648|8575
9531|5683
2874|2033
2776|5295
498|4627
22948|7157
7048|9618
4215|4628
3717|6772
8945|324
5603|8878
10572|598
5295|5295
2534|55715
6885|57506
23542|5603
5578|8563
4609|4221
9531|9516
672|4609
2776|9368
11051|2071
3875|5580
81858|55072
27429|8682
2885|7159
89122|89122
391|63916
3572|5580
114609|4763
3091|5595
3299|9146
5295|5335
4094|7392
604|3726
4303|207
26277|10938
3309|3326
2908|2932
328|6774
2185|394
1386|81542
4851|3516
6722|2969
10987|4089
10174|207
220972|7037
3326|8717
4088|4087
9344|6885
5074|3309
11124|8945
5599|207
57120|7048
1020|5747
4163|4860
3603|3603
4609|5970
10892|10892
29110|3326
7157|84883
8837|836
5587|7100
5781|6464
1072|5587
23405|6194
4088|2305
1958|7048
3725|3091
26191|2885
4055|9218
4217|5604
6789|1616
8837|8837
301|3329
324|2034
7421|2309
6778|4790
7335|2539
2023|301
5536|6198
9618|9618
51196|8867
57154|6194
10014|2547
5781|847
8737|8737
5578|8837
2023|6189
11218|11218
5921|5921
672|8315
4691|2962
112744|112744
5058|998
4092|657
613|387
196|196
5728|3728
2771|347734
1386|7037
1191|1147
8517|9043
5217|5217
1956|1200
328|4830
23636|23636
672|4437
328|661
7917|22862
8737|8738
4087|4644
9531|7334
11051|7518
84447|84447
5728|648
3643|6714
3148|5316
1270|348
3265|4763
5154|5154
2064|2885
1291|5154
5966|79155
4609|7018
5598|11140
497661|6210
10014|3309
3265|10253
4087|2118
959|959
83737|83737
6733|142678
2885|4068
7159|9531
23390|10163
10616|7189
2539|7414
10241|64783
975|1936
7421|6772
3315|836
604|9611
7157|2081
1956|2778
3329|3326
7157|79084
7189|7335
5747|5295
1956|5335
9604|9604
1956|2889
23236|8867
142678|7334
4087|57669
4087|9324
864|10014
2316|5664
10014|10014
2308|6714
2316|3728
11218|6188
997|8945
4869|1936
207|29110
7013|57142
4088|1051
50488|5879
9146|9500
31|5921
7184|7184
5747|8737
3685|6670
2534|2889
4090|5936
4214|7157
2547|5599
23542|284
4088|3665
6188|8517
5300|7157
613|2071
301|4792
4609|4087
4869|5970
2962|2962
92610|7189
5578|23513
2771|301
408|8546
5467|9611
8473|9070
5683|5721
3476|6275
1072|10449
11051|10498
1499|1616
1051|2908
5609|3725
1499|5460
6464|8613
3326|6895
1031|10174
3875|836
2185|3685
4627|4691
2118|6722
10623|10622
1029|3091
7157|4691
4683|1386
6714|2534
5300|23636
7186|11140
2956|4163
11051|4163
4436|9092
208|10174
6648|7428
408|31
4296|10987
672|3091
2064|5578
7157|2956
3728|5663
10342|4215
3315|811
1856|7157
324|60485
5595|7249
6733|328
572|55240
1605|1605
4091|4092
2932|8202
2316|4090
5966|9043
5781|5781
6774|5781
2033|672
472|5911
5580|6774
7414|1605
4170|7189
4209|2033
5594|6777
8878|56652
3265|3654
4628|7132
57154|7048
3717|5595
598|604
267|3309
22985|836
4627|4644
1499|7186
5728|3039
4724|51079
2932|8945
659|7220
1997|604
2885|5290
7430|8772
8795|8837
861|5914
1956|5295
3297|5603
9372|652
6198|207
57506|7917
11331|6188
6885|7188
11140|5720
10892|55072
2309|8945
7428|7430
4627|7414
9531|10253
51592|861
7428|1191
149951|4790
85363|4214
4609|5692
4609|3315
6714|6774
5601|5609
29110|5966
3265|7161
6275|989
239|239
1909|10987
2932|5604
7048|5295
1499|6714
3064|11221
4088|4092
10342|165140
4041|8312
1020|1499
23513|7205
2023|5536
4055|4077
7013|5217
3329|4691
301|302
9262|9262
5595|10935
5915|5916
672|7161
3091|3091
598|638
329|8717
11051|23411
4163|5682
983|6502
10987|5094
2316|5970
409|409
9531|8539
6850|6198
10014|1937
3717|3326
301|5580
2908|5594
3297|5595
4163|4790
5300|7917
2624|5914
1147|2309
22920|6651
5599|3667
7037|9146
5335|780
2064|26191
5310|5311
2534|675
6464|8239
207|5587
4831|57142
5467|8841
1072|6093
6464|780
25855|3622
59307|7100
23411|7157
10672|1499
4089|7048
7026|8805
8841|8841
6886|2624
54106|6714
1636|4627
2534|6772
3667|5594
5594|57591
51135|114609
3665|3654
4792|5682
8945|648
1147|5830
5879|57630
7157|7161
148022|148022
2629|7184
868|4615
939|329
1432|5594
675|9500
1432|3925
1956|30844
1386|7184
10987|6240
7132|3717
2874|7157
5599|5914
1432|23557
3654|8767
3040|5728
2353|3726
9531|10049
23236|5578
4089|8239
4088|2316
4092|2547
79084|5094
10801|989
29937|6189
5970|5716
10987|3091
23043|5594
4691|5603
10458|1666
5094|6210
4292|63916
2033|4087
1385|5581
8767|329
3661|2033
1605|5663
4691|975
4609|2309
3603|8841
3315|301
836|6093
10987|641
4089|2309
4790|10379
6885|6885
1956|6275
7067|5469
7334|31
2033|6670
604|51076
7189|9618
638|7026
7421|6714
302|6778
3146|3516
54778|5371
405|405
4163|6648
972|27230
7048|7048
5929|5929
3091|56957
3603|10616
5594|3398
5052|6648
7048|2022
4087|28996
5692|8239
22976|11171
7186|10623
5796|6670
2033|2308
3064|29072
148022|5290
3329|3329
