EntrezGeneID1|EntrezGeneID2
11104|51366
10569|23210
55366|11188
29102|9967
6742|8861
2885|871
1432|4092
9372|3728
9022|375056
6667|983
7046|2033
2885|5781
5931|25942
5296|5781
5566|6794
1948|1603
6426|6631
5499|10848
8411|8411
8237|6015
824|637
55366|23077
3066|864
10114|3725
5501|7157
7528|5925
1660|9967
1956|3308
6885|1540
2626|3066
10193|10193
1432|1432
6597|7155
5770|983
2931|5581
291|79084
64854|57599
374291|374291
9611|51592
8450|5936
9444|351
2908|3178
6845|8773
27005|8314
10488|79594
7532|10413
3667|5578
22938|58517
648|7874
6015|5925
3178|5725
3315|1147
5873|54843
5578|8682
8837|3320
2033|10370
6188|6895
4193|7430
324|27122
23557|5568
51100|9097
1072|4830
4343|4771
864|2033
409|4193
2335|302
51141|51141
3065|3308
5501|3309
6733|23085
3688|7422
3667|8503
5371|6667
11221|2335
5087|2648
9531|301
23543|617
302|6189
4088|6497
9149|2033
10452|2280
27339|51593
9531|7416
5501|79736
7428|6667
2885|324
291|6188
7528|4609
57646|4609
8312|2931
6231|7157
65018|10059
3320|10922
1051|5915
2932|4193
7428|6651
7419|56993
196|3315
3185|4670
10987|10116
5716|4193
2034|3091
2885|2549
92|1616
1739|23303
123803|8737
1977|7414
43|5048
2033|5604
9531|3315
4163|7416
27113|7157
1017|667
572|598
51343|5599
4725|51079
6272|3295
2033|6502
23043|667
3688|4830
10212|10212
10413|1385
392|392
5594|4088
55611|4087
7189|54708
8841|9958
6733|51319
5058|9149
5879|27316
2071|2068
6647|2281
4292|2317
1856|51319
2335|6667
3295|6647
9927|55669
3275|3178
1432|2950
3315|5581
4089|9958
5422|7155
3643|25970
11218|1717
5532|84844
192670|6742
1845|4163
8697|29890
3280|3397
4780|8841
8450|81620
5728|6194
26277|5606
409|382
23263|4691
8451|55023
5018|6895
23435|1660
64837|90780
9113|351
2060|2885
51377|351
4088|25942
4670|4691
3717|6502
3308|11315
5716|3308
5970|6872
1017|51065
26277|9531
1019|5663
5170|5590
8452|2969
10987|51493
4193|1029
4282|7414
5725|351
24148|51747
3091|4088
6502|4683
1948|8503
58|10787
51720|983
207|975
8312|6498
9100|9100
1660|26520
373|26121
6421|5594
5725|498
23291|6789
402|5147
60485|60485
3185|89941
11338|7490
6464|6777
4627|5578
1956|5771
4303|5601
4092|6885
5518|302
27086|1523
22976|5931
2309|6502
1490|7040
51564|4659
8452|506
7040|351
7529|1540
8841|4092
51340|7529
4292|23368
5568|8654
5451|5914
331|23085
4627|5580
23291|694
9968|9969
6647|3308
498|6207
27339|5499
8841|1874
94234|5442
2624|3725
4282|8837
7416|5245
648|51340
8452|8289
22976|8894
324|5566
7164|7164
5862|8766
10419|2885
7533|5048
1432|2625
3654|3654
3396|51067
4092|659
613|7529
23162|4214
9149|3398
23309|25942
1385|2335
54471|54471
6654|6654
10291|58517
1017|4670
5371|1956
2534|5786
29072|4088
3178|6434
983|1028
26121|10399
10672|2768
6464|613
2317|1978
51429|8754
9618|54764
3320|8767
6667|3064
2885|351
5898|5912
3801|7186
3688|3688
6416|5601
8464|8295
11331|4163
4609|3516
1655|26121
51340|9785
391|7046
10163|5879
4040|5176
11040|4193
4690|1956
7337|3309
5906|5906
8525|5925
10163|2885
7018|7018
10013|4092
2335|23499
648|6015
8451|3320
57599|672
4214|8772
677|7529
2908|291
1017|5725
5371|23411
51593|7431
3726|7528
6615|7186
672|9969
5578|6868
6421|7248
3396|4722
5594|6929
11315|5728
208|2308
8452|6182
983|3308
25942|7157
302|6714
4734|675
2932|4170
672|7528
2539|6714
5931|6667
3320|7013
4089|6597
28988|9821
4860|64216
51720|4193
4292|8539
8451|7157
27005|7375
3265|8945
2033|4088
8452|4343
351|5663
2874|57610
1956|11047
2885|6850
2317|5295
6497|7046
983|983
6625|6631
4734|5728
5566|5970
3725|573
51141|6720
26258|8546
6310|9611
8945|55201
25865|5915
2033|5423
7528|51377
10419|5245
5578|960
5587|10987
83737|8239
23405|3185
4214|92609
6237|6714
57646|23032
10763|983
672|1051
3611|10908
7410|6895
3315|2288
998|7048
4088|7048
11326|351
2202|7186
10935|4976
9531|7430
5978|9611
114609|4615
8445|3320
5469|9440
26523|6188
11338|55145
10014|2782
4615|54106
55366|1760
7040|79753
10210|25942
3315|3516
2011|5578
4087|4087
6251|351
2908|10399
4217|7533
7157|92609
6386|54764
2353|4691
4899|7019
5728|1832
3065|7161
5747|2064
7161|28996
83737|6599
1855|1856
3320|613
3066|675
6667|861
5931|8289
5770|1012
4609|4292
5500|4646
4628|8767
23291|5970
10014|334
3202|5087
9097|5716
7157|328
7375|6934
25942|4791
8301|4646
3655|8754
2335|53405
64783|8841
2033|196
7157|26523
9099|255488
26271|8697
9531|51163
302|7419
8440|26999
22800|5770
10014|5587
58190|6615
26121|27316
8450|351
351|3827
6714|7048
5451|7528
4292|5774
4791|8239
6720|9440
5499|6426
80824|1432
4343|7919
396|5599
3801|81565
4133|5048
90780|90780
5581|960
2885|116985
5518|56993
7046|9618
1956|8737
1655|5590
26121|7536
5663|1499
1523|9950
3728|324
648|5954
8575|6895
2353|5568
648|51319
23291|3185
23263|6207
25988|25836
3624|3624
57599|23077
6259|10972
3320|4217
7879|7184
8891|8893
939|7186
5606|4217
6667|4791
3320|51347
3476|51366
613|6714
2956|6809
4851|51593
2033|5469
6714|8841
10013|5594
5908|5868
409|8531
4609|5052
1540|207
3958|64121
3187|6426
27339|6421
4670|4628
10987|6434
7428|23770
5058|7046
5500|1605
5906|3308
1499|24148
10212|7919
2118|6794
3396|506
22976|5527
5300|2281
10987|1832
836|1676
7157|23309
1655|6885
1956|8086
51377|5716
5906|5868
1523|5566
81620|6502
5568|5782
1660|51593
7917|23499
1739|4646
55294|2932
4204|3065
5598|3309
7013|4627
26191|5170
192669|8546
207|6310
9099|81565
1147|1832
23435|5725
7919|11338
3685|3688
5601|10494
3320|4609
5292|4609
7157|10498
2335|8775
1660|1660
6464|3309
51196|5335
351|11104
5862|11331
8452|7874
5580|7157
1017|26524
1616|10498
3476|5829
5501|10564
10818|1956
3476|818
672|5660
10014|9611
4691|7874
7531|4214
26523|26523
3148|7157
5594|6670
1017|4860
8945|6182
2885|498
4780|5581
1020|3320
1029|595
2335|7019
9113|83737
3396|11331
3185|5725
27316|6636
7428|3301
7345|10987
1956|498
22930|57403
9531|3064
9099|595
1017|694
2308|5925
10987|6207
23624|2885
1017|4644
51366|51366
8829|7423
10494|373
896|1028
1020|81565
5058|4214
6733|11338
59307|3654
1984|23499
7375|5932
8841|1616
23411|291
5577|5577
55740|55740
835|637
25988|6434
7532|9967
10114|7026
3707|5578
5501|595
51100|6714
8450|10935
6615|8841
5467|4193
1278|5154
5566|5782
7536|7919
4087|6497
4087|8289
6314|6881
24148|6651
5914|7155
5728|6093
10059|7431
6597|6599
55294|10212
2931|9826
9093|5921
6670|5501
10488|6189
6502|6929
208|677
387|5568
9577|23770
4791|6421
5728|6207
10569|27316
5970|9043
57142|10449
9076|9076
975|6188
1857|10174
4089|1499
1616|9361
22938|6631
1020|5604
4791|8945
10449|7532
23476|5469
10159|10488
2353|10221
27161|79084
4094|3066
3309|648
5747|87
23370|2782
5499|8841
1948|5290
8525|7428
81620|5601
1956|9479
24148|7536
382|6905
8450|3849
7040|8425
6464|9846
1499|9821
84132|4193
2534|5335
80725|10174
5599|5604
2060|1956
5716|5925
2309|5518
3667|5601
10399|10399
1616|4628
6464|9958
1655|3185
2011|25865
8841|25855
7013|2033
23513|324
11218|5245
1739|58
25855|23309
637|7529
23411|10487
8450|5052
26286|4087
83737|7536
3845|29079
3611|5018
4343|301
10013|2931
5601|4294
5774|6868
3295|5599
387|2011
1020|3064
3091|1499
55366|811
23291|54764
2626|6667
2335|7917
3320|2931
5594|10818
7879|26509
4436|58517
8464|2648
672|10499
6591|3066
54708|375056
5954|92906
7157|3308
6714|7490
4170|5594
4092|7048
2033|6231
22938|324
5580|3320
4087|57154
4090|6625
408|6416
5601|9479
27161|11218
4343|6194
975|3187
79753|6434
149428|23770
5566|960
22938|6636
23236|3707
10987|1984
22938|6431
1432|836
6714|1956
6631|84292
7422|3308
8452|1499
9968|9440
7763|351
7414|871
1956|1072
3309|871
6934|3728
2549|3643
4851|6868
4722|4724
6416|7408
2277|3688
3654|3185
1385|5568
7917|80746
2896|5296
26277|7532
6655|6714
2969|4609
6631|11325
3065|7050
6597|1051
5598|6640
5518|7019
6386|93986
1893|5577
5925|196
5590|2956
2308|2931
8841|6667
8773|10228
3725|10399
208|1978
10892|10987
6895|6729
8452|5518
8078|351
51340|51747
2308|6502
573|5914
1827|5598
207|2931
6667|25942
5578|5581
9230|9727
26258|55109
8930|7874
334|5590
8841|6497
4734|5243
26121|7027
836|5601
11104|8452
9616|8945
7157|5530
5499|8408
7046|9958
9531|5868
1956|1956
1956|8891
9099|23624
396|1027
6733|51747
7428|8766
10413|861
7157|6431
1956|6667
4086|28996
7189|9253
1616|9479
1855|25937
3643|6777
25942|2874
4087|9372
55611|4088
26999|4089
1849|5594
302|7428
2353|5925
301|55611
7531|9564
5518|3065
55366|58517
2885|5791
1956|10013
207|57630
9076|1365
7957|7957
7529|23077
7874|9191
2889|5781
7189|5664
7332|2353
1956|1718
4088|4221
5577|4133
2335|23560
408|7431
10025|29079
662|8775
2335|3320
4154|1655
3275|7536
5335|8867
5621|26523
648|51747
4170|3308
648|2033
675|2189
5245|7431
8539|10212
6733|7529
664|665
5469|9968
51747|7919
8440|4690
84447|7157
10935|51
55294|5978
90|25805
324|29843
3185|84844
11171|7046
301|3187
604|84292
8651|4217
6794|150094
7013|983
23020|7919
4094|5371
2534|3667
4154|1660
351|56970
1147|5537
3725|6599
2908|7332
1956|6742
23411|1856
5914|6714
4343|498
11338|6194
9531|7533
3320|3320
7874|7189
2549|2011
5906|8772
6434|6625
824|7531
3707|5333
5170|8682
1893|10817
2305|23020
27316|6294
7532|3831
8440|9564
4734|6498
5771|6777
10419|6207
22894|4831
7879|391
10987|7874
55159|351
4690|6237
1017|672
8451|3185
7013|10381
5879|10787
23414|5931
4734|10494
408|8525
7428|3309
4091|91
4725|374291
3688|8754
4609|9702
6464|5580
10399|5921
9611|2033
7249|7529
9101|3064
204851|4615
51377|10935
2049|2049
2626|6722
5580|58
80762|1956
7532|81565
8452|5520
5921|2049
3315|396
7442|7442
7345|1499
3320|672
4087|207
8772|6737
2908|7818
3308|351
207|11331
27339|23020
9531|10252
23162|5747
9099|6737
23411|7249
28996|8945
64837|7533
373|373
207|351
4088|6597
3065|3309
2932|4851
1956|2549
6667|7155
8452|60485
83737|4087
22938|4343
8450|6194
11331|10014
8452|6294
4609|64783
8945|4734
8452|5935
10210|4824
1857|1499
83737|80762
10987|27161
1499|6929
51366|5970
1432|7248
6789|2309
5052|8078
6272|22894
11104|8445
7013|8945
7023|29117
8452|10381
2033|3725
149428|4282
1855|29117
5594|10370
5578|5587
638|664
1432|2060
7528|2280
5518|5527
3297|16
3309|7189
5728|6188
25855|8452
9702|29
51701|6934
64783|9785
1072|2885
9191|334
10987|10498
5590|5074
6667|5978
10987|8531
983|7248
1017|3320
5601|4775
1655|5936
7531|7159
2950|5578
5566|7442
1432|1827
8452|7529
3309|8531
7428|960
1365|2885
2932|6720
6885|28996
6874|8464
7332|255488
90|10025
8452|5295
2022|7040
6314|56943
123879|8451
4170|65018
6885|472
1660|23020
84292|29890
3398|10419
7157|9063
3958|3688
3309|4214
5599|5599
6840|7431
6885|5608
25998|6188
6310|11338
3958|6558
5914|6497
10499|2033
80746|283989
23210|5527
26121|24148
26286|351
5074|58533
10291|64783
613|10728
5300|5970
5970|10419
409|9826
2033|4193
23299|26121
1655|2932
5580|351
1432|648
388|7126
51024|51024
4088|7431
3320|7531
8450|23077
8841|861
6310|80005
208|6310
4088|4976
4627|4047
2202|7917
9101|23326
331|7046
23435|27161
11104|7398
10399|5587
1906|7917
6597|8289
8452|3320
5292|29844
2932|4780
10013|2534
3572|2064
4086|83871
6502|7428
9702|23368
5295|3667
7532|7013
1616|8452
5500|4659
5335|23654
4343|5908
5954|7184
6631|6631
11331|7189
10542|1622
3643|3667
9531|302
871|7431
5371|7067
9655|351
64083|9255
11033|5590
2885|26469
9531|9531
4609|9113
7428|3091
8314|5931
23405|6895
960|7410
6794|7531
26520|10728
29079|667
26999|5879
9444|9862
1432|4205
302|3187
23560|5245
81620|2309
10494|9344
3654|5954
1831|2353
3315|7531
4609|6050
3306|8767
2885|4629
7027|1874
60485|7533
56993|10452
5599|5587
6259|92609
3396|5245
2321|2885
323|351
3396|6832
8440|5058
55432|8737
6426|8773
9821|6498
4670|51340
5970|1029
6310|1471
4343|4670
8450|23318
5090|51100
26058|27161
9531|983
3065|861
331|835
1385|28996
55366|4040
6667|3065
207|6733
1739|8322
1956|26060
3643|5800
3801|5300
4690|8894
4851|5725
3178|7416
3320|6502
6599|7428
4343|3611
6272|572
5501|207
998|836
10370|5747
8945|5052
6188|79084
5728|5524
3066|3309
6934|1616
7431|8767
4088|3725
4609|54927
6714|966
1017|382
1956|6558
8772|4615
7430|9693
7013|472
11171|6636
5594|4294
5879|5747
2309|4087
10972|7428
1017|7431
1192|23636
5451|6714
5664|3257
351|7159
5578|5781
1967|4163
26277|5830
10399|51065
7531|3831
3320|23291
5580|10728
84292|9828
208|5291
10014|5520
5333|5335
10228|5780
5292|351
7186|56923
23770|5796
3396|5018
4294|9479
5295|6654
10987|1017
11338|6207
7157|302
2908|6714
2969|6714
4343|51752
665|1845
11338|23020
150094|7531
6597|4763
4343|291
6850|6521
3725|51592
4193|3308
2033|4089
2033|6720
5025|8893
1432|5781
5499|10013
4728|4976
23411|3320
408|6189
3275|3064
192669|6895
3396|7416
6421|26520
1017|7019
207|409
6310|9093
9531|4691
7157|9261
7428|1655
2908|5087
7046|55611
5771|983
7001|6303
6670|5524
8452|10049
5300|1655
409|6416
1019|1029
941|941
3315|3185
10817|5781
10569|6431
9093|374291
4343|51747
7337|4627
1845|6850
8754|5580
23291|84231
3725|4094
207|7013
4193|4683
1385|54778
10014|25865
9531|7431
6895|8890
5335|5587
6904|351
2768|387
3066|3308
5862|54968
5728|207
6648|7184
5295|5728
498|6189
2885|6464
4087|4086
4891|4734
7529|7248
3065|23309
4609|4088
23411|8301
5578|1499
27339|9785
7423|55128
7531|6426
87|7430
1855|1855
9693|4734
23405|114803
4722|4728
598|581
7189|868
7345|7157
2874|10928
8452|6636
6497|2140
9448|55083
5310|1499
4343|8834
6655|6464
3315|6303
10972|7189
4627|4659
5243|5568
7533|9063
7048|92
5052|983
4088|9372
2335|4282
90390|9968
6231|6194
1432|5604
57646|7345
60485|2896
8451|7874
25855|3308
1017|1739
26060|57403
84292|29115
26058|4609
5451|29117
8503|10472
7422|2321
6733|23560
9994|8772
4899|961
7529|57706
3958|1464
11171|4831
284217|3688
2932|6198
7536|11338
10083|10083
207|7375
1832|5578
1956|5587
1956|506
57120|57120
5601|5599
3845|10174
1948|6386
408|3309
9531|85464
4609|4691
6497|291
6416|5599
2776|2776
11315|1616
8525|6640
2648|5970
4092|1855
9564|80725
5074|5496
23020|5496
65018|89941
1660|4791
4627|4627
8829|7048
6895|79084
6885|80762
6794|2932
324|6872
6464|5295
5970|6625
7157|7874
2335|10487
5728|4830
4771|5568
9531|5598
1956|222229
4734|836
55201|301
2033|1017
8452|9093
51347|51347
51340|6434
55294|23077
3065|5599
23236|8525
7428|351
1027|9149
51340|6631
4092|207
998|11135
4609|2648
3643|6464
2625|55294
2335|27339
1019|5501
7917|1029
1130|7529
5527|5520
4670|27339
4193|4734
1104|7189
3156|5566
1020|5829
5598|3308
57448|27429
3185|6189
6198|6198
5925|7157
6742|6742
25998|9100
163126|3066
51065|5936
5594|4086
23291|26271
6794|384
3187|4670
1616|4193
8890|8890
5245|5580
114609|3654
5771|998
22938|23299
3320|6720
6714|7442
8575|9063
10419|6720
648|29896
148022|9618
1017|1832
6625|9785
5879|10152
8503|5291
2064|5300
1432|4294
9500|9531
2335|498
4087|22976
8837|148022
9862|9967
7430|5578
5292|58533
498|506
5796|8754
5532|51319
2054|10791
5451|5316
5900|8772
11326|5296
23291|7023
27316|10291
3091|7157
3320|9149
604|6667
85440|998
8841|207
3643|5747
10817|2885
23129|23499
4628|5898
11331|23263
6654|6714
2908|5469
5566|5908
498|7431
604|23162
3178|324
1499|2932
5300|506
4343|58517
4205|3688
54106|5590
79084|4670
8233|23560
79753|9063
2534|8651
23435|1019
4343|7067
112574|6655
3725|4780
7023|328
1857|7186
7013|677
408|83737
4830|4282
4627|5898
8452|6895
889|9270
4088|8945
10892|10498
351|983
6714|7414
208|2887
3320|1760
147912|6722
10499|1019
60485|4734
1028|6502
5243|5566
1054|22809
2081|5663
4163|148281
27316|5499
51665|6742
22938|6421
1500|3728
3611|3301
3654|408
4609|5424
4303|23411
57646|9101
51141|3156
4628|5590
4670|25813
4343|64130
8452|29102
4609|6881
604|3320
1020|472
3476|2739
25942|5245
162989|8837
3065|79184
3707|8867
6714|6850
2011|7533
6895|9618
6631|9500
11315|581
10291|382
472|55159
23624|6714
51592|4089
6845|10228
1031|57120
7428|23411
324|8930
1948|5291
10291|7428
23435|1832
10413|93974
1499|2321
51340|6426
7046|5296
148281|672
5501|1017
5716|387
598|7157
23077|5058
8237|4646
8445|51366
27429|26520
301|5578
975|6189
1655|6431
26574|472
28996|1616
2932|5970
3297|1616
6498|6625
3396|4163
3299|6597
57154|9967
54487|5594
8651|5781
51141|22937
2033|3065
8289|6599
7157|10419
10763|51366
22976|5333
1655|27339
93649|3320
9341|351
6809|9341
2956|6881
3091|5728
5316|351
10413|864
6722|6929
83706|23020
4214|4670
7533|8451
5052|10449
5978|9479
1017|8289
3958|6522
4214|4214
3958|58
2932|8531
6631|5936
6733|23077
1655|84292
4851|27339
23476|9282
5499|5594
89941|5018
1147|55294
10105|291
2060|4193
57120|998
10291|6597
24148|6431
1956|10565
408|58
7157|3309
4086|79753
6464|10381
10193|5033
10114|409
4690|2885
6272|2896
5243|5580
9444|10025
5728|5747
1605|7402
1017|7001
2335|7040
1660|6189
4343|6609
84132|7157
207|8837
2189|641
4343|5911
81620|1017
1032|55145
5725|3315
7157|9967
7048|5870
836|835
56993|7416
836|4193
2335|6625
5566|5914
7043|7048
6840|87
5566|7431
8682|5594
10013|6194
27086|51231
10159|966
5594|9261
11331|51065
1019|5424
207|5879
4087|5660
983|27429
3725|811
3299|5594
5520|1832
10059|10059
4088|28996
51340|6431
4092|4609
4193|6194
10488|9076
387|114822
5970|7431
4853|25942
2033|4090
79753|6426
1020|6714
672|595
5747|7431
5743|8451
11331|5725
2335|6670
7428|6625
207|2932
4627|2534
324|4628
23020|27316
4087|672
3315|3315
1956|1969
2624|10014
23162|5599
9181|64837
7532|51564
9531|5867
9821|6294
1030|351
2309|5524
983|7027
4163|4791
3801|54764
1017|5371
1956|3185
1432|3297
6498|2192
5524|306
10572|818
208|331
4217|7532
4358|387
83737|1540
811|811
7013|2305
4086|7046
6881|6597
3065|3065
9958|9097
2308|2308
5783|59338
10569|58517
4090|10987
7531|5245
27000|27000
1029|7345
3178|8985
6901|7531
9113|983
55294|10025
1832|3728
7013|23770
7337|23077
4851|5925
23411|207
3396|7428
3572|3717
6615|4851
8531|51493
28996|55294
7408|26999
10114|6498
7919|7337
3688|3611
10569|6434
10013|3306
55611|10399
11218|6194
58517|6431
1948|6714
26523|27327
506|811
7532|29127
10507|5364
9149|6497
7332|4092
5469|9969
5424|55357
11315|5931
4303|5599
2885|5532
657|55611
6840|7126
6310|7874
4983|998
4436|6881
27339|7919
2335|382
1660|25988
1017|4659
8609|351
208|1147
79888|55154
24148|3187
3301|7189
3984|2534
6667|8575
9031|6597
4683|3308
2648|8451
55294|5469
1956|10059
5147|5912
4343|5578
1020|5594
2885|5058
6794|9113
5608|1432
2885|5594
23411|1857
23542|64854
81565|5048
5970|3091
4343|54764
9958|26121
7332|7428
3066|3091
7528|1655
6310|6522
5747|5310
1072|28988
58533|7048
23560|4343
983|1523
301|6207
10755|10755
9113|4734
10291|6431
6497|10419
5335|5747
9821|7157
26277|26277
11186|3397
4092|6502
10291|51593
5499|1019
4091|90
2054|6809
1027|5599
7874|79184
7431|4831
328|79084
5663|55294
8890|8893
648|2624
6303|10212
1956|3306
5058|6794
598|9994
4088|4851
8493|27122
4609|5954
3611|4076
9531|5335
5590|5782
4088|93649
3251|3251
7046|4851
6654|302
9611|3308
8861|5716
3066|6625
23020|23263
23560|8575
7532|7248
5914|8204
6188|9063
4204|7528
5914|6722
6434|7536
57026|408
4771|27352
306|8773
23435|23020
4087|6597
4163|5908
9113|9113
5728|5829
3831|9479
79017|351
51747|5781
6720|983
6497|208
51100|83737
57178|4089
6929|11218
10892|818
9099|10174
4087|6764
5604|6885
3667|7532
5058|5604
5578|7408
5580|10672
51377|3315
6714|6868
7189|10868
10381|7919
4217|5608
5413|5413
5914|4193
10987|3315
23162|60626
11193|6421
2317|324
29127|57630
5310|5310
7157|51499
1499|10076
8893|351
3064|9097
1956|207
5604|5781
960|7430
5058|5170
572|581
8440|375056
6667|7046
3178|27339
1499|5797
240|351
2534|6850
1020|8867
5921|6464
64412|4691
5970|7159
5899|8408
22862|351
1831|3725
5594|9149
7532|7531
331|3178
10817|5594
9531|7077
983|861
2648|10728
10572|7157
10507|10507
11331|79084
8737|1540
55366|491
7818|8772
23133|8697
983|5925
983|9191
26574|5932
3315|5587
114803|10419
51747|51747
123879|8450
3187|9785
3178|4691
4609|9353
4088|5601
3064|8930
5245|6597
472|57646
1499|27316
7453|351
4851|5469
4722|374291
9444|9440
6885|5609
5925|51343
861|896
2932|3725
5580|7532
8078|331
7531|6188
26469|6714
10413|8945
11218|351
9261|3297
5608|79791
2932|3308
10755|8829
22938|64783
27141|27141
3320|25865
11331|92609
148022|6850
10818|4690
665|1893
1019|2648
11338|6636
5296|613
5970|6670
51429|6655
3178|6832
26058|983
26574|4088
10652|1622
25942|3320
3572|3572
6667|7431
5598|9261
5594|3297
5970|6207
8411|57403
3065|54822
8841|2969
4670|54487
7419|7431
1832|1832
2932|3516
4040|84168
1605|2534
3685|3611
7532|498
578|10452
4722|51079
4087|6093
10291|6636
5578|10013
23299|5048
3398|10817
672|4436
5879|9113
2011|7402
56957|7529
4734|2011
4216|6416
4193|328
6426|11168
7874|7186
23598|604
27339|6651
25855|2033
5914|6777
648|10150
1029|9063
57154|7332
10658|4154
207|6615
2885|10114
4296|5606
2534|6464
6597|7184
7040|6615
472|7428
27113|598
5654|331
57591|4088
7532|8773
11047|5716
11171|23043
57646|10868
8450|3309
1906|2353
10013|9702
9616|8452
3655|3912
3280|3717
29079|9440
4899|64397
4193|6188
10569|6426
25836|10452
6667|3066
4722|6742
9531|4170
1855|4734
2782|408
4092|9958
25945|25945
5770|87
6737|1027
4193|1655
208|4303
5518|7919
26121|54764
6850|5587
6714|3717
1147|7189
55128|7184
51429|6654
2931|5829
6667|595
6895|6895
7332|7332
4214|8239
3178|7818
3064|9611
672|3717
5518|7001
27339|7536
328|4163
4193|1660
5245|8239
595|5925
8099|1017
84292|26058
4040|4040
1432|5599
3688|7423
960|5590
90|57154
1655|9785
2064|9479
1655|302
1605|3911
10787|26999
23236|6002
818|8682
23020|23560
9368|10413
3717|25970
2034|1499
192670|79084
23011|4163
54487|29102
10105|10488
4670|58517
983|2189
55294|4170
3320|10728
1017|5424
4851|8697
10013|10013
5601|23499
7337|351
84292|10399
9445|2734
3280|5578
10114|3187
4292|498
5925|7917
57591|2932
1432|5601
57060|1464
58|1029
7023|7342
196|1499
1660|3185
9958|55432
5599|64783
5025|8892
5879|2317
7536|79084
5300|29844
26258|6521
4609|871
90390|29079
573|9531
5500|1072
5747|6093
8408|9100
4193|7431
2768|2768
4609|9093
2335|1072
5747|6850
4358|5898
5796|3911
1051|5970
1956|2885
334|5290
672|7337
2932|93974
3066|8204
5291|5580
864|3065
1956|5601
6881|9181
5333|8867
348|348
5578|5879
871|10452
9910|83871
4734|7528
4343|22937
22938|7536
4343|5296
3654|3308
6640|2744
1956|3728
23020|3185
1147|5781
5590|2932
3309|6188
604|7528
3297|7531
6885|57551
374291|4728
5578|5770
65018|3308
5524|1978
23077|4609
2034|9440
6737|9994
3185|6895
7157|7159
572|7533
3320|207
9181|5335
7917|7398
5335|5568
1613|5590
10488|5780
7126|7126
8773|8773
5770|6777
23191|58
10210|5371
23435|11338
84292|22938
672|25836
1956|4976
7533|26999
4087|23348
10987|6742
27141|1676
11344|824
9101|57448
638|10791
23560|4771
7428|9093
27000|4646
90390|9969
3320|4915
23435|7818
90390|9282
2071|4076
3398|7398
7013|6873
5590|5594
3178|6426
8892|8890
3297|818
8452|9958
7428|3178
1660|6625
23162|26119
3725|604
9531|836
5782|7402
5335|2064
6845|9341
6667|4629
4643|5048
23411|5295
9049|10672
7161|153090
7337|5371
5501|9611
1739|5598
10316|10316
5580|2768
6794|5268
2908|5601
4771|3308
7157|7431
5925|4193
283149|1499
8239|5830
4851|1499
2308|1523
3801|9099
23309|3308
1956|4915
6310|22809
94234|7157
5594|6667
1019|6929
6636|84292
8237|7157
1827|5530
5499|23368
5970|25855
1019|864
4683|7013
55366|3306
10419|26523
1432|6885
7337|58
6733|64759
10818|6194
207|572
7532|3187
998|7046
55201|302
8841|328
4831|2281
2064|55715
10253|1476
2064|3717
5310|6714
6237|6654
29965|56957
5058|7048
55294|9969
889|5906
54822|54822
9531|55715
1499|51564
5581|5782
5581|25998
598|664
2335|5912
5921|6850
3309|4628
8451|81620
10253|6714
6625|5496
6464|6714
1500|1500
116985|351
662|662
22976|23435
4216|4616
11120|22930
22938|79753
2064|6464
5898|382
5578|6667
2932|10755
196|8450
5578|7161
6498|5792
7414|8301
11338|64783
5501|6840
836|7532
3091|25937
3726|4133
7249|7532
7157|3066
10763|6840
1500|1001
7159|7375
3320|87
6615|2932
998|23348
27161|3320
3958|3958
9531|5469
1827|23291
8452|27161
1020|27429
573|7157
7416|506
5747|351
2309|23411
8894|351
5770|1499
2335|4722
6416|5371
8930|25942
3091|10014
1147|5578
7919|26276
9368|6188
5566|7408
7337|7337
60485|126374
2192|8425
3643|6667
8890|1967
1956|392
23291|55201
1655|7416
2624|3065
7048|5291
1019|5770
4343|1660
55366|85440
2353|9440
7186|7375
9611|9611
3309|3925
302|4163
657|25805
672|334
6929|6742
1147|408
7531|7533
2534|6667
22938|4221
6733|6651
2335|7057
7001|7001
2202|60626
1147|9611
6498|5925
29127|84159
1029|5599
8531|9053
4089|2192
4088|10014
6733|4643
998|10935
23435|10049
2885|3309
23405|51065
1660|6426
3065|60436
5601|5494
2539|4646
5467|6714
672|1499
1956|966
7431|818
23435|3187
4683|5291
7248|23598
8775|351
8891|4670
672|58533
91|7917
3308|4628
11218|9611
4436|8295
24148|84292
81542|7416
4086|5494
192669|27327
6310|2534
648|8237
4851|5295
998|408
7048|6885
388|396
1432|2534
2353|5599
60485|27327
3685|8754
5908|80746
659|84967
10449|351
6850|8841
2033|163126
3064|836
2885|5925
23287|2353
4296|22920
983|1027
4780|3065
5499|9372
7874|6015
10419|11331
4088|7528
5501|472
7077|6623
4216|5781
2887|1956
2335|10935
567|567
7046|5295
4086|4734
22938|24148
7531|7531
4728|5663
5518|80005
23291|23291
4343|2889
2004|3398
6901|8945
3308|3301
1499|57154
23020|6189
6636|51593
79084|9444
4915|7189
7345|3320
8621|1432
26058|11218
10228|8411
51747|9785
3801|10174
598|84168
10014|10291
409|9967
55083|4734
55145|84619
25942|8841
3655|5580
6640|5217
1660|4670
23020|6631
9113|5783
8452|10419
1655|2885
4343|6434
7490|1857
7157|1655
3066|7155
6929|8861
5518|9181
5568|7408
4771|9113
7533|5499
506|3320
10014|2874
5335|613
55611|2305
1717|27161
