EntrezGeneID1|EntrezGeneID2
1977|6198
7013|7184
83695|5810
2932|4077
5578|5663
8767|55072
960|2064
2034|10025
2064|8503
4205|667
10399|3837
8503|56957
4734|23043
10002|25942
4843|5879
26270|5873
6199|4869
409|1909
5062|998
23326|4194
7186|92610
6310|147912
3717|2969
1457|4609
23640|55183
55366|1213
5599|1031
1147|7186
22976|23512
5682|29911
2874|7205
10075|7037
1880|8892
6890|811
472|4683
6733|6294
207|4771
29882|10393
6401|7414
81628|150465
5295|5781
1786|1788
7067|9968
7408|7414
324|8473
9775|6651
27339|9092
8295|9862
4926|8658
7295|5052
5925|7027
8452|648
1027|7345
4627|2317
5530|5532
3267|6845
2033|55154
5469|4193
51343|7321
1386|4089
665|2634
960|7046
8454|7184
7334|9025
208|5894
5194|5195
10869|84447
7067|7533
1454|1856
7879|4710
8451|6210
3329|351
4041|23184
10010|3661
3320|7525
6548|9020
4193|26524
9693|331
156|5599
3315|10938
6386|7039
8266|3313
9572|9611
10728|3303
2059|6654
4217|5170
5532|3725
3329|2752
3315|3309
3611|6251
8467|5928
5781|5829
10565|4691
5300|7249
7415|9040
2885|8763
1104|1104
1017|5925
6310|22954
7508|4193
5664|598
8454|4643
1051|3065
3665|5033
3981|1387
9695|51684
1647|1786
60485|375056
4734|10458
10014|5478
2241|1956
871|79035
1856|7186
1991|2153
8841|3091
7832|6500
3313|4214
472|5469
7052|2335
10598|5536
1386|5580
58533|1956
4217|8239
3875|5581
65057|10626
408|7525
4790|7415
2950|2950
23649|5426
4609|5604
10460|165918
90|4086
8881|2033
3665|10522
4294|4294
4615|6885
2885|3655
5781|7132
1509|3039
5290|7168
1991|7039
5296|8775
4087|11059
1386|960
7416|521
9531|3308
1017|1457
6742|8266
2885|9846
4088|9958
374291|4700
10096|83548
7531|1432
7412|23499
29979|60626
8837|9958
1739|55327
23787|513
5340|4089
4086|2309
891|29945
81930|9445
2023|23039
7251|23368
5595|7416
23624|7041
51474|8517
54106|3312
801|10075
1019|5573
11034|3984
801|6929
4665|5300
2908|7341
7132|801
2539|7532
51474|57706
939|9950
5797|5797
2335|2317
3064|8408
207|3312
3251|7428
57599|8450
1965|7189
659|331
57154|7323
58|22948
2885|6855
7046|7048
5601|6453
3303|408
10598|3309
4778|4778
801|818
6011|6011
3397|9958
57154|6093
7415|5954
2547|7157
6492|405
1616|11186
1027|23633
10598|10155
57154|3837
51434|51529
22985|8563
2335|2335
8021|10155
409|3840
11218|6189
22836|22836
5595|9031
1956|90678
3667|207
7030|8649
4087|9516
2969|5887
1387|3148
207|64400
4869|5295
9463|81565
672|6774
2335|3039
23020|23405
1827|2932
8837|9020
5594|6654
2767|9368
51160|675
2885|4133
4683|10111
301|5245
3064|8878
57142|140576
7453|997
6548|801
5371|7155
4734|1956
3301|8737
6901|80781
60485|573
8078|85363
861|6597
3837|5333
3265|5894
10083|124590
5590|4691
6045|10111
2081|4217
51529|7322
2317|4690
4691|6874
57591|7341
2969|6772
55327|64398
9100|10399
7161|1616
8945|4089
2019|3725
7391|23405
5603|896
598|85440
10397|5566
26270|10956
5705|3915
26259|6502
337|7025
8881|8697
8452|92140
8451|10342
3688|10399
7320|51322
11186|9113
1432|56940
83737|7326
2810|5599
10972|5663
3313|7184
7832|3276
5045|6667
5478|3717
9113|57154
3066|5929
6714|983
5970|6182
9612|7341
4170|578
6733|2257
2932|29115
825|825
6737|6737
8751|51100
7533|85440
57154|26234
26270|92609
10010|805
5601|6256
4193|9040
1399|2896
51026|51763
1956|5296
7157|9100
3074|7430
7415|7157
22919|2771
2885|1213
8891|8891
5599|3265
2071|4331
23557|8546
1627|10540
1022|4851
7322|55159
29843|28996
7514|7408
7874|1399
8202|7421
8751|5594
1739|54910
4087|7249
7415|5894
566|6774
26227|9967
4205|4209
8266|3182
11171|5335
51474|58
488|4724
8473|23636
8503|7415
7323|6047
509|93974
3725|983
5566|673
23451|3326
3093|115426
8452|51592
5683|5720
23332|9183
1643|5204
2746|4214
8266|10476
6789|11186
836|8945
847|847
10728|1457
10987|1029
57506|5610
846|57680
7375|6885
7050|351
4869|6732
2316|4643
1195|79155
4294|6929
10856|5352
3171|10270
5530|389
8945|983
3638|6720
8531|9114
51720|55327
5879|7189
156|5957
7013|3337
2060|3858
5705|6095
5591|4361
1022|10783
10856|8890
2335|6714
10869|983
55832|3849
329|8239
2185|2185
6047|4204
4616|5467
1464|5747
10397|7157
6667|5925
27005|7514
5663|11140
9092|26519
1956|5052
7421|23411
5360|5908
3065|7155
9994|9994
3275|3275
10425|7332
752|506
1984|9218
10869|3308
5728|2919
6275|6286
140885|961
637|637
8892|8893
200894|10494
4792|805
3981|226
207|23122
54106|59307
5245|9775
3832|5213
9146|6251
3383|6189
868|1399
4609|6737
9612|3066
51330|7187
6002|7532
5052|9040
1717|6189
1385|3064
55183|5873
9040|7157
5594|1051
409|1147
1874|23429
5747|6774
7324|54623
506|539
57120|90678
4193|7528
11051|9775
7189|7415
10487|4175
382|9521
672|7415
5499|4193
7023|23020
358|7186
55611|7322
1956|3326
7448|5817
51741|7919
4193|7345
26270|5682
9693|3064
1054|3725
4905|9341
9282|9440
10014|1213
1500|7525
4087|10370
3251|10728
3297|23411
4088|207
7324|5970
6257|6257
752|960
8841|23451
8924|23557
26524|1499
51141|2023
6648|8767
5796|1284
1499|7430
5217|7189
10928|25776
6772|7453
7157|2969
6733|6717
7323|6477
4215|5609
6733|752
396|5879
23534|27338
25813|6742
80824|5601
100|2885
1432|57534
2064|5296
9100|8517
23405|5018
8454|9775
90678|23640
5598|5530
521|6880
2068|8878
7013|9531
10808|23039
405|2962
7319|6742
472|11186
672|6667
6386|23212
11104|10300
85363|4296
25937|5499
84759|23429
2023|2202
4891|80762
23411|328
10476|521
3309|9020
10856|3329
8517|11040
2033|51763
2932|11033
84759|84759
4216|7175
51379|85440
5966|2033
182|9146
6874|1385
5591|29882
6873|8295
4665|7186
1499|3326
1432|4831
2335|7532
10319|7018
835|896
1602|9604
7533|8202
51755|9775
5781|9646
2353|1936
3320|5747
6272|4810
58|7414
10476|93974
3611|22948
7189|8915
8314|3313
9218|8604
1848|5595
3396|509
55743|1020
11104|9113
8078|997
5566|84687
6464|25932
1958|1051
23759|27339
1956|1457
51592|7323
9821|2185
26224|694
55832|1848
11331|3728
3312|1019
4214|808
23649|5983
5566|9217
7168|3727
324|324
10856|6188
23411|3621
5595|3958
79184|1650
7205|5094
387893|1642
267|3308
1386|3315
7184|23049
4087|7013
23085|4792
2054|8773
55611|57506
29844|983
10133|4218
2810|29127
22919|23085
3315|4175
5894|573
7326|7337
4683|5932
57154|7415
4683|6615
8945|8945
4000|29115
7184|329
7082|3848
408|811
87|9253
7168|87
3064|2118
11171|6667
7325|26994
26277|677
3276|55183
3171|7157
4331|6737
57403|5868
10928|983
2171|4163
2885|5291
4830|5879
2885|7018
6502|4609
818|4089
5499|672
7189|1642
28988|28988
1191|2908
4087|84340
23363|7175
7296|93100
2752|4790
54850|7323
9500|7917
26270|1785
196403|79133
1032|9463
5062|4646
51599|5916
1020|6418
7023|3146
5371|1457
51474|1627
9183|4085
6310|31
7391|351
54583|3845
11073|641
405|10499
4282|9474
10075|5701
54903|2288
6646|6667
2885|5829
2010|2547
8266|4691
3312|5692
3301|1200
4869|54927
5478|6809
1616|23499
7161|8454
10598|3840
9020|8737
467|3065
7320|2072
7023|3065
4035|9479
3065|5499
1642|57332
51433|51592
7428|22948
5295|5925
5970|5515
2932|324
9218|54927
1030|9463
6772|467
4843|23077
23043|6240
23043|5682
7879|3728
7186|4296
409|7533
79784|9646
6654|10818
4846|801
3622|351
8878|5074
54903|26286
2885|309
55832|9958
10488|1312
5879|5879
7321|2353
1937|8985
2885|5950
3306|351
5371|4087
3691|3675
4055|7187
8751|2885
2065|2065
8452|1500
4609|5693
8202|7175
3309|8737
2060|5052
55611|7189
1457|2962
55752|25942
694|8772
1019|1030
2335|9958
7161|10049
4646|1213
7132|9218
2296|4211
409|7415
6199|9131
405|8450
3725|1936
9611|5245
81620|81620
1856|55145
7402|7402
55072|10616
6188|7532
23043|7019
3091|3308
2965|6597
64130|64398
6464|3091
509|351
8411|23673
3958|79065
4615|7189
10476|55967
6613|3313
3309|9612
55832|1153
1857|1540
128|5052
2022|92
6732|9324
27102|27102
59307|351
65018|7431
1760|6722
26224|7832
672|331
23390|23390
3313|7416
408|79084
2908|26130
9097|55759
2771|3312
808|818
2885|7251
1051|2033
4215|9131
3064|7189
25923|514
1147|9612
10155|2810
1642|324
7067|10499
8945|8650
4790|6500
10987|6502
4869|11034
9693|57669
3326|3326
7391|10476
7428|8985
10399|2782
3621|7874
8454|28988
351|3312
1104|1119
9943|9943
10111|3308
7391|4216
4869|983
4831|6647
6654|1956
2932|4059
5914|5914
1019|6241
6497|498
11030|22836
7323|6045
9463|2045
6613|23126
7187|4217
3717|4486
1958|7341
672|55624
3297|5601
1457|55611
8295|4193
6672|10623
7337|4193
7023|5316
51330|7188
1490|7043
5578|6812
7067|5591
3727|10987
23327|9146
55703|55705
6654|9564
55294|8239
5970|5189
156|6010
1937|64750
112939|604
25970|672
2033|10111
3315|26130
4173|7533
6500|8454
5175|7431
3065|3091
328|5810
54332|51024
3845|5894
6453|5868
369|5295
23557|3915
4647|64072
22985|55696
2767|1909
1386|2353
3306|3312
84938|8237
9140|351
23512|811
7518|7431
6102|1453
3801|6477
8805|8805
1956|9218
6045|22955
7319|983
842|842
3146|836
91147|11160
2547|2956
51564|3066
56950|11140
25923|1857
3691|3913
4921|6464
5598|351
10938|10425
3297|8945
1627|71
4627|960
1967|8894
5598|5204
661|3312
2885|2335
3638|51141
10477|8454
4843|5704
2064|2064
165918|51667
5595|80727
604|25942
5578|673
11059|11059
10277|7322
5566|7818
801|51377
1936|7025
3320|9020
4087|10393
2885|1937
1457|54623
51377|11047
57506|142678
7337|8202
9903|55958
7428|805
56254|9810
5058|9146
6640|4176
408|801
983|1022
4193|8450
8452|4175
3576|55624
8878|637
10856|23411
55109|55109
9020|6885
6500|7322
183|4142
824|842
26270|9218
83695|11073
1017|513
23499|7532
4780|23028
1956|23542
5928|2547
3913|5660
10987|3848
4091|659
3399|6386
6929|3399
7157|8575
81847|3843
2885|23020
6647|2280
6199|7874
207|3308
1956|2908
2885|4628
7186|3725
1948|5295
1017|4193
3146|7161
6714|8503
9146|4294
5595|57159
10987|54431
1956|10728
2335|56984
11059|7408
28996|4204
8945|7323
3667|5595
23411|9657
29110|3309
4035|23542
2335|3849
5371|7341
1500|58
1295|27252
196|6597
10014|7533
351|9445
7392|6280
1147|6737
324|26058
4792|5683
5310|3875
2067|2072
4647|58
55832|3313
5170|5979
55832|1653
2534|5338
8942|1072
3326|79084
51701|6885
7514|29945
5272|7188
1029|4175
208|6416
55159|9114
5886|5887
4091|7046
210|23640
3303|57332
83737|9516
5970|9020
9611|1387
1017|389
585|5914
23291|9978
811|2153
1643|7157
3717|7342
7428|1499
23411|5970
7321|6907
868|7525
51147|4297
581|7528
8454|3304
1432|5595
55715|6714
1386|3691
11051|54764
3801|8313
309|3329
675|9577
5914|4780
648|10399
1029|2042
8312|5300
10013|10527
8202|5970
387|7205
4088|861
8892|1653
23028|7157
7186|64398
8563|9092
1029|7157
79139|2081
6591|10273
5591|7175
7443|7443
6484|64786
7057|961
5527|8539
23122|7532
11060|7159
9575|406
57154|3276
373|140885
6416|5932
7040|2280
572|2810
1831|5894
10075|9063
7013|10111
2033|5594
7415|3691
23390|1937
6272|4216
1029|6597
23191|4691
7048|80762
2353|3727
1457|7298
9114|509
10152|55740
11171|7048
5728|32
8942|5478
6199|1642
6714|2065
8452|7532
4193|6591
3837|7266
7532|23095
23263|998
8452|1019
23636|1499
23291|11186
8313|324
3672|7052
324|22872
8503|56897
3956|311
64400|92609
7415|79139
409|6194
7205|9146
5470|808
9146|4644
51026|5654
7161|10399
10499|7421
5894|8625
5595|824
8452|10540
7468|351
91|4092
8454|3611
6874|64682
23039|3611
5578|5894
3843|8976
324|7031
6464|6667
2033|4086
23543|4154
6880|5970
8295|5469
2885|572
56993|10938
2885|9093
2908|1385
1956|2059
23363|2023
11052|27339
54806|5515
22900|8841
2353|4094
8314|3843
4609|27086
7514|7082
2033|2353
10075|9184
10397|7415
2033|133746
3931|8398
2932|2308
23327|1020
1457|5295
579|5928
25988|3727
7468|7468
3958|7431
7184|34
8452|3861
23236|5333
1601|3949
320|6812
4869|5573
57646|23028
1410|54862
9063|4089
1201|11160
26259|5978
7189|3665
10892|9099
351|7345
57332|10399
83706|5052
4724|7327
7531|10856
3476|9525
1788|7874
2353|7184
4089|2308
10477|6015
9794|9794
10987|8452
1956|1495
5581|5291
1874|3398
506|522
4544|4544
4734|10801
5610|5499
6732|6732
408|1261
2072|8450
113878|196403
5966|9020
7341|10155
9657|2887
51434|2033
8452|23405
5310|2011
22919|8312
4926|1856
65057|28988
5894|5932
7879|7416
2885|3875
5052|6647
1647|4193
1832|842
5683|5692
3313|8517
8625|3064
5516|5894
498|5245
5867|983
27248|7132
3066|5467
2771|7431
51741|1857
3309|9070
54903|91147
6310|3691
5966|5966
4088|7046
1017|291
57630|4296
2810|4193
55432|7337
7328|373
8517|4609
5025|2589
1729|5311
6886|861
5566|595
7874|1627
26060|7157
1857|10075
11140|10598
4281|5516
10449|10452
1956|10188
6714|9855
23598|51741
7412|4282
8841|6907
23451|4691
672|207
7531|7408
3280|3308
3064|801
7514|9270
10399|2023
871|8266
4734|7525
22976|9967
801|7052
7844|7325
9191|6470
5300|7186
6886|3066
8450|7295
8452|5515
7321|84231
2547|1191
11130|3491
5728|31
5886|5682
6789|4218
9282|87
6310|7248
1432|2908
998|9950
64400|7248
1676|5536
65123|64859
3313|6885
10013|23649
4316|6934
5604|4214
5886|10075
350|4778
3476|3958
3315|5578
2054|2054
4214|71
8452|5591
6286|7430
998|5906
1622|3958
2034|1649
396|6484
7428|4282
10572|4193
6597|6722
80020|9367
10152|84619
3320|50488
2956|7520
7514|55705
2305|2309
5195|10901
1051|861
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
2316|55589
7421|8289
3093|6477
4215|3308
6886|2033
1457|5621
648|87
6667|79784
7248|7716
3912|1728
3064|29979
84447|2081
10010|3848
3202|2308
7325|55611
22985|64783
5580|5580
9181|5879
4292|5591
7410|5886
2908|5883
4292|472
7514|6015
1457|207
4215|5211
5599|334
4734|79058
7184|2064
7412|6850
4088|8239
4163|55856
8243|6596
4792|4790
7832|8454
10856|8725
29937|3728
4318|4318
6654|10580
115426|9564
4000|4361
657|2281
11034|3688
6733|7295
311|23673
8649|4710
4089|1051
9775|6194
472|3312
997|22809
6774|467
22937|6720
81620|4175
7327|7337
3320|3308
2932|4296
7205|7171
8517|4792
8451|8450
6478|5932
23476|5295
7188|7187
27086|9557
7528|6667
4176|54984
10477|6045
3313|4792
8767|7132
30845|30845
23633|672
51100|60626
1627|6711
3398|5076
871|7157
2355|3725
51194|9775
4693|8322
9965|2264
6498|25942
4750|8727
51|6647
5300|10342
672|4214
10939|11331
5058|5058
23543|23543
57159|9099
4000|9967
4851|6597
9826|23654
25939|7536
1965|27102
51741|7430
6772|57154
11104|55031
8452|26039
7531|9612
5976|8894
835|8738
23451|8563
5601|6386
3417|5954
5701|5702
1022|3295
10010|329
4683|7320
1649|2355
7874|10131
2885|8503
4077|4077
9531|4710
9611|4780
29844|5074
71|8717
4678|5603
10096|51100
6498|6498
51147|5573
51619|11342
208|581
5830|25824
51065|8517
3958|55614
9646|83548
3301|4214
8452|5831
5887|1622
3725|6497
546|2547
2887|5595
6720|3398
7415|22930
10413|208
65018|207
9113|331
1027|7248
64750|6498
10987|9978
2932|9575
3265|6714
51741|23020
208|3326
1062|989
25836|8243
1991|5265
26271|8945
7514|64089
23291|468
4691|6189
7323|55611
2747|2747
1499|10987
5580|4780
5704|7205
961|664
7703|7874
2335|9218
1956|9049
5664|2274
2335|7430
22919|3983
4690|8651
11135|7132
29079|57534
7874|9618
51474|1613
8452|10808
331|196403
2908|2033
5578|4000
997|8452
8452|1153
1017|5052
3707|51196
3313|3326
3858|4088
10006|23191
1147|3326
6386|57159
54926|7533
5578|1978
133|3075
3315|2073
6647|1984
7414|81565
25999|1540
7520|3981
6376|7157
4734|3801
10014|27339
7428|2316
8945|23512
5292|864
3685|3850
7879|54927
382|7428
7189|8877
25855|5928
1627|7168
9611|1385
6733|8531
960|972
4843|3301
7533|5290
4193|3091
5870|9648
7188|84901
1676|4163
7040|7040
4076|4361
409|5894
6199|8239
60626|328
996|25847
5272|9869
5747|5747
23390|8773
2185|5295
7536|9775
4436|7157
3320|4691
4691|10801
23363|2934
151636|7322
54778|4092
6597|5087
10075|4691
4193|207
10013|7514
87|5682
2119|79784
10272|4089
2776|3357
5871|4296
55832|3304
10075|29115
8440|10787
6596|7334
5887|7334
4791|9093
9978|7322
2534|613
2309|672
6714|6722
4089|4092
23028|9869
3065|1410
1956|1174
1956|4905
10425|10425
10565|5607
6729|10592
8493|54206
369|369
54541|10075
581|54205
3066|26039
4734|868
3309|10808
4792|8454
4627|989
57154|1213
3396|4728
8202|2033
185|409
604|604
8452|10131
57154|6189
2969|57159
7514|23299
6711|7341
23759|64783
1511|9463
1540|57506
5594|7175
55201|2934
10010|1147
27429|10155
1602|1385
5580|3315
10253|7322
10014|476
26270|10075
10628|54541
207|998
5108|891
2898|2898
2885|4678
23291|6500
6868|5594
648|8575
9531|5683
23363|3313
9531|64422
2967|672
7186|8877
2874|2033
10613|84447
2776|5295
8649|51552
54708|7323
498|4627
22948|7157
7048|9618
23291|9693
2648|672
2010|4175
4215|4628
10133|10133
7186|9099
10273|9020
7514|10381
1457|5970
1022|3725
5908|7879
3717|6772
8452|1642
26100|665
6045|25898
8945|324
6597|93649
5603|8878
4193|8650
7531|3312
6314|5701
10572|598
83852|9869
648|81565
25942|5929
25861|25861
5295|5295
2534|55715
6885|57506
51|23636
7013|9810
7514|81847
7428|1284
5591|26227
91|6256
3065|675
85363|5701
23542|5603
2065|2185
55832|23451
4843|7532
23236|23499
54880|6015
28996|5727
226|5603
22919|966
5578|8563
11331|9958
8450|801
5062|667
9282|10025
1196|1198
8452|10155
4609|4221
382|64151
9531|9516
8697|10174
3066|7067
805|8517
5914|79718
8454|2023
672|4609
26270|3703
409|51366
2776|9368
8440|116985
29127|9693
9612|6256
11051|2071
1387|1147
3875|5580
5868|8411
81858|55072
7013|5351
51619|10425
353174|6646
2534|196403
27429|8682
51100|54471
6045|26227
2885|7159
6598|6598
89122|89122
391|63916
2335|5339
23406|9040
1827|351
23411|23512
92140|5339
1627|1072
7321|196403
871|7917
9588|2739
10987|7328
3572|5580
7415|23543
114609|4763
1198|8239
7430|5836
7415|9474
836|100137049
29079|11127
3091|5595
3299|9146
3312|56993
55284|4214
4651|58
25998|9978
4211|1387
5295|5335
2534|5424
4843|51377
9546|1956
9079|54902
1213|5966
1195|51455
4094|7392
3843|10527
6886|8295
604|3726
902|2810
6502|10111
3654|4000
373|54927
54764|23299
4683|4361
4303|207
26277|10938
57154|23122
9551|23028
3309|3326
2908|2932
2305|6667
3837|7431
328|6774
196403|6453
2185|394
9618|9670
8454|5147
9099|23087
1386|81542
29116|7323
4851|3516
23054|2033
8649|7419
23451|7532
6598|8467
8907|672
6722|2969
3315|7358
3065|34
64324|7026
10987|4089
801|51366
51377|4860
801|23077
2261|2254
6895|60436
56970|23326
6714|2887
1104|7157
4627|11030
51366|7322
156|1956
10174|207
1385|7431
5499|3308
23476|5983
220972|7037
3326|8717
8295|9440
4088|4087
9344|6885
3848|23636
5074|3309
8452|6742
11124|8945
5538|7001
5599|207
2335|5928
57120|7048
1020|5747
4163|4860
7412|23513
27339|7448
23429|8772
5245|87
4734|9040
4609|5970
23054|6722
8454|1937
10892|10892
7531|498
7323|54778
10133|29110
10114|7041
3065|5451
6210|7919
29110|3326
55366|23451
5594|1062
836|396
23363|5339
7157|84883
7525|85363
6310|2118
4629|6772
8837|836
7298|7320
10014|2010
1288|2335
4869|5515
373|4047
1019|273
9693|23184
5587|7100
23406|54984
2074|4193
55971|2059
5781|6464
1072|5587
7319|7332
5720|8078
54476|7332
3643|5590
23236|3633
5664|9546
331|22954
23405|6194
4088|2305
9531|7163
10075|29079
1958|7048
302|7431
26524|5351
2150|10987
6386|54974
1616|6613
5228|7422
3326|8890
1609|7430
3725|3091
1153|8563
26191|2885
6720|9969
1601|7046
1432|7391
4665|5682
5499|6651
27005|7345
23392|1653
1956|5590
4055|9218
2885|3320
4217|5604
25942|6880
2243|5566
8452|27339
26270|2629
6789|1616
9611|6598
51377|5887
23327|10572
4734|11051
3725|9612
4646|22853
4609|10051
7416|8767
51684|8649
4296|9371
9612|2033
23236|81565
4722|25813
8837|8837
3300|3308
5954|10728
5170|71
6210|7533
6196|6794
6272|3240
301|3329
5976|7018
1717|79084
3845|5296
4176|81620
10598|3329
324|2034
7421|2309
25939|23039
7335|2539
9575|9575
57646|8314
23295|92912
2023|301
8440|10253
51592|79718
1017|23047
4734|4734
2241|2241
11004|11004
5664|14
7412|22919
5295|6237
4292|309
10111|7518
5536|6198
6275|7169
11342|23557
2353|7391
801|6210
9618|9618
6717|6717
9958|9618
1017|1192
10010|7874
1017|7334
387|7052
6502|5245
219333|51377
54820|54820
6045|7514
51196|8867
5335|2934
22985|23759
1509|351
5292|4193
5608|1647
2932|23214
11326|25896
2885|23122
1956|5894
57154|6194
8454|10155
7514|64759
10075|51741
196|8204
23515|3064
10014|2547
5914|6667
3315|7020
3725|5451
2932|3295
10564|23327
10468|283
1601|5831
9341|10228
6386|5868
7325|9604
3066|1786
10014|7520
6478|26524
23327|7041
6929|11160
5781|847
7514|23154
22920|6872
1195|1889
11073|4292
4214|3320
353174|56262
8737|8737
5608|9463
5578|8837
329|7323
2023|6189
1213|5245
2316|846
3156|11160
5316|65082
7067|9862
1642|55832
4609|3303
5828|7320
6667|6772
5170|5585
10075|29789
22919|1627
11218|11218
6453|382
3326|87
6386|29079
9551|4700
6647|3312
5921|5921
4722|4710
22985|7536
23291|23139
1195|9967
672|8315
5705|56984
5970|5516
10856|4215
7421|8295
7531|3301
4088|1453
23291|23175
324|8021
1017|1874
4088|5190
4869|3832
4691|2962
6045|3304
10253|5515
1019|10763
5300|1760
8454|3861
5058|998
2335|11052
4092|657
3516|25942
8943|79577
26277|10273
10477|11342
1601|8312
4088|1855
7327|4193
5591|672
3691|7525
392|5781
7520|142678
4690|9282
2335|9444
613|387
196|196
6314|55072
291|2590
5728|3728
8766|25898
2771|347734
26270|6240
3093|26001
2967|902
1386|7037
7025|10499
1386|1192
6011|6623
1191|1147
3315|10728
8517|9043
10437|55128
6794|57026
9463|1948
409|5900
7159|23028
5217|5217
9794|2033
1956|1200
4734|9616
328|4830
23636|23636
29079|6257
7514|6814
5663|8766
6010|3308
328|661
5524|351
64750|7332
7917|22862
7533|23077
8737|8738
3320|79654
23363|22985
58|6198
4087|4644
5204|5307
7532|10458
7415|1312
9531|7334
11051|7518
4627|5499
29079|9521
23043|5048
4831|5515
84447|84447
2885|3075
3093|9463
5868|8569
5728|648
3643|6714
6801|7082
10939|7132
8945|55031
3148|5316
5601|3727
1270|348
3265|4763
5154|5154
54806|29079
10105|79035
207|350
1650|382
7514|11135
5424|7155
2064|2885
23363|667
8727|7703
7514|409
1880|8893
10856|8467
9618|23624
1495|5310
1291|5154
5966|79155
291|9114
8454|4628
382|8943
55832|10498
23512|226
4609|7018
3984|6237
4609|23028
1653|7514
2064|7410
7322|6477
5598|11140
5906|5900
2965|672
497661|6210
10014|3309
3265|10253
6257|9282
4087|2118
959|959
1282|2335
8295|9282
2274|3983
83737|83737
6010|8411
25939|8451
6733|142678
1051|5568
9474|23411
1454|1857
1387|7709
515|506
7159|9531
1017|5705
7514|8737
23390|10163
3309|51552
8452|9500
2045|2045
80351|8658
9657|4627
9463|5311
1051|3383
23020|2186
4792|4176
1627|8650
3329|9918
1936|6294
5728|81847
5300|56897
2934|7414
10616|7189
1019|5058
25942|1457
2539|7414
348|4133
10241|64783
4843|3306
29979|8239
81620|1643
30001|90678
8452|6194
6885|5170
975|1936
2931|3725
8452|6188
7013|10273
7421|6772
3315|836
5894|3717
10152|22954
604|9611
4218|5147
4088|351
1387|1523
7157|2081
11033|4691
1017|5420
1956|2778
509|6194
467|3726
3329|3326
573|11315
5148|1785
3066|84168
3309|7296
7157|79084
7189|7335
5747|5295
1956|5335
9604|9604
5966|22872
1788|123169
1457|7421
1616|23394
4791|7187
84938|5705
8894|7157
11051|7082
2950|4193
54205|7428
10856|5094
4194|7874
1956|2889
23236|8867
7322|5970
7412|5976
5590|7431
6310|8554
5499|8554
208|351
3516|1104
1385|57680
142678|7334
396|8772
2034|9968
10892|23028
4087|57669
301|3837
1195|23648
5781|6401
2034|6597
2539|7533
8440|2064
29911|84934
2335|2316
183|10159
1457|5311
4087|9324
3717|2010
3576|3576
57154|7322
864|10014
207|7345
3065|6597
11073|9063
2316|5664
5175|5335
10014|10014
374291|79133
114803|3832
6011|6010
6478|10188
10075|9794
2308|6714
2932|896
2316|3728
29945|9184
1387|6737
351|6868
11218|6188
997|8945
4869|1936
22976|9588
7514|79155
26994|23327
29079|23077
408|11127
207|29110
2335|5693
23295|3308
9063|29979
4869|1653
51185|23028
7013|57142
1019|4000
57646|7375
4088|1051
673|3309
11130|9107
2296|4204
10155|997
6047|6310
861|6598
10452|351
50488|5879
22919|11004
5213|23214
23299|5870
4193|2969
51529|7321
1017|26227
4678|7415
5727|3309
2547|10013
2335|7415
6655|6872
9146|9500
7023|8289
31|5921
3066|8289
7412|2040
7184|7184
5716|5702
23392|5704
10808|7874
2885|6604
5747|8737
6613|23028
2908|6257
8881|51592
284217|3915
3685|6670
8451|9063
1409|1410
11284|23028
5704|5692
2534|2889
4090|5936
5701|23020
4214|7157
9958|10868
8454|5351
2547|5599
23542|284
382|351
309|3251
7874|9463
5578|2917
2064|54206
4088|3665
9113|5894
6188|8517
351|23542
4221|10273
801|2969
5300|7157
613|2071
301|4792
2023|59277
4609|4087
10856|11325
6386|6386
27339|5692
4869|5970
51377|3309
7341|8772
2962|2962
2335|7072
4690|672
3320|1650
8697|10133
25824|54984
8976|10096
5296|8503
92610|7189
5578|23513
2771|301
408|8546
92609|10452
8766|11331
6598|7421
1643|3329
5467|9611
7321|29979
54205|9616
4092|658
7157|7155
4609|2931
7874|5515
8473|9070
1786|5925
5930|3308
23363|7531
7514|1500
5683|5721
10277|7508
7322|23087
6272|5976
3688|6002
3476|6275
51741|10188
10013|3280
1072|10449
166|5966
23512|51474
4691|5245
5585|7431
7520|3340
2885|5499
23028|8841
2034|5245
1857|57332
11051|10498
51529|51529
83737|26994
10987|10270
64759|9564
1499|1616
2335|5499
5204|5692
91147|5702
3091|1387
4193|7332
7335|7358
4214|7431
1051|2908
5609|3725
54541|8945
4627|23303
1499|5460
64759|6714
7188|7341
6464|8613
3326|6895
1031|10174
55832|3848
3251|9670
10452|30851
9025|7323
51141|5702
11047|5705
581|10013
672|9862
51763|9612
5058|673
9958|7345
6506|5371
3875|836
2185|3685
51474|351
1399|8425
3093|891
4627|4691
9826|9826
2335|1627
9611|6880
26994|4089
6502|8452
1649|10755
8451|1499
7415|7879
2118|6722
3320|3099
3171|7025
10623|10622
7879|5870
1029|3091
638|2542
7157|4691
156|5566
150684|4790
1017|55832
4683|1386
55611|387
6310|90678
1457|6711
1385|3065
10460|375056
5591|835
6714|2534
10645|3654
5300|23636
1647|7431
369|2768
10540|81559
10598|56829
7186|11140
7328|8078
6907|79718
80020|7416
2956|4163
1457|92140
2010|64782
11051|4163
7532|3875
26058|4076
25824|351
3611|488
4436|9092
9099|1956
26270|1192
1027|6196
1956|9184
3306|51377
1284|1284
208|10174
