EntrezGeneID1|EntrezGeneID2
2335|7532
2355|84661
4088|5080
7979|10273
835|896
3965|28962
7533|8202
51755|9775
5781|9646
4869|51386
64754|351
2353|1936
6548|7529
3320|5747
58|7414
10476|93974
3611|22948
7189|8915
9218|8604
1848|5595
11104|9113
8078|997
5566|84687
6464|25932
1958|1051
1956|1457
51592|7323
9821|2185
4851|6601
26224|694
11331|3728
3312|1019
4214|808
5683|10213
2906|340719
8445|6117
23649|5983
23774|27154
7168|3727
324|324
10856|6188
23411|3621
79184|1650
7205|5094
387893|1642
1386|3315
7184|23049
4734|6599
444|8795
4087|7013
23085|4792
2054|8773
29844|983
22919|23085
3315|4175
22900|23064
5894|573
4683|5932
5580|2915
57154|7415
6597|9219
4683|6615
8945|8945
4000|29115
7529|7159
7184|329
2011|7529
408|811
55689|1810
87|9253
7168|87
3064|2118
11171|6667
26277|677
3276|55183
752|23
3171|7157
4331|6737
57403|5868
10928|983
2149|2771
2171|4163
2885|5291
4830|5879
3725|6602
2885|7018
6502|4609
818|4089
5499|672
7189|1642
28988|28988
1191|2908
4087|84340
23363|7175
7296|93100
9500|7917
26270|1785
6118|65123
1032|9463
5062|4646
51599|5916
3164|9588
1756|1756
83939|9063
1020|6418
7023|3146
5371|1457
51474|1627
9183|4085
6310|31
7391|351
54583|3845
1487|5601
11073|641
405|10499
4282|9474
10075|5701
2885|5829
6208|7532
8726|3875
2010|2547
23186|3065
3312|5692
3301|1200
1616|23499
7161|8454
10598|3840
9020|8737
7320|2072
7023|3065
4035|9479
3065|5499
1642|57332
7428|22948
5295|5925
5970|5515
2932|324
10197|54778
1030|9463
23043|6240
58508|83852
23043|5682
7879|3728
7186|4296
409|7533
79784|9646
6654|10818
3622|351
8878|5074
83939|8450
2885|309
57787|4628
5879|5879
1937|8985
7157|9913
6117|3315
3306|351
5371|4087
5328|5054
4055|7187
8751|2885
2065|2065
8452|1500
4609|5693
8202|7175
3309|8737
2060|5052
1457|2962
5682|10197
54107|309
55752|25942
694|8772
1019|1030
7161|10049
4646|1213
7132|9218
409|7415
6199|9131
405|8450
3725|1936
9611|5245
81620|81620
1856|55145
7402|7402
55072|10616
6188|7532
7979|6613
2965|6597
64130|64398
11143|81620
6464|3091
509|351
4615|7189
10476|55967
118|6599
3309|9612
1857|1540
128|5052
2022|92
1653|27335
27102|27102
3622|79595
59307|351
65018|7431
27335|302
1760|6722
26224|7832
10987|6208
672|331
23390|23390
408|79084
2908|26130
55929|8089
9097|55759
2771|3312
808|818
2885|7251
1051|2033
4215|9131
3064|7189
1756|1605
25923|514
1147|9612
1642|324
7067|10499
8945|8650
4790|6500
80854|6881
10987|6502
4869|11034
9693|57669
3326|3326
7412|23435
7391|10476
7428|8985
10399|2782
8454|28988
351|3312
1104|1119
5743|9536
9943|9943
5501|983
7391|4216
4869|983
4831|6647
6602|26039
6654|1956
2932|4059
5914|5914
1019|6241
6497|498
11030|22836
7323|6045
9463|2045
6613|23126
7187|4217
3717|4486
2023|54107
1958|7341
672|55624
3297|5601
8295|4193
6672|10623
7337|4193
7023|5316
51330|7188
1490|7043
6929|79913
5578|6812
7067|5591
3646|55294
3727|10987
23327|9146
55703|55705
6654|9564
55294|8239
5970|5189
112939|604
25970|672
2033|10111
11047|5696
3315|26130
4173|7533
51564|5500
6500|8454
5175|7431
3065|3091
3164|55023
328|5810
3845|5894
6453|5868
369|5295
23557|3915
3643|3716
22985|55696
2767|1909
1386|2353
3306|3312
23512|811
1627|85464
7518|7431
6102|1453
3801|6477
8805|8805
1956|9218
6045|22955
8662|51386
7319|983
842|842
3146|836
91147|11160
2547|2956
51564|3066
3665|8850
25923|1857
1105|9611
5598|351
3297|8945
4627|960
1967|8894
5598|5204
661|3312
2885|2335
3638|51141
2771|3646
2064|2064
165918|51667
5595|80727
604|25942
5578|673
11059|11059
801|51377
1936|7025
3320|9020
2885|1937
1457|54623
2139|9146
51377|11047
57506|142678
7337|8202
7428|805
56254|9810
5058|9146
6640|4176
5782|5352
79885|10051
408|801
983|1022
5537|7046
4193|8450
8452|4175
8878|637
10856|23411
55109|55109
9020|6885
26270|9218
83695|11073
1017|513
23499|7532
4780|23028
3164|7157
1956|23542
5928|2547
3164|1499
3913|5660
10987|3848
4091|659
3399|6386
6929|3399
7157|8575
81847|3843
2885|23020
6647|2280
2199|3654
3725|688
6599|7421
1956|2908
58508|80854
2885|4628
7186|3725
2885|6599
1948|5295
1017|4193
3146|7161
6714|8503
9146|4294
5595|57159
10987|54431
1956|10728
10765|5928
2335|56984
11059|7408
28996|4204
8945|7323
3667|5595
6874|6882
23411|9657
29110|3309
4035|23542
2335|3849
5371|7341
1500|58
196|6597
10014|7533
351|9445
8805|6882
10933|8295
1147|6737
324|26058
27097|672
4792|5683
5310|3875
2067|2072
6117|2969
10197|57680
2534|5338
7341|688
3326|79084
51701|6885
1029|4175
208|6416
55159|9114
5886|5887
4091|7046
210|23640
83737|9516
5970|9020
4638|81620
9611|1387
1017|389
7532|5774
585|5914
23291|9978
1643|7157
2202|4223
3717|7342
7428|1499
6871|11091
64754|3320
7529|3688
23411|5970
868|7525
4313|7040
51147|4297
6929|8850
1487|5925
8089|55109
581|7528
1432|5595
55715|6714
10075|10197
7979|8663
11051|54764
3801|8313
309|3329
675|9577
5914|4780
648|10399
8312|5300
10013|10527
8202|5970
387|7205
4088|861
8892|1653
23028|7157
7186|64398
8563|9092
1029|7157
79139|2081
6591|10273
5591|7175
7443|7443
6484|64786
7057|961
2997|3224
5527|8539
23122|7532
7132|3716
11060|7159
9575|406
57154|3276
373|140885
6416|5932
7040|2280
1831|5894
23390|1810
10075|9063
58508|84444
7013|10111
2033|5594
23390|1937
6272|4216
1029|6597
23191|4691
54556|8295
7048|80762
2353|3727
2335|1968
9114|509
3329|6223
10152|55740
11171|7048
5728|32
6199|1642
6714|2065
8452|7532
4193|6591
7532|23095
23263|998
8452|1019
23636|1499
23291|11186
8313|324
3672|7052
324|22872
8503|56897
3956|311
7415|79139
409|6194
7205|9146
9146|4644
51026|5654
7161|10399
10499|7421
5894|8625
8452|10540
7468|351
91|4092
8454|3611
6548|9252
6871|3065
5578|5894
3843|8976
6464|6667
2033|4086
23543|4154
6880|5970
8295|5469
2885|572
2885|9093
8985|10919
2908|1385
1956|2059
23363|2023
11052|27339
22900|8841
2353|4094
8314|3843
4609|27086
2033|2353
6118|8454
10075|9184
10397|7415
2033|133746
3931|8398
2932|2308
23327|1020
1457|5295
2034|6599
6915|8766
23429|11091
8986|1385
579|5928
25988|3727
7468|7468
7184|34
23236|5333
6879|8464
8260|22920
7428|79960
320|6812
2316|9252
4869|5573
57646|23028
9063|4089
1201|11160
26259|5978
7189|3665
57332|10399
83706|5052
8711|8711
4724|7327
7531|10856
55553|3065
3476|9525
2353|7184
4089|2308
9794|9794
10987|8452
1956|1495
5581|5291
1874|3398
506|522
4734|10801
6885|1810
5610|5499
7421|5501
2072|8450
113878|196403
5966|9020
7341|10155
9657|2887
8452|23405
5310|2011
22919|8312
4926|1856
65057|28988
8454|27161
5894|5932
7879|7416
2885|3875
5052|6647
1647|4193
1832|842
5683|5692
5080|5936
8625|3064
5516|5894
498|5245
5867|983
27248|7132
3066|5467
2771|7431
51741|1857
3309|9070
5170|5782
5966|5966
4088|7046
57630|4296
112869|27097
675|7979
55432|7337
8517|4609
5025|2589
1729|5311
6886|861
5566|595
26060|7157
8295|9913
1857|10075
4281|5516
6714|9855
23598|51741
7412|4282
1105|6294
8841|6907
23451|4691
672|207
6118|23451
7531|7408
3064|801
10399|2023
4734|7525
22976|9967
801|7052
23291|5501
2690|2690
9191|6470
5300|7186
6886|3066
8450|7295
1956|214
8452|5515
2547|1191
11130|3491
5728|31
5886|5682
6917|54623
6789|4218
9282|87
6310|7248
1432|2908
998|9950
1676|5536
65123|64859
10013|23649
7412|8662
10629|6873
5604|4214
5886|10075
3315|5578
2054|2054
8452|5591
998|5906
2034|1649
396|6484
7428|4282
5936|1981
10572|4193
6597|6722
80020|9367
3014|553115
3320|50488
6778|11059
2956|7520
1956|5792
2305|2309
1051|861
1545|5743
10458|5879
1499|9368
672|2547
2033|2309
57506|7189
2316|55589
7421|8289
6886|2033
1457|5621
648|87
6667|79784
7248|7716
3912|1728
3064|29979
84447|2081
10010|3848
3202|2308
22985|64783
5580|5580
9181|5879
4292|5591
7410|5886
2908|5883
55553|6613
4292|472
1457|207
4215|5211
5599|334
4734|79058
7184|2064
7412|6850
4088|8239
4163|55856
4792|4790
7832|8454
10856|8725
29937|3728
6654|10580
4000|4361
657|2281
11034|3688
6733|7295
8649|4710
4089|1051
9775|6194
472|3312
997|22809
22937|6720
81620|4175
55929|4609
8464|6883
7327|7337
2932|4296
7205|7171
8517|4792
8451|8450
6478|5932
23476|5295
7188|7187
27086|9557
7528|6667
5395|1540
4176|54984
8767|7132
30845|30845
23633|672
51100|60626
1627|6711
2355|3725
51194|9775
6498|25942
4750|8727
51|6647
5300|10342
672|4214
10939|11331
5058|5058
23543|23543
4000|9967
4223|9775
4851|6597
9826|23654
25939|7536
1965|27102
51741|7430
51247|51366
6772|57154
11104|55031
8452|26039
7531|9612
5976|8894
835|8738
23451|8563
5327|5595
6223|7428
5601|6386
3417|5954
10488|84661
1022|3295
10010|329
4683|7320
1649|2355
2962|6602
51386|811
2885|8503
4077|4077
9531|4710
9611|4780
29844|5074
29117|5783
4678|5603
6498|6498
51147|5573
5518|8717
208|581
5830|25824
51065|8517
9646|83548
4292|6117
3301|4214
8452|5831
5682|151987
5887|1622
3725|6497
546|2547
2887|5595
6720|3398
7415|22930
51548|79718
10413|208
65018|207
2690|1849
9113|331
1027|7248
10987|9978
2932|9575
3265|6714
2023|5224
51741|23020
7336|6045
208|3326
1062|989
26271|8945
4691|6189
6877|6882
23043|8667
2747|2747
1499|10987
5580|4780
961|664
2335|9218
5664|2274
2335|7430
5204|6117
22919|3983
4690|8651
11135|7132
29079|57534
51474|1613
409|8260
331|196403
2908|2033
5578|4000
997|8452
8452|1153
1017|5052
3707|51196
5774|54778
3858|4088
8260|4686
10006|23191
1147|3326
6386|57159
5578|1978
3315|2073
6647|1984
7414|81565
25999|1540
7520|3981
6376|7157
4734|3801
10014|27339
7428|2316
8945|23512
5292|864
382|7428
25855|5928
1627|7168
9611|1385
688|10413
6733|8531
960|972
6602|6601
7533|5290
4193|3091
7188|84901
1676|4163
7040|7040
4076|4361
409|5894
5395|5515
6199|8239
60626|328
5747|5747
6601|8932
23390|8773
2185|5295
7536|9775
4436|7157
3320|4691
4691|10801
23363|2934
54778|4092
6597|5087
10075|4691
4193|207
4223|53615
87|5682
2119|79784
3827|7428
6117|4926
10919|10919
3476|6778
10272|4089
2776|3357
5871|4296
10075|29115
8440|10787
6596|7334
5887|7334
2534|613
2309|672
6714|6722
4089|4092
1956|1174
8667|27335
1956|4905
10197|5693
10565|5607
6729|10592
8493|54206
369|369
54541|10075
581|54205
3066|26039
4734|868
4792|8454
4627|989
57154|1213
9775|10919
8202|2033
604|604
8452|10131
7013|6601
11091|5928
57154|6189
2969|57159
6711|7341
3224|7205
5970|5531
1540|57506
5594|7175
55201|2934
10010|1147
27429|10155
5580|3315
3911|2199
51562|112869
10014|476
26270|10075
10628|54541
207|998
5108|891
2898|2898
2885|4678
23291|6500
6868|5594
648|8575
9531|5683
3476|5537
2967|672
2874|2033
10613|84447
2776|5295
10783|64599
8649|51552
604|9219
5727|22856
4690|5081
498|4627
22948|7157
7048|9618
23291|9693
23435|10856
2648|672
2010|4175
4215|4628
10273|9020
1457|5970
4638|5578
1022|3725
5908|7879
3717|6772
83939|8454
8452|1642
6045|25898
8945|324
6597|93649
8851|81628
5603|8878
4193|8650
7531|3312
6314|5701
10572|598
8665|54820
648|81565
25942|5929
25861|25861
5295|5295
2534|55715
6885|57506
51|23636
7013|9810
5591|26227
91|6256
4478|637
3065|675
85363|5701
23542|5603
2065|2185
648|10432
5552|960
23236|23499
54880|6015
28996|5727
975|8666
226|5603
22919|966
5578|8563
1198|3223
8450|801
5062|667
9282|10025
1196|1198
8452|10155
79813|1788
4609|4221
2534|5077
382|64151
9531|9516
8697|10174
3066|7067
29110|2332
805|8517
5914|79718
8454|2023
672|4609
26270|3703
409|51366
2776|9368
8440|116985
29127|9693
9612|6256
11051|2071
1387|1147
3875|5580
5868|8411
81858|55072
7013|5351
23|54984
5518|10399
2534|196403
27429|8682
6045|26227
2885|7159
23054|58508
89122|89122
391|63916
1827|351
23411|23512
9757|79084
26524|5520
1627|1072
9588|2739
1653|23435
3572|5580
7415|23543
114609|4763
1198|8239
7415|9474
51562|128239
836|100137049
3091|5595
1386|7529
3299|9146
1717|8607
3965|5361
4651|58
25998|9978
4211|1387
5295|5335
2534|5424
9546|1956
1213|5966
121457|222068
1195|51455
65057|1641
4094|7392
5573|80854
3843|10527
6886|8295
572|7529
604|3726
6502|10111
3654|4000
54764|23299
4683|4361
4303|207
26277|10938
57154|23122
9551|23028
3309|3326
4659|7532
2908|2932
5518|55705
2305|6667
3837|7431
328|6774
196403|6453
2185|394
51773|8451
9618|9670
8454|5147
7979|9097
1386|81542
4851|3516
23054|2033
8649|7419
23451|7532
8907|672
6722|2969
3065|34
10987|10432
64324|7026
10987|4089
801|51366
51377|4860
801|23077
6895|60436
56970|23326
6714|2887
1104|7157
4627|11030
156|1956
10174|207
1385|7431
23476|5983
220972|7037
4831|6223
3326|8717
8295|9440
4088|4087
9344|6885
3848|23636
5074|3309
11124|8945
5538|7001
5599|207
2335|5928
57120|7048
1020|5747
4163|4860
54107|5424
7412|23513
27339|7448
23429|8772
5245|87
1810|2648
5500|672
4609|5970
23054|6722
8454|1937
27097|6879
10892|10892
7531|498
7323|54778
3065|5451
6210|7919
29110|3326
55366|23451
5594|1062
836|396
7157|84883
7525|85363
6310|2118
4629|6772
8837|836
3014|4478
10014|2010
4869|5515
5587|7100
2074|4193
55971|2059
5781|6464
1072|5587
7319|7332
5720|8078
54476|7332
3643|5590
3329|5518
5664|9546
331|22954
2919|4223
23405|6194
4088|2305
9531|7163
10075|29079
1958|7048
302|7431
26524|5351
2150|10987
6386|54974
1616|6613
5228|7422
3326|8890
3725|3091
1153|8563
26191|2885
6720|9969
1601|7046
3297|1810
1432|7391
4665|5682
5499|6651
23392|1653
5649|5649
5770|2932
1956|5590
3164|23649
4055|9218
1487|2033
2885|3320
4217|5604
25942|6880
7336|6477
8452|27339
25942|6601
6871|6880
26270|2629
3224|3725
6789|1616
51377|5887
23327|10572
4734|11051
3725|9612
4646|22853
4609|10051
7416|8767
51684|8649
6601|9219
4296|9371
9612|2033
10488|8611
23236|81565
8837|8837
5954|10728
2946|2946
6210|7533
79913|752
6196|6794
301|3329
5976|7018
1717|79084
3845|5296
4176|81620
10598|3329
324|2034
55929|80314
7421|2309
6118|4218
10399|8664
6778|4790
7335|2539
9575|9575
57646|8314
2023|301
8440|10253
51592|79718
1017|23047
4734|4734
2241|2241
11004|11004
5664|14
7412|22919
5295|6237
4292|309
10111|7518
5536|6198
5682|10107
6275|7169
2353|7391
801|6210
9618|9618
6717|6717
1017|1192
57159|57325
1017|7334
387|7052
6502|5245
54820|54820
811|5327
51196|8867
5335|2934
5292|4193
5608|1647
11326|25896
2885|23122
1956|5894
8607|4686
57154|6194
8454|10155
10075|51741
1641|1641
5500|7159
6117|27339
196|8204
23515|3064
6917|84901
10014|2547
5914|6667
8663|4627
3725|5451
2932|3295
10197|11033
10564|23327
11051|83933
1601|5831
9341|10228
6386|5868
8607|11325
3066|1786
10014|7520
6478|26524
6929|11160
5781|847
22920|6872
1195|1889
8850|1017
11073|4292
4214|3320
353174|56262
8737|8737
5608|9463
5578|8837
329|7323
2023|6189
1213|5245
3156|11160
7067|9862
5828|7320
6667|6772
166|2139
4609|55755
54556|80314
6256|3486
5170|5585
10075|29789
4869|5496
22919|1627
11218|11218
6453|382
3326|87
2060|5770
6386|29079
9551|4700
4851|1272
6647|3312
6794|6599
5921|5921
4722|4710
22985|7536
23291|23139
1195|9967
672|8315
8851|87
7157|4638
5705|56984
5970|5516
10856|4215
22933|8850
7421|8295
7531|3301
4088|1453
23291|23175
324|8021
1017|1874
4088|5190
4869|3832
4691|2962
10253|5515
5727|55501
1019|10763
5300|1760
5395|3837
5058|998
2335|11052
7023|10919
4092|657
1857|11143
3516|25942
8943|79577
26277|10273
1601|8312
4088|1855
7327|4193
5591|672
392|5781
7520|142678
55352|861
6934|51176
4690|9282
613|387
196|196
6314|55072
5728|3728
8766|25898
2771|347734
26270|6240
2967|902
1386|7037
7025|10499
1386|1192
3621|6601
1191|1147
3315|10728
8517|9043
10437|55128
6794|57026
9463|1948
409|5900
998|23522
7159|23028
5217|5217
9794|2033
1956|1200
4734|9616
51386|4926
328|4830
2969|9219
23636|23636
29079|6257
5663|8766
672|4437
4988|6778
328|661
5524|351
23186|53615
7917|22862
7533|23077
8737|8738
79885|23481
3320|79654
23363|22985
58|6198
4087|4644
1031|58190
5204|5307
7532|10458
9531|7334
11051|7518
4627|5499
23043|5048
4831|5515
84447|84447
5868|8569
5728|648
3643|6714
4223|30827
10939|7132
8945|55031
3148|5316
5601|3727
1270|348
3265|4763
57332|114799
5154|5154
3837|9156
1650|382
5424|7155
2064|2885
23363|667
8727|7703
1880|8893
10856|8467
23435|6194
1495|5310
1291|5154
5966|79155
8454|4628
3716|5295
382|8943
23512|226
4609|7018
3984|6237
7332|7336
4609|23028
2064|7410
7529|1027
55294|23186
5906|5900
2965|672
497661|6210
10014|3309
3265|10253
6257|9282
4087|2118
8295|9282
2274|3983
83737|83737
5516|5518
25939|8451
6733|142678
1051|5568
6045|8664
9474|23411
8661|8662
1454|1857
2690|3716
515|506
310|2132
7159|9531
10765|8313
1017|5705
23390|10163
9960|8668
3309|51552
8452|9500
2045|2045
2059|5552
80351|8658
3688|5080
9657|4627
9463|5311
975|51386
23020|2186
4792|4176
1627|8650
3329|9918
8726|11325
1936|6294
5728|81847
5300|56897
2934|7414
10616|7189
9960|8665
1019|5058
25942|1457
2539|7414
348|4133
29979|8239
81620|1643
5929|11091
11091|4163
3014|10131
8452|6194
6885|5170
51548|51366
975|1936
83933|9612
2931|3725
8452|6188
7013|10273
7421|6772
3315|836
5894|3717
22893|10155
10152|22954
604|9611
4218|5147
4088|351
1387|1523
7157|2081
2355|4223
11033|4691
4292|5518
8411|8607
1956|2778
51592|6599
509|6194
3329|3326
573|11315
3066|84168
5449|7421
3309|7296
7157|79084
7189|7335
5747|5295
7529|10580
1956|5335
5531|8517
9604|9604
5966|22872
1788|123169
1457|7421
1616|23394
8894|7157
2950|4193
54205|7428
10856|5094
1956|2889
23236|8867
7412|5976
5590|7431
208|351
3516|1104
1385|57680
4087|8664
142678|7334
688|2932
396|8772
1487|861
2034|9968
10892|23028
79885|23028
4087|57669
301|3837
1195|23648
5781|6401
2034|6597
2539|7533
2308|80854
8440|2064
2335|2316
2771|8664
8663|6189
1457|5311
4087|9324
3717|2010
864|10014
11075|5594
3065|6597
11073|9063
86|8295
2316|5664
6303|333
5175|5335
23435|6188
10014|10014
114803|3832
10075|9794
2308|6714
10664|4000
2932|896
4609|5537
2316|3728
2332|4691
1387|6737
351|6868
11218|6188
5743|10987
997|8945
4869|1936
22976|9588
4686|5496
29079|23077
472|54904
207|29110
2335|5693
4926|8667
9063|29979
3014|3309
4869|1653
51185|23028
7013|57142
1019|4000
4088|1051
673|3309
11130|9107
473|7431
10155|997
6047|6310
648|27161
50488|5879
6602|3146
22919|11004
23299|5870
4193|2969
1017|26227
4678|7415
5727|3309
2547|10013
2335|7415
7071|8850
6118|9114
6655|6872
9146|9500
7023|8289
31|5921
3066|8289
7412|2040
7184|7184
2885|6604
10213|84661
5747|8737
6613|23028
2908|6257
284217|3915
3486|7018
3685|6670
8451|9063
5728|23064
11284|23028
2534|2889
4090|5936
5701|23020
4214|7157
8454|5351
2547|5599
5424|56655
23542|284
382|351
309|3251
2064|54206
5395|10856
4088|3665
5770|58
9113|5894
6188|8517
351|23542
4221|10273
801|2969
4215|8607
5300|7157
613|2071
6491|80155
301|4792
2023|59277
4609|4087
10856|11325
6386|6386
27339|5692
4869|5970
51377|3309
8726|4691
10013|6599
7341|8772
2962|2962
2335|7072
10933|3066
4690|672
3320|1650
25824|54984
5296|8503
92610|7189
5578|23513
2771|301
408|8546
6045|6223
8766|11331
8204|1487
8451|5518
11091|8467
11343|3992
1643|3329
5467|9611
54205|9616
1457|8663
5080|22919
5770|2885
7157|7155
4609|2931
8473|9070
1786|5925
23363|7531
6386|53615
5683|5721
10277|7508
4163|10197
6272|5976
3688|6002
3476|6275
10013|3280
1072|10449
166|5966
23512|51474
4691|5245
5585|7431
51773|8467
7520|3340
2885|5499
23028|8841
2034|5245
1857|57332
11051|10498
10987|10270
3720|79813
64759|9564
1499|1616
2335|5499
5204|5692
3091|1387
7376|6609
4193|7332
4214|7431
1051|2908
5609|3725
54541|8945
4627|23303
1499|5460
64759|6714
1457|51176
6117|5983
27335|3326
7188|7341
6464|8613
3326|6895
1031|10174
3251|9670
5054|6667
9025|7323
11047|5705
581|10013
672|9862
51763|9612
5058|673
6506|5371
1981|5696
3875|836
2185|3685
51474|351
10273|7336
1399|8425
8260|10919
23476|5224
4627|4691
9826|9826
2335|1627
9611|6880
6502|8452
1649|10755
8451|1499
7415|7879
2118|6722
3320|3099
3171|7025
10623|10622
7879|5870
1029|3091
6314|27097
27161|8575
638|2542
7157|4691
156|5566
150684|4790
4683|1386
23435|4076
1457|6711
26524|64599
1385|3065
10460|375056
5591|835
6714|2534
10645|3654
5300|23636
8089|80314
1647|7431
369|2768
10598|56829
6907|79718
80020|7416
2956|4163
5058|5223
1457|92140
11051|4163
7532|3875
26058|4076
25824|351
3611|488
6118|4683
4436|9092
6091|23032
26270|1192
1027|6196
1956|9184
3306|51377
208|10174
8314|5496
712|2335
6648|7428
5782|5829
6670|9536
408|31
1499|1653
3320|673
4638|805
22809|947
9657|2316
4659|5894
4296|10987
672|3091
2064|5578
7157|2956
2010|4627
3728|5663
10342|4215
5594|51366
3315|811
1856|7157
1387|5590
22985|89941
6117|4869
1386|476
1978|6198
1956|5782
324|60485
3727|5595
1499|8295
5595|7249
51455|3320
23236|3612
6733|328
572|55240
1605|1605
2931|4170
23435|6208
1017|4176
1832|5531
5727|2131
23499|8531
1601|10892
1432|3984
5928|6601
4091|4092
7917|10381
2932|8202
6477|51196
2316|4090
1453|541468
1499|8467
7332|10413
1647|4869
5223|5603
351|23095
80727|4734
5966|9043
6880|8467
5781|5781
672|8861
8092|9670
10460|7408
3621|25942
10626|4176
26270|3685
6774|5781
7001|9588
5170|6199
10592|64151
3014|648
93974|2548
1827|6468
2033|672
472|5911
51562|57325
4646|808
5580|6774
54538|9353
51322|51322
3091|3312
8726|23020
7414|1605
4170|7189
7531|25937
6117|1022
1191|87
6880|8295
79753|8663
9146|23126
10628|5970
100|6667
4209|2033
11186|2932
81628|222229
1647|328
8454|805
9114|4724
10728|7067
7323|23327
5594|6777
23770|805
1198|351
8878|56652
311|10342
3265|3654
4628|7132
57154|7048
5518|6223
3717|5595
26270|10598
54556|6944
55294|57634
51377|5693
79885|55183
10006|8503
598|604
10459|8754
7879|7037
7957|10210
81565|58533
267|3309
22985|836
7412|4722
3320|54778
5590|4869
7323|1627
4627|4644
8850|6880
2335|6117
1499|7186
10155|7332
51343|51592
5352|3728
4193|2309
2931|5566
5894|572
5728|3039
7917|84444
9463|80829
4724|51079
6714|7529
2932|8945
659|7220
1997|604
10213|5701
2885|5290
10928|5898
2702|5566
7430|8772
10111|2956
8795|8837
7189|8766
7412|2060
5610|5525
861|5914
8440|8667
27335|6189
55740|10006
8850|10498
6491|5601
51377|3848
1956|5295
3297|5603
25932|1642
5062|6045
26270|10111
1641|23299
4193|488
7332|5970
9372|652
6198|207
2033|2548
57506|7917
11331|6188
6418|8517
26277|4048
3654|8411
23|351
23186|3066
6885|7188
8841|7528
8820|23028
4869|3065
10892|55072
4478|5494
6917|123169
1019|5867
3320|8667
2309|8945
9702|6208
5587|5590
10769|3708
6310|29965
7428|7430
4627|7414
2335|23392
4193|283
546|7520
22976|58508
8667|10006
382|2776
7416|513
409|7532
9531|10253
2335|6814
9810|7320
51592|861
57787|4627
91949|91949
7428|1191
149951|4790
85363|4214
2033|406
23394|2010
10228|10488
4609|5692
7416|539
4609|3315
6714|3858
2934|5829
3064|5705
6714|6774
3984|3984
27339|7323
6461|2059
10272|2335
6310|7531
836|9978
5601|5609
10014|26060
29110|5966
4638|5295
11130|4085
140576|6786
3265|7161
6275|989
3320|10598
239|239
1909|10987
51750|51079
6478|8850
2932|5604
7132|8607
7048|5295
1499|6714
3064|11221
84447|3156
11130|57669
6794|805
7531|23499
4088|4092
10342|165140
3801|8664
408|9967
4041|8312
1786|58508
7536|25942
1020|1499
5310|5906
29127|57332
1232|1232
9702|2011
3832|51592
10014|5591
351|4627
23580|351
7415|11124
23513|7205
2023|5536
4055|4077
23390|2887
7013|5217
3329|4691
301|302
10111|9025
8711|7529
2309|7531
2171|2280
10075|23499
3320|7186
5796|91147
6794|9252
4534|8451
8416|4734
118|6597
5721|6386
4915|8878
5500|6764
5886|4193
1653|10111
801|8717
51147|4609
9262|9262
5595|10935
9828|9828
5915|5916
8452|10498
2934|2335
57332|1937
672|7161
3091|3091
598|638
166|9146
3312|6045
1810|54107
26524|5108
4627|84168
329|8717
6647|6711
11051|23411
4163|5682
476|10632
983|6502
1855|5494
10987|5094
5599|4778
2316|5970
5601|9463
5307|5449
409|409
4869|54984
27005|2625
9531|8539
6223|7414
6850|6198
26270|8813
10014|1937
5743|9978
3717|3326
4690|5287
409|93649
6944|80314
5501|6240
27335|7431
8665|1457
2885|112574
166|64599
1457|8986
301|5580
4915|10755
22976|79184
2908|5594
3297|5595
8663|8668
4163|4790
5300|7917
8945|7531
8452|8666
2624|5914
1147|2309
267|10952
22920|6651
5599|3667
7037|9146
8450|9063
8607|29844
10075|5499
7879|54822
51026|7416
5335|780
2064|26191
5310|5311
1017|6210
1191|5932
2010|84661
4090|10273
10856|1650
2534|675
10458|1454
10939|476
10933|55929
10155|25942
2335|23451
6464|8239
5426|6117
8454|6208
1385|3727
51474|1213
23633|3843
207|5587
10379|6310
2288|90
23411|55705
4831|57142
8295|6944
5467|8841
1072|6093
2887|207
23047|983
51564|3065
6464|780
10273|7046
25855|3622
207|6599
1948|5175
2171|8767
3084|23592
9821|8314
1601|333
392|6604
10935|3295
2874|11030
2931|595
29979|7857
3320|7419
731|966
3685|6667
6386|9079
1022|351
4214|3300
9612|2874
2064|2065
26270|10165
3621|8295
81620|79885
8841|23186
7529|3326
3329|55705
6045|8467
59307|7100
23411|7157
409|8525
3984|5566
10672|1499
7186|81847
5870|9230
5590|5590
10273|5423
11143|23338
4089|7048
2033|8092
25824|5887
26524|1540
6574|6667
5879|3837
4628|7155
10499|29110
7341|28996
56897|56897
4193|4851
5295|5775
1387|5601
5886|2060
8625|7917
55294|9440
5048|54820
3039|7248
7026|8805
9935|3665
8452|253980
8841|8841
6871|6874
25988|26610
1956|51144
7415|6310
6886|2624
2288|5771
54106|6714
2534|5792
25939|5518
3312|5970
6117|65123
2534|6772
3667|5594
6874|6881
6045|31
11034|58
5594|57591
51135|114609
54583|54583
5500|667
5300|5568
7251|10342
3665|3654
4686|51755
4792|5682
9862|351
2309|7532
5720|351
8945|648
10527|5496
1147|5830
5879|57630
29079|8396
7157|7161
148022|148022
2629|7184
1196|9025
10111|4292
3320|6198
7157|6880
2074|2068
7532|572
3320|5594
868|4615
7415|9025
939|329
4609|80314
1432|5594
6714|5770
675|9500
1432|3925
4087|9862
23429|1457
65057|3843
3312|5591
409|10728
9516|7251
4193|351
754|754
1956|30844
1386|7184
1017|2317
1627|22800
