EntrezGeneID1|EntrezGeneID2
3397|9557
6598|55743
165918|51366
1387|6720
26270|3913
6693|8893
5204|55083
302|6189
4088|6497
4318|7057
6047|84901
5879|5062
409|5478
10452|2280
2969|84661
9531|7416
55366|4869
5501|79736
7428|6667
3329|4087
3843|55832
22919|667
2885|324
3091|54583
23054|4790
291|6188
7528|4609
57646|4609
2547|26277
8312|2931
51562|252983
65018|10059
4609|55183
1051|5915
23512|284110
10155|7325
405|3091
1387|1387
2932|4193
7428|6651
5595|6929
7419|56993
196|3315
10987|10116
5716|4193
84759|3308
2034|3091
5886|5836
22900|834
2885|2549
92|1616
1739|23303
123803|8737
7266|10273
121504|4678
3326|1650
23133|11091
43|5048
2033|5604
9531|3315
4163|7416
1650|1717
648|8467
2074|4968
27113|7157
7328|7709
1453|351
1017|667
488|7189
6871|4686
29937|93100
3064|1387
102|5245
572|598
4686|7536
7532|51599
374291|1728
51343|5599
4725|51079
6272|3295
2033|6502
23043|667
3688|4830
7341|8805
57630|7786
7070|2534
1457|572
22954|7157
10482|85440
10212|10212
7189|7334
10413|1385
392|392
5594|4088
7189|54708
55929|4331
5966|10252
9146|10131
1642|6208
4952|9950
4869|11315
5770|4478
23451|8837
54778|7341
2071|2068
409|123169
6647|2281
10482|6464
23512|3276
2335|6667
3295|6647
26277|6907
9927|55669
1432|2950
51529|8881
3315|5581
7157|10188
3643|25970
5094|672
6478|7323
11218|1717
10459|23405
1845|4163
22919|8517
51619|6015
4869|7416
7048|891
3280|3397
6597|23186
26271|51529
4780|8841
2316|975
207|54904
5728|6194
7070|7070
6615|1958
5886|11124
26277|5606
2932|6256
409|382
9252|9252
472|1386
23263|4691
55696|80145
5018|6895
9113|351
2060|2885
10783|9918
51377|351
1956|10592
7324|6045
538|540
2034|23028
3717|6502
3308|11315
5716|3308
51343|1642
6272|22853
8751|4690
3315|10527
539|7428
5970|6872
1453|4775
7189|808
1017|51065
26277|9531
1019|5663
3665|9049
26270|8751
51741|85440
51562|7050
1457|54926
5119|5682
26259|2033
8452|2969
23411|1786
6045|10155
7187|54476
801|8517
8452|10657
4193|1029
7532|8454
3661|148022
26258|541468
4282|7414
4000|5928
1154|26000
3218|5087
4734|7321
3091|4088
11060|4088
6502|4683
22948|80005
51720|983
6872|6879
207|975
9218|4725
1536|7132
8878|2186
3838|11030
7421|8204
2885|8360
6732|1147
1956|10165
8312|6498
57045|649
10477|54778
165918|8915
10197|3309
51562|54902
801|3308
23291|6789
7186|8517
402|5147
4851|5966
1385|5991
2625|6886
3309|57332
7528|10664
11186|23028
60485|60485
2010|23405
7052|2539
8312|85458
22894|2778
6464|6777
4627|5578
6720|10856
1198|3276
1956|5771
540|1191
4194|4194
4303|5601
4092|6885
64121|7472
10664|6256
51621|1387
5518|302
27086|1523
2309|6502
26013|5925
6498|11124
5062|5062
1490|7040
22954|373
6881|5211
29979|11047
51564|4659
3329|3312
8452|506
1511|2149
6732|3984
8649|10452
7040|351
3029|7915
22933|2033
51343|3093
672|3329
5728|51434
10155|6598
7529|1540
2335|3329
26524|154796
8841|4092
4292|23368
5568|8654
2072|7532
10458|5058
22976|5094
5451|5914
10783|8239
2782|2767
5204|6386
331|23085
4627|5580
23291|694
6613|8607
4035|5045
59272|808
8726|8106
9821|9474
8312|2778
6647|3308
3665|7320
55705|6188
25999|208
207|4869
5062|351
79577|5929
3838|83547
4193|4361
27339|5499
25820|25820
8841|1874
26270|2969
291|3326
11060|10188
2624|3725
23560|5094
5873|6804
5578|6944
4609|8467
54926|23624
4282|8837
4088|7052
4215|54434
405|10728
2185|2885
7295|7157
2353|7175
4843|5339
7416|5245
64783|10482
22976|8894
3065|8365
324|5566
7164|7164
5862|8766
7013|8658
1457|4193
23512|10155
3065|1105
10075|4722
10482|222484
1432|2625
8726|8454
8772|8795
26013|8360
3654|3654
4869|351
3396|51067
4092|659
613|7529
23162|4214
6722|842
1385|2335
7415|7532
54471|54471
6654|6654
4204|6688
10152|541468
2908|6774
5371|1956
11052|4361
83737|9898
10482|23189
27130|805
10425|1937
9616|8454
29072|4088
10933|2956
983|1028
1051|9252
1499|5929
10672|2768
51026|9230
4869|5581
2316|4214
26574|7251
10014|79718
6464|613
51429|8754
9618|54764
10006|10432
4609|10592
9612|5914
3320|8767
6667|3064
1387|5580
22976|57332
4000|5579
6647|10131
3725|3727
55929|7251
23327|2908
2885|351
5898|5912
3801|7186
1399|1399
23186|2969
55284|9867
3312|7322
29108|6722
10952|7917
3688|3688
51147|9767
6601|8841
51552|64750
6416|5601
8464|8295
55075|5966
11331|4163
54984|7295
8924|58533
34|55832
9810|5925
11328|8539
4609|3516
6461|2885
3725|336
128|4353
10014|8366
10935|34
1386|506
1386|3726
5970|6500
391|7046
7917|3576
8945|25820
10163|5879
4040|5176
11040|4193
57154|6223
4690|1956
7337|3309
6470|6772
5906|5906
9531|311
8525|5925
51741|10458
10163|2885
958|2547
7018|7018
55832|5052
10013|4092
5601|8881
2335|23499
648|6015
4214|8772
6464|31
8878|8452
677|7529
23759|79228
1487|23414
80020|2584
2908|291
5705|7431
57534|5928
5371|23411
29117|8365
3726|7528
6615|7186
1649|3065
5578|6868
6598|11052
7528|8467
409|2934
7415|5530
8625|10075
7328|10013
3981|7332
6453|998
25898|57646
3396|4722
5594|6929
4193|23429
10987|8362
165918|8467
11315|5728
1788|83852
55746|5660
208|2308
8452|6182
983|3308
26270|3611
7415|5515
302|6714
4734|675
26013|80854
7323|9604
10664|4088
7001|25824
2033|4869
2932|4170
672|7528
207|10189
6240|6240
2539|6714
83548|91949
4843|5954
3320|7013
7251|90678
6733|9324
4089|6597
28988|9821
5371|6477
4860|64216
51720|4193
4292|8539
5499|406
57634|10856
4609|86
27005|7375
4478|2023
6015|11091
3265|8945
2033|4088
10460|9213
121504|408
11344|115426
3611|10270
80351|7013
1062|5108
8625|1650
27338|51343
2023|10413
9217|23032
2309|11284
1051|6774
5610|998
351|5663
2874|57610
6045|6651
23291|84919
7391|10939
23512|54332
1956|11047
2885|6850
3516|996
1213|8717
1017|1786
6208|6732
6497|7046
983|983
8454|1213
4734|5728
3064|4077
4869|6223
4791|5211
22919|118
5566|5970
309|4691
1786|2022
10482|27352
10933|8089
4665|11030
3725|573
51141|6720
7225|2534
5978|10919
10163|1457
26258|8546
6310|9611
23028|4297
8945|55201
1540|27338
25865|5915
2033|5423
84444|10189
8881|1601
7528|51377
891|996
5578|960
5587|10987
8202|4790
51009|84447
23184|8986
83737|8239
3981|4361
8649|23011
3688|4318
4214|92609
6237|6714
57646|23032
1017|86
672|1051
7415|7415
149041|7319
29117|8805
9611|5928
23636|8021
7132|8567
3611|10908
7410|6895
10856|351
4000|55746
4843|10273
5788|7430
309|3320
1642|2072
10477|1642
11091|4297
7157|7709
998|7048
7334|54778
7327|7327
1511|5265
4088|7048
5595|6188
11326|351
2202|7186
10935|4976
9531|7430
7410|10808
4297|8467
2205|6850
8089|57634
6944|86
5978|9611
114609|4615
8445|3320
7376|7917
5195|5828
10014|2782
5683|7428
3326|10527
83737|8725
4851|1840
10075|4087
51548|7508
4615|54106
4214|8364
51377|8366
55366|1760
7040|79753
6015|23429
5682|25932
10952|3312
22919|5108
26259|3320
329|4215
3315|3516
2011|5578
54556|11143
7323|51283
4087|4087
6850|7187
1457|1978
6251|351
2908|10399
7157|92609
408|3312
5580|3708
11260|7132
6386|54764
1857|10342
1616|8294
10014|1649
8454|9255
2353|4691
4899|7019
5728|1832
8850|8359
3065|7161
4775|51684
4215|4215
5747|2064
57680|7157
7942|7030
246184|51433
7157|51667
1650|291
7161|28996
83737|6599
5886|4646
2997|5130
4089|6601
6045|2771
11040|57396
11124|79753
7157|6778
396|23327
1855|1856
7536|7334
572|6196
4780|8805
3320|613
3066|675
6667|861
975|11051
4609|4292
7157|80335
8204|3837
5500|4646
5925|10131
8452|3337
4628|8767
23291|5970
1457|983
10014|334
51529|891
3202|5087
26270|7184
9464|4869
9097|5716
2150|9183
7157|328
1386|23054
7375|6934
140576|9217
26994|351
57122|7341
7376|6256
8301|4646
7052|7786
6917|26973
3655|8754
1386|7341
1457|3308
5682|5682
64112|7132
64783|8841
4067|3059
4067|4170
2033|196
637|5966
8445|7321
3913|6774
1019|7884
26271|8697
26270|23295
302|7419
8440|26999
22800|5770
10014|5587
10189|11052
10616|10616
8607|8607
51741|7161
55284|23295
58190|6615
7325|151636
56950|8312
6310|9516
6774|7189
1432|8878
861|6688
408|8362
8452|5339
4627|4067
11104|10273
6714|7048
5451|7528
4292|10444
6502|8454
5966|1387
3087|10152
11051|6284
9146|5213
4292|5774
1191|150684
3040|4846
1017|8467
10482|1650
4791|8239
54840|7518
7013|9324
1997|5966
1385|6047
10014|10765
8726|7184
57154|6208
26994|26994
80824|1432
387|4478
4478|5566
396|5599
26270|5351
3801|81565
4133|5048
90780|90780
5581|960
23043|1191
4214|5886
2885|116985
5518|56993
7046|9618
9978|7332
1956|8737
27252|6917
112398|27339
4089|3665
5663|1499
1523|9950
4688|9618
3728|324
10299|6464
648|5954
4067|30001
8575|6895
23043|6208
2353|5568
7132|8396
7089|861
23043|2934
26270|7430
4296|10273
5886|8878
1432|1386
3624|3624
10273|10657
3065|554313
6259|10972
3320|4217
10621|6597
7428|997
79885|64399
11030|11030
25932|10397
7879|7184
5578|8527
51455|3326
8891|8893
939|7186
8452|11051
10482|780
8454|3326
10938|7453
10059|6241
7248|23028
8878|2734
5606|4217
6667|4791
3320|51347
6647|5641
10856|80314
10542|5265
9968|10952
3476|51366
613|6714
11051|6257
10728|3337
2956|6809
57142|25923
7852|5781
2033|5469
4791|79155
6714|8841
10013|5594
5908|5868
5966|4792
409|8531
4609|5052
1540|207
3958|64121
91147|10159
64750|55740
6804|9217
8737|7188
1387|2033
23210|23075
1511|6404
10006|2241
10494|5515
7428|23770
11328|10938
5499|55183
5058|7046
5500|1605
10482|9531
27097|2956
5906|3308
10987|3329
5682|5966
8452|8607
2064|5795
2885|7358
57154|9943
10212|7919
2118|6794
409|5286
3396|506
22976|5527
3329|3308
5300|2281
10987|1832
7323|26994
51592|7324
149041|7335
6045|6210
836|1676
80020|84661
5515|7249
51377|5716
996|8697
5906|5868
1153|55696
23633|3837
6241|7157
57506|7105
5594|79155
6774|2033
2067|6883
2145|2145
1523|5566
10075|3843
5568|5782
23451|79753
324|81847
7917|23499
1739|4646
1956|5595
55294|2932
3417|3295
10869|2316
4204|3065
23126|283489
5598|3309
7415|5780
7013|4627
3654|8915
51619|55819
26191|5170
6314|90678
207|6310
8517|3875
6886|23648
1832|4790
1147|1832
2149|6667
5770|2040
1495|1739
6733|7443
8805|3065
3308|4790
5578|56302
7328|7844
805|6386
7187|7187
6199|5518
3685|3688
7468|1499
3312|9020
3312|9531
6613|4926
8878|3654
2805|4830
7323|331
7026|2063
11331|7025
5601|10494
5045|8741
1399|5829
3320|4609
2268|7421
11260|4215
5292|4609
5775|1937
1956|51474
23636|3843
57506|9927
7157|10498
6872|6883
9646|5395
9978|896
1627|25836
10782|10155
2335|8775
4215|331
6907|5970
3312|6223
3840|9156
2623|6597
6464|3309
8881|51434
3912|29979
22933|864
672|8364
3303|5830
51196|5335
351|11104
5862|11331
8452|4686
10657|10657
5580|7157
1017|26524
1616|10498
3476|5829
23327|3801
5501|10564
6598|9031
6774|5925
4089|5603
10818|1956
27252|158
10613|11160
29979|55326
58508|7157
3476|818
672|5660
3717|6778
10014|9611
7334|55159
4627|2934
55352|8359
7531|4214
2309|8850
7763|8517
3148|7157
836|7295
26524|64682
57154|8473
10482|86
5594|6670
4791|5705
1017|4860
149041|7322
8452|808
79718|7321
8945|6182
2885|498
4780|5581
1020|3320
1029|595
2011|10458
4686|8563
10482|9927
2335|7019
943|7188
9113|83737
3297|1387
847|3728
3396|11331
6613|3665
4067|5580
8907|9463
2010|6714
4650|801
9935|9935
387893|8362
975|6223
26270|3073
6272|7094
6256|6597
2805|311
7328|6045
1956|498
22930|57403
6737|6500
92610|92610
7334|25820
23047|23047
10987|7295
3064|7175
5915|7025
23133|996
4163|57332
9531|3064
1017|694
2308|5925
2335|8368
10477|10425
6714|6199
2023|5780
23624|2885
1453|25865
9040|54778
1017|4644
2064|9217
5599|8795
51366|51366
8829|7423
4292|1937
29108|5899
10494|373
896|1028
6693|960
1020|81565
8976|2885
165918|7323
5058|4214
3875|9146
6601|4361
59307|3654
1984|23499
3858|4193
23673|662
7324|7326
55832|3326
23451|5496
8841|1616
23327|4088
5728|7525
23411|291
3303|3689
5300|154796
1937|1937
5683|55294
861|1997
55740|55740
835|637
10458|387
6850|6199
3297|2547
5501|6478
10114|7026
3707|5578
5501|595
975|10189
79577|54623
2067|4436
51100|6714
6615|8841
7529|4215
5886|3312
4734|6548
5467|4193
4297|6598
1051|6196
5580|2185
25855|3312
1278|5154
23409|3329
5566|5782
7536|7919
4087|6497
64802|84901
23028|79813
55689|112869
6314|6881
10540|7171
818|51119
9020|836
5914|7155
5728|6093
10059|7431
11091|351
6597|6599
4869|64151
1956|26270
2962|2068
8452|8202
55294|10212
64324|8359
2931|9826
10010|3326
5599|891
5879|6548
9093|5921
5566|10645
6670|5501
80314|8607
6786|57620
2185|5921
6418|6944
10488|6189
3838|51366
2072|4436
51548|4000
6502|6929
208|677
387|5568
23054|5469
9577|23770
10938|8772
8850|3832
5499|6804
10393|51433
4843|5701
5970|9043
57142|10449
9076|9076
975|6188
7415|6737
1857|10174
7414|5536
4089|1499
1616|9361
55746|51741
2335|8359
26973|84661
409|2316
1956|805
1020|5604
4791|8945
10449|7532
7132|8738
23476|5469
26227|7334
10159|10488
2353|10221
9252|4091
7295|7001
9025|9025
64750|10432
55352|8370
4094|3066
9020|4791
309|5245
9040|8452
4193|5705
3309|648
1432|6548
4090|11059
4297|4534
5747|87
5701|5692
23370|2782
5499|8841
29882|246184
55743|5371
5536|93100
26994|64750
5720|7414
8517|8454
539|8517
5307|55072
8525|7428
1956|9479
57154|7466
5515|5594
382|6905
182|55294
23133|29945
5058|7205
8915|818
1788|58508
7328|6049
7040|8425
7430|7132
6464|9846
51433|8697
11030|51185
1499|9821
4086|9146
7324|55743
23542|51147
3303|7189
2534|5335
80725|10174
5599|5604
51755|55696
2060|1956
5352|5352
5716|5925
3300|329
2309|5518
3981|5478
3667|5601
10399|10399
23144|7468
1616|4628
1027|6500
11091|6599
2011|25865
8841|25855
4209|3065
1153|7175
7013|2033
23513|324
4215|8367
5515|5518
4254|4254
11218|5245
637|7529
23411|10487
4691|87178
8454|3309
7335|9736
5578|9464
6500|4792
26286|4087
554313|8467
2962|6597
83737|7536
472|7415
115426|7157
5836|5211
1017|2023
1642|9978
5478|5936
3611|5018
25855|7321
396|7132
1831|5966
3066|86
3312|5966
648|22985
958|5290
10013|2931
6223|201595
7919|1650
3720|5928
5601|4294
5774|6868
3295|5599
7157|26259
387|2011
3383|4869
5538|539
10987|10482
1880|9341
1020|3064
10013|22933
3091|1499
408|4792
7325|4780
55366|811
3040|3043
4627|5579
23291|54764
2626|6667
51377|554313
84168|7466
2885|10213
9218|4710
4734|11052
10482|9181
2335|7917
1017|2934
3320|2931
5594|10818
9918|10051
8464|2648
23327|50488
3981|4683
57154|10155
4215|6885
6917|79577
6591|3066
54708|375056
10987|4869
9217|1650
10270|896
1213|2547
7157|1627
5601|1386
7157|3308
55743|55743
1147|3661
4170|5594
4092|7048
2072|6208
302|5062
8452|8362
3326|8473
1958|3726
166|22893
5580|3320
648|8813
55072|7323
4087|57154
31|5566
408|6416
5601|9479
4665|54902
123169|9646
3622|7341
4869|3326
1147|8454
4000|6418
1387|11052
3476|5887
149428|23770
1457|8563
6598|8932
9217|58533
7421|4193
5566|960
23236|3707
3949|6667
1104|9757
22900|54880
10987|1984
10919|23028
3725|3312
6599|4361
3093|7322
10869|23534
1432|836
23287|25776
4000|92140
6714|1956
3725|8106
5701|5720
7422|3308
10482|4722
8452|1499
10399|8726
10006|10152
7763|351
3832|51135
546|10111
166|3146
4193|2778
7414|871
1956|1072
3309|871
55696|84321
6850|4067
3326|5970
3925|3312
29108|8737
8106|6597
6934|3728
1017|55856
2549|3643
1399|80005
4851|6868
4722|4724
6257|7184
6416|7408
9156|7529
10765|4094
6199|6189
2277|3688
2309|27097
4089|9146
1385|5568
2896|5296
55183|8738
7917|29979
2335|7094
2876|3295
3329|8985
64750|85476
1104|3840
26277|7532
10482|222068
4193|7037
6655|6714
2969|4609
1487|659
23327|27
1457|3958
3065|7050
6597|1051
7879|201595
7415|3315
57332|4926
5898|805
5518|7019
1457|613
6386|93986
8454|8607
7415|55971
2309|5595
5925|196
7327|81847
28996|5928
3801|7251
26270|6500
2308|2931
8841|6667
11160|7184
8773|10228
6774|3065
3725|10399
1786|861
208|1978
3611|4000
23774|9767
10892|10987
6895|6729
6733|7325
8878|8408
11091|6598
7184|1457
4087|1387
8452|5518
55832|3276
8078|351
115426|1019
1457|1616
4850|7320
6733|1195
2308|6502
2805|309
6045|8563
6045|11091
8850|207
1432|4792
573|5914
6598|3066
4627|7132
123169|5828
5501|11128
207|2931
3681|81858
9218|9217
5578|5581
51366|6418
6199|9500
9230|9727
26258|55109
22954|7161
5774|8751
10075|506
408|8367
8841|6497
23759|9092
9191|891
10075|2023
8945|1495
836|5601
11104|8452
9616|8945
6598|6880
5970|79155
389|6093
1196|6651
5729|351
10273|3304
7157|5530
6667|7168
5499|8408
2335|5265
3326|5018
10273|7957
9531|5868
301|7321
409|10155
4204|8361
26060|6257
1956|1956
5496|57187
387|394
92610|23318
6256|2063
4686|4691
1956|8891
5579|2931
3315|87178
51377|2947
8454|51343
9218|653519
55819|7046
396|1027
6477|5705
4077|9101
23624|7205
7428|8766
58488|55856
10623|55703
6256|5469
10413|861
5728|6210
9217|7415
396|86
1956|6667
26133|6502
10477|55819
4086|28996
7189|9253
1616|9479
1399|2209
3838|3326
3315|25820
1616|7187
1855|25937
3643|6777
22954|7325
4087|9372
26999|4089
1849|5594
302|7428
2353|5925
23043|54205
1717|23451
7531|9564
5518|3065
5566|6256
57122|23279
6732|1195
1386|5568
2885|5791
1956|10013
9531|5339
207|57630
11315|9219
6880|6881
9076|1365
6386|6477
7518|2547
9043|10397
22933|983
4869|1072
7957|7957
7529|23077
1936|6418
8546|79577
4000|29843
6275|9093
5478|6647
26013|8370
8726|2186
2889|5781
7189|5664
2885|6223
7332|2353
10657|983
1956|1718
4088|4221
5705|9361
3678|928
10188|4915
23189|10565
3326|4791
5300|9757
8454|8531
6280|7175
7013|6646
6047|4780
2335|23560
408|7431
85363|8517
23291|4361
662|8775
2335|3320
10482|150465
861|9612
3275|7536
7332|7320
9025|27339
5335|8867
4170|3308
648|2033
675|2189
4085|6868
5245|7431
23770|5683
8539|10212
5682|5721
6733|7529
664|665
5469|9968
7189|87178
55832|6210
7334|1840
11076|5566
8440|4690
6598|9219
2335|4000
7415|5595
148022|3665
84447|7157
55294|5978
1020|4846
5578|6693
2932|54541
90|25805
3837|51366
324|29843
3308|10397
10482|6651
5693|8517
11171|7046
5295|10657
8651|4217
6310|23126
6794|150094
10010|54708
7013|983
2353|6602
2530|4247
8452|6711
5499|1213
3659|6774
3838|4791
54764|27338
4094|5371
9531|10273
2534|3667
10482|1029
23542|2591
1642|29127
207|2023
9611|6907
26227|5886
29882|51434
9810|7319
6733|79155
6241|983
351|56970
1147|5537
6047|10155
3725|6599
324|1495
26270|1291
2908|7332
1956|6742
23411|1856
5914|6714
408|10273
8452|5705
5515|6801
842|23522
3320|3320
3309|5693
6196|2353
7419|539
2549|2011
5906|8772
11034|23043
6416|7786
2896|4209
7189|8454
11091|5705
5595|57591
3707|5333
1536|5879
5170|8682
8085|9070
399|7046
6737|7321
11171|55236
8454|79176
8440|9564
4734|6498
5771|6777
7013|23028
55832|3303
22894|4831
2316|1601
7879|391
1457|6944
93100|3312
6601|7421
8726|7528
2688|302
55159|351
4690|6237
26277|1198
1017|672
7013|10381
57708|1387
4609|801
5899|808
5879|10787
1017|1937
3659|3303
1387|5087
4734|10494
408|8525
7428|3309
4091|91
8726|9031
64219|7332
4725|374291
3688|8754
55971|7532
1457|7518
1195|5770
84444|25998
1386|1457
1642|6194
6464|5580
80020|55327
10399|5921
9611|2033
5585|5692
5515|80005
7249|7529
2885|6210
3684|6688
1649|8452
2064|5286
10155|324
3840|55705
9101|3064
26270|8359
204851|4615
51377|10935
2049|2049
3611|10808
7862|79960
5500|116143
1490|4035
2626|6722
10987|55958
5395|8607
80762|1956
7532|81565
637|2634
8452|5520
55832|84159
5921|2049
26270|5211
3315|396
4163|1453
10482|8878
2962|6601
6259|9131
6310|27031
10657|1432
1739|805
8945|1627
3936|3936
10540|9183
6598|58508
7442|7442
54708|7324
7915|10452
3320|672
11051|84321
7328|90678
3832|3912
4087|207
8772|6737
9531|10856
2908|7818
2212|8411
10488|8473
836|24145
6872|2962
3309|9092
64422|9474
3684|6667
3308|351
6722|9612
306|197131
207|11331
9444|3059
10325|7529
3643|5579
9531|10252
1457|6934
23162|5747
1965|8894
6477|4217
23411|7249
10769|5062
6717|6647
1627|4643
5928|7089
6648|9218
9097|27236
3837|7408
11160|84447
28996|8945
8841|3661
373|373
207|351
1130|9146
4088|6597
3320|3837
5594|7421
10075|1984
3065|3309
5140|7529
2335|3040
2932|4851
27086|116113
1956|2549
6667|7155
8452|60485
3672|7094
3981|150684
5771|6778
4088|2186
83737|4087
4790|9043
11331|10014
22800|2547
51741|11051
9113|23139
7324|55819
26270|3912
6693|8892
27130|54984
9113|154796
4609|64783
1386|8604
8945|4734
5581|5788
23633|5701
10856|3326
472|8915
10210|4824
1857|1499
83737|80762
1499|6929
6598|5928
3337|7157
51366|5970
1017|4332
10482|54820
1432|7248
6789|2309
207|79960
4725|4710
5052|8078
6272|22894
11104|8445
9146|3312
7013|8945
8924|4952
8452|10381
9156|4292
2033|3725
8726|3837
10075|8239
9693|55681
649|649
149428|4282
10482|4926
1855|29117
5594|10370
975|5880
84447|1191
10869|23770
64422|1676
5578|5587
4609|26259
3958|7295
638|664
55752|5413
5970|64324
4193|7188
5930|975
1432|2060
10155|7324
10869|11315
1642|79595
1387|1386
51619|4850
7528|2280
5518|5527
118|5580
3297|16
3309|7189
5728|6188
25855|8452
6497|8878
1956|7295
10397|2539
51701|6934
4792|1191
30001|23071
1072|2885
27339|55696
9191|334
10494|5516
10987|10498
10758|3320
805|128239
672|7341
135|87
1198|23534
8452|3837
672|3838
10564|54623
23512|10613
6667|5978
26270|5880
51548|2547
8301|5286
801|57620
9270|10010
409|23481
10987|8531
7163|5566
10051|10592
983|7248
1956|6772
1017|3320
10728|54984
64219|8726
2629|3329
1437|4254
6045|4085
10075|3276
5601|4775
4843|9368
5578|5788
23411|3326
7531|7159
4221|121504
2950|5578
5566|3326
5566|7442
5928|9070
5585|87
7398|11091
8452|7529
57634|84619
27230|351
3309|8531
7428|960
1365|2885
2932|6720
22985|6733
3326|4215
6885|28996
3516|51763
6874|8464
25898|3875
8945|5108
7332|255488
23640|351
5595|5796
5579|6199
5496|9984
8452|5295
102|1739
2022|7040
3093|51283
10482|6872
6944|818
6314|56943
4088|5836
4170|65018
7716|11030
6885|472
5525|6418
8517|11128
4869|7415
3728|1495
9531|8878
26973|3326
11124|23075
2023|6717
5195|3295
10010|958
3958|3688
3309|4214
5599|5599
10482|1213
3329|578
6885|5608
25998|6188
51562|55159
3958|6558
7157|3326
11326|23787
5914|6497
7251|1613
641|57534
10758|1147
2064|27
8878|5607
23210|5527
472|7178
57332|4297
26286|351
5074|58533
613|10728
5300|5970
9978|8945
409|9826
6597|7391
2033|4193
1399|3911
8726|2023
11076|10013
9531|958
1387|10629
5970|8473
5580|351
81559|7324
6386|8976
57708|351
2073|2068
10527|8717
1936|8092
1432|648
23054|2353
388|7126
6045|6613
55240|55240
51024|51024
6732|1893
26133|8717
309|3837
4088|7431
3320|7531
8841|861
2534|2954
6310|80005
301|3326
208|6310
6737|8454
4088|4976
26270|1937
2202|7917
9101|23326
10956|871
4690|29110
331|7046
2885|8361
11104|7398
10399|5587
3303|4214
55284|90678
3320|5610
5518|6418
7248|891
11143|23774
51455|672
1906|7917
79813|1487
2149|8943
3708|7225
4486|7532
6045|55929
8452|3320
1956|1399
10159|3956
2353|2355
5292|29844
2932|4780
1874|9070
10013|2534
6045|7186
3572|2064
4086|83871
6502|7428
5516|5204
2885|63916
5062|10174
2956|25939
5295|3667
54820|29979
7532|7013
10193|63826
1616|8452
5500|4659
2023|7419
5335|23654
5213|55432
5954|7184
51619|9616
11331|7189
4683|7319
26013|26013
3661|5300
3837|8021
10542|1622
3643|3667
10014|2746
4087|8881
5683|5705
7703|7323
7067|8202
6188|7132
9531|302
7037|2683
10787|10006
871|7431
5371|7067
4734|8725
121504|4869
9655|351
22919|22919
64083|9255
2885|26469
9531|9531
4609|9113
7428|3091
2885|9146
3064|7341
23411|8726
51755|80145
23405|6895
10325|55004
7391|6720
5300|1601
960|7410
9113|64112
26270|1627
6794|7531
26520|10728
26999|5879
2947|2948
6280|8467
54778|7132
1432|4205
55703|8467
2335|6711
23560|5245
10494|9344
7322|6015
3654|5954
10856|3065
1072|10131
1956|7786
23054|7157
3065|8364
2353|7341
1831|2353
23054|84661
3315|7531
5501|1213
5395|7161
4609|6050
2885|4629
6256|5914
10075|4725
3315|3875
116985|2547
4163|6240
56993|10452
26013|8361
3659|10273
604|2073
7249|10325
4163|5516
10152|8976
1399|59338
958|9618
5516|5527
5599|5587
6259|92609
5501|55183
3396|5245
2321|2885
323|351
3396|6832
6453|5295
7415|26058
5604|6196
10482|9131
8440|5058
55432|8737
6103|57448
3725|11143
2040|10856
10399|2771
9821|6498
3326|8607
5970|1029
6310|1471
10482|10270
672|86
4651|801
1072|847
5090|51100
4869|10381
51366|7324
1457|835
1965|6801
9531|983
2547|540
3065|861
331|835
4189|23392
3315|55929
1385|28996
55366|4040
6667|3065
4869|1213
207|6733
5469|6095
5062|7525
1739|8322
56302|7528
1956|26060
6907|6477
5204|7428
3276|9444
3801|5300
9695|10952
3981|7453
4690|8894
10482|16
2185|5747
83737|3837
648|9131
3320|6502
7528|5478
6599|7428
10397|1213
1454|9855
3832|5578
3065|6880
6272|572
6498|2752
8751|11030
55294|8517
3303|4215
3312|8473
22954|10477
26227|351
10540|123169
5501|207
6199|3326
998|836
1454|9219
10370|5747
5664|3337
1213|51162
8945|5052
51330|329
6188|79084
7319|9646
22900|675
5728|5524
3066|3309
6934|1616
7431|8767
9611|7421
10006|3312
4088|3725
4609|54927
4067|3717
6714|966
10783|5930
6199|3858
1017|382
1956|6558
8772|4615
26013|387893
7430|9693
7013|472
2956|6880
5594|4294
5879|5747
51741|22985
3843|55705
51741|2023
2309|4087
5886|7431
3163|85365
10972|7428
3091|10856
1017|7431
1387|23633
6929|1786
5451|6714
5195|5191
112869|7159
861|4297
1017|4000
5664|3257
4831|5886
10010|3665
51474|2040
351|7159
5578|5781
1627|801
1967|4163
3300|64219
1213|3303
23054|23054
7320|29979
2065|1399
51619|84231
26277|5830
7421|9324
7270|8850
10399|51065
4843|3320
64783|8563
4067|51466
10987|8361
3320|23291
9531|7358
5580|10728
5333|9146
208|5291
10657|6907
7917|1191
51026|539
10014|5520
5333|5335
5683|3309
7415|5516
7375|5478
10228|5780
5292|351
2752|9994
2335|1965
801|6208
7186|56923
4163|9040
23770|5796
5862|34
6732|5496
3396|5018
7324|54778
3276|672
6885|9146
5682|56984
4294|9479
10273|57154
4214|7326
6249|5879
5295|6654
4478|3936
10987|1017
595|891
7157|302
2908|6714
7763|8878
2316|998
1129|2767
6240|6241
2969|6714
6199|3312
942|942
11315|53615
2065|64759
1399|5295
665|1845
5467|5705
5770|54880
150094|7531
6597|4763
207|63826
23512|5831
53615|53615
1936|4163
3725|51592
85363|6885
