EntrezGeneID1|EntrezGeneID2
8767|8767
5664|5664
3265|3643
23411|8890
3326|7419
6376|6376
5300|5469
7157|79594
3312|6885
6696|23557
5566|6310
2064|9463
182|23509
5371|9611
6714|6198
5916|23512
6654|6453
1650|23405
6615|6015
1956|10540
4087|3725
1956|6464
4000|6198
54795|5578
3326|5094
1196|29072
8945|5573
54984|7332
7205|7205
2264|54206
4905|5796
847|4204
9531|5660
4087|83871
2033|6714
4000|5110
960|2033
8452|553115
2932|208
51026|9218
864|4193
1432|5829
2316|5335
1072|5300
10014|8239
8452|2926
11128|3065
3611|10165
4091|4615
4217|7531
6498|204851
6729|10051
2071|902
1020|2534
23411|6794
2935|331
2805|51119
648|1387
5716|2926
9183|4436
55075|7046
7531|10458
3065|7528
29072|29072
2626|23512
7132|6714
8452|51750
1386|488
207|7531
4087|3065
7376|7376
9093|5566
81565|81565
847|6597
7046|25805
1213|3312
7057|4035
10565|5566
1191|7184
1831|4790
10014|3276
2885|1936
55072|7186
1387|2648
9612|5916
4076|5747
5976|5976
6772|5524
2548|2805
9020|11140
23451|9092
23162|54106
2011|7531
7428|11315
396|7430
3065|4193
4780|3066
4609|10270
1956|5599
7416|1213
65057|9531
7421|861
51065|6194
6045|81844
3688|4831
6774|6885
11331|23560
3659|10155
8452|5351
4204|9611
23512|7919
8517|8878
1196|207
27236|6774
54778|4087
90780|11091
6497|10165
1956|3956
581|10908
1147|11140
3717|5310
2033|6777
6714|1909
57591|57591
5970|10379
208|3667
10014|4792
11315|6647
5147|5921
6934|5663
80854|55240
975|975
8440|27
1717|23043
1840|4214
23236|23236
3312|54880
4091|25805
5595|891
51026|6646
4193|6045
3309|7879
2022|2022
10006|4690
348|4036
2885|7410
4036|26119
2885|79784
5094|6194
598|1191
23075|4691
6929|6651
3148|351
11176|2534
2648|2956
4851|55534
5566|7157
5728|3320
6733|1147
6774|1786
4133|2534
4724|4728
10300|7046
847|10096
10728|10728
573|10049
2065|5295
5295|2887
25970|613
8795|8717
4088|2908
22937|22937
515|521
4088|9611
54820|7532
51429|8751
55294|3297
4851|9092
10460|51343
4089|9611
5170|5900
4086|579
5268|7157
7468|79084
672|10856
8452|2885
7532|27339
23542|2634
9451|3309
5451|23126
11030|23126
5291|9846
1017|2969
207|7169
10155|7157
51100|7453
23236|5335
351|320
2908|4297
5595|6720
10623|351
1017|1387
8452|23499
6310|79813
585|635
3309|54431
3320|2065
4089|4089
27429|7072
7431|7531
81565|85458
4627|23673
51343|7398
7157|7337
801|7518
7186|5601
2065|1958
672|891
8452|25998
3958|6464
4055|11130
2071|998
1147|8767
5663|5663
10498|2033
10013|55031
6198|2033
5119|80856
11128|6597
672|29789
3827|7057
4609|8754
1119|6502
1786|1786
2908|4691
1213|1650
23020|5094
3667|5598
2033|23451
2932|6591
323|57120
4609|54929
5108|23299
3622|3066
4193|6198
2023|7431
7879|4218
5716|3091
29127|8517
7335|29979
6259|10006
2033|4092
672|672
7132|6654
4771|5900
7186|10664
1017|6272
2885|539
672|836
4615|6850
387|7430
4690|5295
23020|4087
5499|896
8575|8575
641|7013
5683|9097
2908|7026
2033|472
10419|23405
6259|10163
57506|8772
1027|387
9463|11284
4087|861
22882|351
7186|958
6468|10476
6667|7169
6045|11331
208|572
5599|6256
6310|22882
1399|6654
1956|8890
1213|20
8772|3665
10565|23327
284217|43
1956|3099
2316|2934
207|10206
9564|3309
5460|3858
1432|6256
1387|6196
5595|4665
3280|5581
7018|7025
3622|4086
1603|3703
9564|2534
4089|83871
4851|10155
5499|5595
7189|5663
7419|506
5594|7249
1386|509
7187|84901
26259|595
3326|4790
2353|2739
1385|7178
3925|7169
7423|7422
302|3329
396|5213
8301|57706
1147|8915
25998|25998
9463|10783
54476|54106
5683|9474
4750|4750
51343|8697
23411|476
5925|1386
1017|4088
1956|3703
3312|5925
2534|3265
1739|2898
8204|351
3688|80781
7917|3275
10628|7296
3320|29110
960|1956
2683|6480
148281|148281
8892|351
5515|6647
4088|4734
4088|2034
3326|476
10848|1387
5747|1969
6774|65018
7048|960
2281|5966
1874|4297
7186|4217
8915|9368
4090|861
5921|3265
8878|90
26259|8945
5530|6647
4851|55183
57154|8239
23411|1855
7532|5048
3320|3611
7001|10935
79784|4627
10241|8878
2064|64759
3320|7431
23451|23451
4609|5594
1432|5581
476|10959
2316|4627
5819|25945
1958|5728
58533|7046
2539|5223
1653|4683
1728|1728
4778|8945
2885|871
7052|8985
23327|7332
1432|4092
1017|1936
9372|3728
5371|6256
6667|983
7046|2033
2885|5781
11091|3312
22954|7532
5296|5781
5566|6794
498|7132
81576|3728
7157|2934
79813|80854
10111|641
409|4792
1948|1603
5499|10848
3727|4780
3312|4790
55366|23077
7052|5333
1786|23028
3066|864
23512|5116
10114|3725
2896|5515
25939|351
7013|5516
23512|23451
7528|5925
3320|7334
2626|3066
1153|7414
1432|1432
6597|7155
4905|5395
3065|3329
23126|6722
2931|5581
9611|51592
1017|7178
9444|351
1191|5601
2023|10152
7532|10413
3667|5578
11140|8837
2264|6772
5110|117177
60485|5108
54984|4076
6015|5925
55145|8473
29110|801
3315|1147
5873|54843
5578|8682
8837|3320
387893|23512
2033|10370
6340|4734
4193|7430
23557|5568
23451|5499
51100|9097
1072|4830
3309|7132
864|2033
409|4193
51141|51141
27148|11140
6733|23085
498|3326
3688|7422
3720|2145
3667|8503
5371|6667
2965|4331
1956|801
5087|2648
5110|7001
4214|805
9531|301
3397|9557
1387|6720
4088|6497
2969|84661
9531|7416
7428|6667
3329|4087
2885|324
3091|54583
23054|4790
55352|10419
7528|4609
7532|9775
2547|26277
8312|2931
11140|6714
4609|55183
1051|5915
405|3091
476|8717
1387|1387
2932|4193
7428|6651
5595|6929
196|3315
1653|5970
5716|4193
2034|3091
2885|2549
1739|23303
3326|1650
43|5048
6194|8554
2033|5604
9531|3315
4163|7416
1650|1717
648|8467
2074|4968
27113|7157
1653|5499
1017|667
488|7189
3064|1387
572|598
51343|5599
6272|3295
2033|6502
23043|667
3688|4830
22954|7157
10419|3276
7189|7334
10413|1385
392|392
5594|4088
5966|10252
4952|9950
23451|8837
2071|2068
6647|2281
23512|3276
3295|6647
57154|5573
1432|2950
3315|5581
3643|25970
5094|672
10459|23405
1845|4163
7048|891
3280|3397
2316|975
207|54904
5728|6194
2629|522
6615|1958
26277|5606
2932|6256
472|1386
23263|4691
5018|6895
10783|9918
51377|351
1956|10592
538|540
2034|23028
3717|6502
51026|476
409|1022
8751|4690
539|7428
7189|808
1017|51065
26277|9531
1019|5663
26259|2033
8452|2969
23411|1786
6045|10155
7187|54476
801|8517
3661|148022
26258|541468
4282|7414
4000|5928
10598|6772
3091|4088
6502|4683
22948|80005
1948|8503
207|975
8878|2186
7421|8204
1956|10165
8312|6498
7186|8517
402|5147
4851|5966
1385|5991
6045|4905
7528|10664
60485|60485
2010|23405
7052|2539
8312|85458
22894|2778
6464|6777
4627|5578
6720|10856
540|1191
4194|4194
4303|5601
4092|6885
64121|7472
10664|6256
27086|1523
2309|6502
6498|11124
1490|7040
22954|373
29979|11047
3329|3312
8452|506
7040|351
672|3329
5568|8654
2072|7532
22976|5094
5451|5914
10783|8239
331|23085
4627|5580
4035|5045
8312|2778
3665|7320
10096|6812
4193|4361
27339|5499
2624|3725
23560|5094
5578|6944
4609|8467
4282|8837
4088|7052
405|10728
2185|2885
2353|7175
22976|8894
324|5566
5862|8766
1022|2033
10419|2885
23512|10155
5631|2962
7013|226
1432|2625
8772|8795
3654|3654
4092|659
23162|4214
6722|842
6654|6654
10152|541468
2908|6774
5371|1956
27130|805
29072|4088
983|1028
1499|5929
10672|2768
51026|9230
2316|4214
6464|613
51429|8754
6794|11140
4609|10592
9612|5914
3320|8767
6667|3064
1387|5580
6647|10131
3725|3727
23327|2908
2885|351
3801|7186
1399|1399
3688|3688
2296|8467
55075|5966
11331|4163
4609|3516
6461|2885
1386|506
1386|3726
391|7046
10163|5879
4040|5176
11040|4193
4690|1956
7337|3309
3661|56897
5906|5906
9531|311
10163|2885
958|2547
7018|7018
10013|4092
648|6015
55759|5532
4086|8554
4214|8772
8878|8452
57534|5928
5371|23411
3726|7528
6615|7186
5578|6868
7528|8467
409|2934
3981|7332
6453|998
5594|6929
11315|5728
208|2308
302|6714
4734|675
1022|5914
10664|4088
7001|25824
2932|4170
672|7528
2539|6714
83548|91949
3320|7013
6733|9324
4089|6597
10419|5928
4292|8539
6015|11091
3265|8945
2033|4088
10460|9213
3611|10270
1062|5108
2023|10413
2309|11284
1051|6774
351|5663
6045|6651
7391|10939
23512|54332
1956|11047
2885|6850
3516|996
4627|7169
1213|8717
1017|1786
6497|7046
983|983
4734|5728
4791|5211
5566|5970
1786|2022
4665|11030
3725|573
51141|6720
5978|10919
23049|5976
26258|8546
6310|9611
23028|4297
8945|55201
25865|5915
2033|5423
51451|5515
7528|51377
891|996
5578|960
1017|5110
4176|5928
83737|8239
3981|4361
6237|6714
672|1051
149041|7319
9611|5928
7132|8567
3611|10908
7410|6895
10856|351
539|521
3315|2288
11091|4297
998|7048
7334|54778
4088|7048
11326|351
10935|4976
9531|7430
4297|8467
5978|9611
114609|4615
7376|7917
10014|2782
5683|7428
83737|8725
4851|1840
4615|54106
55366|1760
7040|79753
26259|3320
329|4215
3315|3516
2011|5578
4087|4087
6850|7187
2908|10399
408|3312
5580|3708
1857|10342
7917|58478
2353|4691
5728|1832
3065|7161
4775|51684
4215|4215
5747|2064
57680|7157
7157|51667
7161|28996
11124|79753
7157|6778
396|23327
1855|1856
7536|7334
572|6196
4780|8805
3320|613
3066|675
6667|861
4609|4292
7157|80335
7169|7171
5925|10131
5566|8671
6596|3312
4628|8767
10014|334
3202|5087
9097|5716
4175|3326
7157|328
1386|23054
7376|6256
8301|4646
3655|8754
2033|196
3913|6774
26271|8697
302|7419
8440|26999
10014|5587
10616|10616
56950|8312
5976|6210
6310|9516
6774|7189
1432|8878
351|3827
6714|7048
5451|7528
5966|1387
1017|8467
4791|8239
54840|7518
7013|9324
1997|5966
8726|7184
396|5599
3801|81565
4133|5048
90780|90780
5581|960
351|4036
23043|1191
2885|116985
1956|8737
112398|27339
4089|3665
5663|1499
1523|9950
3728|324
648|5954
8575|6895
2353|5568
7132|8396
23043|2934
1201|10632
6647|6120
1432|1386
3624|3624
6259|10972
3320|4217
10621|6597
11030|11030
25932|10397
7879|7184
51455|3326
8891|8893
939|7186
10938|7453
7248|23028
8878|2734
5606|4217
6667|4791
4176|351
613|6714
513|1650
2956|6809
2033|5469
4791|79155
10013|5594
5908|5868
5966|4792
409|8531
4609|5052
3958|64121
91147|10159
8737|7188
359|5566
1387|2033
23210|23075
10494|5515
7428|23770
5499|55183
57154|9943
2118|6794
409|5286
5300|2281
149041|7335
6045|6210
8452|5573
5515|7249
51377|5716
996|8697
5906|5868
57506|7105
5594|79155
6774|2033
2145|2145
1523|5566
23451|79753
23542|79738
7917|23499
1739|4646
1956|5595
55294|2932
3417|3295
4204|3065
23126|283489
5598|3309
7013|4627
3654|8915
1022|672
7013|4176
26191|5170
207|6310
8517|4176
1832|4790
1147|1832
8805|3065
7187|7187
3685|3688
7468|1499
3312|9020
3312|9531
8878|3654
2805|4830
11331|7025
5601|10494
5045|8741
1399|5829
3320|4609
7157|10498
4215|331
6464|3309
3912|29979
51196|5335
351|11104
5862|11331
5580|7157
23327|3801
6774|5925
4089|5603
10818|1956
29979|55326
58508|7157
672|5660
3717|6778
10014|9611
4627|2934
7531|4214
3148|7157
57154|8473
5594|6670
1017|4860
8452|808
2885|498
4780|5581
1020|3320
2011|10458
3297|1387
847|3728
2010|6714
4650|801
9935|9935
6256|6597
2805|311
1956|498
22930|57403
92610|92610
23047|23047
3064|7175
5915|7025
9531|3064
1017|694
2308|5925
6714|6199
1017|4644
5599|8795
8829|7423
4292|1937
10494|373
896|1028
1020|81565
8976|2885
1017|226
59307|3654
3858|4193
23327|4088
5728|7525
514|513
1937|1937
11331|5976
1022|5604
5683|55294
8452|509
861|1997
55740|55740
10458|387
6850|6199
3297|2547
10114|7026
3707|5578
8554|8554
2067|4436
51100|6714
4734|6548
5467|4193
1051|6196
5580|2185
1889|3827
25855|3312
1278|5154
23409|3329
7536|7919
4087|6497
64802|84901
23028|79813
10540|7171
9020|836
5914|7155
5728|6093
11091|351
2962|2068
10010|3326
5599|891
5879|6548
9093|5921
2185|5921
2072|4436
6502|6929
208|677
387|5568
23054|5469
9577|23770
10938|8772
57142|10449
9076|9076
7414|5536
4089|1499
11140|3276
409|2316
1956|805
1020|5604
4791|8945
10449|7532
26227|7334
2353|10221
5110|958
4163|7169
4094|3066
9020|4791
672|79039
3309|648
1432|6548
10342|10476
4297|4534
23370|2782
5536|93100
539|8517
1948|5290
5307|55072
1956|9479
57154|7466
5515|5594
182|55294
7040|8425
7430|7132
6464|9846
2534|5335
5599|5604
5352|5352
5716|5925
1499|4036
3667|5601
10399|10399
2011|25865
1153|7175
7013|2033
23513|324
4691|87178
5578|9464
26286|4087
2962|6597
83737|7536
1017|2023
3611|5018
396|7132
1831|5966
3312|5966
958|5290
10013|2931
7919|1650
3720|5928
3295|5599
7157|26259
387|2011
1020|3064
3091|1499
408|4792
2626|6667
3516|84934
9218|4710
1017|2934
3320|2931
5594|10818
9918|10051
23327|50488
3981|4683
57154|10155
4215|6885
6591|3066
10270|896
1213|2547
5601|1386
1147|3661
4170|5594
4092|7048
3326|8473
1958|3726
5580|3320
10419|3326
648|8813
836|6696
4087|57154
5601|9479
93100|51504
7421|4193
5566|960
23236|3707
3949|6667
1104|9757
22900|54880
10919|23028
3725|3312
1432|836
6199|56897
23287|25776
4000|92140
6714|1956
8452|1499
10399|8726
10006|10152
3832|51135
546|10111
4193|2778
7414|871
1956|1072
3309|871
3326|5970
3925|3312
6934|3728
207|226
2549|3643
1399|80005
4851|6868
6257|7184
2277|3688
1385|5568
7013|5226
2896|5296
7917|29979
3329|8985
26277|7532
6655|6714
2969|4609
23327|27
3065|7050
6597|1051
7879|201595
5898|805
25930|85365
2309|5595
54962|4176
5925|196
28996|5928
4292|226
2308|2931
6774|3065
3725|10399
1786|861
3611|4000
6895|6729
8878|8408
10014|226
4087|1387
2308|6502
6045|11091
1432|4792
573|5914
4627|7132
3727|10096
207|2931
5578|5581
6199|9500
9230|9727
26258|55109
22954|7161
4734|5243
836|5601
11104|8452
9616|8945
5970|79155
389|6093
1196|6651
7157|5530
6667|7168
5499|8408
3326|5018
9531|5868
6303|81628
409|10155
55742|5829
26060|6257
1956|1956
387|394
92610|23318
1956|8891
3315|87178
9218|653519
396|1027
7428|8766
10623|55703
6256|5469
10413|861
5728|6210
1956|6667
4086|28996
7189|9253
9516|10241
1855|25937
3643|6777
4087|9372
26999|4089
302|7428
2353|5925
1717|23451
7531|9564
5566|6256
1386|5568
1956|10013
9076|1365
7518|2547
6275|9093
8726|2186
2889|5781
7189|5664
7332|2353
1956|1718
4088|4221
3326|4791
5300|9757
7013|6646
408|7431
1201|488
861|9612
3275|7536
54903|22948
7332|7320
5335|8867
648|2033
4085|6868
23770|5683
664|665
7189|87178
2885|9775
7334|1840
8440|4690
81565|10300
148022|3665
84447|7157
10935|51
55294|5978
9943|9990
2932|54541
90|25805
5693|8517
11171|7046
9361|10845
6310|23126
7013|983
2530|4247
23020|7919
5499|1213
3659|6774
4094|5371
2534|3667
23542|2591
207|2023
6733|79155
2908|7332
23411|1856
5914|6714
3320|3320
3309|5693
6196|2353
7419|539
2549|2011
5906|8772
5865|7046
5595|57591
3707|5333
5170|8682
8085|9070
1893|10817
2305|23020
8440|9564
4734|6498
7013|23028
22894|4831
7879|391
93100|3312
8726|7528
4690|6237
1017|672
7013|10381
57708|1387
4609|801
5899|808
5879|10787
1017|1937
1387|5087
4734|10494
7428|3309
8726|9031
3688|8754
4609|9702
55971|7532
84444|25998
6464|5580
10399|5921
9611|2033
5515|80005
2885|6210
2064|5286
10155|324
204851|4615
51377|10935
2049|2049
1490|4035
2626|6722
80762|1956
7532|81565
5921|2049
3315|396
1739|805
10540|9183
7442|7442
3320|672
3832|3912
4087|207
9531|10856
836|24145
3309|9092
3364|5983
6722|9612
3516|7169
207|11331
27339|23020
9531|10252
23162|5747
23411|7249
476|7171
6648|9218
9097|27236
28996|8945
373|373
1022|2073
207|351
4088|6597
5594|7421
3065|3309
2932|4851
1956|2549
6667|7155
8452|60485
4088|2186
83737|4087
11331|10014
1201|347734
27130|54984
4609|64783
1386|8604
8945|4734
10632|521
10856|3326
472|8915
1857|1499
83737|80762
1499|6929
1432|7248
6789|2309
6272|22894
7013|8945
8452|10381
9156|4292
2033|3725
5594|10370
84447|1191
5578|5587
4609|26259
5970|64324
4193|7188
1387|1386
7528|2280
3309|7189
25855|8452
6497|8878
10397|2539
9702|29
51701|6934
2967|2965
4792|1191
1072|2885
6647|5110
10494|5516
10758|3320
805|128239
6667|5978
8301|5286
5110|7171
409|23481
10051|10592
983|7248
1956|6772
1017|3320
10728|54984
2629|3329
6045|4085
5601|4775
23411|3326
2950|5578
55759|11091
5566|3326
5566|7442
5928|9070
358|10253
7398|11091
27230|351
3309|8531
7428|960
1365|2885
2932|6720
3326|4215
6885|28996
3516|51763
8945|5108
7332|255488
5595|5796
8452|5295
102|1739
2022|7040
4170|65018
7716|11030
6885|472
8517|11128
3398|10419
9531|8878
11124|23075
10010|958
3958|3688
3309|4214
5599|5599
3329|578
7157|3326
1386|197
5914|6497
641|57534
10758|1147
2064|27
472|7178
26286|351
1653|5603
5074|58533
613|10728
5300|5970
5970|10419
6597|7391
2033|4193
1399|3911
8726|2023
9531|29789
9531|958
5970|8473
5580|351
3984|51750
57708|351
2073|2068
1936|8092
1432|648
23054|2353
55240|55240
1022|1019
4088|7431
3320|7531
6310|80005
301|3326
208|6310
4088|4976
4690|29110
331|7046
11104|7398
10399|5587
10413|10196
7248|891
51455|672
6696|515
1906|7917
902|10241
9775|10419
4486|7532
8452|3320
1956|1399
10159|3956
2353|2355
2932|4780
1874|9070
10013|2534
6045|7186
3572|2064
4086|83871
6502|7428
2956|25939
5295|3667
54820|29979
7532|7013
2023|7419
5335|23654
5954|7184
10476|351
11331|7189
4683|7319
3661|5300
10542|1622
3643|3667
10014|2746
9531|302
10787|10006
871|7431
5371|7067
4734|8725
9655|351
9531|9531
7428|3091
23411|8726
23405|6895
7391|6720
8554|4193
960|7410
6794|7531
26999|5879
54778|7132
1432|4205
55703|8467
3654|5954
10856|3065
1072|10131
23054|7157
1831|2353
23054|84661
3315|7531
5395|7161
4609|6050
2885|4629
6256|5914
116985|2547
604|2073
4163|5516
10152|8976
1399|59338
5599|5587
2321|2885
323|351
6453|5295
5604|6196
6310|1471
4651|801
1072|847
9531|983
2547|540
3065|861
1385|28996
55366|4040
6667|3065
207|6733
5469|6095
1739|8322
1956|26060
7428|10196
4905|22872
3276|9444
3801|5300
3981|7453
4690|8894
2185|5747
5599|5076
3320|6502
10397|1213
3832|5578
6272|572
6498|2752
8751|11030
55294|8517
3312|8473
26227|351
5352|10196
4163|51504
6199|3326
998|836
10370|5747
8945|5052
51330|329
22900|675
5728|5524
3066|3309
7431|8767
9611|7421
10006|3312
4088|3725
6714|966
6199|3858
8772|4615
7430|9693
7013|472
5879|5747
2309|4087
3163|85365
10972|7428
3091|10856
1017|7431
6929|1786
5451|6714
861|4297
1017|4000
5664|3257
10010|3665
5578|5781
1967|4163
506|9551
23054|23054
7320|29979
2065|1399
26277|5830
7421|9324
10399|51065
51750|26574
5580|10728
208|5291
7917|1191
51026|539
5333|5335
5683|3309
7186|56923
23770|5796
3276|672
5295|6654
595|891
7157|302
2908|6714
2316|998
2969|6714
6199|3312
28989|5595
942|942
2065|64759
1399|5295
665|1845
6597|4763
4750|4361
207|63826
23512|5831
1936|4163
3725|51592
472|7508
2033|4089
2033|6720
8517|4615
5966|8440
5025|8893
1432|5781
5499|10013
4728|4976
23411|3320
2316|3725
2935|5295
3275|3064
29979|55500
5451|9612
2534|27
207|409
6310|9093
9531|4691
7157|9261
2908|5087
5213|27236
7001|6303
6670|5524
23428|3688
8452|10049
8805|7067
1840|1840
2316|5566
55366|7175
2885|1191
10817|5781
3326|6774
6774|6774
7337|4627
1845|6850
5868|9371
8754|5580
801|7178
10498|4790
6774|5467
3725|4094
2033|5929
207|7013
4193|4683
1385|54778
11124|1499
10014|25865
3320|1022
9531|7431
6895|8890
7919|3329
1020|3832
5335|5587
6904|351
3091|8554
2768|387
5728|207
6648|7184
5566|7421
5295|5728
2885|6464
4087|4086
10010|801
4891|4734
6199|4691
4609|4088
10856|509
10542|6256
23411|8301
5578|1499
23020|3326
90780|1387
4615|51135
54903|5970
9474|9474
4163|4173
1855|1855
3672|81858
29789|7296
8452|9092
9693|4734
598|581
7189|868
3066|23028
5189|5190
51026|4710
5310|1499
2896|7052
1956|5213
51701|6468
6655|6464
3315|6303
10972|7189
4690|996
6045|51144
5243|5568
958|329
3725|476
10006|10163
7048|92
5052|983
4790|5578
1051|5603
4088|9372
55600|6237
2885|25930
11315|582
4221|9757
4088|7849
1385|7187
1432|5604
3612|5335
60485|2896
1017|1739
4088|9757
5467|55072
9020|329
998|329
9611|4790
5296|1399
26060|57403
7518|4790
7422|2321
23049|23049
6733|23560
11171|4831
672|8467
284217|3688
2932|6198
5289|3320
10083|10083
1650|6210
1832|5578
6929|1387
22976|2547
6722|5966
1956|5587
3148|4790
1956|506
57120|57120
5601|5599
23512|1104
8915|8717
408|3309
4609|4691
10111|65057
2776|2776
10397|7919
2648|5970
4092|1855
2186|84661
9564|80725
6667|4790
23054|4926
4627|4627
5928|6604
8829|7048
6895|79084
6885|80762
3064|23390
6794|2932
2932|1937
6464|5295
10135|10397
5728|4830
4771|5568
9531|5598
1213|2033
4734|836
55201|301
2033|1017
8452|9093
55294|23077
3320|226
223|226
23043|9612
3065|5599
10399|3329
7428|351
2034|1387
4092|207
6667|23126
4609|2648
3643|6464
2965|2073
539|7205
6850|6196
2625|55294
7431|8517
6259|11140
5469|6257
25865|6256
4092|51523
2074|2072
27339|23451
4193|4734
1017|23451
1104|7189
7155|7421
1020|5829
7132|329
57448|27429
10014|1653
6198|6198
8204|7376
7430|8795
5925|7157
55967|4710
1196|1889
163126|3066
5594|4086
5094|79576
6794|384
1213|7186
8890|8890
114609|3654
8452|5976
3320|6720
6256|7025
81858|7132
6714|7442
9463|93974
2776|623
10419|6720
1017|1832
9031|7421
5879|10152
7320|4193
8503|5291
5335|5916
6714|310
2064|5300
3248|351
85365|3320
10277|8239
23327|4215
5604|7187
539|4724
8452|801
10006|8440
10201|351
9500|9531
10783|7046
8646|4088
84447|7466
4087|22976
3312|6651
5595|476
8837|148022
7169|10152
10135|10135
6597|6772
7430|5578
498|506
5796|8754
6615|23028
5451|5316
301|7052
5900|8772
11326|5296
2969|4215
3091|7157
604|6667
85440|998
4055|6497
23512|11331
3643|5747
10817|2885
23129|23499
6045|8531
4175|7189
4628|5898
11331|23263
6654|6714
2908|5469
1650|4163
5566|5908
498|7431
604|23162
1499|2932
5300|506
4205|3688
2624|11030
10111|2547
1650|6895
85365|57048
498|9020
329|836
112574|6655
3725|4780
5599|6774
4204|1786
7391|57680
5460|7508
6904|7171
1857|7186
7013|677
408|83737
8741|7132
8945|5966
4830|4282
4627|5898
8452|6895
4088|8945
472|50488
10892|10498
1022|902
351|983
3665|57506
6714|7414
208|2887
3320|1760
25855|55183
23126|351
147912|6722
9757|84661
5211|5566
6464|4035
387|6120
1386|7168
60485|4734
1028|6502
5243|5566
1054|22809
2962|2965
9070|57680
4163|148281
10632|93974
10476|513
1500|3728
23390|3845
4089|3661
11140|351
3654|408
51552|10460
4303|23411
197|5536
57154|3182
10459|373
9218|11331
23054|9070
2296|7342
10155|1786
996|4691
604|3320
8517|51135
8726|6045
1020|472
4193|2934
3707|8867
10598|7431
6714|6850
4055|23370
4851|51763
11315|581
4000|10155
6303|2634
51592|4089
4750|546
7428|23411
1948|5291
10413|93974
10540|5701
1499|2321
7046|5296
148281|672
2308|1387
5716|387
598|7157
6901|9563
301|5578
891|983
26574|472
2932|5970
3299|6597
4000|983
51141|22937
23212|6194
891|51343
2033|3065
409|23451
7157|10419
22976|5333
93649|3320
83737|4778
9341|351
6809|9341
3091|5728
5316|351
10413|864
22930|6257
6722|6929
10014|26227
83706|23020
10342|2634
114609|6774
5052|10449
5978|9479
4214|4214
7187|10342
975|5094
128|128
6498|9612
2932|8531
23162|6772
6733|23077
8493|23028
7132|6772
11091|9757
4851|27339
5499|5594
6722|4790
10725|472
6794|6944
4691|7849
1147|55294
996|6874
9218|6646
5914|7376
57120|998
1956|10565
7157|3309
4086|79753
2729|2730
6464|10381
10114|409
4690|2885
6272|2896
5243|5580
10856|56998
29110|29110
5728|5747
27086|4361
4035|7184
1017|7001
6604|5915
23054|7421
207|8837
1032|55145
4205|54984
409|2547
23451|7919
3643|808
23263|5976
7334|1147
4215|5568
208|25776
7048|5870
54806|5601
5929|84661
84444|5598
836|4193
9479|5076
4609|3329
8737|7132
1387|2071
5566|5914
7043|7048
5566|7431
8682|5594
1213|9372
3217|2547
10013|6194
10159|966
5594|9261
11331|51065
311|85365
207|5879
4087|5660
983|27429
57506|329
9218|22930
329|11047
3320|6569
5595|5900
3299|5594
11140|2288
6904|8517
9218|201595
5728|3956
4088|28996
4092|4609
4193|6194
387|114822
5970|7431
3329|836
4205|3727
2033|4090
581|842
1020|6714
672|595
5747|7431
2296|7157
207|2932
506|514
6604|6597
229|351
4627|2534
324|4628
1937|6596
2033|10579
4087|672
5578|9463
3315|3315
3065|10051
7067|6256
2065|2885
1956|1969
2624|10014
23162|5599
3065|128
7184|1650
7532|51564
10542|23054
9531|5867
29116|23028
208|6120
1030|351
2309|5524
79661|5423
3981|2316
1956|3312
196|7025
4609|902
4163|4791
5566|9464
207|6548
1017|5371
405|9612
7052|80781
1432|3297
6498|2192
358|2353
5524|306
208|331
4217|7532
3667|26259
7013|2305
4086|7046
30827|2033
3065|3065
2308|2308
8452|4790
7419|23673
2778|2778
6901|7531
1832|3728
1499|83439
7013|23770
4691|5976
7337|23077
4851|5925
23411|207
4087|56897
3572|3717
6615|4851
55904|7157
5536|22894
5516|7189
28996|55294
7408|26999
6310|85458
3661|5970
10114|6498
7919|7337
9540|1937
55534|9794
3688|3611
1147|25930
310|1855
7508|7508
1948|6714
7532|29127
10507|5364
4792|51065
7332|4092
81628|5033
7430|25932
4303|5599
2885|5532
8554|10062
4983|998
142678|29110
27339|7919
6257|7376
1022|10241
22976|2010
8609|351
208|1147
23451|8493
55366|5286
4824|5916
1147|801
3984|2534
6667|8575
5928|9474
9031|6597
55294|5469
1020|5594
6045|10919
54583|6714
2885|5594
23411|1857
10783|998
3688|3672
27|3958
975|5585
23542|64854
81565|5048
5970|3091
7332|7428
3066|3091
5747|5310
5052|25824
4035|10755
58533|7048
9114|5862
515|3329
983|1523
10755|10755
4790|8945
672|23028
6497|10419
5335|5747
7391|7391
26277|26277
1786|5928
1387|4193
4092|6502
1191|4036
9775|3312
5499|1019
1191|581
4091|90
7703|7528
133|133
23028|675
3040|7248
113878|4851
2054|6809
1027|5599
7431|4831
1387|3726
328|79084
5663|55294
8890|8893
329|27429
648|2624
4088|4851
7319|27339
5211|10935
7536|11030
7013|25796
4609|5954
3312|7419
3611|4076
10342|6453
9531|5335
284217|3672
4088|93649
3251|3251
7046|4851
6654|302
10131|23451
8861|5716
6120|5604
5595|9020
23020|23263
55366|3329
2316|6885
23560|8575
7532|7248
5914|8204
351|2067
23054|3725
4204|7528
5914|6722
331|10783
57026|408
6722|1387
4771|27352
3516|7168
25998|5983
1399|6850
8452|226
2305|10592
79918|5970
694|2547
306|8773
996|9184
902|4176
4087|6597
4163|5908
5728|5829
8517|9616
6720|983
6497|208
51100|83737
