EntrezGeneID1|EntrezGeneID2
1499|1500
2887|5894
6929|8464
1020|5925
51741|10155
166|5451
672|10111
1605|4133
4968|7508
10014|6189
10494|9107
1432|4088
351|4905
7533|8204
4216|5606
10155|6497
6872|8464
16|4436
64802|351
472|51720
9440|10025
207|334
10075|11331
351|9479
5307|57048
5594|5594
5781|123169
10165|79084
51377|6418
5796|1956
51377|86
4627|58
51141|7917
4086|4221
801|10540
25824|6647
10856|23405
1487|23236
7013|23191
51720|641
2885|8370
207|3309
3612|3612
2033|10013
51741|6597
4831|2805
10163|5424
3717|5594
2241|5295
5289|3309
1457|5045
3276|7532
153090|6500
10432|1104
7421|1387
5364|5335
6198|6194
11331|7026
6733|6733
5333|351
219771|7532
4627|1213
65057|7013
8452|55023
7157|10499
836|7431
5568|572
7391|11091
5295|5494
8464|79595
57332|29072
7023|10111
1956|641
11176|8467
5058|5580
1786|8467
2539|27236
51343|27122
222229|1642
79184|4926
1019|351
7071|1017
5566|6714
3309|2081
613|7531
5928|6872
166|10152
4089|4205
5898|8531
7528|1385
8767|8767
5664|5664
3265|3643
23411|8890
10933|25942
5300|5469
10488|10987
7157|79594
2202|7040
5422|56655
5566|6310
6720|9968
55366|26058
6777|16
5371|9611
6714|6198
301|309
5916|23512
6654|6453
6615|6015
5594|5609
1956|10540
4087|3725
3309|5062
9736|29979
1956|6464
22900|55929
4000|6198
54795|5578
1627|5499
1196|29072
5954|811
5062|4609
10155|79184
8945|5573
54984|7332
598|637
2264|54206
4905|5796
847|4204
10075|983
2033|6714
960|2033
8452|553115
9219|9219
6885|8607
1457|4361
2932|208
864|4193
23476|7468
1432|5829
2316|5335
54107|5422
10472|1788
7023|7157
3315|5786
8452|2926
3611|10165
55715|5747
6314|6880
4091|4615
4217|7531
79960|9767
6498|204851
1020|2534
23411|6794
2805|51119
648|1387
4000|7444
5716|2926
9183|4436
55075|7046
4215|8294
3065|7528
2887|26058
29072|29072
2626|23512
1386|488
207|7531
7023|6667
4087|3065
7376|7376
9093|5566
81565|81565
5770|5770
847|6597
7046|25805
6500|6500
7057|4035
1831|4790
7533|23095
367|6599
10014|3276
27097|6873
1387|2648
55352|8368
51100|811
29079|2317
5048|5062
6929|1616
9612|5916
4076|5747
6907|1487
6929|8607
2548|2805
23162|54106
2011|7531
7428|11315
8464|112869
3065|4193
4780|3066
4609|10270
1956|5599
7416|1213
7421|861
51065|6194
3688|4831
1051|4209
80331|1889
672|8370
1019|6500
8452|5351
4204|9611
9821|56254
1196|207
90780|11091
6497|10165
581|10908
3717|5310
6871|112869
2033|6777
6714|1909
26524|55327
57591|57591
208|3667
10014|4792
11315|6647
27018|4087
6934|5663
80854|55240
975|975
8440|27
10987|11218
1717|23043
23236|23236
5609|4216
4091|25805
8738|351
5595|891
165918|7324
5936|6188
4193|6045
2022|2022
10006|4690
2885|7410
29079|7518
816|11284
6881|8295
3148|351
11176|2534
6871|9968
5292|5292
1649|3202
2648|2956
4297|6872
5566|7157
51548|10856
3675|1969
6733|1147
4133|2534
4724|4728
8450|25942
10728|10728
573|10049
2065|5295
5295|2887
25970|613
4088|2908
22937|22937
10014|1457
4088|9611
54820|7532
1017|5771
55294|3297
8452|8365
10460|51343
4089|9611
6597|8850
54541|8451
4086|579
8850|1051
5268|7157
7468|79084
672|10856
8452|2885
23512|367
9451|3309
5451|23126
5781|6599
472|5932
1017|2969
10155|7157
51100|7453
23236|5335
9604|367
351|320
2908|4297
5595|6720
1642|25942
8204|1788
1017|1387
8452|23499
6310|79813
3265|673
1627|2778
53615|9219
57646|9097
8451|5928
54623|1105
4089|4089
7431|7531
81565|85458
4627|23673
51343|7398
23741|10499
7157|7337
687|6667
801|7518
7186|5601
2065|1958
2316|6416
672|891
8452|25998
1956|818
2263|2263
2071|998
1147|8767
836|5062
5663|5663
10498|2033
10013|55031
6198|2033
5119|80856
4609|8754
1119|6502
1786|1786
1827|5601
2908|4691
3667|5598
2033|23451
2932|6591
10987|2885
79885|5371
4609|54929
4193|6198
5716|3091
1457|9612
6310|816
6259|10006
2033|4092
8452|51366
672|672
7186|10664
1017|6272
811|8531
8450|5929
672|836
4615|6850
4690|5295
4090|83595
5499|896
8575|8575
641|7013
2908|7026
2033|472
4616|5609
9282|9862
6259|10163
1027|387
8450|1019
4087|861
6045|11331
208|572
5599|6256
5796|5125
1399|6654
1956|8890
51741|83737
1213|20
166|165140
284217|43
112869|6881
7067|9440
5894|7416
9479|7444
5460|3858
5609|56940
1432|6256
1387|6196
2260|5335
5595|4665
29079|6885
3280|5581
51548|51322
7018|7025
151636|151636
6597|8202
11091|53615
7059|5338
1476|54984
51562|9810
4215|10987
4851|10155
5499|5595
7189|5663
7419|506
6314|7159
5594|7249
5538|25824
10013|8361
472|1616
26259|595
7410|676
55929|57634
8986|5594
780|780
7423|7422
302|382
6199|7533
2782|2771
8301|57706
6929|6871
25998|25998
10413|6602
51343|8697
23411|476
10075|3064
5925|1386
8932|10460
1017|4088
23429|6045
26277|5591
7067|9282
2534|3265
1739|2898
8204|351
3688|80781
7917|3275
10628|7296
5530|5590
960|1956
8892|351
1017|5932
4088|4734
4088|2034
10848|1387
5747|1969
7048|960
5058|7532
1874|4297
7186|4217
4090|861
3276|121504
5921|3265
9646|2539
8841|6294
26259|8945
84876|84876
5530|6647
23411|1855
7532|5048
7001|10935
2064|64759
23451|23451
7320|23304
4609|5594
23741|4193
1432|5581
476|10959
2316|4627
5819|25945
1958|5728
8202|1387
11104|51366
10919|1876
1728|1728
4778|8945
387893|8368
6198|8850
7052|8985
23327|7332
3091|51741
1432|4092
5371|6256
6667|983
1788|6672
7046|2033
2885|5781
22954|7532
5296|5781
5566|6794
57332|4683
79813|80854
7443|29127
27102|5290
10111|641
409|4792
5499|10848
3727|4780
3309|9810
55366|23077
7052|5333
1786|23028
3066|864
10114|3725
8850|7528
7013|5516
23512|23451
7528|5925
5936|7175
6885|1540
2626|3066
10193|10193
1432|1432
10472|29116
6597|7155
5770|983
23126|6722
2931|5581
8450|5936
473|3066
6314|6877
27005|8314
10488|79594
7532|10413
367|5499
3667|5578
367|6602
60485|5108
54984|4076
6015|5925
55145|8473
3315|1147
387893|23512
2033|10370
324|27122
23557|5568
23451|5499
51100|9097
4436|6880
835|842
864|2033
409|4193
51141|51141
10933|8607
3688|7422
3720|2145
3667|8503
5371|6667
10413|1453
6256|10499
1956|801
5087|2648
4214|805
672|9025
3397|9557
165918|51366
1387|6720
5204|55083
302|6189
4088|6497
5879|5062
2969|84661
7428|6667
2885|324
3091|54583
23054|4790
7528|4609
57646|4609
8312|2931
51562|252983
1051|5915
23512|284110
405|3091
476|8717
1387|1387
2932|4193
5595|6929
196|3315
10987|10116
5716|4193
2034|3091
5894|5911
2885|2549
92|1616
1739|23303
123803|8737
121504|4678
23133|11091
43|5048
2033|5604
4163|7416
3301|5338
648|8467
2074|4968
367|7533
27113|7157
1453|351
1017|667
488|7189
29937|93100
3064|1387
572|598
51343|5599
5894|10075
3301|34
6272|3295
2033|6502
23043|667
3688|4830
57630|7786
1457|572
22954|7157
7189|7334
10413|1385
5594|4088
55929|4331
2071|2068
409|123169
6647|2281
4292|2317
23512|3276
3295|6647
26277|6907
1432|2950
998|23345
3315|5581
94234|9070
5422|7155
3643|25970
11218|1717
23309|7468
10459|23405
1845|4163
7048|891
3280|3397
6597|23186
4780|8841
8450|81620
2316|975
207|54904
5728|6194
6615|1958
26277|5606
2932|6256
409|382
9252|9252
472|1386
8451|55023
9113|351
10783|9918
51377|351
1956|10592
4088|25942
7324|6045
538|540
2034|23028
3717|6502
51343|1642
6272|22853
5970|6872
1453|4775
7189|808
1017|51065
1019|5663
5170|5590
51741|85440
51562|7050
26259|2033
8452|2969
23411|1786
6045|10155
4193|1029
4000|5928
3091|4088
6502|4683
58|10787
51720|983
6872|6879
207|975
7421|8204
2885|8360
1956|10165
8312|6498
57045|649
1385|5991
6045|4905
2625|6886
3309|57332
7528|10664
23512|3301
60485|60485
2010|23405
7052|2539
8312|85458
6464|6777
4627|5578
6720|10856
8726|1876
1198|3276
1956|5771
4194|4194
4303|5601
4092|6885
10664|6256
27086|1523
2309|6502
26013|5925
5062|5062
1490|7040
29979|11047
8452|506
7040|351
22933|2033
54583|5338
6257|9969
8841|4092
4292|23368
5568|8654
2072|7532
5451|5914
2782|2767
4627|5580
4035|5045
9968|9969
9821|9474
8312|2778
5062|351
79577|5929
4193|4361
8841|1874
2624|3725
4609|8467
4088|7052
405|10728
2185|2885
2353|7175
7416|5245
8452|8289
22976|8894
3065|8365
324|5566
7164|7164
7013|8658
1457|4193
23512|10155
3065|1105
10075|4722
7533|5048
1432|2625
26013|8360
3654|3654
4092|659
23162|4214
6722|842
23309|25942
6654|6654
5371|1956
27130|805
2534|5786
23512|84687
29072|4088
10933|2956
983|1028
1051|9252
1499|5929
10672|2768
2316|4214
10014|79718
6464|613
2317|1978
9618|54764
10006|10432
4609|10592
9612|5914
6667|3064
1387|5580
22976|57332
6647|10131
3725|3727
23327|2908
2885|351
5898|5912
1399|1399
23186|2969
2516|1499
3688|3688
51147|9767
6601|8841
6416|5601
8464|8295
1601|5590
11331|4163
6045|369
9810|5925
4609|3516
10014|8366
10935|34
1386|506
1386|3726
11284|5591
5970|6500
391|7046
10163|5879
4040|5176
4690|1956
7337|3309
1386|367
8525|5925
10163|2885
7018|7018
10013|4092
648|6015
4214|8772
1487|23414
57534|5928
5371|23411
29117|8365
8204|190
3726|7528
6615|7186
1649|3065
672|9969
5578|6868
7528|8467
3981|7332
6453|998
5594|6929
4193|23429
10987|8362
165918|8467
11315|5728
1788|83852
208|2308
25942|7157
302|6714
4734|675
26013|80854
10664|4088
7001|25824
5335|5894
672|7528
2539|6714
4089|6597
51720|4193
57634|10856
4609|86
8451|7157
6015|11091
3265|8945
2033|4088
121504|408
3611|10270
80351|7013
1062|5108
2309|11284
5610|998
351|5663
7391|10939
23512|54332
1956|11047
2885|6850
3516|996
2317|5295
1213|8717
1017|1786
6497|7046
983|983
4734|5728
5566|5970
309|4691
1786|2022
10933|8089
3725|573
51141|6720
5978|10919
10163|1457
6310|9611
23028|4297
8945|55201
25865|5915
7528|51377
891|996
5578|960
5587|10987
8202|4790
3981|4361
57646|23032
1017|86
1827|5894
672|1051
23327|673
29117|8805
9611|5928
3611|10908
1876|4297
10856|351
3315|2288
1642|2072
11091|4297
998|7048
4088|7048
5595|6188
11326|351
2202|7186
4297|8467
8089|57634
5978|9611
114609|4615
7376|7917
5469|9440
10014|2782
10075|4087
51548|7508
4615|54106
4214|8364
51377|8366
55366|1760
6015|23429
10210|25942
3315|3516
2011|5578
54556|11143
4087|4087
1457|1978
4217|7533
5580|3708
1616|8294
10014|1649
2353|4691
8850|8359
3065|7161
4775|51684
4215|4215
5747|2064
57680|7157
5894|7531
7161|28996
83737|6599
2997|5130
4089|6601
6045|2771
1855|1856
7536|7334
572|6196
4780|8805
3066|675
6667|861
4609|4292
7157|80335
1196|9967
5925|10131
4628|8767
1457|983
10014|334
3202|5087
9097|5716
1386|23054
7376|6256
8301|4646
7052|7786
3655|8754
64783|8841
2033|196
26271|8697
302|7419
10014|5587
8607|8607
51741|7161
56950|8312
8450|351
408|8362
6714|7048
5451|7528
1017|8467
54840|7518
6720|9440
10014|10765
8726|7184
80824|1432
4133|5048
90780|90780
5581|960
2885|116985
7046|9618
1956|8737
5663|1499
648|5954
2353|5568
7089|861
25988|25836
1432|1386
3624|3624
3065|554313
5591|5932
79885|64399
25932|10397
939|7186
10938|7453
7248|23028
5606|4217
1387|10499
6647|5641
10856|80314
3476|51366
613|6714
2956|6809
2033|5469
6714|8841
10013|5594
409|8531
4609|5052
1540|207
1387|2033
10006|2241
7428|23770
5058|7046
27097|2956
8452|8607
1032|4929
2118|6794
409|5286
22976|5527
5300|2281
836|1676
8452|5573
7157|23309
51377|5716
996|8697
5062|5894
2067|6883
2145|2145
1523|5566
81620|6502
324|81847
7917|23499
1739|4646
1956|5595
55294|2932
3417|3295
4204|3065
23126|283489
5598|3309
7013|4627
207|6310
6886|23648
1495|1739
6733|7443
8805|3065
3685|3688
7468|1499
2805|4830
11331|7025
5601|10494
1399|5829
5292|4609
2908|367
7157|10498
6872|6883
1627|25836
10782|10155
6907|5970
6464|3309
3912|29979
22933|864
672|8364
51196|5335
351|11104
5580|7157
1017|26524
1616|10498
3476|5829
10818|1956
58508|7157
5573|22893
3476|818
672|5660
10014|9611
7334|55159
55352|8359
7531|4214
2309|8850
3148|7157
5594|6670
1017|4860
8452|808
2885|498
4780|5581
1029|595
672|367
9113|83737
3297|1387
2010|6714
5581|673
9935|9935
387893|8362
6256|6597
7428|3301
2805|311
1956|498
23047|23047
3064|7175
5915|7025
23133|996
4163|57332
1017|694
2308|5925
6714|6199
1453|25865
1017|4644
51366|51366
8829|7423
896|1028
1020|81565
5058|4214
6601|4361
1984|23499
2260|6654
3858|4193
23673|662
8841|1616
23327|4088
55740|55740
835|637
6850|6199
7532|9967
10114|7026
3707|5578
79577|54623
2067|4436
51100|6714
8450|10935
6615|8841
5467|4193
1051|6196
5580|2185
4087|6497
23028|79813
55689|112869
4087|8289
6314|6881
10540|7171
818|51119
5914|7155
5728|6093
11091|351
6597|6599
8452|8202
5599|5894
64324|8359
367|5829
5599|891
9093|5921
5566|10645
8932|25942
80314|8607
6786|57620
2185|5921
10488|6189
2072|4436
51548|4000
6502|6929
387|5568
23054|5469
10938|8772
8850|3832
5970|9043
975|6188
1857|10174
4089|1499
1616|9361
409|2316
1956|805
2263|5335
1020|5604
23476|5469
23345|6188
10159|10488
2353|10221
9252|4091
9025|9025
55352|8370
4094|3066
309|5245
3309|648
4297|4534
5499|8841
8525|7428
81620|5601
1956|9479
382|6905
182|55294
1788|58508
2956|5591
6604|86
1499|9821
23542|51147
2534|5335
80725|10174
5599|5604
5352|5352
5716|5925
3667|5601
1616|4628
1027|6500
11091|6599
2011|25865
4209|3065
2516|1387
1153|7175
7013|2033
23513|324
4215|8367
11218|5245
1739|58
4691|87178
5578|9464
8450|5052
6500|4792
26286|4087
554313|8467
83737|7536
3845|29079
3066|86
10013|2931
3720|5928
5601|4294
3295|5599
7157|26259
387|2011
1020|3064
10013|22933
3091|1499
408|4792
55366|811
2626|6667
51377|554313
5594|10818
9918|10051
8464|2648
3981|4683
4215|6885
672|10499
6591|3066
86|8289
10270|896
7157|1627
5601|1386
4092|7048
302|5062
8452|8362
1958|3726
166|22893
648|8813
9612|25942
408|6416
5601|9479
123169|9646
4000|6418
369|506
149428|23770
7421|4193
5566|960
23236|3707
3949|6667
1104|9757
22900|54880
10987|1984
10919|23028
6599|4361
1432|836
23287|25776
4000|92140
6714|1956
8452|1499
9968|9440
10006|10152
546|10111
8451|5929
4193|2778
2549|3643
4851|6868
4722|4724
6257|7184
6416|7408
10765|4094
5591|2931
6199|6189
2309|27097
1385|5568
2896|5296
7917|29979
26277|7532
2969|4609
1487|659
23327|27
3065|7050
6597|1051
5598|6640
57332|4926
5898|805
1457|613
2309|5595
5925|196
28996|5928
5590|2956
2308|2931
8841|6667
1786|861
208|1978
3611|4000
23774|9767
10892|10987
7184|1457
4087|1387
1457|1616
6733|1195
2308|6502
2805|309
6045|11091
8850|207
1432|4792
573|5914
123169|5828
1827|5598
207|2931
6667|25942
5578|5581
51366|6418
6199|9500
26258|55109
22954|7161
5573|6418
10075|506
334|5590
408|8367
8841|6497
9191|891
8945|1495
4734|5243
836|5601
11104|8452
9616|8945
7157|5530
6667|7168
5499|8408
6303|81628
409|10155
4204|8361
8450|310
26060|6257
1956|1956
387|394
3315|87178
7428|8766
6256|5469
10413|861
1956|6667
1487|25942
4086|28996
7189|9253
1616|9479
1855|25937
3643|6777
648|367
25942|2874
302|7428
2353|5925
1717|23451
5566|6256
1386|5568
2885|5791
1956|10013
207|57630
11315|9219
6880|6881
9043|10397
22933|983
4000|29843
8607|5591
26013|8370
8726|2186
7189|5664
7332|2353
1956|1718
4088|4221
5300|9757
7013|6646
408|7431
10025|29079
1201|488
662|8775
861|9612
5204|5573
3275|7536
7332|7320
5335|8867
648|2033
4085|6868
5245|7431
664|665
5469|9968
7189|87178
8726|367
8440|4690
5422|5516
55294|5978
9943|9990
2932|54541
90|25805
324|29843
8651|4217
6310|23126
6794|150094
7013|983
2353|6602
5499|1213
4094|5371
2534|3667
1642|29127
9611|6907
9810|7319
351|56970
3725|6599
324|1495
2908|7332
23411|1856
5914|6714
842|23522
3309|5693
6196|2353
2549|2011
81930|8569
6416|7786
2896|4209
5595|57591
3707|5333
8085|9070
1893|10817
4734|6498
5771|6777
7013|23028
2316|1601
1977|56950
6601|7421
8726|7528
55159|351
26277|1198
1017|672
7013|10381
4609|801
5879|10787
1387|5087
4734|10494
408|8525
7428|3309
8569|8569
4091|91
8726|9031
22954|7533
3688|8754
4609|9702
1457|7518
1195|5770
84444|25998
1386|1457
1642|6194
6464|5580
9611|2033
1649|8452
2064|5286
10155|324
204851|4615
51377|10935
2049|2049
7862|79960
1490|4035
2626|6722
367|5599
5580|58
4000|23345
80762|1956
7532|81565
5921|2049
4163|1453
1457|6294
6310|27031
1739|805
8945|1627
10540|9183
7442|7442
3832|3912
4087|207
10488|8473
836|24145
6722|9612
207|11331
1457|6934
23162|5747
1965|8894
23411|7249
6717|6647
476|7171
5928|7089
9097|27236
28996|8945
207|351
9219|25942
4088|6597
5594|7421
10075|1984
3065|3309
2932|4851
27086|116113
1956|2549
6667|7155
8452|60485
4088|2186
83737|4087
4790|9043
8450|6194
11331|10014
27130|54984
156|4792
8452|6294
4609|64783
1386|8604
8945|4734
10210|4824
1857|1499
83737|80762
1499|6929
51366|5970
1017|5591
1432|7248
6789|2309
207|79960
5591|367
11104|8445
7013|8945
7023|29117
8452|10381
2033|3725
649|649
149428|4282
1855|29117
5594|10370
5578|5587
4609|26259
5970|64324
10155|7324
1642|79595
1387|1386
7528|2280
3297|16
3309|7189
5728|6188
10397|2539
9702|29
51701|6934
9191|334
10494|5516
10987|10498
805|128239
5590|5074
6667|5978
8301|5286
801|57620
367|6049
409|23481
2260|2260
10987|8531
10051|10592
983|7248
10728|54984
6045|4085
10075|3276
5601|4775
7531|7159
4221|121504
2950|5578
5566|7442
5928|9070
358|10253
7398|11091
1432|1827
27230|351
3309|8531
7428|960
1365|2885
2932|6720
6885|28996
3516|51763
6874|8464
8945|5108
5591|6722
5595|5796
90|10025
369|7917
8452|5295
2022|7040
6314|56943
123879|8451
6885|472
5525|6418
7157|9063
3309|4214
5599|5599
6840|7431
6885|5608
25998|6188
51562|55159
5914|6497
10499|2033
641|57534
2064|27
23210|5527
57332|4297
26286|351
613|10728
5300|5970
6597|7391
2033|4193
1399|3911
1387|10629
5970|8473
5580|351
2073|2068
1432|648
23054|2353
55240|55240
4088|7431
8450|23077
8841|861
208|6310
2202|7917
2885|8361
11104|7398
7248|891
11143|23774
51455|672
1906|7917
79813|1487
6597|8289
367|2316
6045|55929
1956|1399
2353|2355
5292|29844
2932|4780
1874|9070
10013|2534
6045|7186
3572|2064
6502|7428
5516|5204
9702|23368
5062|10174
5295|3667
54820|29979
7532|7013
1616|8452
5335|23654
5954|7184
11331|7189
4683|7319
26013|26013
4609|5894
2072|7533
3643|3667
7067|8202
10787|10006
5371|7067
4609|9113
7428|3091
23411|8726
7391|6720
1017|156
5300|1601
960|7410
6794|7531
29079|667
1432|4205
81620|2309
10494|9344
3654|5954
10856|3065
83933|3301
1956|7786
23054|7157
3065|8364
1831|2353
23054|84661
3315|7531
10051|25942
4609|6050
3306|8767
2885|4629
7027|1874
6256|5914
1454|7533
60485|7533
26013|8361
5204|25942
4163|5516
1399|59338
5516|5527
5599|5587
2321|2885
323|351
6453|5295
5604|6196
8440|5058
6045|7027
3725|11143
9821|6498
5970|1029
672|86
5090|51100
51366|7324
1457|835
1965|6801
3065|861
3315|55929
1385|28996
55366|4040
6667|3065
207|6733
5469|6095
1739|8322
1956|26060
4905|22872
5204|7428
3981|7453
4690|8894
2185|5747
6599|7428
10397|1213
1454|9855
3832|5578
3065|6880
6272|572
10540|123169
998|836
1454|9219
10370|5747
8945|5052
6188|79084
7319|9646
22900|675
3066|3309
6934|1616
7431|8767
9611|7421
4088|3725
6714|966
6199|3858
1017|382
1956|6558
8772|4615
26013|387893
7013|472
10856|23345
2956|6880
5594|4294
5879|5747
2309|4087
3163|85365
23543|55352
3091|10856
1017|7431
6929|1786
5451|6714
112869|7159
861|4297
1017|4000
5664|3257
351|7159
5578|5781
1627|801
23054|23054
7320|29979
2065|1399
26277|5830
7270|8850
10987|8361
5580|10728
23028|23309
208|5291
5333|5335
5292|351
7186|56923
23770|5796
3276|672
4294|9479
5295|6654
10987|1017
595|891
7157|302
2908|6714
2316|998
1129|2767
2969|6714
6840|546
11315|53615
2065|64759
1399|5295
665|1845
5770|54880
150094|7531
6597|4763
23512|5831
53615|53615
10987|11091
57178|367
472|7508
2033|4089
2033|6720
6597|8361
5025|8893
166|51684
1457|1147
5062|5300
1432|5781
55352|8367
5499|10013
1147|54623
2316|3725
408|6189
3275|3064
29979|55500
10498|6601
5451|9612
2534|27
207|409
6310|9093
2316|816
5591|2932
6597|6880
2908|5087
5771|983
7001|6303
23428|3688
8452|10049
8805|7067
2316|5566
55366|7175
409|6416
7157|8202
1019|1029
10817|5781
7337|4627
1845|6850
5868|9371
8754|5580
10498|4790
3725|4094
2033|5929
207|7013
1386|5245
1642|7175
4193|4683
1457|3297
10014|25865
1020|3832
5591|8841
5335|5587
2768|387
5728|207
6648|7184
5566|7421
5295|5728
498|6189
2885|6464
4087|4086
11091|112869
4891|4734
369|3265
3065|23309
6199|4691
4609|4088
23411|8301
5578|1499
90780|1387
7423|55128
387893|8366
9474|9474
1855|1855
816|5912
23405|114803
8850|27097
6792|4204
4722|4728
598|581
3675|7052
7189|868
6497|2140
9448|55083
83860|6874
3066|23028
7531|554313
5310|1499
2896|7052
51701|6468
26013|8363
3315|6303
4690|996
4331|27018
5929|6602
8607|1387
5243|5568
3725|476
7533|9063
4214|673
10006|10163
7048|92
5052|983
4790|5578
90390|9968
4221|9757
6880|7531
1432|5604
23429|7157
3612|5335
7532|5894
60485|2896
1017|1739
5830|83752
8451|1643
4088|9757
9611|4790
5296|1399
23476|55929
7518|4790
26058|4609
5451|29117
8503|10472
4087|51773
7422|2321
23049|23049
9994|8772
672|8467
10755|161882
284217|3688
2932|6198
10987|5351
10083|10083
6929|1387
1956|5587
10013|121504
3148|4790
1956|506
7319|51322
5601|5599
1642|196
23512|1104
3845|10174
5928|6883
408|3309
4193|6418
4609|4691
7157|56254
6416|5599
5925|367
10111|65057
2776|2776
387893|8367
11315|1616
8525|6640
2648|5970
4092|1855
2186|84661
6667|4790
23054|4926
4627|4627
5928|6604
8829|7048
6885|80762
6794|2932
324|6872
6464|5295
23394|996
5728|4830
4771|5568
1213|2033
1956|222229
4734|836
55201|301
2033|1017
8452|9093
6468|10987
51347|51347
5591|51343
55294|23077
1788|387893
23043|9612
10987|1643
1147|79577
4853|54567
4926|8607
3065|5599
23236|8525
7428|351
2034|1387
4092|207
6667|23126
4609|2648
3643|6464
6850|6196
2625|55294
1636|1457
5469|6257
7917|1029
25865|6256
2074|2072
4193|4734
1017|23451
3065|6602
2969|8569
1104|7189
7155|7421
5338|3091
1020|5829
10075|9093
57448|27429
367|836
6198|6198
8204|7376
5925|7157
8607|6880
5660|6601
55967|4710
5727|23327
1196|1889
51147|23126
51065|5936
5594|4086
6794|384
9702|1642
1213|7186
1616|4193
8890|8890
5245|5580
114609|3654
5771|998
9219|672
6256|7025
6714|7442
8575|9063
26259|5204
148022|9618
7023|7392
9031|7421
5879|10152
7320|4193
8503|5291
5335|5916
6714|310
2064|5300
129685|6879
51741|57048
23327|4215
8452|801
10006|8440
57680|367
1432|4294
5058|9474
10201|351
10783|7046
8646|4088
4087|22976
5595|476
80854|6879
1387|6599
2034|6601
9862|9967
498|506
5796|8754
5928|79595
6615|23028
5451|5316
4436|309
301|7052
1487|4831
11326|5296
2969|4215
7468|11218
3091|7157
85440|998
23512|11331
7157|27097
8841|207
3643|5747
10817|2885
23129|23499
6045|8531
6871|8295
4628|5898
6654|6714
2908|5469
498|7431
5599|51741
1499|2932
5300|506
10902|57634
4205|3688
2353|9252
60485|1454
54106|5590
2908|6601
85365|57048
2534|8651
8289|8932
3725|4780
81620|8467
4204|1786
7391|57680
5460|7508
1857|7186
408|83737
6886|5925
4830|4282
4627|5898
3708|58
4088|8945
10892|10498
54820|367
351|983
9968|51548
208|2887
23126|351
147912|6722
9757|84661
8805|121504
10499|1019
6464|4035
7324|9025
367|983
5591|6189
1386|7168
60485|4734
1028|6502
5243|5566
9113|6478
2081|5663
9070|57680
5062|7531
4216|85458
3611|3301
3654|408
4609|5424
51552|10460
4303|23411
10987|10155
1601|334
6418|891
4628|5590
23054|9070
10155|1786
2778|8607
4609|6881
996|4691
8726|6045
1020|472
25942|5245
3065|79184
3707|8867
6714|6850
2011|7533
123169|54623
1965|54496
4851|51763
11315|581
7324|10013
472|55159
4000|10155
7428|23411
6599|8202
324|8930
4296|7786
10413|93974
1499|2321
7046|5296
1627|1213
2308|1387
5716|387
598|7157
23077|5058
8445|51366
301|5578
648|23394
975|6189
891|983
28996|1616
2932|5970
3297|1616
3299|6597
3065|79718
4000|983
8651|5781
51141|22937
23212|6194
891|51343
2033|3065
409|23451
8289|6599
22976|5333
83737|4778
2956|6881
3091|5728
5316|351
10413|864
22930|6257
367|811
6722|6929
1029|1958
2516|8204
7533|8451
5978|9479
1017|8289
4214|4214
8295|10856
310|6717
6498|9612
6601|6604
2932|8531
6733|23077
8493|23028
11091|9757
23512|2317
23476|9282
5499|5594
7013|1198
6722|4790
51564|23394
1147|55294
996|6874
5580|5894
4771|5062
5914|7376
6453|9810
408|58
7157|3309
2729|2730
6464|10381
10114|409
4690|2885
6272|2896
5243|5580
10856|56998
166|2997
5728|5747
27086|4361
4035|7184
5595|5609
1017|7001
6604|5915
16|51119
2887|64599
23054|7421
3725|6601
81620|1017
1032|55145
4205|54984
1487|10472
3643|808
7334|1147
4215|5568
208|25776
7157|9967
5929|84661
836|835
84444|5598
836|4193
4215|84231
1387|2071
5566|5914
7043|7048
5727|23654
5566|7431
10013|6194
2874|5595
27086|51231
10159|966
51741|553115
11331|51065
311|85365
1019|5424
4215|8363
207|5879
129685|129685
4087|5660
983|27429
3725|811
3299|5594
6871|10193
2185|4216
4088|28996
4092|4609
4193|6194
5970|7431
51741|5499
4205|3727
4853|25942
2033|4090
581|842
1020|6714
672|595
5747|7431
672|84687
207|2932
6604|6597
1457|801
4627|2534
324|4628
2033|10579
4609|53615
4087|672
3315|3315
1104|8359
3065|10051
51562|8850
7067|6256
2065|2885
1956|1969
2624|10014
23162|5599
8452|34
6257|9968
7532|51564
9821|6294
5204|6502
29116|23028
1030|351
983|7027
382|8607
6045|23345
3981|2316
196|7025
5566|9464
156|6623
1017|5371
405|9612
112869|6883
7052|80781
1432|3297
358|2353
1457|5591
10572|818
4217|7532
83737|1540
22954|7324
3667|26259
811|811
7013|2305
4086|7046
30827|2033
6881|6597
3065|3065
1195|4763
2308|2308
8452|4790
6886|23186
7419|23673
4090|10987
7531|5245
2778|2778
27000|27000
6901|7531
9113|983
55294|10025
1195|1196
1499|83439
4665|10933
7013|23770
672|8294
7337|23077
4851|5925
23411|207
10432|7155
10933|55145
3572|3717
7320|9646
6615|4851
55904|7157
9031|53615
5516|7189
28996|55294
6310|85458
10114|6498
3688|3611
310|1855
7508|7508
10013|3306
11218|6194
506|811
7532|29127
10507|5364
4792|51065
7332|4092
5469|9969
4303|5599
2885|5532
4983|998
4436|6881
6257|7376
22976|2010
7027|80314
1457|123169
8609|351
6871|9440
208|1147
23451|8493
55366|5286
