EntrezGeneID1|EntrezGeneID2
8452|84376
6421|2908
26270|5702
324|1936
9793|331
6794|1917
10114|7341
10131|25824
3303|3303
8266|6193
92140|10210
26524|7159
192670|3301
5911|5911
6009|9367
1956|7186
7157|10273
4914|5536
51741|3728
8452|4023
7525|23299
6663|7329
9092|23020
1655|1387
3516|8473
1956|9126
396|3182
3832|4297
1600|6714
1385|3651
6732|57396
1432|8850
150|6456
6732|5478
7879|5878
2033|5071
22861|1454
7342|10933
861|861
409|55233
2997|351
10818|10253
53615|1655
387|5566
10487|10487
6714|7430
8883|9063
7531|9181
80335|9757
7412|7072
8409|9184
5599|56940
2033|11171
3925|4643
1642|4904
23543|29117
3622|6601
8697|6874
1958|3558
5300|5914
1616|8367
9146|10174
391|4089
3308|3312
114609|3716
4137|805
3326|4691
84464|64858
2885|291
467|7157
1810|112869
10987|10399
5300|7082
27316|5591
983|3832
5868|5868
10411|5911
28989|5335
51026|27032
5361|207
29965|29979
4690|8646
26524|324
51755|6625
358|7248
6729|7023
1856|79753
55832|3178
7531|8239
22985|989
81|1499
5413|6804
1499|8851
1017|3925
26986|6193
4087|3665
546|5810
4734|79039
1605|5295
83855|25942
23291|997
4171|351
4173|6188
7322|29979
23475|23314
1017|675
675|23047
5080|9040
79753|9967
6118|1660
10488|22845
6732|8440
26270|10155
11338|2688
9611|861
23542|6199
2023|2947
6657|51433
1495|8527
1017|85440
25913|27284
2308|23411
8569|3326
6421|26519
5884|55170
6189|7284
23405|3192
11338|27339
4436|11200
4343|6426
1994|7528
27339|51747
1909|4170
1026|4616
149428|392
10014|4175
4173|83939
3315|5566
5928|86
3065|8820
246184|4085
1457|5524
2033|3214
9146|10919
10432|10772
841|835
142|6714
1457|3163
5626|6418
26121|144165
8239|57521
7329|7014
841|11124
23363|3066
1602|1602
3308|54541
4176|8361
6660|9500
1457|1153
5516|5515
1601|1856
23028|4659
10210|999
8726|1655
10499|2115
11124|23291
22919|5243
7538|6348
863|3065
5213|8301
8451|8945
648|4691
8825|23705
8766|10133
8945|9793
10419|7529
9230|10133
5598|7529
23263|6189
9604|7421
10014|5499
4771|6386
4729|10577
56970|117143
7428|9060
10459|57159
3611|23394
4088|57669
4000|8021
491|5578
7168|7168
9648|998
2274|2274
4914|10514
26524|51199
6210|6732
405|6901
57555|1742
328|27339
3073|5111
4613|22954
1956|11140
10111|11073
1017|5595
2139|9531
57154|6210
10291|2908
51564|9759
80312|1642
4092|10413
999|3875
5154|53615
51593|6774
8717|8737
2782|4215
11338|5936
3516|5087
10672|9826
408|5478
5080|7341
8517|10892
10580|8751
2305|23481
4609|7157
23451|5094
10014|6188
6199|5496
998|51552
2969|5592
27154|5295
473|7205
5682|10241
7189|998
4000|9040
10013|8239
3692|5578
57521|6198
5111|2237
1387|7533
3646|4926
6885|1213
545|5976
3551|92609
6880|9219
4914|1653
8266|4218
9759|7528
408|5724
8726|4926
8726|23028
10213|8924
5568|673
64837|64837
10933|675
6752|351
1994|5573
25855|10049
815|8682
3725|6872
7874|8726
7013|273
1453|1499
801|4843
10869|818
3654|22954
10783|10935
1432|3216
10776|5582
8454|3312
51474|3956
192670|3320
57154|26121
2903|3603
51552|9146
7111|2934
56949|2074
4163|9255
4116|3857
27248|84447
3065|10155
4087|658
5879|3840
1387|8092
7013|1428
51026|25896
8945|7818
6654|8775
3516|9612
4750|5525
3603|5594
10755|6513
11091|3066
8726|5074
998|54471
3313|64215
2549|53358
6636|6275
5394|27005
23512|5245
5566|9218
10297|996
5340|3329
4173|3840
11060|7321
51593|57332
4904|5725
1432|6334
8452|8683
5774|7023
472|55183
7410|6733
5796|5829
7352|7532
7157|3146
51548|5591
55743|25942
89941|374291
4086|10273
301|6189
5499|5524
4000|665
11186|7132
4914|10498
23043|23286
3646|5245
5704|10213
2534|54206
3667|5170
6602|10540
58533|6642
51119|283489
57187|9775
5578|55503
8891|3192
1965|9521
4296|5604
11052|6434
4914|48
5813|5983
5335|54541
6421|10891
10603|3815
2670|5588
1022|7157
4193|4218
1759|51429
3654|4916
6827|7520
6208|7133
6045|1104
11284|3192
7169|29844
10763|11342
27252|58
1029|4691
998|2177
55832|6389
4087|51386
5604|5604
7168|29844
11069|5906
29789|5245
26986|9100
5500|801
1192|7067
7431|8089
7514|26121
3065|6872
22976|3301
23759|51755
3178|6207
5524|4193
22861|1213
58517|79228
89884|23191
3875|10049
3064|4790
10165|84464
4171|22954
29896|9967
5296|3312
10114|6434
2260|1499
25923|498
2885|8607
51026|54407
8451|150684
896|1031
4734|2903
22900|57680
51619|23295
10600|10600
7398|196403
64682|983
23291|3838
5915|6095
4296|5300
6929|9261
2746|7189
8539|3692
6885|8517
5581|6774
26986|8563
2735|7157
10014|9775
79594|10059
29115|55145
181|4160
8451|8726
3309|6711
10952|3308
2274|8877
11034|4629
9734|23309
7415|5339
3654|9500
9775|10189
11331|1717
51119|10277
80746|55357
4914|11051
521|6257
3315|9978
3611|4659
26019|3688
8454|26234
28996|7089
1956|2040
5621|81628
6259|8828
9146|7422
1457|4953
1602|8841
56254|1030
23327|4133
7514|8202
5371|23512
26058|24148
3312|7415
5578|7020
11122|6774
7328|11236
94234|8467
79913|51377
2022|7043
6657|3066
1399|5747
7453|3838
4644|5873
4914|23376
2898|2890
51196|5333
8613|8613
3320|6210
55236|8994
3654|5584
1387|1602
1778|6925
6259|1495
4609|8604
1789|8454
322|11338
7514|23741
1017|7414
5957|4088
10460|55740
7818|7818
808|9657
55743|114088
83737|2885
1406|2997
1191|8462
7325|6477
4867|2288
4724|9804
604|79813
5071|351
545|6477
23451|3329
6015|7157
309|7416
29979|3280
5338|8394
7514|8741
8726|23047
409|7852
5588|5588
23392|51377
207|208
27123|4040
22800|658
6871|29079
396|1660
6273|84525
11326|4763
51701|4303
23214|58
22916|57187
10613|267
51474|7525
5371|4869
7186|1994
9219|23028
11034|10542
2885|6188
55432|267
3065|57708
23451|9785
8089|3728
51684|9869
4914|4916
5290|10049
6310|7329
10565|998
3875|817
7415|23534
25855|6872
29079|55142
6118|672
1786|10714
10013|4678
55929|71
23133|8359
10527|84464
6303|8022
8452|5442
2885|183
1977|3329
9706|9821
148022|7189
23291|2932
6416|83737
6453|9950
9113|5501
328|328
5518|8994
10197|57616
23338|54556
2889|5909
1917|8517
26173|25896
51010|513
4058|5921
7419|5245
55704|9448
1956|10527
5524|154796
2941|5578
648|9968
64682|51592
7431|333
8924|8667
3014|8451
26986|50511
8517|7178
10189|51593
9500|11030
7412|7414
387|5879
1457|6601
5601|5601
3659|2648
1457|6722
2965|5295
1616|91404
8772|11035
26747|3040
5594|5970
207|6453
10856|5970
3815|7020
54974|54974
135|89
324|6275
5631|27339
54463|351
10075|11186
5588|846
6314|87
6663|6667
8314|3306
51272|6811
51741|7053
112398|55125
6737|8517
51422|2288
8726|51552
2316|6711
1153|84321
55142|5954
9218|6210
23291|10018
11124|8359
7428|3303
1104|7375
1994|9775
4638|4690
7328|6047
4331|6829
23314|3065
6732|3178
6240|7532
56302|1385
4086|5080
328|3364
4609|79084
7874|6596
3065|23394
3178|3315
7013|54974
1385|10498
23291|8664
4343|7703
1718|51752
55742|351
84708|6801
5626|6198
111|5566
11140|27185
1147|2475
4171|8665
5566|6223
3775|3775
3211|25898
9463|10133
57159|51377
29109|998
3054|3725
55729|7267
6477|8409
6118|8467
1660|6208
1017|4646
9531|5831
1029|150684
5682|7337
7188|91949
24148|7529
1500|1454
29110|57534
6421|6426
51592|8202
5076|22976
10155|8517
488|8717
23392|10213
1213|7020
9531|51499
4215|3654
7157|9219
29956|3320
8451|4771
1856|5578
3178|51593
5566|6722
26747|5604
2317|6714
4744|6812
836|6045
3611|6513
7408|4038
27339|3192
5568|8671
999|4646
11051|6421
7415|10735
1981|5725
1977|23191
1017|811
11331|9693
25898|1027
7324|7324
998|54431
56852|1390
26523|1540
11140|9361
6640|6515
861|8409
1026|85440
4609|7531
1213|613
4087|1855
2072|4173
94234|23394
4175|5682
1213|7329
8452|51429
10291|80145
50649|8554
6624|23406
10492|25896
11190|6207
2885|8467
4088|10010
514|515
11331|5970
127933|3925
55284|9025
57332|2033
11047|2688
8567|8567
5469|2648
8266|10959
1650|1660
148022|29979
3014|805
2736|6497
7412|8362
7514|65109
2033|2624
57332|80829
4088|672
7334|10210
4831|4831
83933|5033
9618|4627
5599|310
7804|1742
2261|11140
3215|5862
6929|7421
5598|3728
5245|8664
6917|1022
26270|26986
5884|5810
128|405
26270|1889
1454|1855
1410|4131
3725|4209
23077|5782
2335|3309
3725|3065
5395|2534
23363|142
5886|1622
595|801
64783|7536
9531|26986
6657|5080
54806|5520
1778|6118
472|8243
311|55847
54926|7322
23411|3066
648|801
1902|23592
3656|9531
6598|79718
8881|983
6631|79084
7514|23235
10818|2549
2146|121504
6732|3915
6118|7520
4627|7168
773|9793
10253|10868
1789|8452
4343|5018
54386|25796
7321|6047
10540|4173
5894|5592
10494|31
9646|80829
7529|4194
1660|23451
11130|58517
10499|3725
23390|129685
2488|2488
5621|5621
11176|9031
8878|5580
207|8915
23291|4780
1026|1017
6199|3320
1432|4155
3848|3880
8930|8772
4193|7343
23612|54892
166|2885
2885|1399
1386|4292
3643|10492
54556|9767
6872|9219
51588|51176
6760|10432
5914|6613
5829|57630
3093|85363
7161|27161
408|1909
11343|9388
8451|4790
10987|5649
5170|64400
11140|983
8237|7375
2935|330
57646|55611
5978|7054
396|5578
9097|93100
7284|8837
58190|8861
387893|554313
2768|351
1789|10592
5800|351
1917|4214
5886|10213
4036|7057
10291|23020
6257|6882
23028|114799
6647|7335
4914|22938
7412|6208
51592|8805
3185|51552
23774|27185
7023|63976
4609|7343
6207|8554
57332|91404
185|8834
4609|7862
3383|8667
861|5371
7321|9666
7014|9519
26986|79228
8767|8915
3364|5423
4281|58526
79885|9093
4734|2629
4091|4734
8452|3551
54487|3309
7532|3621
11140|54862
23139|7533
1027|7532
2335|8773
2260|2065
841|8452
8359|5931
3611|5058
9412|9412
288|5295
8737|25999
5111|5930
1195|6426
468|8805
10919|9839
64333|1432
4281|5515
23411|1457
27086|93986
22976|8554
2316|5966
7161|10413
613|9846
1289|5154
330|10616
1831|4791
2023|23509
2304|23513
4914|3716
23405|23411
3983|81628
7057|811
498|9255
5062|57630
4609|7283
26994|165918
56652|7168
2885|5921
4628|4628
10206|7322
4824|579
4863|1017
5245|79084
7919|22916
355|4217
79139|79139
6249|10381
7001|351
29979|961
598|23770
10921|84321
1857|11284
55233|667
4851|55832
5879|8396
226|5211
5525|5527
3661|8651
7329|23064
24148|10432
51735|5783
7251|51160
5886|29979
595|1026
9775|23636
10155|9219
2475|64798
5500|81
51100|7329
5295|5921
2648|8850
4790|7175
7334|10273
3312|23640
3838|8450
553115|553115
7157|6117
6868|1739
113|5140
23512|2010
5460|6223
3099|29979
9821|5747
871|1487
5394|10600
55832|3857
4609|10273
3299|5307
5080|10131
8835|23429
23049|4093
156|5601
5702|5692
6207|6193
23435|203068
26270|949
2534|868
7052|7057
107|5147
7133|3875
2054|6857
10492|23451
55284|54708
2060|7040
4899|7716
10114|8772
29102|10432
4343|6210
9040|8454
27185|7532
84759|7874
23291|1778
5626|51619
11338|8563
23054|5929
10399|3326
27352|4914
55352|8364
55284|196403
150684|330
112939|8841
8239|1499
81847|7321
7529|23332
23363|4926
2064|5782
119|5581
7341|51588
10527|8517
5929|8085
7283|5720
23007|8867
2023|3326
2335|51386
6613|10155
5581|2571
55740|5594
55284|57534
1017|2806
6434|64783
10419|1650
26270|3832
6117|6193
4929|55847
10399|6188
51026|2040
8737|3551
8202|58
55072|56897
10856|71
3654|7341
1742|1742
6714|7157
4914|4175
472|7189
1272|288
79784|1147
1457|4613
4297|9070
613|1399
51747|9939
238|5588
7412|6513
4217|6885
6648|84701
5886|7205
5156|1399
4851|3054
4088|8881
8454|23075
10155|382
8451|23405
4171|8363
2932|2475
3643|8503
6878|6599
2965|2072
1457|54778
5048|10300
8878|842
2321|545
60485|9113
6421|7082
26227|5887
4215|801
8503|64837
573|8841
11030|64333
4176|57159
26277|23154
29127|29127
7430|5954
8517|2324
3308|3875
6198|5520
5727|1956
1958|5307
8878|4914
1958|3725
8454|6711
4609|10558
1028|5111
8517|11140
2023|309
2902|5520
3643|7529
10987|5725
5978|25942
5176|5566
5923|9101
6199|3329
841|25999
4297|9219
29882|51433
10291|79084
4173|8451
51588|55183
27335|997
10013|156
23028|6878
2874|3832
7329|4627
7532|3800
7917|355
1022|5925
6602|8289
7334|51283
226|10449
2353|7465
3329|498
868|5295
7415|581
2932|5525
4281|79631
7421|9967
6612|9040
348|5360
408|1856
4869|7341
55636|6601
1840|151636
24148|6434
11190|6188
57187|6631
7283|3308
5520|7157
2534|5775
8678|51256
4627|7133
27018|4916
2771|4215
996|51433
3315|22938
5609|4217
2059|2547
5536|5536
84447|7917
7545|9500
8451|2782
1399|3643
6299|7341
90390|9862
10105|10152
5683|5887
51107|3280
23363|5591
9775|3849
7189|6714
1650|7132
23049|10856
6599|79718
1198|10197
8450|203068
3925|5420
6657|23293
2693|51738
752|2547
51176|861
3716|5156
10787|10163
1020|22853
51593|8563
10188|4914
996|246184
23236|2776
29896|1196
3297|23640
10758|10758
25939|10196
728689|8662
22919|10848
4780|4778
324|3861
4116|641
1017|3148
23542|5606
22821|351
23291|23512
2885|2316
7419|11331
4843|81
7329|1387
1386|5111
3551|90
6903|6904
4683|8295
10419|1019
1786|55929
5970|5451
3397|2626
9695|51009
86|9412
23162|5604
10213|7295
3093|3178
5931|7189
5602|6929
5585|9070
5566|5894
7431|1936
1387|142
801|59272
208|2309
4914|11052
23451|6189
10419|8365
6498|9611
6426|64783
9101|55611
4609|1051
4843|3308
29109|7531
444|30818
8661|9219
3304|3326
5116|805
10076|2771
64783|9939
1653|472
6778|6778
27289|5361
896|351
8452|56829
408|10189
4215|4646
1499|3312
1874|983
302|55503
5578|7532
150|2782
429|4208
7132|9025
2885|9564
5898|5333
84464|4361
3749|5582
11315|57669
1956|2288
7514|9846
26121|5936
1958|5979
10241|51564
8671|8671
3643|5578
896|7249
60673|223
2547|7178
1956|5824
1137|7533
6117|9126
226|2820
2624|5371
6045|10514
409|805
3066|8361
11130|6809
1029|6667
7341|10054
10492|81846
7533|369
8985|117177
387893|51343
1739|320
5496|9092
26271|51343
11338|80145
54512|5393
7531|8359
1026|5705
4831|6418
55689|6871
613|7157
638|5090
5604|5595
7014|55636
6667|1786
26270|51194
4914|5223
4914|10054
3064|5295
1487|7283
2889|4690
11052|1153
23390|311
1778|7532
9657|1832
2034|23310
121504|4214
4000|4869
1213|25930
3685|1969
26994|868
2321|3949
6711|7532
8295|57634
2033|3622
2885|5654
7514|11091
25913|25796
10912|4616
5721|84708
23673|29110
6118|4331
9939|7919
5582|5782
6840|4000
10492|10642
7323|8517
23235|5520
8452|8364
29072|7157
8517|10616
50649|9040
155|155
5496|6189
207|8554
1278|2335
7337|5660
1786|80854
4214|6416
6874|6874
8666|351
1845|1956
374291|4710
5501|55703
5770|6521
5290|8525
55072|7321
891|10935
4670|9939
5682|11047
8237|23077
4638|5594
521|9551
4209|8751
891|1027
23118|805
5929|6872
2065|4734
23291|22954
26271|29945
146|57120
3801|57159
10891|55031
7520|8202
23139|7186
1956|8301
23640|3313
2932|2237
983|64151
10014|3185
57154|4615
151636|3716
3667|9475
207|5140
11052|26986
5925|6670
26227|29896
1020|4747
4088|1499
63976|6497
4771|5058
10210|5928
154796|83737
5074|5074
7186|331
55704|5954
3875|815
8726|3880
8820|55170
79960|1499
3692|23032
4790|1499
5218|896
6615|3065
9657|4904
7419|55847
4343|57187
2335|506
6118|79228
8717|7186
56915|64282
23512|7415
613|5879
1994|10379
4436|8467
7465|84446
84701|54205
1020|3925
5371|8841
8099|5422
7082|203068
3984|9113
5058|57154
3688|815
1956|29110
836|836
4218|5871
6103|5147
1017|5935
6118|6421
5783|8569
25942|10542
3320|2064
8542|8697
3364|5683
7412|3312
1956|6280
253725|100287171
3280|7089
10728|2908
1017|6714
57187|6522
6464|302
9444|5094
23338|79960
4914|10212
5108|10928
2316|1613
7412|1965
4646|7132
9618|23028
6310|11069
2185|2263
84444|9869
3066|9070
650|7040
2932|57731
84708|117283
1742|324
23741|8359
1650|51065
3329|478
4168|3312
9466|6772
51474|22800
4914|57222
156|5578
4091|57154
4686|51340
891|2308
5291|5728
4343|6625
4790|29110
84722|6280
824|8851
23512|55696
23327|91
10110|351
5590|5925
4343|142
151648|23047
8850|595
2626|5469
26747|491
6623|5599
11059|7322
6453|6601
11035|801
8649|5899
83737|57599
509|64219
6993|2549
2332|3326
3667|2885
23363|554313
51429|1785
1020|4209
4609|6877
5796|5797
8665|5764
81|25913
1020|11076
6596|56852
3611|841
5423|5883
100|2908
7412|11331
5770|6615
374|351
5580|57048
10419|8294
1386|203068
4214|8361
5878|6599
11284|29775
9657|6103
4684|7903
23405|5245
6259|57534
6256|9575
1936|5603
1026|2
5371|6772
6196|3725
1855|83737
136|9423
6714|26271
6434|9939
1827|5602
9372|7917
29079|2747
207|1786
4215|9361
71|7132
648|1778
3716|2885
2899|9463
2648|27097
23411|6188
8454|5478
3551|8454
11120|8879
4684|5499
5130|841
672|983
118|6840
26227|7298
408|554313
6917|5226
6310|5730
5499|8454
6258|9463
7321|9604
23043|6648
10524|10902
55072|55072
6613|2023
4343|11140
10014|3301
6199|3857
1646|1645
8294|9759
4171|5725
79840|79840
57332|7528
8452|604
51010|5393
5830|949
51619|6045
27316|9775
6477|7027
8239|8517
10459|8751
2947|9474
4609|6500
5747|8835
27230|3308
1994|1487
51377|3858
3688|5906
1499|142
7161|273
9448|6548
648|55083
27236|10196
1192|382
6622|2288
5976|6189
1213|5724
4133|5566
5590|1072
11200|4678
1994|80829
1499|4221
4194|11091
301|9757
4171|291
6599|23184
3326|4846
2054|9217
3066|3312
409|3304
84464|2956
6667|7040
11124|6418
648|23429
3215|64170
50649|8450
3612|51196
4869|22995
14|3297
8531|23
4343|23327
79791|6500
4171|7322
6696|6207
1017|8667
4616|5608
3611|6558
26019|11331
23291|7532
7532|9063
6117|7874
6667|7298
545|6117
57154|5704
219771|8454
9218|8662
1642|8883
8621|3320
2950|7052
3371|3688
3312|5682
79718|10477
4627|3728
190|5460
1022|2516
1387|6772
1994|5870
26019|84619
891|6117
5599|3726
57506|7186
6934|2033
6612|28996
9611|7376
3315|3925
64397|6612
10273|3306
1487|23177
1020|87
5394|9020
55125|84132
8452|2584
5451|117177
55832|4869
55971|7157
5595|6868
6259|9445
1601|153090
2304|222229
10133|8737
5424|6117
5524|151987
2010|29079
11052|57187
22916|27339
29079|718
2625|4193
3981|2950
2023|811
4750|7416
7157|3187
1956|8893
10152|51741
2260|10818
5603|7529
5899|8678
1147|4792
26039|1387
55294|9212
4869|5610
29979|84305
3643|55715
9984|84321
3326|9020
672|196
6045|5970
2324|53358
196|6714
123879|55832
6657|8607
114609|114609
2548|2629
10645|2316
3398|5599
240|23405
51755|7919
8451|3326
1840|196403
10987|7205
10580|5829
5608|5608
6801|3315
6636|8233
7514|6789
121504|4215
22954|7323
4627|5339
6670|7402
3156|7415
185|5894
7186|7716
23210|84081
8295|10902
5601|23542
6855|54471
9693|8237
29110|27161
7514|7342
331|10572
7844|9101
994|11331
2065|6654
1051|5598
4214|3092
1981|1981
30812|5460
2277|57448
287|2885
2264|54904
6118|891
8726|8683
2288|64750
10514|23560
27230|3312
6813|6814
30009|1387
3320|3301
3280|5582
29843|29843
902|1017
3185|84292
192669|26121
10603|4915
8726|51747
9618|4216
23309|9612
57787|58
4087|4091
7328|309
7329|3093
2048|6386
3178|3848
7013|29115
3778|5747
7014|23345
7979|51366
58|7402
5701|11047
23363|9031
55081|54795
51493|1653
1994|26019
5454|5454
841|7186
23007|3635
64854|440275
4851|5520
1017|3309
7520|5422
23144|64802
23770|5530
23295|322
6456|23139
5396|6663
3727|7528
1742|23303
28996|2033
1454|8313
10540|1778
25855|4790
57178|10401
5335|4915
10291|84844
55705|6895
4646|801
9978|8450
57187|7168
23327|2011
2246|2260
2317|4790
27201|351
4729|4853
51493|3187
6925|10152
9126|9371
23542|8650
4478|5954
6880|10629
23363|7430
9611|23118
51747|64783
6794|3320
6880|6879
301|5581
8295|7157
6714|22920
4690|887
6871|6877
6256|1499
662|54708
5584|9693
7157|6794
23435|351
10987|81929
2736|27148
23133|51343
1457|23451
652|658
27316|6421
1778|8517
3646|9140
51592|6240
7423|7423
23770|5704
26986|9020
1994|540
7514|6907
2969|6207
2782|2776
2335|3030
55011|81628
3692|8662
9099|7189
2903|2185
7529|984
4087|7178
7322|55743
9759|5595
4343|6464
2889|6714
1616|142
55729|6801
1510|1510
22933|57142
8667|8662
3320|5581
5728|6280
7514|57099
79595|8451
23338|27154
55929|8295
10664|142
10059|9559
5693|53981
7329|56852
23429|7027
27339|58517
6760|8726
10197|9474
23363|10763
22938|9984
4217|1616
6667|6601
6117|8467
5966|78990
23028|23028
23291|54880
26121|4343
10956|324
7157|8878
3837|3843
324|5525
5538|506
3726|6303
7415|8411
2033|5340
29116|7804
7979|7415
10193|3801
22919|1601
6015|7528
23435|5442
28996|6478
7157|6877
10189|51747
7189|7430
192670|7284
4914|55740
2969|2547
3398|1917
51552|8411
7345|7428
348|7301
6453|6616
11030|55011
4281|11140
10459|6868
3837|4089
7412|3857
2932|1978
7412|57187
3309|4690
4914|3800
4734|51256
11140|1428
10075|23020
960|79577
7042|7042
816|11140
27257|5696
8440|6654
5720|5720
1831|7329
64837|351
11190|8554
2146|5928
23363|9126
4171|1982
5499|9627
5780|10313
79728|54206
6774|7852
2064|5781
29117|4609
6478|7322
23678|5170
5578|7037
23235|6794
6045|80829
26973|26973
115426|2534
1896|80856
7532|369
9618|10817
10978|51692
1020|7054
8452|55342
6647|11034
9212|3178
3178|7431
84305|6210
56993|51144
4193|4670
9958|7189
2494|1499
10397|3187
51026|9114
5610|7188
6624|55752
8452|2010
64786|5869
3295|51024
3476|8239
1495|6386
23363|3185
23405|6188
26524|9361
329|1956
7157|4331
3667|613
8464|10025
57332|9869
10014|10642
51548|3187
472|8546
7412|3880
186|2771
4988|5978
55743|1937
3297|10928
7874|7187
3267|54476
29127|10010
23054|10499
8850|88
2335|3185
2023|2771
27|2885
5378|545
891|1026
2688|805
1198|9967
7324|26994
9092|7175
30835|3156
1198|27316
3958|26039
409|302
51741|6311
4204|25942
23184|3837
5966|8239
9218|351
6881|23370
7189|7284
4629|7531
8985|8985
1956|1487
11331|3326
57646|6613
3984|5071
5796|5796
1201|30818
2931|4638
86|9219
55159|2734
5970|3066
10075|6418
8323|6422
10165|8890
29079|23513
340061|4864
54386|4171
7514|5894
23235|10014
6231|27335
23633|10933
5603|9669
1072|5478
6886|6886
3309|5603
5590|6778
64854|84687
5970|86
10432|58517
10499|3306
23405|5976
5108|54862
22995|158
23435|27316
2487|4086
7322|27343
10189|6431
4171|8368
2534|836
1511|4035
6421|6667
5499|5500
9775|84708
11160|3309
2885|2934
5887|6636
7391|8850
5879|998
55142|3703
4091|93
10131|3329
5595|5599
22954|7531
1994|6426
4791|1147
1785|4831
10818|10580
8665|8665
8667|8663
5693|8767
5590|58508
7572|81576
9775|27339
694|3276
208|7267
1613|2885
11143|7862
4093|5467
5590|5770
5914|8841
5801|5598
4627|3092
4292|3837
9495|79139
868|5781
2171|9474
4686|9785
515|56993
7923|27236
1406|9146
7514|2782
4118|6804
7412|8370
10598|8661
2908|9967
11051|51692
50649|7533
10062|26039
6622|2332
11171|48
3838|8517
5701|3301
3313|7132
7337|6647
1387|3725
10202|309
1969|2060
8452|6601
6314|6871
55160|6326
220972|7323
4869|6207
4085|6386
5921|2065
54904|6597
7979|57508
9577|79184
7157|5371
23435|3838
10075|3309
1649|1387
8451|7072
80829|8451
51564|10765
1803|2920
23363|9219
1386|6624
3661|3661
7168|8517
1956|3309
5792|5792
207|6886
10891|23411
6207|5705
331|842
1387|7343
4086|440275
4093|4093
10499|5594
2011|5518
1499|6654
10010|11140
3275|6885
4670|10432
8266|10075
83737|79176
11052|23759
595|4171
43|1282
240|64170
5073|54512
6881|6877
4734|27
7531|4194
7249|9261
1738|11051
6598|7514
6993|7295
3219|10514
1432|6711
10621|10524
6886|142
5052|261726
10987|9024
3357|4842
79885|22985
2885|5716
3320|3091
5914|10499
81628|9819
4831|2280
26019|5394
4914|5394
10131|11338
2149|3685
8467|6599
10755|4176
351|43
8841|5531
3276|7189
2969|7709
10755|87
10921|9967
1982|8661
29959|81628
1487|6934
309|7419
3280|2189
9564|5829
6285|6386
983|2305
3091|51588
8450|5931
4719|4728
7322|4792
9821|8567
2782|5058
2885|7301
8454|8237
5976|7884
283489|58493
23345|23345
6464|2889
5074|509
25884|652
2948|55183
7514|9967
114803|8850
4691|6207
10291|3329
55715|5921
23411|9913
3320|8663
4659|8454
7391|7155
8454|3187
6885|11140
2908|573
975|8665
6434|84321
5518|34
1738|8945
29079|93974
9627|6477
4087|8239
2119|5566
55832|10642
7186|79594
7428|9217
1655|4686
11140|5886
10206|8517
51377|5701
396|5566
1017|2308
3312|8467
1717|478
1856|22893
9839|3066
3326|6207
22976|58517
330|7332
10193|351
1655|64783
5663|7001
7431|57120
5378|5378
4116|6636
5829|613
4093|9646
5074|60482
5705|7375
3192|6434
10476|9551
7050|5371
1956|51564
29104|51504
1017|7111
10111|4436
4089|6470
2150|60561
1616|55929
6199|10856
4281|27148
648|10921
27005|57646
3925|5058
4724|374291
6118|6711
1072|4831
55832|23020
246184|246184
1198|3216
170302|23191
10569|54904
29110|3303
9066|9378
4343|10908
25999|7132
1994|3192
4615|7100
408|3304
595|8841
7874|5537
2932|7428
10943|121504
4486|6714
10155|5531
1655|4869
2932|4853
4437|56957
9625|5033
5071|1153
3065|10919
1387|6597
331|9500
6602|7155
939|80727
1386|2335
5494|51750
23414|3066
30827|8370
6885|5536
5928|10714
4087|4208
718|7428
51548|1642
6934|7329
5578|6696
4193|10527
29102|10498
340061|340061
63976|4087
113026|9162
8867|1213
23310|84464
7159|2033
545|64852
7161|2033
6045|11051
8473|8473
84444|3192
5452|7296
23512|8683
1756|7402
8233|9092
3383|1457
2324|5781
1545|7923
8649|5878
1660|6210
11143|8359
10498|51619
4914|1968
27005|27338
5378|9156
30827|9070
5928|5929
51548|1832
4722|4729
4194|5925
87|1965
2688|8668
7157|9611
3838|351
23411|7358
29108|3572
203068|309
129685|6880
4914|3692
25913|1641
7804|9270
22938|6434
4609|8036
5413|11143
6657|9612
22995|84292
156|4790
7013|6262
6811|9527
1386|1984
23390|51322
752|54927
23542|10393
8683|9092
54708|10059
2353|4775
4089|7042
121504|26013
10987|480
3066|328
57506|330
56243|56915
1650|26986
64837|8943
51141|11047
999|7430
6199|10728
2648|3665
23049|7157
7161|3066
4792|329
26121|84321
6468|5683
1386|25824
4627|5074
10765|29890
7321|90678
6102|23039
1001|1495
150684|540
8668|8764
3309|5701
10006|64783
80335|5929
648|71
60626|60626
116840|8994
1956|10054
6929|26284
4343|1153
3320|54850
10273|7325
10006|5062
4009|8022
6497|3030
8861|5925
5728|4628
29127|4216
6640|4142
8440|5062
9218|7416
11120|56776
11052|8563
10013|5211
3958|142
8726|3065
6497|3326
87|88
26270|8607
824|5798
26986|7341
578|581
6654|6464
6310|2274
10487|4173
1956|26469
1138|1143
2534|9826
5682|7171
10210|7094
3516|8850
2475|8607
23054|5591
23435|10013
10155|7322
2874|2494
1718|3265
51548|23020
1959|29890
8878|3091
10987|4176
8408|8408
51141|3312
2885|1729
1810|6871
10397|5702
51741|6732
522|10935
6602|6597
4905|5793
2274|23126
55689|56655
8878|5590
10189|8683
11091|219771
1282|2199
7189|3551
7514|55159
7157|10848
2237|351
1030|8518
2033|5970
9821|54778
6670|6772
1655|3066
2353|6612
