EntrezGeneID1|EntrezGeneID2
1855|29117
5594|10370
5578|5587
4193|7188
7528|2280
3297|16
3309|7189
5728|6188
6497|8878
1956|7295
10397|2539
51701|6934
4792|1191
9191|334
10494|5516
8452|3837
672|3838
9270|10010
7163|5566
983|7248
1956|6772
2629|3329
5601|4775
7531|7159
2950|5578
5566|7442
7428|960
22985|6733
6885|28996
8945|5108
5595|5796
8452|5295
102|1739
2022|7040
123879|8451
7716|11030
6885|472
8517|11128
2023|6717
3309|4214
5599|5599
3329|578
25998|6188
5914|6497
10758|1147
23210|5527
472|7178
5074|58533
613|10728
5300|5970
409|9826
6597|7391
2033|4193
5970|8473
5580|351
6386|8976
57708|351
2073|2068
10527|8717
1936|8092
388|7126
309|3837
8450|23077
208|6310
11104|7398
51455|672
1906|7917
4486|7532
10159|3956
5292|29844
2932|4780
10013|2534
3572|2064
6502|7428
2956|25939
5295|3667
54820|29979
7532|7013
10193|63826
1616|8452
2023|7419
5335|23654
11331|7189
4683|7319
2072|7533
3661|5300
3837|8021
3643|3667
10014|2746
7067|8202
6188|7132
7037|2683
5371|7067
4734|8725
4609|9113
7428|3091
23405|6895
6794|7531
54778|7132
2335|6711
81620|2309
10494|9344
10856|3065
1072|10131
3315|7531
4609|6050
3306|8767
7027|1874
3659|10273
604|2073
7249|10325
5516|5527
5599|5587
323|351
5970|1029
8450|23318
1072|847
3065|861
1385|28996
55366|4040
207|6733
1739|8322
1956|26060
83737|3837
6272|572
8751|11030
998|836
10370|5747
8945|5052
51330|329
22900|675
3066|3309
6934|1616
9611|7421
4088|3725
6714|966
1017|382
1956|6558
8772|4615
7013|472
5879|5747
3843|55705
2309|4087
3091|10856
6929|1786
1017|4000
10010|3665
351|7159
5578|5781
7320|29979
64783|8563
5580|10728
5333|9146
208|5291
7917|1191
5333|5335
5683|3309
5292|351
7186|56923
23770|5796
6885|9146
10273|57154
7157|302
2908|6714
2316|998
1129|2767
2969|6714
150094|7531
6597|4763
207|63826
3725|51592
472|7508
2033|4089
8517|4615
1432|5781
2316|3725
408|6189
3275|3064
16|6772
207|409
6310|9093
2908|5087
7001|6303
23428|3688
2316|5566
7157|8202
1019|1029
6774|6774
8754|5580
6774|5467
3725|4094
207|7013
4193|4683
1385|54778
11124|1499
10014|25865
5335|5587
2768|387
5728|207
3725|5449
6648|7184
5566|7421
5295|5728
4087|4086
3838|23636
4891|4734
4609|4088
23411|8301
5578|1499
4615|51135
1855|1855
3672|81858
4722|4728
598|581
3066|23028
51026|4710
10010|3843
5310|1499
51701|6468
3315|6303
5243|5568
3725|476
7048|92
5052|983
4790|5578
1051|5603
4088|9372
2335|4282
1385|7187
1017|1739
8451|1643
5467|55072
9020|329
998|329
9611|4790
26058|4609
7422|2321
9994|8772
2932|6198
10083|10083
6722|5966
1956|5587
3148|4790
1956|506
5601|5599
3845|10174
23291|3182
8915|8717
408|3309
4609|4691
2776|2776
11315|1616
2648|5970
4092|1855
3837|8450
4627|4627
8829|7048
6885|80762
3064|23390
6794|2932
324|6872
2932|1937
6464|5295
7037|7037
4771|5568
1956|222229
4734|836
2033|1017
8452|9093
23043|9612
3065|5599
23236|8525
7428|351
4092|207
3611|10527
998|11135
26524|29110
4609|2648
3643|6464
6850|6196
54862|222229
2316|84168
7917|1029
4092|51523
2074|2072
10952|7132
4193|4734
1104|7189
7155|7421
3156|5566
1020|5829
9218|25942
7132|329
2023|2920
6198|6198
351|10273
7126|23028
5925|7157
55967|4710
163126|3066
5594|4086
6794|384
1616|4193
114609|3654
81858|7132
6714|7442
7023|7392
3621|3091
9031|7421
7320|4193
5335|5916
2064|5300
55366|7037
10277|8239
23327|4215
10783|7046
8646|4088
4087|22976
5595|476
8837|148022
11315|10273
6597|6772
5292|58533
5796|8754
3297|51194
6615|23028
4436|309
2969|4215
23291|7023
3091|7157
85440|998
4055|6497
3643|5747
23129|23499
4628|5898
4609|10527
11331|23263
2908|5469
604|23162
1499|2932
5300|506
2624|11030
2534|8651
329|836
3725|4780
5599|6774
4204|1786
5460|7508
408|83737
8945|5966
6886|5925
4627|5898
8452|6895
889|9270
4088|8945
351|983
3665|57506
208|2887
1386|7168
1028|6502
5243|5566
2081|5663
23390|3845
4089|3661
3654|408
4609|5424
4303|23411
57154|3182
57646|9101
9218|11331
5515|5292
10155|1786
4609|6881
8517|51135
1020|472
162989|8837
3707|8867
6714|6850
2011|7533
5879|3838
11315|581
472|55159
4000|10155
6303|2634
51592|4089
7428|23411
324|8930
1499|2321
5716|387
598|7157
8445|51366
28996|1616
2932|5970
3297|1616
4000|983
8651|5781
2033|3065
10763|51366
22976|5333
9341|351
6809|9341
2956|6881
3091|5728
5316|351
6722|6929
1029|1958
7533|8451
10342|2634
114609|6774
3838|7157
4214|4214
7187|10342
128|128
6498|9612
23162|6772
6733|23077
8493|23028
4282|10273
7132|6772
6722|4790
10725|472
7157|3309
4086|79753
2729|2730
6464|10381
3716|3716
5243|5580
10856|56998
29110|29110
5728|5747
1017|7001
16|51119
2335|7040
9146|29979
2887|64599
207|8837
81620|1017
56262|56262
7334|1147
4215|5568
836|835
836|4193
4609|3329
8737|7132
5566|5914
7043|7048
8682|5594
10013|6194
10159|966
11331|51065
1019|5424
207|5879
983|27429
57506|329
9218|22930
329|11047
5728|3956
4088|28996
4092|4609
4193|6194
3329|836
4853|25942
2033|4090
581|842
1020|6714
672|595
672|84687
2335|6670
207|2932
4627|2534
324|4628
2033|10579
4087|672
3315|3315
1956|1969
2624|10014
23162|5599
3065|128
7532|51564
1030|351
983|7027
196|7025
5566|9464
207|6548
1017|5371
405|9612
1432|3297
10572|818
4217|7532
83737|1540
7013|2305
4086|7046
6881|6597
3065|3065
8452|4790
2778|2778
27000|27000
9113|983
7013|23770
4851|5925
23411|207
8450|10342
3572|3717
5422|5515
6615|4851
55904|7157
5516|7189
6310|85458
3661|5970
10014|8021
3688|3611
7508|7508
10013|3306
11218|6194
10458|7533
10507|5364
4792|51065
2596|6464
7332|4092
4303|5599
4983|998
142678|29110
4436|6881
2335|382
22976|2010
8609|351
208|1147
4824|5916
2064|7037
3984|2534
9031|6597
2648|8451
2074|8450
1020|5594
6794|9113
54583|6714
10783|998
3688|3672
23542|64854
81565|5048
5970|3091
7332|7428
3066|3091
5747|5310
5052|25824
1072|28988
58533|7048
2596|3725
10755|10755
9113|4734
4790|8945
3837|55705
672|23028
5335|5747
7391|7391
7319|197131
11186|3397
4092|6502
1191|581
4091|90
23028|675
4292|3838
3040|7248
8649|197131
1027|5599
329|27429
5914|406
1956|3306
598|9994
4088|4851
8493|27122
3611|4076
4088|93649
3251|3251
7046|4851
5595|9020
55366|3329
2316|6885
23291|10277
7532|7248
351|2067
4204|7528
5914|6722
4771|27352
3516|7168
5796|1291
1201|11218
4087|6597
9113|9113
5728|5829
8517|9616
6497|208
51100|83737
329|835
6929|11218
10892|818
4790|672
8625|10155
3667|7532
5578|7408
5580|10672
51377|3315
51523|7421
6714|6868
5595|23513
5914|4193
57045|8646
23162|60626
23028|2033
5310|5310
65057|7531
3064|9097
1956|207
3725|6774
1386|1051
572|581
1499|5797
2534|6850
1020|8867
476|7132
5921|6464
64412|4691
5970|7159
7532|7531
6275|7917
5311|7168
983|55904
4627|7171
5595|604
672|5595
3065|3840
983|861
2648|10728
10572|7157
8452|585
5194|5830
1386|10165
10507|10507
1270|7205
207|6772
8737|1540
55366|491
23133|8697
983|5925
983|9191
3315|5587
123879|8450
4609|9353
4088|5601
10856|29844
3064|8930
472|57646
7453|351
4851|5469
5781|22954
672|7334
2932|3725
5580|7532
7531|6188
54476|114609
3717|2065
51026|488
11218|351
55967|4720
10755|8829
22985|1104
27141|27141
148022|6850
665|1893
1019|2648
5970|6670
2023|4860
2353|5595
26058|983
23133|7508
10014|10155
4486|7531
3572|3572
10155|1051
406|3091
5594|3297
10460|79058
1020|10131
23291|8473
472|8517
3065|54822
2931|8313
9611|2010
3717|7525
2932|3516
4040|84168
3315|6774
4627|8517
3685|3611
4722|51079
4087|6093
4953|7132
5578|10013
672|4436
5879|9113
4194|4088
4000|5371
2011|7402
5352|4691
4734|2011
2316|1072
148022|10010
5914|6777
3066|3843
57154|7332
207|6615
4296|5606
2534|6464
6597|7184
7040|6615
472|7428
27113|598
2887|10458
11047|5716
11171|23043
8450|3309
1906|2353
9616|8452
3655|3912
7163|51100
3280|3717
10370|3837
4193|6188
324|5515
3708|5566
1855|4734
2782|408
208|4303
6850|5587
6714|3717
1147|7189
6733|23139
472|51523
2931|5829
23327|5087
10273|5970
6895|6895
7332|7332
8945|63916
1958|9536
128|223
4214|8239
3064|9611
672|3717
2065|6850
3315|8563
595|5925
4040|4040
1432|5599
10397|476
3688|7423
23411|6774
4615|7295
10621|10622
90|57154
585|5108
207|7171
818|8682
2034|1499
6786|7220
1017|5424
4851|8697
10013|10013
5601|23499
9445|2734
10174|10783
3280|5578
5925|7917
11030|93100
1432|5601
7023|7342
196|1499
7249|10670
5599|64783
6497|476
5300|29844
5747|6093
6733|4000
5966|1017
488|7132
2768|2768
4609|9093
2335|1072
5747|6850
1017|54862
5796|3911
1051|5970
4055|55072
23411|10155
5291|5580
864|3065
1956|5601
6881|9181
23390|60626
5333|8867
348|348
5578|5879
5914|9588
22954|10193
4193|10155
2316|3956
4734|7528
672|3716
1956|3728
1147|5781
8451|22948
4215|4217
3309|6188
604|7528
3297|7531
30009|2625
2335|10856
23077|4609
29979|2782
7157|7159
572|7533
11128|55705
9181|5335
7917|7398
5335|5568
409|6711
4734|10769
23327|4217
7126|7126
23411|3838
10210|5371
672|25836
6210|6194
27141|1676
4055|7188
3182|7532
2908|5536
7428|9093
27000|4646
10856|1499
23476|10458
10273|7332
2071|4076
3398|7398
7013|6873
3297|818
675|5429
3725|604
5335|2064
23411|5295
7161|153090
1956|1958
1739|5598
54820|5966
10316|10316
5580|2768
2908|5601
309|3417
29110|5970
6777|6774
9588|9588
51366|10766
5925|4193
5429|4193
283149|1499
8239|5830
182|7057
4851|1499
1019|6929
51366|5595
4055|8795
1019|864
25939|6502
4683|7013
55366|3306
3309|4215
1432|6885
324|7171
6711|4087
847|7001
5603|9588
10818|6194
207|572
998|7046
10159|2023
2064|3717
5310|6714
29965|56957
3708|983
92610|3654
2969|84901
2064|476
10458|64130
54822|54822
1499|51564
6648|25824
65057|5830
6774|6850
5581|25998
598|664
2067|6881
2335|5912
5921|6850
2074|2073
3309|4628
8563|4089
8451|81620
10253|6714
10458|351
6464|6714
116985|351
5603|1386
662|662
10273|1147
1936|998
11120|22930
2064|6464
5898|382
2932|10755
196|8450
5578|7161
7187|340061
836|7532
3091|25937
3726|4133
5728|10273
7249|7532
7157|3066
6714|6772
6615|2932
7295|4217
148022|29110
3611|842
1956|8517
1020|27429
7416|506
5747|351
51119|3417
2908|5603
2932|329
2309|23411
2335|4722
8930|25942
3091|10014
1147|5578
9368|6188
5566|7408
1956|2065
387|8604
2353|80829
8452|5094
2624|3065
7048|5291
387|7132
55366|85440
9611|9611
3309|3925
9612|7421
657|25805
672|334
1147|408
7531|7533
2335|7057
7001|7001
54602|5728
1147|9611
2920|2920
6498|5925
2316|7168
1029|5599
4088|10014
10165|23411
9146|10342
22954|340061
998|10935
23405|51065
5601|5494
2539|4646
5467|6714
672|1499
1956|966
4683|5291
2908|9612
8775|351
672|58533
91|7917
22948|10155
11218|9611
23327|9616
1386|3688
3329|7096
4086|5494
6310|2534
7013|3837
4851|5295
998|408
7048|6885
3661|6272
388|396
5515|1017
1174|1174
1432|2534
2353|5599
6714|7525
3685|8754
659|84967
2033|163126
3064|836
23287|2353
51135|1978
983|1027
4780|3065
1616|3039
4088|7528
2064|1937
2887|1956
2335|10935
567|567
7046|5295
4086|4734
7531|7531
4728|5663
23291|23291
6310|7205
2004|3398
7171|87
405|7126
1499|57154
9612|79155
26058|11218
23405|476
10277|7161
598|84168
5916|6722
7494|58487
55083|4734
7319|29979
3655|5580
3066|7155
5568|7408
4771|9113
5335|613
1029|80829
5515|1147
5970|4088
11124|5970
10381|1937
1613|7157
7013|10626
4851|4851
7528|4780
5595|3398
55600|6670
7157|3306
598|197131
4092|7046
581|2932
23291|5494
23390|2931
7071|25942
6812|351
3717|140885
667|7040
324|476
476|6895
8945|8473
408|7189
51079|10939
4790|5371
3091|6303
2033|2034
2335|23513
10758|4214
2064|10273
598|7178
1956|1490
7157|7334
4628|4790
7159|10010
10755|8473
57506|57506
3315|6895
10159|10273
2969|7528
11315|11315
9546|29110
847|2778
6623|5595
7132|7189
387|8795
4691|5970
408|5494
8575|55342
4214|26060
302|5094
4615|3654
7205|10758
5335|7421
4193|7161
5747|3667
659|659
1017|6275
22800|4089
4087|51592
2316|2914
55072|8517
2023|5829
4087|23592
9368|2539
51135|3654
11124|3843
2534|309
9464|2033
81565|5829
5371|7161
7186|10572
3840|1616
6647|3956
5599|572
2534|5566
5371|5595
5728|3306
4054|7040
472|7157
8312|8312
10273|10892
3073|57620
8452|8239
7335|7319
4790|4221
5978|10014
10273|93649
10277|29979
10277|4193
7248|7533
23542|7159
4194|7161
2624|5594
51100|8867
3065|84159
4217|2033
7335|7428
5295|672
5048|11104
55696|64783
5516|8312
5371|9372
3309|5966
3251|4860
2969|7189
9611|1051
2034|112398
7186|4214
6812|1020
55967|572
4090|864
3672|3672
2119|351
5595|9500
2921|3579
2064|5566
22800|4088
2768|4217
3840|7157
351|22976
1432|3329
54778|4091
3329|3912
3163|351
6497|7157
2023|8945
472|472
29979|51144
4055|10616
613|613
11331|1499
11315|65018
6498|1937
9612|9611
5829|5747
23162|4217
3516|4204
4722|55967
5300|5515
2778|2768
55250|6772
29843|10856
1977|1977
387|7046
5594|84687
1386|351
3956|5094
10672|4217
7013|5515
7391|2969
5469|5595
5307|11030
4088|51377
3661|3665
983|22948
387|57154
57142|51026
10013|4628
6303|6591
51377|4000
861|3725
9093|3717
27086|4628
54880|54880
5796|3643
63826|351
5580|960
207|472
3685|8751
4968|4968
2908|3838
8767|7188
6497|207
25937|7159
1027|208
6502|207
7157|29
836|4292
9616|8451
5879|836
8772|7132
8878|10325
1432|3667
5568|7421
8517|207
4088|3667
1956|208
26524|8239
4000|5581
672|4683
4193|3716
8878|5594
4154|351
1027|4609
4087|1147
7532|7532
1386|87
2534|3708
5426|2956
6670|7048
4214|7335
5422|5424
672|5594
23405|4691
5599|659
1876|7027
5300|4076
3717|7189
2033|1499
8649|1029
3685|3491
329|23028
7186|1540
4217|5781
6886|25942
7188|9253
10952|1956
6574|6670
6733|64783
16|7163
581|7416
2033|8945
3265|26524
51065|6895
2034|54583
5300|4087
3984|351
4086|6498
55366|4627
23327|10577
3725|9611
9146|3643
5654|5654
5594|8462
3688|5578
3717|3837
9500|10342
4087|79753
3275|5925
2596|5333
6777|9612
7048|3716
11124|8452
408|207
2353|7392
3725|4089
2932|11218
1130|3837
7531|7249
51|7001
23191|2782
6310|1153
10580|4087
409|6189
196|10672
207|1978
3091|10763
672|2956
4214|972
595|983
1739|818
1385|1616
2119|5568
5925|6872
6275|4088
2280|7046
595|1017
10892|7334
4194|4089
983|7001
7448|7422
7332|4792
5581|9315
51377|51377
23263|5879
8517|10758
11124|8772
6772|6198
3840|7184
23633|6774
5578|7442
1017|5516
1616|7157
4609|10165
4214|9093
3315|7533
7040|10116
3065|1616
7001|302
2064|1956
7248|207
3654|5599
353376|5581
5925|6597
7186|27429
23411|409
5426|7155
10935|6648
51026|4720
11047|5693
56998|1499
3845|3845
2033|5515
2931|1385
3329|6188
5371|864
2767|7220
2776|387
7157|8795
3066|7528
5527|8312
23291|5566
55600|2932
11218|6814
10856|6194
2932|5108
1969|5921
3725|491
2335|5879
5879|23633
4087|6647
1435|8651
9218|6597
6774|8820
207|2782
4194|4193
5310|5566
7189|5693
51701|4193
6502|5925
4792|10892
22948|2782
1147|1147
10014|5515
4221|3065
7532|4194
5566|3065
864|3431
2931|55703
5594|6548
1032|5966
55366|128239
8452|10342
4087|3837
23499|998
3655|10755
5606|5595
7525|2534
7157|6189
1889|1906
2353|5594
4086|1855
1956|11218
11171|7189
27018|27018
6929|9368
8767|3275
7428|7295
3611|10273
351|5664
100|7161
5335|5566
6506|6506
672|2023
3843|51144
5371|1874
2033|6597
1956|408
5587|7157
51701|3837
6895|351
2118|4089
23390|56957
7249|7533
5728|6794
79791|4193
2010|10155
207|1027
5921|836
7508|1643
1880|8829
10892|8915
6850|23765
6272|983
7046|8878
3911|4059
983|488
2932|5595
3280|4055
23405|8575
5516|4628
207|6714
5879|6189
2335|3611
351|9253
2033|1147
10159|5898
8452|4691
7157|6615
2539|2645
3643|10580
6386|22954
6464|10856
5371|8878
23633|6772
2280|7428
10193|9101
7048|90
7533|7159
1051|5601
5516|85440
3572|5781
22948|5603
5515|5527
3725|4436
4728|55967
4088|7249
9101|5728
10755|4646
10623|10621
1153|351
329|7335
7189|4217
4086|7205
3309|10013
9500|1147
2010|7531
7157|6597
2395|87
5747|6772
10159|7037
5295|4792
6777|6777
409|23032
396|389
3659|7187
208|8682
5300|2033
9611|6497
4720|351
1017|10174
4086|4091
340061|3661
9500|9315
1956|5781
7220|84876
4092|23327
7531|23095
57154|8945
5970|2353
10163|2534
4983|387
5581|6714
9612|5970
4851|5594
8625|8625
3065|6772
1017|5831
2064|3716
23411|2648
579|25942
3716|6772
2744|30851
87|87
7189|960
998|128239
998|3925
10856|51377
1017|23557
5970|7157
5925|2033
5371|8985
472|6794
5914|8092
51393|51393
7026|3065
207|22985
7334|7428
57154|8878
3654|5515
8767|8837
604|7186
1432|3065
4436|2956
4851|182
351|351
1499|2898
7157|3065
382|6648
23139|351
998|4628
4780|836
5307|9500
7531|4628
1786|3309
5747|9113
4824|5578
2534|3728
5566|5663
10165|23405
4089|91
3925|10155
2335|10952
6597|6774
55366|4628
8450|7157
5300|5566
4609|5371
1936|57142
79753|4089
4627|133746
5970|4851
25937|23291
5587|5603
6809|29110
2033|2956
2023|3329
3621|1728
10628|83737
5817|56829
5621|3309
51194|16
4215|5351
5578|8650
387|6093
7159|1499
11315|7001
3397|6812
5796|2734
2908|9611
6259|983
7157|51701
25942|6615
54602|1956
5568|5663
4851|5516
8945|1191
4091|11171
4436|7178
22976|5515
2950|4217
7428|8651
5601|5663
889|23236
1386|11331
6881|2073
4088|10370
578|578
8301|3688
7428|51366
998|409
5829|7189
54778|8312
4609|5426
6498|23499
65018|65018
4734|6714
351|1936
8650|7157
7157|26058
1017|22948
2596|5580
11331|5094
10458|23028
864|57154
5108|23085
51701|6497
3913|3915
3066|6872
1936|7184
2316|3148
3579|5515
672|23095
3315|6275
2932|11171
324|667
3397|5515
1386|2950
409|408
10014|7531
9146|6189
1956|2010
4710|7416
4217|4217
6189|7416
23191|10163
65981|4040
4790|9372
472|5830
1201|476
55705|8517
23368|5532
83737|8737
10062|87
10892|8239
23636|4691
2335|1936
5599|6929
8452|5052
6303|7157
1020|84687
5581|5595
23162|5601
8820|9611
65057|10273
8945|22948
10818|5781
4214|2950
10758|9020
1956|5829
25939|1017
2908|5599
6259|10131
10579|2648
6464|6711
10370|6774
1788|10728
3065|2074
3315|6711
54880|3329
3717|5335
7917|7917
960|2335
6498|7046
55967|51079
1956|1020
4824|6670
1876|351
6093|6093
8772|8717
5527|351
23043|5683
5595|6772
25942|8820
7205|5829
4221|4627
5966|6386
3984|572
998|1937
3329|29115
409|4734
25865|25865
2316|79155
208|6615
3064|5978
8202|4627
5868|26060
3714|142678
10616|8737
58487|58487
2064|309
3675|7057
8829|7046
3398|7428
1499|3728
1997|6722
25824|7319
2081|581
4087|10273
3837|10527
1942|1969
409|208
4771|7248
2335|5914
7186|7186
3066|2969
23649|351
5594|3643
3838|3913
2316|6772
6929|4710
5580|5595
5868|5921
7295|6647
10013|22948
5970|6303
4193|6275
3579|3579
7335|7532
3202|4211
324|6711
3725|5925
3364|4436
1020|2908
22985|538
3654|5532
662|598
207|5295
3611|3837
5595|9181
6648|847
5371|5594
10628|10628
6850|10013
7421|4088
9191|351
8727|10083
3329|5566
5467|23028
6558|6558
5914|207
6464|5052
23770|10728
5371|3064
8682|5595
83737|2534
5429|4292
6210|8517
1020|3725
2277|2277
81565|10460
4215|51065
2335|3838
5580|8682
2033|29979
8517|9341
6885|83737
3065|1029
6284|6284
4792|6905
8452|8772
10273|6885
23291|2969
1936|3925
1027|1020
1019|595
3297|5598
23085|4087
79058|351
1616|4194
23162|836
324|2011
983|4691
1020|10763
7917|3073
6196|5595
4193|4193
6386|11343
5595|1386
7157|7171
150094|3667
3661|5925
10342|11030
6774|2534
10488|9445
93649|93649
2033|1958
4609|2335
5469|5594
5310|5829
2648|114609
4089|6497
5830|3417
1956|3843
5829|5829
4193|83737
4771|5566
4204|7508
4088|8312
83605|889
4292|5532
488|488
7334|7334
51378|51378
3838|3838
6714|2023
8717|6772
7023|6670
3925|5601
7048|9372
1017|23499
23327|7528
10013|3091
7532|2931
3091|10155
8767|7189
5599|83737
5966|51564
675|4088
23085|8517
8452|1937
3329|7416
7157|7531
998|197131
23043|23499
1499|208
7186|153090
6464|4628
7416|348
4194|5580
8452|6733
675|7157
23411|5925
4436|4436
1017|5594
2932|5747
2034|8878
9262|6513
1958|6722
4211|1385
23411|2034
4609|983
396|8795
8650|1499
324|87
5371|1386
7334|4683
23236|2767
581|51100
2074|672
1027|5595
4851|9181
7532|7533
5581|604
51366|7320
6259|334
4214|51377
5371|5335
1956|3329
6093|10623
7532|23085
123879|8452
6386|7319
2010|3329
4303|5966
3065|29843
8945|6789
27018|7188
5829|6868
4076|351
29979|29979
7132|5580
5300|4088
4092|8312
4086|6497
604|5371
6809|9372
1051|6670
55967|4700
4790|7532
3280|3398
51026|55967
91|4087
2064|5921
2023|3065
2648|2624
23028|6872
6774|23476
4215|8517
10783|10856
598|598
3066|3066
1017|10935
7157|7037
3066|29843
3654|10165
506|55967
6310|1072
22900|8517
2316|7171
57506|80762
10856|6885
23028|2969
3265|153090
7159|83737
5747|5781
207|836
1936|4000
29110|7186
3643|5295
5966|6303
1956|25939
1020|1020
836|7187
6497|6497
2321|2534
6464|5747
6597|1499
1027|672
3065|1876
9020|7187
5915|5915
57154|8312
578|396
9616|8450
5422|5426
1019|84233
7161|5566
2335|10155
10672|5568
8772|1616
2034|51592
1191|7048
207|7532
81620|3837
3611|506
598|57142
10856|4214
5578|5598
54899|5295
3297|11171
4086|7528
5295|5663
6210|8450
6497|3309
408|1072
3667|6093
324|23499
472|6872
5747|7248
51330|5879
1019|4609
5868|5291
5601|8915
3064|6198
6303|6303
3838|3840
11331|9611
5802|5802
672|3065
6210|6210
409|4627
51377|1937
3837|3837
26524|10580
5598|4780
57506|8767
3309|4790
23263|5094
7157|4627
1936|5578
207|5515
3251|6386
23476|55971
9616|7428
8837|8737
7533|4194
10116|10116
351|5300
3306|983
323|4089
4628|54822
4691|6210
6872|6872
2908|4193
408|9020
4609|861
780|23557
2530|2683
5879|7917
7398|3728
1029|1029
2353|4000
2539|7531
5292|5243
93649|6722
6310|10273
8837|8772
1611|7132
9113|23513
6285|6285
9031|2074
5295|22800
4792|9020
10460|27018
3398|2626
23263|6188
5335|2065
23411|1385
4055|9146
1956|409
3398|3398
23411|4683
2534|5921
4790|5966
10856|11331
3925|5599
163126|3065
4486|5970
23028|3516
8445|3309
2539|2634
1072|5515
2534|2887
4780|196
4609|1937
4853|5663
23287|2023
8313|1499
4193|3725
5970|8945
51026|7037
10488|10193
2683|2683
324|3309
476|51065
1956|983
7157|5601
4691|4683
23636|324
4215|4792
7532|85440
6670|7528
7157|7157
5449|5469
23411|2353
572|7531
4609|7295
4089|57154
23191|23191
55366|5429
8795|8737
25942|4790
91|4088
4790|8517
22948|4215
2931|10522
4214|1147
4609|476
7048|91
81620|983
3717|4792
8915|6574
1017|7161
7159|7525
1386|2747
6497|28996
2969|8517
9846|5295
1499|864
2068|672
3685|961
4215|8725
1956|83737
329|7332
6615|7205
6774|4790
10856|3837
5371|6934
1956|382
197131|23304
1616|10273
2064|1499
1017|3417
55366|3915
7187|8837
6929|5925
7189|6885
23043|302
1029|7528
79661|351
4691|4193
8767|7186
4086|4090
54106|7189
51026|3728
5300|864
7392|7392
2335|8301
5335|25998
65018|6885
408|1432
6714|9101
8462|3065
5879|6774
5530|836
7187|6714
4700|51079
8473|29115
4193|7184
3983|7533
3726|2033
998|7186
51564|5587
11124|23304
4627|1072
408|2316
2746|2746
4710|4720
2074|2071
3091|10273
5371|8312
283|7157
4627|4646
1956|2353
5911|7046
351|7532
5599|2950
2316|6196
598|7416
818|4088
5580|7392
675|675
4089|5594
6850|5829
11186|8451
396|396
2335|6210
581|7161
2626|5595
5716|4000
7157|4221
8450|3065
324|81844
1019|10580
334|4790
1385|1958
1936|3315
10856|55705
29844|6929
567|7917
309|7163
6502|23633
998|4204
4055|7186
664|664
6774|55250
2033|4851
11326|5295
55636|29117
1956|5566
29979|5664
4691|7419
5074|1613
4860|7189
4088|57154
3611|9361
1956|476
4089|4303
6468|7533
1956|488
672|2962
4728|51079
4734|2321
8312|5515
4734|10572
3840|4790
7220|7220
5716|396
1874|5300
7001|6774
4086|23592
4088|3065
6189|8517
51592|51592
1874|2648
2626|5566
3621|3838
998|54407
6597|6597
5335|5578
10397|4691
2914|2914
4851|5515
149428|998
253980|7126
10488|51715
4790|10856
7161|7159
7533|8450
4792|8915
10277|7157
27429|2805
7531|7248
3654|55072
391|4086
9093|23028
207|1147
10783|23534
4090|4091
5295|613
1019|2305
1019|3925
2335|3725
5925|1028
23263|2782
26524|6502
1676|1676
7030|7532
10952|340061
7428|5352
672|3728
3516|5469
4851|8650
80762|7332
5595|6886
4683|4436
3717|9846
476|7178
51701|4089
387|7220
5594|7416
57447|6198
7026|7026
11124|25939
2549|5594
598|665
4089|207
54778|54778
2335|1937
5781|6714
7421|5469
8517|81858
2335|9588
1432|6929
57154|8767
8697|23028
7531|29110
1017|1028
4089|27122
2549|5335
4790|667
6733|112398
26524|25937
5578|476
6714|2064
1936|1936
148022|353376
4720|4728
4851|4853
6464|116985
11171|4088
4087|9146
2011|5587
1432|6772
320|320
8452|5424
2931|351
142678|6885
11344|7531
55159|3329
4609|7421
5460|3148
4609|5595
4436|472
5747|3280
1432|6558
5119|7525
1977|5578
7132|7132
6259|7037
8717|8717
23534|55705
208|4217
2309|5925
1977|1978
3672|4609
3065|9611
7157|581
84687|1029
7001|6647
4089|672
25939|25939
4193|4303
2908|3329
3265|5898
27113|581
2932|4088
4792|9611
8767|8737
8517|1017
6722|1051
2648|5094
2353|8202
7334|10616
409|9020
4086|4086
2908|7157
8301|5829
5599|7132
5335|387
998|4853
1936|983
4851|3837
7186|7187
4628|5087
9218|9213
6050|6050
6714|2316
4087|5599
23765|7189
23390|7126
57506|7188
1201|10165
3621|3621
27018|10572
5580|5587
64783|7168
29979|84876
1956|3315
3685|5829
4851|23028
595|7161
4217|5536
6929|1984
5599|8772
3065|3066
939|966
8451|8451
7188|7186
3717|1027
7533|4215
29|351
2280|2280
672|4215
10488|9145
578|23077
5295|2549
3265|3956
7533|9181
6733|1191
5516|7030
394|5921
396|387
2887|5594
10013|10273
1027|7249
8517|10010
7528|10014
207|2011
8452|3654
2729|4520
51377|5335
8450|1643
7013|7466
9218|9218
114609|197131
9500|3315
5819|5819
8452|23085
57154|57506
7320|8239
149428|598
2335|2539
1072|5566
4086|4089
9451|7184
5594|9846
2072|6188
1029|1031
55703|10621
9353|9353
54778|6497
11104|6711
5970|8651
329|8915
7917|5045
6196|5594
10014|7532
5663|1020
10397|6194
5530|5530
1956|8976
5052|2956
4133|4734
54822|5335
10273|1984
329|22954
7186|2316
10458|55327
5747|961
3592|3592
1432|2316
409|3837
4092|1499
5292|5970
4215|7532
5087|5300
2309|472
4891|54602
8450|10273
57154|6188
