EntrezGeneID1|EntrezGeneID2
23291|4361
662|8775
2335|3320
861|9612
5204|5573
23363|121504
3275|7536
7332|7320
9025|27339
5335|8867
5621|26523
648|2033
4171|1072
672|3014
4085|6868
5245|7431
6885|2146
23770|5683
6733|7529
664|665
5469|9968
54512|5394
7189|87178
8726|367
2885|9775
7334|1840
11076|5566
8440|4690
81565|10300
4086|51304
6598|9219
2335|4000
7415|5595
148022|3665
5422|5516
84447|7157
10935|51
55294|5978
9943|9990
2932|54541
90|25805
6917|4171
3837|51366
324|29843
5693|8517
11171|7046
8651|4217
9361|10845
3320|332
6310|23126
6794|150094
7013|983
2353|6602
2530|4247
8452|6711
23020|7919
5499|1213
3659|6774
3838|4791
54764|27338
4094|5371
9531|10273
2534|3667
23542|2591
1642|29127
207|2023
9611|6907
7014|1487
9810|7319
6733|79155
3815|975
6241|983
351|56970
1147|5537
3725|6599
4171|5693
324|1495
2908|7332
23411|1856
5914|6714
9531|7533
408|10273
5515|6801
842|23522
3320|3320
3309|5693
6196|2353
64859|51026
7419|539
2549|2011
5906|8772
11034|23043
81930|8569
6416|7786
2896|4209
10111|7520
4171|1213
6829|55534
5595|57591
824|7531
3707|5333
5170|8682
8085|9070
1893|10817
2305|23020
8440|9564
4867|5870
23363|4176
4734|6498
5771|6777
7013|23028
22894|4831
2316|1601
7879|391
1457|6944
1977|56950
93100|3312
6601|7421
8726|7528
7415|5983
55159|351
4690|6237
26277|1198
23363|6194
1017|672
7013|10381
57708|1387
4609|801
5899|808
5879|10787
3791|2885
1017|1937
8451|3182
3659|3303
1387|5087
23363|8021
4734|10494
408|8525
7428|3309
8569|8569
3556|353376
4091|91
54361|351
8726|9031
22954|7533
3688|8754
4609|9702
55971|7532
1457|7518
1195|5770
84444|25998
2146|509
1386|1457
54386|7520
1642|6194
5058|984
6464|5580
10399|5921
9611|2033
5515|80005
7249|7529
7014|3014
2885|6210
1649|8452
2064|5286
2806|3312
10155|324
3840|55705
11073|1642
9101|3064
204851|4615
51377|10935
2049|2049
7862|79960
5500|116143
1490|4035
2626|6722
367|5599
5580|58
5395|8607
80762|1956
7532|81565
637|2634
8452|5520
5921|2049
3315|396
4163|1453
25913|83605
2962|6601
6259|9131
1457|6294
6310|27031
1739|805
8945|1627
3936|3936
10540|9183
6776|51701
6598|58508
7442|7442
3320|672
3832|3912
4087|207
8772|6737
9531|10856
10488|8473
836|24145
6872|2962
3309|9092
22985|9967
5500|4598
3364|5983
9025|3014
6829|79960
7157|23363
6722|9612
8450|54431
3516|7169
207|11331
27339|23020
9531|10252
1457|6934
23162|5747
1965|8894
23411|7249
1019|9126
10769|5062
6717|6647
1627|4643
476|7171
5928|7089
5204|153572
6648|9218
9097|27236
3837|7408
28996|8945
85363|5704
6829|54623
8841|3661
373|373
1022|2073
207|351
1130|9146
9219|25942
4088|6597
5341|5341
3320|3837
5594|7421
10075|1984
7422|3791
3065|3309
5140|7529
2335|3040
2932|4851
27086|116113
1956|2549
6667|7155
8452|60485
3672|7094
5771|6778
4088|2186
83737|4087
7520|7023
4790|9043
8450|6194
11331|10014
22800|2547
51741|11051
9113|23139
1201|347734
27130|54984
156|4792
8452|6294
4609|64783
1386|8604
8945|4734
10632|521
23633|5701
472|8915
10210|4824
1857|1499
83737|80762
1499|6929
6598|5928
4171|3182
51366|5970
1017|5591
1432|7248
6789|2309
207|79960
5591|367
6272|22894
11104|8445
9146|3312
7013|8945
7023|29117
8452|10381
9156|4292
2033|3725
8726|3837
10075|8239
4173|8883
9693|55681
649|649
149428|4282
1855|29117
5594|10370
84447|1191
5578|5587
4609|26259
3958|7295
638|664
55752|5413
5970|64324
4193|7188
1432|2060
10155|7324
1642|79595
1387|1386
7528|2280
5518|5527
118|5580
3297|16
3309|7189
5728|6188
25855|8452
6497|8878
1956|7295
10397|2539
9702|29
51701|6934
2967|2965
4792|1191
1072|2885
27339|55696
6647|5110
9191|334
10494|5516
10987|10498
10758|3320
65109|79576
805|128239
1198|23534
5590|5074
8452|3837
672|3838
10564|54623
6667|5978
51548|2547
26258|60561
8301|5286
801|57620
5110|7171
367|6049
9270|10010
409|23481
2260|2260
10987|8531
7163|5566
10051|10592
983|7248
1956|6772
1017|3320
10728|54984
2629|3329
6045|4085
10075|3276
5601|4775
51547|6599
2547|25913
7531|7159
4221|121504
2950|5578
55759|11091
5566|7442
5928|9070
5585|87
7398|11091
1432|1827
8452|7529
57634|84619
27230|351
3309|8531
7428|960
1365|2885
2932|6720
22985|6733
5883|4437
6885|28996
3516|51763
6874|8464
4292|54464
8945|5108
7332|255488
79991|351
5591|6722
5595|5796
90|10025
5496|9984
369|7917
8452|5295
102|1739
2022|7040
6944|818
6314|56943
65109|84305
123879|8451
4170|65018
7716|11030
6885|472
5525|6418
8517|11128
142|7189
3398|10419
4869|7415
7157|9063
3728|1495
9531|8878
11124|23075
2023|6717
5195|3295
10010|958
3958|3688
3309|4214
5599|5599
3329|578
6840|7431
6885|5608
25998|6188
51562|55159
3958|6558
23363|23212
11326|23787
5914|6497
10499|2033
7251|1613
23390|7538
641|57534
10758|1147
2064|27
8878|5607
23210|5527
472|7178
57332|4297
26286|351
1653|5603
5074|58533
613|10728
5300|5970
5970|10419
409|9826
5108|9657
6597|7391
25923|6522
2033|4193
1399|3911
8726|2023
9531|29789
11076|10013
9531|958
1387|10629
5970|8473
5580|351
3984|51750
6386|8976
57708|351
2073|2068
10527|8717
1936|8092
1432|648
51474|7533
23054|2353
388|7126
55240|55240
1022|1019
309|3837
4088|7431
3320|7531
8450|23077
8841|861
6310|80005
208|6310
5595|6926
4088|4976
2202|7917
9101|23326
4690|29110
331|7046
51548|9100
2885|8361
11104|7398
10399|5587
64858|10111
3303|4214
10413|10196
3320|5610
5518|6418
7248|891
11143|23774
51455|672
1906|7917
8451|54431
79813|1487
10783|55795
5580|947
6597|8289
367|2316
23363|1213
9775|10419
4486|7532
6045|55929
8452|3320
23405|26986
5976|1729
1956|1399
10159|3956
2353|2355
5292|29844
2932|4780
1874|9070
10013|2534
6045|7186
3572|2064
4086|83871
6502|7428
5516|5204
9702|23368
2885|63916
51547|23047
7031|29979
5062|10174
4055|2260
2956|25939
4171|26058
5295|3667
54820|29979
7532|7013
10193|63826
1616|8452
5500|4659
2023|7419
5335|23654
5954|7184
10476|351
11331|7189
4683|7319
9372|6829
4609|5894
2072|7533
3661|5300
3837|8021
10542|1622
3643|3667
10014|2746
7067|8202
6188|7132
4171|87
9531|302
7037|2683
10787|10006
871|7431
6310|1390
5371|7067
4734|8725
121504|4869
23363|3309
9655|351
22919|22919
7014|3837
7879|9429
11033|5590
2885|26469
9531|9531
4609|9113
7428|3091
2885|9146
23411|8726
51547|4926
23405|6895
7391|6720
1017|156
5300|1601
960|7410
9113|64112
6794|7531
29079|667
26999|5879
9444|9862
2947|2948
6280|8467
54778|7132
1432|4205
55703|8467
5566|55755
2335|6711
23560|5245
81620|2309
10494|9344
3654|5954
10856|3065
83933|3301
51547|9219
1072|10131
1956|7786
23054|7157
1390|3065
3065|8364
1831|2353
23054|84661
3315|7531
10051|25942
5501|1213
5395|7161
4609|6050
3306|8767
2885|4629
7027|1874
4867|2185
6256|5914
6366|2806
1454|7533
116985|2547
60485|7533
4163|6240
54386|1788
2896|25913
3659|10273
5204|25942
604|2073
23363|10111
4163|5516
10152|8976
1399|59338
752|3304
1786|142
958|9618
5516|5527
5599|5587
6259|92609
5501|55183
7415|7533
4869|79039
2321|2885
323|351
23363|6294
6453|5295
7415|26058
5604|6196
8440|5058
6045|7027
6103|57448
6624|9693
6199|7520
3725|11143
2040|10856
10399|2771
9821|6498
5970|1029
6310|1471
672|86
8450|23318
4651|801
1072|847
5090|51100
4869|10381
51366|7324
1457|835
1965|6801
9531|983
2547|540
3065|861
331|835
3315|55929
1385|28996
55366|4040
6667|3065
4869|1213
207|6733
2146|87
5469|6095
5062|7525
1739|8322
1956|26060
7428|10196
4905|22872
5204|7428
51135|9519
3276|9444
5393|5394
3801|5300
9657|3040
3981|7453
4690|8894
2185|5747
6624|7189
83737|3837
2146|6615
2335|5591
648|9131
3320|6502
6599|7428
10397|1213
8928|23513
1454|9855
3832|5578
3065|6880
6272|572
8751|11030
55294|8517
3303|4215
3312|8473
51547|22948
26227|351
10540|123169
1742|3064
5352|10196
5426|7520
5501|207
23542|2146
4163|51504
998|836
1454|9219
10370|5747
5704|7189
1213|51162
8945|5052
51330|329
6188|79084
7319|9646
22900|675
5728|5524
3066|3309
6934|1616
7431|8767
9611|7421
10006|3312
4088|3725
6714|966
6199|3858
1017|382
1956|6558
8772|4615
54512|6188
7157|10901
7430|9693
7013|472
2956|6880
5594|4294
5879|5747
51741|22985
2941|27257
3843|55705
51741|2023
2309|4087
2274|351
3163|85365
23293|23293
10972|7428
23543|55352
3091|10856
1017|7431
1192|23636
1387|23633
6929|1786
5451|6714
5195|5191
112869|7159
861|4297
1017|4000
5664|3257
10010|3665
51474|2040
351|7159
5578|5781
1627|801
1967|4163
506|9551
54464|22948
1213|3303
3014|811
23054|23054
7320|29979
2065|1399
26277|5830
7421|9324
7270|8850
51|549
10399|51065
6772|81
64783|8563
51750|26574
10987|8361
3320|23291
5580|10728
5333|9146
23028|23309
208|5291
7917|1191
51026|539
10014|5520
55294|4836
5333|5335
5683|3309
7415|5516
10228|5780
5292|351
2335|1965
801|6208
7186|56923
23770|5796
5862|34
7324|54778
3276|672
6885|9146
4294|9479
10273|57154
27031|4867
4171|2280
6249|5879
5295|6654
1026|5598
10987|1017
595|891
7157|302
2908|6714
2316|998
1129|2767
6240|6241
2969|6714
6199|3312
6840|546
4171|9521
585|29109
28989|5595
23020|4686
11315|53615
2065|64759
1399|5295
665|1845
5770|54880
150094|7531
6597|4763
4750|4361
207|63826
23512|5831
5976|1965
53615|53615
6850|6521
1936|4163
22916|5496
10598|4171
3725|51592
85363|6885
10987|11091
57178|367
472|7508
2033|4089
2033|6720
6597|8361
8517|4615
5966|8440
5025|8893
166|51684
1457|1147
5062|5300
80781|3791
1432|5781
55352|8367
5499|10013
4728|4976
1147|54623
55705|79084
23411|3320
2316|3725
2935|5295
408|6189
3275|3064
29979|55500
10498|6601
192669|6895
5451|9612
7415|5594
2534|27
16|6772
8089|6944
57704|10542
207|409
6310|9093
9531|4691
7157|9261
2316|816
5591|2932
6597|6880
2908|5087
5771|983
57332|79039
5213|27236
7001|6303
6670|5524
6199|3843
23428|3688
8452|10049
8805|7067
1840|1840
219988|9092
2316|5566
55366|7175
2771|3329
409|6416
2885|1191
7157|8202
1019|1029
5395|51366
10817|5781
4171|7531
4583|4583
51504|10527
6774|6774
7251|55759
51547|7468
7337|4627
1845|6850
7415|7414
5868|9371
8754|5580
801|7178
10498|4790
6774|5467
23291|84231
3725|4094
2033|5929
207|7013
1386|5245
1642|7175
4193|4683
1385|54778
1457|3297
11124|1499
10014|25865
3320|1022
9531|7431
6895|8890
51065|84305
7919|3329
1020|3832
5591|8841
3791|5335
5335|5587
6904|351
142|5595
4830|9670
2768|387
1540|22919
11033|5813
5728|207
6648|7184
5566|7421
5295|5728
7014|10935
498|6189
2885|6464
7415|57679
4087|4086
22916|23451
3838|23636
11091|112869
10010|801
4891|4734
369|3265
7529|7248
3065|23309
6199|4691
64858|7014
4609|4088
10856|509
10542|6256
23411|8301
5578|1499
5520|22948
515|23787
90780|1387
3638|5702
5702|1876
6418|7030
4615|51135
7423|55128
23363|4869
87|7430
387893|8366
9474|9474
4163|4173
1855|1855
3672|81858
29789|7296
8452|9092
64398|92359
816|5912
6241|51343
9693|4734
10664|3838
23405|114803
8850|27097
6792|4204
6598|672
4722|4728
1200|25913
598|581
51474|1072
7189|868
2874|10928
6497|2140
4171|158
2139|10342
9448|55083
3066|23028
5189|5190
51026|4710
7531|554313
6223|84305
10010|3843
1387|6598
5310|1499
2896|7052
1956|5213
51701|6468
6655|6464
3315|6303
10972|7189
4690|996
4331|27018
5929|6602
4627|4659
8607|1387
6045|51144
26986|9984
5243|5568
958|329
3725|476
7533|9063
3603|9463
5720|11047
4214|673
10006|10163
7048|92
4163|8518
5052|983
4790|5578
6598|6714
1051|5603
4088|9372
3064|7415
55600|6237
2335|4282
11315|582
90390|9968
4221|9757
6880|7531
1385|7187
5515|5525
1432|5604
23429|7157
3612|5335
7532|5894
65109|26019
60485|2896
1017|1739
8451|1643
4088|9757
5467|55072
9020|329
998|329
54464|5394
9611|4790
5296|1399
23476|55929
54386|9588
26060|57403
10987|5393
8451|3857
7518|4790
26058|4609
5451|29117
8503|10472
4087|51773
7422|2321
23049|23049
6733|23560
9994|8772
29844|3603
7529|57706
3958|1464
23363|8365
11171|4831
672|8467
4627|51474
10755|161882
284217|3688
2932|6198
5289|3320
10075|11051
824|9474
10987|5351
328|3304
10083|10083
1650|6210
1832|5578
6929|1387
1742|491
22976|2547
6722|5966
8856|10616
7957|5702
1956|5587
10013|121504
3148|4790
1956|506
7319|51322
57120|57120
51548|4869
5601|5599
1642|196
23512|1104
3845|10174
57142|7082
1948|6386
25913|10432
23291|3182
5928|6883
26060|28999
8915|8717
408|3309
4836|824
4193|6418
9531|85464
4609|4691
7157|56254
2068|9412
6416|5599
1198|3838
8878|6776
5925|367
34|51
997|1390
10111|65057
2776|2776
387893|8367
114609|3556
6470|27236
10397|7919
11315|1616
8525|6640
2648|5970
4092|1855
2186|84661
9564|80725
5074|5496
23020|5496
7013|4598
6598|472
6667|4790
3837|8450
23054|4926
4627|4627
5928|6604
8829|7048
6895|79084
6801|9521
6885|80762
3064|23390
6794|2932
3480|2064
324|6872
5883|367
2932|1937
6464|5295
7037|7037
672|6829
23394|996
5728|4830
4771|5568
3304|573
9531|5598
1213|2033
1956|222229
4734|836
55201|301
604|27257
2033|1017
8452|9093
6468|10987
23673|6845
51347|51347
5591|51343
55294|23077
1788|387893
7531|51599
23043|9612
10987|1643
1200|7015
1147|79577
2335|2040
4926|8607
3065|5599
10399|3329
23236|8525
7428|351
2034|1387
4092|207
3611|10527
998|11135
6667|23126
23332|5590
26524|29110
4609|2648
3643|6464
2965|2073
26277|54386
539|7205
6850|6196
2625|55294
1636|1457
7431|8517
2335|27339
1019|5501
54862|222229
5469|6257
2316|84168
7917|1029
25865|6256
1130|7529
4092|51523
2074|2072
3312|51773
7415|6194
5500|4194
27339|23451
2885|2947
5527|5520
10952|7132
4193|4734
1017|23451
3065|6602
2969|8569
54512|4204
1104|7189
6386|6418
1026|506
7155|7421
5338|3091
1020|5829
5451|6776
10075|9093
9218|25942
7132|329
57448|27429
10014|1653
6817|10728
367|836
6198|6198
8751|4867
351|10273
1653|29115
7126|23028
8204|7376
7430|8795
5925|7157
6624|1429
8607|6880
5660|6601
1956|374
25998|9100
55967|4710
5727|23327
1196|1889
163126|3066
51147|23126
51289|51289
5702|11047
51065|5936
57154|3304
5594|4086
51548|10419
5094|79576
23291|26271
6794|384
9702|1642
6733|65109
1213|7186
1616|4193
2947|7030
8890|8890
5245|5580
114609|3654
8452|5976
5771|998
9219|672
3320|6720
22976|51474
6256|7025
81858|7132
6714|7442
9463|93974
8575|9063
10419|6720
26259|5204
148022|9618
7023|7392
1017|1832
3621|3091
51755|9939
9657|22801
1026|1026
10270|4171
9031|7421
5879|10152
7320|4193
8503|5291
5335|5916
6045|8411
2064|5300
55366|7037
85365|3320
10277|8239
23327|4215
5604|7187
539|4724
8452|801
10006|8440
23363|5518
57680|367
1432|4294
5058|9474
6801|22948
4171|79784
10201|351
9500|9531
10783|7046
267|4627
8646|4088
2805|7298
2335|498
84447|7466
4087|22976
3312|6651
5595|476
11051|7414
80854|6879
8837|148022
10598|34
1387|6599
2034|6601
1201|1355
11315|10273
7169|10152
9862|9967
23363|6829
6597|6772
7430|5578
5292|58533
498|506
604|1487
5796|8754
5928|79595
10273|5590
3297|51194
6615|23028
2054|10791
5451|5316
4436|309
5501|11073
301|7052
1487|4831
5900|8772
11326|5296
2969|4215
7468|11218
23291|7023
4009|8861
3091|7157
604|6667
85440|998
4055|6497
23512|11331
7157|27097
8841|207
3643|5747
10817|2885
23129|23499
118|476
10540|6103
6045|8531
6871|8295
4175|7189
4628|5898
4609|10527
11331|23263
55183|11051
9939|9939
6654|6714
23363|10801
2908|5469
5702|5702
1650|4163
5566|5908
498|7431
5599|51741
5501|5894
604|23162
1499|2932
5300|506
10902|57634
4205|3688
54205|54984
2353|9252
10419|6602
2624|11030
60485|1454
10111|2547
6879|1022
54106|5590
1650|6895
9657|6500
79753|9063
2908|6601
9702|3303
2534|8651
498|9020
8289|8932
329|836
112574|6655
3725|4780
8021|9525
81620|8467
5599|6774
7023|328
4204|1786
7391|57680
5460|7508
6904|7171
7408|51466
1857|7186
7013|677
408|83737
4867|2316
11052|55696
8741|7132
9657|302
8945|5966
6886|5925
4830|4282
4627|5898
8452|6895
889|9270
3708|58
4088|8945
472|50488
10892|10498
1022|902
54820|367
351|983
9968|51548
3665|57506
6714|7414
208|2887
3320|1760
4116|3312
25855|55183
2010|4643
23126|351
147912|6722
9757|84661
5211|5566
8805|121504
10499|1019
6464|4035
7525|11052
7324|9025
367|983
5591|6189
1386|7168
60485|4734
1028|6502
5243|5566
1054|22809
8518|5683
9113|6478
638|1399
2081|5663
2962|2965
9070|57680
4163|148281
5062|7531
6045|22985
10632|93974
10476|513
1500|3728
23390|3845
4216|85458
4089|3661
3611|3301
3654|408
4609|5424
51552|10460
4303|23411
10987|10155
57154|3182
10459|373
1601|334
4222|53615
57646|9101
6418|891
4628|5590
9218|11331
23054|9070
5515|5292
2146|7415
10155|1786
2778|8607
4609|6881
996|4691
604|3320
8517|51135
8726|6045
1020|472
3476|2739
4193|2934
2335|55856
25942|5245
162989|8837
3065|79184
3707|8867
10598|7431
9146|1666
983|1026
6714|6850
1200|983
2011|7533
4686|55696
123169|54623
4055|23370
5879|3838
1965|54496
6895|9618
4851|51763
25923|6890
11315|581
7324|10013
7415|5704
472|55159
4000|10155
6303|2634
9146|29079
23624|6714
975|3646
51592|4089
4750|546
6845|10228
142|3725
1031|57120
7428|23411
3480|5770
6093|997
6599|8202
324|8930
4869|1666
1948|5291
4296|7786
10131|5195
1956|51599
10413|93974
10540|5701
1499|2321
7046|5296
79035|7157
2335|6208
148281|672
6926|6926
7520|2547
5501|1017
1627|1213
2308|1387
5716|387
598|7157
1399|63916
23077|5058
51547|79039
8445|51366
5966|51143
301|5578
648|23394
975|6189
891|983
26574|472
28996|1616
2932|5970
51547|472
3297|1616
8452|8243
3299|6597
57154|9967
3065|79718
4000|983
8651|5781
51141|22937
23212|6194
891|51343
2033|3065
8313|8907
1029|4171
409|23451
8289|6599
10152|10921
7157|10419
9372|2274
22976|5333
10210|142
93649|3320
5500|11091
83737|4778
3014|51720
3014|1072
25913|8567
22955|3303
9341|351
6809|9341
2956|6881
3091|5728
4867|4722
5316|351
1738|6470
10413|864
3320|5591
1649|3838
22930|6257
367|811
6722|6929
11051|22933
7415|9100
1029|1958
10014|26227
83706|23020
7533|8451
4171|7529
10075|10399
8726|8243
10342|2634
114609|6774
5052|10449
5978|9479
1017|8289
3958|6522
3838|7157
1457|8878
4214|4214
8295|10856
7187|10342
3958|58
975|5094
2335|26227
128|128
6498|9612
6601|6604
2932|8531
23162|6772
6733|23077
8493|23028
4282|10273
7132|6772
11091|9757
7083|5775
23512|2317
4851|27339
23476|9282
5499|5594
7013|1198
6722|4790
10725|472
207|9869
7415|3309
6794|6944
51564|23394
1147|55294
996|6874
9218|6646
5580|5894
4771|5062
5914|7376
2060|4193
6453|9810
5810|4436
57120|998
1956|10565
408|58
7157|3309
4086|79753
2729|2730
6464|10381
3303|7186
3014|7520
10193|5033
10114|409
4690|2885
6272|2896
5243|5580
1017|6223
9444|10025
10856|56998
29110|29110
4116|55696
5728|5747
27086|4361
1605|7402
4035|7184
5595|5609
7083|9757
55856|5524
1017|7001
6604|5915
16|51119
2335|7040
9146|29979
23363|506
2887|64599
23054|7421
207|8837
6829|6829
3725|6601
81620|1017
1032|55145
28988|1810
4205|54984
23649|142
409|2547
1487|10472
8089|5496
6772|6776
51547|7082
7251|10193
23451|7919
752|4869
51547|87178
4171|515
56262|56262
3643|808
23263|5976
7334|1147
4215|5568
142|4791
208|25776
142|7157
7157|9967
7048|5870
5976|5394
5929|84661
836|835
84444|5598
836|4193
4215|84231
4609|3329
8737|7132
1387|2071
5566|5914
7043|7048
5727|23654
816|10623
79991|29079
26986|26986
6840|87
5566|7431
8682|5594
1213|9372
10013|6194
2874|5595
23263|4869
27086|51231
64802|4915
10159|966
10013|7520
51741|553115
5594|9261
11331|51065
311|85365
1019|5424
9134|1017
2767|3791
4215|8363
207|5879
10419|26986
4087|5660
983|27429
57506|329
9218|22930
27338|9100
329|11047
3725|811
1019|8243
5595|5900
3299|5594
6871|10193
4869|51504
5520|1832
6904|8517
9218|201595
2185|4216
5728|3956
4088|28996
4092|4609
4193|6194
10488|9076
387|114822
5970|7431
4222|26060
3329|836
51741|5499
4205|3727
4853|25942
546|5775
2033|4090
581|842
1020|6714
672|595
5747|7431
672|84687
6598|3065
3304|6310
4763|7415
3267|351
2335|6670
207|2932
506|514
6604|6597
6774|2263
1457|801
4627|2534
324|4628
1937|6596
2033|10579
4609|53615
7014|7528
64858|4361
4087|672
5578|9463
1896|8546
3315|3315
1104|8359
3065|10051
51562|8850
7067|6256
2065|2885
1956|1969
1026|3431
6601|7015
9939|23049
2624|10014
23162|5599
8452|34
3065|128
8738|51181
7184|1650
6257|9968
409|6223
7532|51564
10542|23054
9531|5867
55856|51119
9821|6294
5914|4869
5204|6502
5701|5721
1030|351
2309|5524
4316|960
983|7027
79661|5423
382|8607
3981|2316
1956|3312
196|7025
4609|902
4163|4791
5566|9464
156|6623
207|6548
3801|54764
1017|5371
405|9612
112869|6883
7052|80781
1432|3297
6498|2192
1457|5591
5524|306
10572|818
208|331
4217|7532
83737|1540
22954|7324
752|81
3667|26259
811|811
7013|2305
373|11051
7014|7094
4086|7046
30827|2033
6881|6597
3065|3065
1195|4763
81620|4171
2308|2308
8452|4790
5783|59338
6886|23186
7419|23673
4090|10987
7531|5245
2778|2778
27000|27000
79885|55696
6901|7531
9113|983
55294|10025
2335|6829
2146|10155
1195|1196
1832|3728
1499|83439
4665|10933
7013|23770
4691|5976
672|8294
7337|23077
4851|5925
23411|207
4171|22948
8450|10342
10432|7155
4087|56897
5702|30827
10933|55145
3572|3717
5422|5515
7320|9646
6615|4851
55904|7157
9031|53615
5536|22894
5683|6500
8878|5783
7415|5287
5516|7189
3182|5058
28996|55294
7408|26999
6310|85458
8850|406
3661|5970
10114|6498
7919|7337
55534|9794
10014|8021
3688|3611
51547|8021
9587|9587
7508|7508
10013|3306
6845|8943
11218|6194
613|7094
1948|6714
10458|7533
55752|10801
506|811
7532|29127
10507|5364
1650|55705
4792|51065
7332|4092
5469|9969
5424|55357
11052|9092
7430|25932
4303|5599
2885|5532
6840|7126
5914|23532
4983|998
142678|29110
4436|6881
27339|7919
2335|382
6257|7376
1647|2073
22976|2010
7027|80314
4087|6208
2146|51474
1017|4659
1457|123169
8609|351
6871|9440
208|1147
23451|8493
10013|1738
55366|5286
3301|7189
4824|5916
25942|79595
10419|6598
2064|7037
1147|801
3984|2534
6667|8575
5928|9474
8932|9126
1432|367
2033|8850
9031|6597
2648|8451
3975|8022
8202|2103
4867|4867
55294|5469
8986|8986
983|2146
2074|8450
8932|9219
2355|8089
5147|5912
1020|5594
2885|5058
6045|10919
6794|9113
4609|7520
6881|27097
5608|1432
54583|6714
2885|5594
23411|1857
56829|5073
10783|998
3688|3672
27|3958
8452|5704
975|5585
23542|64854
81565|5048
5970|3091
7332|7428
3066|3091
6310|6522
5747|5310
5052|25824
1072|28988
4035|10755
58533|7048
7161|10902
9114|5862
515|3329
9657|7335
54977|54977
983|1523
1195|25824
10755|10755
9113|4734
4790|8945
3837|55705
672|23028
6497|10419
5335|5747
4171|10527
9252|6597
9821|7157
7391|7391
26277|26277
3476|7320
6418|6418
3084|3329
11186|3397
1786|5928
1387|4193
4092|6502
9775|3312
5371|6478
5883|983
5499|1019
1191|581
3275|29109
166|5594
4091|90
7703|7528
27339|8563
23028|675
382|51504
4292|3838
10563|6366
1432|8569
3040|7248
113878|4851
10765|7071
2054|6809
8243|27339
1027|5599
9531|2947
7431|4831
58|7205
22985|4686
51289|351
1387|3726
29979|79077
328|79084
56655|7155
5663|55294
8890|8893
329|27429
648|2624
6879|7067
5914|406
23291|6596
10075|5110
1956|3306
5058|6794
598|9994
4088|4851
8493|27122
51701|9898
7319|27339
5211|10935
10987|8569
7536|11030
4609|5954
3312|7419
672|7324
3611|4076
10342|6453
4163|1454
9531|5335
5590|5782
284217|3672
4088|93649
3251|3251
1545|5742
7046|4851
6654|302
10131|23451
8861|5716
5595|9020
8928|10342
102|367
23020|23263
55366|3329
2316|6885
23560|8575
23291|10277
7532|7248
2010|4171
5914|8204
6188|9063
351|2067
23054|3725
4204|7528
5914|6722
4215|7415
331|10783
57026|408
10592|5339
6722|1387
4771|27352
3516|7168
25998|5983
1399|6850
5796|1291
9984|51504
11284|984
1201|11218
26986|64783
2305|10592
6256|10902
79918|5970
8301|1601
694|2547
306|8773
1457|5494
25939|6829
996|9184
7520|8467
902|4176
5245|51194
4087|6597
3163|5770
4163|5908
9113|9113
5728|5829
1642|7161
3301|4215
8517|9616
7415|55183
3837|81929
9616|997
6720|983
6497|208
51100|83737
25913|7013
329|835
57178|4089
6929|11218
10892|818
10270|11091
4087|6764
4790|672
1195|5591
5604|6885
8625|10155
6598|5500
3667|7532
7879|2040
5058|5604
4193|8850
5578|7408
5580|10672
6045|10845
51377|3315
3815|7525
51523|7421
2146|476
6714|6868
22893|3065
983|9918
55696|7919
3931|6667
7415|51552
409|1457
10381|7919
5595|23513
4217|5608
5413|5413
1616|8360
5914|4193
1387|4297
10987|3315
4869|801
2969|158
57045|8646
58493|351
2317|324
1017|4331
29127|57630
23028|2033
5310|5310
7157|51499
1499|10076
65057|7531
8893|351
54556|79576
81622|4864
3064|9097
472|7014
1956|207
10499|6095
5604|5781
3725|6774
1386|1051
6624|58
389|392
960|7430
5058|5170
1627|4659
572|581
23390|118
8440|375056
3303|367
2335|81
6453|1213
54386|5424
6667|7046
2146|79058
23363|79039
1499|5797
84444|1499
240|351
2534|6850
1020|8867
2885|22948
51474|11344
476|7132
5921|6464
7415|1026
80854|8359
64412|4691
5062|5594
142|3065
1457|4792
5970|7159
5899|8408
22862|351
1831|3725
7532|7531
6275|7917
5311|7168
1147|1213
23310|5520
983|55904
79184|539
1457|6303
6929|142
23512|4116
6711|23310
4627|7171
5595|604
8932|79084
10817|5594
9531|7077
10111|142
672|5595
7415|842
3065|3840
6210|9063
983|861
22976|4175
4869|5928
2648|10728
7428|79595
10572|7157
8452|585
5591|8894
51548|5928
5194|5830
1386|10165
51504|5976
10507|10507
11331|79084
1270|7205
207|6772
7525|9463
23673|1967
3074|3843
5883|4436
2316|6624
1487|3516
3981|4173
8737|1540
387893|8360
55366|491
1653|4361
23133|8697
983|5925
983|9191
26574|5932
5862|476
1026|5601
3312|80829
267|10155
5191|22948
3315|5587
114803|10419
5591|3014
3309|3303
123879|8450
4790|5591
51547|4076
8726|9775
29117|8363
4609|9353
23512|488
51547|9736
5595|5062
4088|5601
10856|29844
1956|8518
3064|8930
5245|6597
166|6386
472|57646
7415|10564
11091|6880
7014|55971
7453|351
4851|5469
8204|1786
5518|3303
121504|8531
5781|22954
672|7334
1017|22919
4173|3276
9444|9440
6885|5609
5929|58508
9587|9869
5925|51343
2185|8932
60485|5784
861|896
2932|3725
7132|8359
1017|6208
23054|5925
5580|7532
387893|7157
22919|1213
2908|6598
7531|6188
54476|114609
3717|2065
51026|488
26469|6714
10413|8945
11218|351
29110|331
9261|3297
